Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.02,0.02,0.02,0.02,12583083.0,0.0,,251661.66,
2003-12-02,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-03,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-04,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-05,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-08,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-09,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-10,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-11,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-12,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-15,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-16,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-17,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-18,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-19,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-22,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-23,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-24,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-25,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-26,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-29,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-30,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2003-12-31,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-01,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-02,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-05,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-06,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-07,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-08,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-09,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-12,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-13,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-14,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-15,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-16,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-19,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
2004-01-20,0.02,0.02,0.02,0.02,12583083.0,0.0,0.0,251661.66,
