Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2005-04-08,0.32,0.34,0.29,0.29,116338750.0,-0.0938,,33738237.5,
2005-04-11,0.29,0.3,0.29,0.3,12615000.0,0.0345,0.0345,3784500.0,
2005-04-12,0.3,0.31,0.29,0.29,16028750.0,-0.0333,-0.0333,4648337.5,
2005-04-13,0.3,0.3,0.28,0.28,4312500.0,-0.0667,-0.0345,1207500.0,
2005-04-14,0.28,0.28,0.27,0.28,7317500.0,0.0,0.0,2048900.0,
2005-04-15,0.27,0.27,0.25,0.26,17805000.0,-0.037,-0.0714,4629300.0,
2005-04-18,0.25,0.25,0.22,0.23,13153750.0,-0.08,-0.1154,3025362.5,
2005-04-19,0.23,0.24,0.23,0.24,7542500.0,0.0435,0.0435,1810200.0,
2005-04-20,0.24,0.24,0.22,0.22,5648750.0,-0.0833,-0.0833,1242725.0,
2005-04-21,0.22,0.23,0.22,0.23,5936250.0,0.0455,0.0455,1365337.5,
2005-04-22,0.23,0.24,0.22,0.22,4938750.0,-0.0435,-0.0435,1086525.0,
2005-04-25,0.22,0.22,0.22,0.22,2697500.0,0.0,0.0,593450.0,
2005-04-26,0.22,0.22,0.21,0.22,3652500.0,0.0,0.0,803550.0,
2005-04-27,0.22,0.23,0.22,0.22,2730000.0,0.0,0.0,600600.0,
2005-04-28,0.22,0.24,0.22,0.24,2172500.0,0.0909,0.0909,521400.0,
2005-04-29,0.23,0.23,0.23,0.23,1142500.0,0.0,-0.0417,262775.0,
2005-05-03,0.23,0.23,0.22,0.22,1387500.0,-0.0435,-0.0435,305250.0,
2005-05-04,0.22,0.23,0.22,0.22,237500.0,0.0,0.0,52250.0,
2005-05-05,0.22,0.23,0.22,0.22,918750.0,0.0,0.0,202125.0,
2005-05-06,0.22,0.23,0.22,0.23,1881250.0,0.0455,0.0455,432687.5,
2005-05-09,0.23,0.23,0.22,0.22,591250.0,-0.0435,-0.0435,130075.0,
2005-05-10,0.22,0.23,0.22,0.22,1096250.0,0.0,0.0,241175.0,
2005-05-11,0.22,0.22,0.22,0.22,633750.0,0.0,0.0,139425.0,
2005-05-12,0.23,0.24,0.22,0.24,2130000.0,0.0435,0.0909,511200.0,
2005-05-13,0.23,0.23,0.23,0.23,830000.0,0.0,-0.0417,190900.0,
2005-05-16,0.24,0.24,0.24,0.24,1261250.0,0.0,0.0435,302700.0,
2005-05-17,0.24,0.24,0.23,0.24,416250.0,0.0,0.0,99900.0,
2005-05-18,0.23,0.24,0.23,0.24,367500.0,0.0435,0.0,88200.0,
2005-05-19,0.24,0.26,0.24,0.26,5862500.0,0.0833,0.0833,1524250.0,
2005-05-20,0.26,0.26,0.26,0.26,892500.0,0.0,0.0,232050.0,
2005-05-24,0.26,0.26,0.26,0.26,308750.0,0.0,0.0,80275.0,
2005-05-25,0.25,0.25,0.25,0.25,300000.0,0.0,-0.0385,75000.0,
2005-05-26,0.25,0.25,0.25,0.25,45000.0,0.0,0.0,11250.0,
2005-05-27,0.26,0.26,0.25,0.25,337500.0,-0.0385,0.0,84375.0,
2005-05-30,0.25,0.25,0.25,0.25,231250.0,0.0,0.0,57812.5,
2005-05-31,0.26,0.26,0.25,0.25,647500.0,-0.0385,0.0,161875.0,
2005-06-01,0.25,0.26,0.25,0.26,631250.0,0.04,0.04,164125.0,
2005-06-02,0.26,0.26,0.25,0.25,47500.0,-0.0385,-0.0385,11875.0,
2005-06-03,0.25,0.28,0.25,0.28,4995000.0,0.12,0.12,1398600.0,
2005-06-06,0.28,0.29,0.28,0.28,2033750.0,0.0,0.0,569450.0,
2005-06-07,0.28,0.28,0.28,0.28,1008750.0,0.0,0.0,282450.0,
2005-06-08,0.28,0.29,0.28,0.29,1213750.0,0.0357,0.0357,351987.5,
2005-06-09,0.3,0.32,0.3,0.32,6503750.0,0.0667,0.1034,2081200.0,
