Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2016-08-29,0.24,0.24,0.22,0.22,333200,-0.0833,,73304.0,
2016-08-30,0.23,0.23,0.22,0.22,51100,-0.0435,0.0,11242.0,
2016-08-31,0.21,0.22,0.21,0.21,66200,0.0,-0.0455,13902.0,
2016-09-01,0.2,0.22,0.2,0.2,434900,0.0,-0.0476,86980.0,
2016-09-02,0.2,0.22,0.19,0.19,625500,-0.05,-0.05,118845.0,
2016-09-05,0.19,0.2,0.18,0.2,705400,0.0526,0.0526,141080.0,
2016-09-06,0.2,0.22,0.2,0.22,127000,0.1,0.1,27940.0,
2016-09-07,0.22,0.22,0.2,0.2,156200,-0.0909,-0.0909,31240.0,
2016-09-08,0.2,0.2,0.2,0.2,34000,0.0,0.0,6800.0,
2016-09-09,0.21,0.21,0.2,0.21,360000,0.0,0.05,75600.0,
2016-09-13,0.2,0.2,0.2,0.2,20500,0.0,-0.0476,4100.0,
2016-09-14,0.19,0.2,0.19,0.2,45000,0.0526,0.0,9000.0,
2016-09-15,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2016-09-16,0.19,0.19,0.19,0.19,15000,0.0,-0.05,2850.0,
2016-09-19,0.2,0.2,0.19,0.19,359200,-0.05,0.0,68248.0,
2016-09-20,0.19,0.19,0.19,0.19,20000,0.0,0.0,3800.0,
2016-09-21,0.19,0.2,0.19,0.2,50200,0.0526,0.0526,10040.0,
2016-09-22,0.19,0.2,0.19,0.2,90100,0.0526,0.0,18020.0,
2016-09-23,0.2,0.2,0.2,0.2,100,0.0,0.0,20.0,
2016-09-26,0.2,0.2,0.2,0.2,190100,0.0,0.0,38020.0,
2016-09-27,0.2,0.21,0.2,0.2,145400,0.0,0.0,29080.0,
2016-09-28,0.19,0.2,0.19,0.2,30500,0.0526,0.0,6100.0,
2016-09-29,0.21,0.21,0.2,0.2,170300,-0.0476,0.0,34060.0,
2016-09-30,0.22,0.22,0.2,0.22,10300,0.0,0.1,2266.0,
2016-10-03,0.22,0.22,0.22,0.22,172300,0.0,0.0,37906.0,
2016-10-04,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2016-10-05,0.2,0.2,0.2,0.2,165600,0.0,-0.0909,33120.0,
2016-10-06,0.2,0.2,0.2,0.2,20000,0.0,0.0,4000.0,
2016-10-07,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2016-10-10,0.2,0.2,0.2,0.2,171300,0.0,0.0,34260.0,
2016-10-11,0.2,0.2,0.2,0.2,30000,0.0,0.0,6000.0,
2016-10-12,0.2,0.2,0.2,0.2,210000,0.0,0.0,42000.0,
2016-10-13,0.22,0.22,0.22,0.22,500,0.0,0.1,110.0,
2016-10-14,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2016-10-17,0.2,0.2,0.2,0.2,171300,0.0,-0.0909,34260.0,
2016-10-18,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2016-10-19,0.2,0.2,0.19,0.2,106200,0.0,0.0,21240.0,
2016-10-20,0.2,0.2,0.2,0.2,50000,0.0,0.0,10000.0,
2016-10-21,0.19,0.19,0.19,0.19,40800,0.0,-0.05,7752.0,
2016-10-24,0.19,0.2,0.19,0.2,252100,0.0526,0.0526,50420.0,
2016-10-25,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2016-10-26,0.2,0.2,0.2,0.2,75300,0.0,0.0,15060.0,
2016-10-27,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2016-10-28,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2016-10-31,0.2,0.2,0.2,0.2,222300,0.0,0.0,44460.0,
2016-11-01,0.19,0.2,0.19,0.2,20000,0.0526,0.0,4000.0,
2016-11-02,0.2,0.2,0.19,0.2,55600,0.0,0.0,11120.0,
2016-11-03,0.2,0.2,0.2,0.2,74900,0.0,0.0,14980.0,
2016-11-04,0.2,0.2,0.2,0.2,100,0.0,0.0,20.0,
2016-11-07,0.2,0.2,0.19,0.2,197300,0.0,0.0,39460.0,24454.1
2016-11-08,0.2,0.2,0.2,0.2,16100,0.0,0.0,3220.0,23052.42
2016-11-09,0.19,0.2,0.19,0.19,50100,0.0,-0.05,9519.0,23017.96
2016-11-10,0.19,0.2,0.19,0.2,4900,0.0526,0.0526,980.0,22759.52
2016-11-11,0.2,0.2,0.2,0.2,5000,0.0,0.0,1000.0,21039.92
2016-11-14,0.2,0.2,0.2,0.2,173000,0.0,0.0,34600.0,19355.02
2016-11-15,0.19,0.19,0.19,0.19,16100,0.0,-0.05,3059.0,16594.6
2016-11-16,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,16035.8
2016-11-17,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,15411.0
2016-11-18,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,15275.0
2016-11-21,0.2,0.2,0.2,0.2,174000,0.0,0.0526,34800.0,14459.0
2016-11-22,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,14377.0
2016-11-23,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,14197.0
2016-11-24,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,14197.0
2016-11-25,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,14140.0
2016-11-28,0.2,0.2,0.2,0.2,174000,0.0,0.0,34800.0,13471.04
2016-11-29,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,13395.04
2016-11-30,0.19,0.2,0.19,0.2,9100,0.0526,0.0,1820.0,13230.64
2016-12-01,0.19,0.2,0.19,0.2,20100,0.0526,0.0,4020.0,12950.64
2016-12-02,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,12950.24
2016-12-05,0.2,0.2,0.2,0.2,174100,0.0,0.0,34820.0,12886.24
2016-12-06,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,12304.64
2016-12-07,0.2,0.2,0.2,0.2,1500,0.0,0.0,300.0,12188.64
2016-12-08,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,11507.44
2016-12-09,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,11462.12
2016-12-12,0.2,0.2,0.2,0.2,174100,0.0,0.0,34820.0,11400.4
2016-12-13,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,11400.4
2016-12-14,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,10738.0
2016-12-15,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,10658.0
2016-12-16,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,10658.0
2016-12-19,0.2,0.2,0.2,0.2,183300,0.0,0.0,36660.0,10706.0
2016-12-20,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,10586.0
2016-12-21,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,9746.0
2016-12-22,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,9743.8
2016-12-23,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,9743.8
2016-12-27,0.2,0.2,0.18,0.2,214300,0.0,0.0,42860.0,9915.8
2016-12-28,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,9915.8
2016-12-29,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,9491.0
2016-12-30,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,9291.0
2017-01-03,0.2,0.2,0.2,0.2,174300,0.0,0.0,34860.0,9833.16
2017-01-04,0.19,0.19,0.19,0.19,1700,0.0,-0.05,323.0,8831.22
2017-01-05,0.19,0.19,0.19,0.19,30000,0.0,0.0,5700.0,8945.22
2017-01-06,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,8644.02
2017-01-09,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,8644.02
2017-01-10,0.19,0.19,0.19,0.19,186600,0.0,0.0,35454.0,9353.1
2017-01-11,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,8463.9
2017-01-12,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,8383.9
