Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-02-20,0.32,0.35,0.28,0.29,255124000.0,-0.0938,,73985960.0,
2004-02-23,0.29,0.31,0.27,0.3,41689000.0,0.0345,0.0345,12506700.0,
2004-02-24,0.31,0.32,0.29,0.31,51922000.0,0.0,0.0333,16095820.0,
2004-02-25,0.31,0.31,0.28,0.3,21251000.0,-0.0323,-0.0323,6375300.0,
2004-02-26,0.3,0.3,0.28,0.29,23666000.0,-0.0333,-0.0333,6863140.0,
2004-02-27,0.29,0.29,0.28,0.28,35348000.0,-0.0345,-0.0345,9897440.0,
2004-03-01,0.28,0.28,0.26,0.26,20696000.0,-0.0714,-0.0714,5380960.0,
2004-03-02,0.27,0.27,0.24,0.24,16185000.0,-0.1111,-0.0769,3884400.0,
2004-03-03,0.24,0.25,0.22,0.22,13430000.0,-0.0833,-0.0833,2954600.0,
2004-03-04,0.22,0.25,0.22,0.24,25413000.0,0.0909,0.0909,6099120.0,
2004-03-05,0.24,0.25,0.23,0.23,8426000.0,-0.0417,-0.0417,1937980.0,
2004-03-08,0.23,0.23,0.22,0.22,9677000.0,-0.0435,-0.0435,2128940.0,
2004-03-09,0.22,0.23,0.22,0.22,9310000.0,0.0,0.0,2048200.0,
2004-03-10,0.22,0.22,0.22,0.22,6191000.0,0.0,0.0,1362020.0,
2004-03-11,0.22,0.22,0.22,0.22,6359000.0,0.0,0.0,1398980.0,
2004-03-12,0.22,0.22,0.22,0.22,4912000.0,0.0,0.0,1080640.0,
2004-03-15,0.22,0.22,0.22,0.22,2056000.0,0.0,0.0,452320.0,
2004-03-16,0.22,0.22,0.22,0.22,3121000.0,0.0,0.0,686620.0,
2004-03-17,0.22,0.23,0.22,0.22,12889000.0,0.0,0.0,2835580.0,
2004-03-18,0.22,0.23,0.22,0.22,14337000.0,0.0,0.0,3154140.0,
2004-03-19,0.22,0.23,0.22,0.22,1908000.0,0.0,0.0,419760.0,
2004-03-22,0.22,0.22,0.22,0.22,1975000.0,0.0,0.0,434500.0,
2004-03-23,0.22,0.22,0.22,0.22,819000.0,0.0,0.0,180180.0,
2004-03-24,0.22,0.22,0.21,0.22,2471000.0,0.0,0.0,543620.0,
2004-03-25,0.22,0.22,0.21,0.22,3613000.0,0.0,0.0,794860.0,
2004-03-26,0.22,0.22,0.22,0.22,2390000.0,0.0,0.0,525800.0,
2004-03-29,0.22,0.22,0.22,0.22,664000.0,0.0,0.0,146080.0,
2004-03-30,0.22,0.22,0.22,0.22,1807000.0,0.0,0.0,397540.0,
2004-03-31,0.22,0.22,0.21,0.21,495000.0,-0.0455,-0.0455,103950.0,
2004-04-01,0.21,0.22,0.21,0.22,1818000.0,0.0476,0.0476,399960.0,
2004-04-02,0.22,0.23,0.22,0.22,10150000.0,0.0,0.0,2233000.0,
2004-04-05,0.23,0.23,0.23,0.23,5563000.0,0.0,0.0455,1279490.0,
2004-04-06,0.23,0.23,0.22,0.22,1764000.0,-0.0435,-0.0435,388080.0,
2004-04-07,0.22,0.22,0.22,0.22,323000.0,0.0,0.0,71060.0,
2004-04-08,0.22,0.23,0.22,0.23,1148000.0,0.0455,0.0455,264040.0,
