Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.95,0.96,0.94,0.95,824000.0,0.0,,782800.0,
2003-12-02,0.95,0.96,0.94,0.94,347000.0,-0.0105,-0.0105,326180.0,
2003-12-03,0.94,0.94,0.94,0.94,766000.0,0.0,0.0,720040.0,
2003-12-04,0.94,0.94,0.94,0.94,221000.0,0.0,0.0,207740.0,
2003-12-05,0.94,0.94,0.93,0.93,177000.0,-0.0106,-0.0106,164610.0,
2003-12-08,0.93,0.93,0.91,0.92,147000.0,-0.0108,-0.0108,135240.0,
2003-12-09,0.92,0.92,0.91,0.91,208000.0,-0.0109,-0.0109,189280.0,
2003-12-10,0.89,0.9,0.89,0.9,246000.0,0.0112,-0.011,221400.0,
2003-12-11,0.9,0.9,0.9,0.9,108000.0,0.0,0.0,97200.0,
2003-12-12,0.9,0.9,0.89,0.9,102000.0,0.0,0.0,91800.0,
2003-12-15,0.9,0.91,0.9,0.91,348000.0,0.0111,0.0111,316680.0,
2003-12-16,0.91,0.92,0.9,0.91,80000.0,0.0,0.0,72800.0,
2003-12-17,0.91,0.92,0.9,0.92,318000.0,0.011,0.011,292560.0,
2003-12-18,0.9,0.9,0.9,0.9,11000.0,0.0,-0.0217,9900.0,
2003-12-19,0.9,0.9,0.89,0.89,46000.0,-0.0111,-0.0111,40940.0,
2003-12-22,0.89,0.9,0.89,0.9,114000.0,0.0112,0.0112,102600.0,
2003-12-23,0.89,0.9,0.89,0.9,23000.0,0.0112,0.0,20700.0,
2003-12-24,0.9,0.9,0.89,0.89,32000.0,-0.0111,-0.0111,28480.0,
2003-12-26,0.89,0.9,0.89,0.9,15000.0,0.0112,0.0112,13500.0,
2003-12-29,0.9,0.92,0.9,0.92,164000.0,0.0222,0.0222,150880.0,
2003-12-30,0.92,0.92,0.92,0.92,142000.0,0.0,0.0,130640.0,
2003-12-31,0.91,0.92,0.91,0.92,97000.0,0.011,0.0,89240.0,
2004-01-02,0.93,0.93,0.93,0.93,541000.0,0.0,0.0109,503130.0,
2004-01-05,0.94,0.94,0.92,0.94,754000.0,0.0,0.0108,708760.0,
2004-01-06,0.94,0.94,0.94,0.94,805000.0,0.0,0.0,756700.0,
2004-01-07,0.94,0.94,0.94,0.94,283000.0,0.0,0.0,266020.0,
2004-01-08,0.94,0.94,0.93,0.94,443000.0,0.0,0.0,416420.0,
2004-01-09,0.94,0.95,0.94,0.94,435000.0,0.0,0.0,408900.0,
2004-01-12,0.94,0.94,0.93,0.94,394000.0,0.0,0.0,370360.0,
2004-01-13,0.94,0.96,0.94,0.96,1115000.0,0.0213,0.0213,1070400.0,
2004-01-14,0.92,0.96,0.92,0.95,680000.0,0.0326,-0.0104,646000.0,
2004-01-15,0.95,0.95,0.94,0.95,412000.0,0.0,0.0,391400.0,
