Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2017-11-30,0.31,0.33,0.29,0.29,76848500,-0.0645,,22286065.0,
2017-12-01,0.29,0.31,0.28,0.29,15265200,0.0,0.0,4426908.0,
2017-12-04,0.29,0.31,0.28,0.3,16424800,0.0345,0.0345,4927440.0,
2017-12-05,0.29,0.31,0.29,0.29,48300700,0.0,-0.0333,14007203.0,
2017-12-06,0.29,0.3,0.28,0.28,6693800,-0.0345,-0.0345,1874264.0,
2017-12-07,0.28,0.29,0.26,0.26,7950200,-0.0714,-0.0714,2067052.0,
2017-12-08,0.27,0.28,0.25,0.25,7984300,-0.0741,-0.0385,1996075.0,
2017-12-11,0.26,0.26,0.24,0.25,8951100,-0.0385,0.0,2237775.0,
2017-12-12,0.25,0.26,0.24,0.25,6009100,0.0,0.0,1502275.0,
2017-12-13,0.25,0.25,0.24,0.24,6808500,-0.04,-0.04,1634040.0,
2017-12-14,0.24,0.25,0.23,0.23,3902800,-0.0417,-0.0417,897644.0,
2017-12-15,0.23,0.24,0.23,0.23,1614100,0.0,0.0,371243.0,
2017-12-18,0.23,0.25,0.23,0.24,5916500,0.0435,0.0435,1419960.0,
2017-12-19,0.24,0.25,0.23,0.25,8177700,0.0417,0.0417,2044425.0,
2017-12-20,0.25,0.25,0.23,0.24,1599500,-0.04,-0.04,383880.0,
2017-12-21,0.24,0.25,0.23,0.24,1931700,0.0,0.0,463608.0,
2017-12-22,0.24,0.24,0.23,0.24,832000,0.0,0.0,199680.0,
2017-12-26,0.24,0.25,0.24,0.25,6726500,0.0417,0.0417,1681625.0,
2017-12-27,0.25,0.25,0.25,0.25,1293000,0.0,0.0,323250.0,
2017-12-28,0.25,0.26,0.25,0.26,5535800,0.04,0.04,1439308.0,
2017-12-29,0.25,0.26,0.25,0.25,3759800,0.0,-0.0385,939950.0,
2018-01-02,0.26,0.26,0.25,0.25,2205900,-0.0385,0.0,551475.0,
2018-01-03,0.25,0.25,0.25,0.25,984800,0.0,0.0,246200.0,
2018-01-04,0.25,0.25,0.25,0.25,1947100,0.0,0.0,486775.0,
2018-01-05,0.25,0.25,0.24,0.24,677500,-0.04,-0.04,162600.0,
2018-01-08,0.25,0.25,0.24,0.24,866900,-0.04,0.0,208056.0,
2018-01-09,0.25,0.25,0.23,0.23,2081800,-0.08,-0.0417,478814.0,
2018-01-10,0.24,0.24,0.23,0.23,1155400,-0.0417,0.0,265742.0,
2018-01-11,0.23,0.24,0.23,0.23,674000,0.0,0.0,155020.0,
2018-01-12,0.23,0.25,0.23,0.25,7210100,0.087,0.087,1802525.0,
2018-01-15,0.25,0.25,0.24,0.25,665400,0.0,0.0,166350.0,
2018-01-16,0.25,0.25,0.23,0.25,520100,0.0,0.0,130025.0,
2018-01-17,0.23,0.24,0.23,0.23,2019900,0.0,-0.08,464577.0,
2018-01-18,0.24,0.24,0.23,0.23,444100,-0.0417,0.0,102143.0,
2018-01-19,0.23,0.24,0.23,0.23,2213900,0.0,0.0,509197.0,
2018-01-22,0.23,0.23,0.23,0.23,1121700,0.0,0.0,257991.0,
2018-01-23,0.24,0.24,0.23,0.23,192100,-0.0417,0.0,44183.0,
2018-01-24,0.23,0.24,0.23,0.23,344000,0.0,0.0,79120.0,
2018-01-25,0.23,0.23,0.23,0.23,1094300,0.0,0.0,251689.0,
2018-01-26,0.23,0.25,0.23,0.23,2261600,0.0,0.0,520168.0,
2018-01-29,0.24,0.25,0.23,0.23,1400500,-0.0417,0.0,322115.0,
2018-01-30,0.23,0.23,0.23,0.23,882800,0.0,0.0,203044.0,
2018-01-31,0.23,0.23,0.23,0.23,495900,0.0,0.0,114057.0,
2018-02-01,0.23,0.23,0.23,0.23,344600,0.0,0.0,79258.0,
2018-02-02,0.23,0.24,0.23,0.23,378000,0.0,0.0,86940.0,
2018-02-05,0.23,0.23,0.22,0.23,1527300,0.0,0.0,351279.0,
2018-02-06,0.22,0.22,0.22,0.22,2038400,0.0,-0.0435,448448.0,
2018-02-07,0.22,0.22,0.21,0.21,561800,-0.0455,-0.0455,117978.0,
2018-02-08,0.22,0.22,0.22,0.22,789300,0.0,0.0476,173646.0,
2018-02-09,0.21,0.21,0.2,0.2,1864900,-0.0476,-0.0909,372980.0,1525521.3
2018-02-12,0.2,0.2,0.2,0.2,491100,0.0,0.0,98220.0,1081764.4
2018-02-13,0.2,0.2,0.2,0.2,306500,0.0,0.0,61300.0,994452.24
2018-02-14,0.2,0.2,0.2,0.2,956400,0.0,0.0,191280.0,899729.04
2018-02-15,0.2,0.2,0.2,0.2,482000,0.0,0.0,96400.0,621512.98
2018-02-19,0.2,0.21,0.2,0.21,343000,0.05,0.05,72030.0,585468.3
2018-02-20,0.21,0.21,0.2,0.2,316000,-0.0476,-0.0476,63200.0,545391.26
2018-02-21,0.21,0.22,0.21,0.22,2808400,0.0476,0.1,617848.0,517826.72
2018-02-22,0.22,0.22,0.21,0.21,85600,-0.0455,-0.0455,17976.0,473430.74
2018-02-23,0.21,0.22,0.21,0.22,1172000,0.0476,0.0476,257840.0,448542.04
2018-02-26,0.22,0.22,0.22,0.22,324000,0.0,0.0,71280.0,417286.84
2018-02-27,0.22,0.22,0.22,0.22,506000,0.0,0.0,111320.0,401560.36
2018-02-28,0.21,0.21,0.2,0.2,505000,-0.0476,-0.0909,101000.0,396155.5
2018-03-01,0.21,0.21,0.2,0.2,350000,-0.0476,0.0,70000.0,369156.3
2018-03-02,0.2,0.21,0.2,0.2,149500,0.0,0.0,29900.0,328865.8
2018-03-05,0.2,0.2,0.2,0.2,825200,0.0,0.0,165040.0,324489.0
2018-03-06,0.2,0.2,0.2,0.2,216500,0.0,0.0,43300.0,316082.84
2018-03-07,0.2,0.2,0.2,0.2,69500,0.0,0.0,13900.0,312367.24
2018-03-08,0.2,0.2,0.2,0.2,167800,0.0,0.0,33560.0,279405.94
2018-03-09,0.2,0.2,0.2,0.2,208200,0.0,0.0,41640.0,273773.74
2018-03-12,0.2,0.2,0.2,0.2,322400,0.0,0.0,64480.0,246277.18
2018-03-13,0.2,0.22,0.2,0.2,1973600,0.0,0.0,394720.0,235372.58
2018-03-14,0.21,0.21,0.21,0.21,3000,0.0,0.05,630.0,224355.68
2018-03-15,0.2,0.2,0.2,0.2,187000,0.0,-0.0476,37400.0,220179.68
2018-03-16,0.2,0.2,0.2,0.2,50000,0.0,0.0,10000.0,210644.18
2018-03-19,0.2,0.2,0.2,0.2,244800,0.0,0.0,48960.0,208371.38
2018-03-20,0.2,0.2,0.2,0.2,646200,0.0,0.0,129240.0,206795.06
2018-03-21,0.2,0.2,0.2,0.2,242000,0.0,0.0,48400.0,198186.78
2018-03-22,0.2,0.2,0.2,0.2,8000,0.0,0.0,1600.0,192903.94
2018-03-23,0.2,0.2,0.2,0.2,720800,0.0,0.0,144160.0,192686.74
