Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2007-12-31,1.08,1.44,1.08,1.44,5567,0.3333,,8016.48,
2008-01-02,1.08,1.08,1.08,1.08,3618,0.0,-0.25,3907.44,
2008-01-03,1.08,1.08,1.08,1.08,1670,0.0,0.0,1803.6,
2008-01-04,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-01-07,1.08,1.08,1.08,1.08,4175,0.0,0.0,4509.0,
2008-01-08,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-01-09,1.08,1.08,1.08,1.08,6959,0.0,0.0,7515.72,
2008-01-10,1.08,1.08,1.08,1.08,3340,0.0,0.0,3607.2,
2008-01-11,1.08,1.08,1.08,1.08,4732,0.0,0.0,5110.56,
2008-01-14,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-01-15,1.08,1.08,1.08,1.08,1391,0.0,0.0,1502.28,
2008-01-16,1.08,1.08,0.72,0.72,1948,-0.3333,-0.3333,1402.56,
2008-01-17,0.72,1.08,0.72,1.08,15589,0.5,0.5,16836.12,
2008-01-18,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-01-21,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-01-22,0.72,0.72,0.72,0.72,2783,0.0,-0.3333,2003.76,
2008-01-23,1.08,1.08,1.08,1.08,24497,0.0,0.5,26456.76,
2008-01-24,1.08,1.08,1.08,1.08,2783,0.0,0.0,3005.64,
2008-01-25,0.72,0.72,0.72,0.72,2783,0.0,-0.3333,2003.76,
2008-01-28,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,
2008-01-29,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,
2008-01-30,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,
2008-01-31,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,
2008-02-01,1.08,1.08,1.08,1.08,12527,0.0,0.5,13529.16,
2008-02-04,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-02-05,1.08,1.08,1.08,1.08,2227,0.0,0.0,2405.16,
2008-02-06,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-02-11,1.08,1.08,1.08,1.08,556,0.0,0.0,600.48,
2008-02-12,0.72,1.08,0.72,1.08,5010,0.5,0.0,5410.8,
2008-02-13,1.08,1.08,1.08,1.08,2783,0.0,0.0,3005.64,
2008-02-14,1.08,1.08,1.08,1.08,2227,0.0,0.0,2405.16,
2008-02-15,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-02-18,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-02-19,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-02-20,1.08,1.08,1.08,1.08,1113,0.0,0.0,1202.04,
2008-02-21,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-02-22,1.44,1.44,1.44,1.44,1391,0.0,0.3333,2003.04,
2008-02-25,1.44,1.44,1.44,1.44,0,0.0,0.0,0.0,
2008-02-26,1.08,1.08,1.08,1.08,556,0.0,-0.25,600.48,
2008-02-27,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-02-28,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-02-29,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-03-03,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-03-04,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-03-05,1.08,1.08,1.08,1.08,1391,0.0,0.0,1502.28,
2008-03-06,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-03-07,1.08,1.08,1.08,1.08,3062,0.0,0.0,3306.96,
2008-03-10,1.08,1.08,1.08,1.08,556,0.0,0.0,600.48,
2008-03-11,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,
2008-03-12,1.08,1.08,0.72,0.72,12527,-0.3333,-0.3333,9019.44,2665.44
2008-03-13,1.08,1.08,0.72,0.72,1670,-0.3333,0.0,1202.4,2529.16
2008-03-14,1.08,1.08,1.08,1.08,278,0.0,0.5,300.24,2457.01
2008-03-17,0.72,0.72,0.72,0.72,1670,0.0,-0.3333,1202.4,2444.99
2008-03-18,0.72,0.72,0.72,0.72,835,0.0,0.0,601.2,2457.01
2008-03-19,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,2366.83
2008-03-20,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,2366.83
2008-03-24,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,2216.52
2008-03-25,1.08,1.08,1.08,1.08,1113,0.0,0.5,1202.04,2168.42
2008-03-26,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,2066.21
2008-03-27,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,2066.21
2008-03-28,1.08,1.08,1.08,1.08,278,0.0,0.0,300.24,2042.16
2008-03-31,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,2014.11
2008-04-01,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1677.39
2008-04-02,1.08,1.08,1.08,1.08,1113,0.0,0.0,1202.04,1701.43
2008-04-03,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1701.43
2008-04-04,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1661.36
2008-04-07,1.08,1.08,1.08,1.08,6959,0.0,0.0,7515.72,1282.54
2008-04-08,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1222.42
2008-04-09,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1182.35
2008-04-10,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1182.35
2008-04-11,0.72,1.08,0.72,1.08,13919,0.5,0.0,15032.52,1483.0
2008-04-14,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1483.0
2008-04-15,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1483.0
2008-04-16,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1212.42
2008-04-17,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1212.42
2008-04-18,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1164.31
2008-04-21,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1164.31
2008-04-22,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1152.3
2008-04-23,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1044.09
2008-04-24,1.08,1.08,1.08,1.08,8351,0.0,0.0,9019.08,1164.36
2008-04-25,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1116.25
2008-04-28,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1116.25
2008-04-29,1.08,1.08,1.08,1.08,1391,0.0,0.0,1502.28,1146.3
2008-04-30,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1146.3
2008-05-02,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1122.26
2008-05-05,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1122.26
2008-05-06,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1082.2
2008-05-07,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1082.2
2008-05-08,0.72,0.72,0.72,0.72,278,0.0,-0.3333,200.16,1074.19
2008-05-09,0.72,0.72,0.72,0.72,2783,0.0,0.0,2003.76,1114.26
2008-05-12,1.08,1.08,1.08,1.08,278,0.0,0.5,300.24,1120.27
2008-05-13,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1120.27
2008-05-14,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1120.27
2008-05-15,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1120.27
2008-05-16,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1090.22
2008-05-20,1.08,1.08,1.08,1.08,5289,0.0,0.0,5712.12,1204.47
2008-05-21,1.08,1.44,1.08,1.08,16981,0.0,0.0,18339.48,1505.12
2008-05-22,1.08,1.08,1.08,1.08,11692,0.0,0.0,12627.36,1745.65
2008-05-23,1.08,1.08,1.08,1.08,1391,0.0,0.0,1502.28,1775.7
2008-05-26,1.08,1.08,1.08,1.08,556,0.0,0.0,600.48,1607.32
2008-05-27,1.08,1.08,1.08,1.08,12527,0.0,0.0,13529.16,1853.86
2008-05-28,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1847.85
2008-05-29,1.08,1.08,1.08,1.08,835,0.0,0.0,901.8,1841.84
2008-05-30,1.08,1.08,1.08,1.08,3897,0.0,0.0,4208.76,1913.99
2008-06-02,1.08,1.08,1.08,1.08,2783,0.0,0.0,3005.64,1974.1
2008-06-03,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1974.1
2008-06-04,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1974.1
2008-06-05,1.08,1.08,1.08,1.08,835,0.0,0.0,901.8,1968.1
2008-06-06,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1968.1
2008-06-09,0.72,0.72,0.72,0.72,278,0.0,-0.3333,200.16,1972.1
2008-06-10,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1966.1
2008-06-11,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1966.1
2008-06-12,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1966.1
2008-06-13,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1942.06
2008-06-16,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1942.06
2008-06-17,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1942.06
2008-06-18,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1791.74
2008-06-19,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1791.74
2008-06-20,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1791.74
2008-06-23,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1791.74
2008-06-24,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1491.09
2008-06-25,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1491.09
2008-06-26,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1491.09
2008-06-27,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1491.09
2008-06-30,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1491.09
2008-07-01,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1491.09
2008-07-02,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1491.09
2008-07-03,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1491.09
2008-07-04,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,1491.09
2008-07-07,1.08,1.08,1.08,1.08,27003,0.0,0.5,29163.24,1893.97
2008-07-08,1.08,1.08,1.08,1.08,8629,0.0,0.0,9319.32,2080.36
2008-07-09,1.08,1.08,1.08,1.08,16703,0.0,0.0,18039.24,2441.15
2008-07-10,1.08,1.08,1.08,1.08,1391,0.0,0.0,1502.28,2441.15
2008-07-11,1.08,1.08,1.08,1.08,556,0.0,0.0,600.48,2453.16
2008-07-14,1.08,1.08,1.08,1.08,835,0.0,0.0,901.8,2471.19
2008-07-15,1.08,1.08,1.08,1.08,3618,0.0,0.0,3907.44,2549.34
2008-07-16,1.08,1.08,1.08,1.08,33684,0.0,0.0,36378.72,3276.91
2008-07-17,1.44,1.44,1.44,1.44,278,0.0,0.3333,400.32,3284.92
2008-07-18,1.08,1.08,1.08,1.08,28673,0.0,-0.25,30966.84,3900.25
2008-07-21,1.08,1.08,1.08,1.08,1391,0.0,0.0,1502.28,3890.22
2008-07-22,1.08,1.08,1.08,1.08,2505,0.0,0.0,2705.4,3938.33
2008-07-23,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3938.33
2008-07-24,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3938.33
2008-07-25,1.08,1.08,1.08,1.08,18094,0.0,0.0,19541.52,4329.16
2008-07-28,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,4329.16
2008-07-29,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,4214.92
2008-07-30,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3848.13
2008-07-31,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3595.58
2008-08-01,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3565.53
2008-08-04,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3553.52
2008-08-05,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3282.94
2008-08-06,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3282.94
2008-08-07,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3264.9
2008-08-08,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3180.73
2008-08-11,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3120.62
2008-08-12,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3120.62
2008-08-13,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3120.62
2008-08-14,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3102.58
2008-08-15,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3102.58
2008-08-18,1.08,1.08,1.08,1.08,2505,0.0,0.0,2705.4,3152.69
2008-08-19,1.08,1.08,1.08,1.08,2505,0.0,0.0,2705.4,3206.79
2008-08-20,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3206.79
2008-08-21,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3206.79
2008-08-22,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3206.79
2008-08-25,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3206.79
2008-08-26,1.08,1.08,1.08,1.08,556,0.0,0.0,600.48,3218.8
2008-08-27,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3218.8
2008-08-28,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3218.8
2008-08-29,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3218.8
2008-09-01,1.44,1.44,1.44,1.44,278,0.0,0.3333,400.32,3226.81
2008-09-02,1.44,1.44,1.44,1.44,0,0.0,0.0,0.0,3226.81
2008-09-03,1.08,1.08,1.08,1.08,19208,0.0,-0.25,20744.64,3641.7
2008-09-04,1.08,1.08,1.08,1.08,2505,0.0,0.0,2705.4,3695.81
2008-09-05,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,3695.81
2008-09-08,1.08,1.08,1.08,1.08,30065,0.0,0.0,32470.2,4345.21
2008-09-09,1.08,1.08,1.08,1.08,278,0.0,0.0,300.24,4351.22
2008-09-10,1.08,1.08,1.08,1.08,2227,0.0,0.0,2405.16,4399.32
2008-09-11,1.08,1.08,1.08,1.08,8629,0.0,0.0,9319.32,4585.71
2008-09-12,1.08,1.08,1.08,1.08,25054,0.0,0.0,27058.32,5126.88
2008-09-15,1.08,1.44,0.72,0.72,42314,-0.3333,-0.3333,30466.08,5152.93
2008-09-16,0.72,0.72,0.72,0.72,6959,0.0,0.0,5010.48,5066.76
2008-09-17,0.72,0.72,0.72,0.72,1391,0.0,0.0,1001.52,4726.0
2008-09-18,0.72,0.72,0.72,0.72,45654,0.0,0.0,32870.88,5353.37
2008-09-19,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,5341.36
2008-09-22,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,5323.33
2008-09-23,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,5245.18
2008-09-24,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,4517.6
2008-09-25,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,4509.6
2008-09-26,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,3890.26
2008-09-29,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,3860.22
2008-09-30,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,3806.11
2008-10-02,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,3806.11
2008-10-03,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,3806.11
2008-10-06,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,3415.28
2008-10-07,0.72,0.72,0.72,0.72,11413,0.0,0.0,8217.36,3579.62
2008-10-08,0.72,0.72,0.72,0.72,5010,0.0,0.0,3607.2,3651.77
2008-10-09,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,3651.77
2008-10-10,0.72,0.72,0.72,0.72,2783,0.0,0.0,2003.76,3691.84
2008-10-13,0.72,0.72,0.72,0.72,556,0.0,0.0,400.32,3699.85
2008-10-14,0.72,0.72,0.72,0.72,4732,0.0,0.0,3407.04,3767.99
2008-10-15,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,3767.99
2008-10-16,0.72,0.72,0.72,0.72,0,0.0,0.0,0.0,3767.99
