Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2014-01-22,0.32,0.32,0.29,0.29,82869000,-0.0938,,24032010.0,
2014-01-23,0.29,0.34,0.29,0.31,118079000,0.069,0.069,36604490.0,
2014-01-24,0.31,0.33,0.31,0.32,35095000,0.0323,0.0323,11230400.0,
2014-01-27,0.31,0.32,0.31,0.31,21101000,0.0,-0.0312,6541310.0,
2014-01-28,0.32,0.32,0.31,0.31,14345000,-0.0312,0.0,4446950.0,
2014-01-29,0.31,0.31,0.3,0.31,16883000,0.0,0.0,5233730.0,
2014-01-30,0.29,0.31,0.29,0.31,24454000,0.069,0.0,7580740.0,
2014-02-03,0.31,0.31,0.29,0.29,17636000,-0.0645,-0.0645,5114440.0,
2014-02-04,0.28,0.29,0.28,0.29,18626000,0.0357,0.0,5401540.0,
2014-02-05,0.29,0.29,0.28,0.29,7850000,0.0,0.0,2276500.0,
2014-02-06,0.29,0.3,0.29,0.29,11055000,0.0,0.0,3205950.0,
2014-02-07,0.29,0.31,0.28,0.28,21450000,-0.0345,-0.0345,6006000.0,
2014-02-10,0.29,0.29,0.28,0.28,12058000,-0.0345,0.0,3376240.0,
2014-02-11,0.28,0.28,0.28,0.28,9034000,0.0,0.0,2529520.0,
2014-02-12,0.28,0.28,0.25,0.26,15646000,-0.0714,-0.0714,4067960.0,
2014-02-13,0.26,0.26,0.25,0.26,7528000,0.0,0.0,1957280.0,
2014-02-14,0.26,0.26,0.25,0.26,6424000,0.0,0.0,1670240.0,
2014-02-17,0.26,0.27,0.26,0.26,8548000,0.0,0.0,2222480.0,
2014-02-18,0.26,0.28,0.26,0.28,10315000,0.0769,0.0769,2888200.0,
2014-02-19,0.28,0.28,0.26,0.26,9007000,-0.0714,-0.0714,2341820.0,
2014-02-20,0.26,0.27,0.25,0.26,8029000,0.0,0.0,2087540.0,
2014-02-21,0.26,0.26,0.26,0.26,5403000,0.0,0.0,1404780.0,
2014-02-24,0.27,0.27,0.26,0.26,7730000,-0.037,0.0,2009800.0,
2014-02-25,0.26,0.26,0.26,0.26,4058000,0.0,0.0,1055080.0,
2014-02-26,0.26,0.26,0.25,0.25,4390000,-0.0385,-0.0385,1097500.0,
2014-02-27,0.25,0.25,0.24,0.25,7404000,0.0,0.0,1851000.0,
2014-02-28,0.25,0.25,0.25,0.25,6865000,0.0,0.0,1716250.0,
2014-03-03,0.25,0.25,0.24,0.24,1578000,-0.04,-0.04,378720.0,
2014-03-04,0.24,0.25,0.24,0.25,4002000,0.0417,0.0417,1000500.0,
2014-03-05,0.25,0.25,0.23,0.23,5095000,-0.08,-0.08,1171850.0,
2014-03-06,0.23,0.23,0.23,0.23,6430000,0.0,0.0,1478900.0,
2014-03-07,0.24,0.25,0.23,0.23,5605000,-0.0417,0.0,1289150.0,
2014-03-10,0.23,0.23,0.22,0.22,4919000,-0.0435,-0.0435,1082180.0,
2014-03-11,0.23,0.23,0.22,0.22,1993000,-0.0435,0.0,438460.0,
2014-03-12,0.22,0.23,0.22,0.23,1459000,0.0455,0.0455,335570.0,
2014-03-13,0.23,0.25,0.23,0.25,15591000,0.087,0.087,3897750.0,
2014-03-14,0.25,0.27,0.25,0.26,15758000,0.04,0.04,4097080.0,
2014-03-17,0.27,0.27,0.26,0.26,1788000,-0.037,0.0,464880.0,
2014-03-18,0.26,0.26,0.26,0.26,2003000,0.0,0.0,520780.0,
2014-03-19,0.25,0.26,0.25,0.26,2055000,0.04,0.0,534300.0,
2014-03-20,0.25,0.26,0.25,0.25,2936000,0.0,-0.0385,734000.0,
2014-03-21,0.26,0.27,0.25,0.26,9539000,0.0,0.04,2480140.0,
2014-03-24,0.25,0.26,0.25,0.25,2830000,0.0,-0.0385,707500.0,
2014-03-25,0.25,0.25,0.25,0.25,940000,0.0,0.0,235000.0,
2014-03-26,0.25,0.26,0.25,0.26,1560000,0.04,0.04,405600.0,
2014-03-27,0.26,0.26,0.26,0.26,1172000,0.0,0.0,304720.0,
2014-03-28,0.26,0.26,0.25,0.25,3986000,-0.0385,-0.0385,996500.0,
2014-03-31,0.26,0.26,0.25,0.25,1702000,-0.0385,0.0,425500.0,
2014-04-01,0.26,0.26,0.26,0.26,1426000,0.0,0.04,370760.0,
2014-04-02,0.26,0.28,0.26,0.28,22724000,0.0769,0.0769,6362720.0,3593246.2
2014-04-03,0.28,0.28,0.26,0.27,3626000,-0.0357,-0.0357,979020.0,3132186.4
2014-04-04,0.27,0.27,0.26,0.27,1163000,0.0,0.0,314010.0,2406376.8
2014-04-07,0.26,0.26,0.26,0.26,2519000,0.0,-0.037,654940.0,2194867.6
2014-04-08,0.25,0.26,0.25,0.26,2497000,0.04,0.0,649220.0,2077025.8
2014-04-09,0.26,0.27,0.26,0.26,4544000,0.0,0.0,1181440.0,2011715.6
2014-04-10,0.26,0.26,0.26,0.26,1893000,0.0,0.0,492180.0,1916884.6
2014-04-11,0.25,0.26,0.25,0.26,1325000,0.04,0.0,344500.0,1772159.8
2014-04-14,0.25,0.26,0.25,0.25,2025000,0.0,-0.0385,506250.0,1679996.0
2014-04-15,0.25,0.25,0.25,0.25,2169000,0.0,0.0,542250.0,1582810.2
2014-04-16,0.25,0.25,0.25,0.25,1009000,0.0,0.0,252250.0,1542325.2
2014-04-17,0.25,0.25,0.25,0.25,1519000,0.0,0.0,379750.0,1485801.2
2014-04-21,0.25,0.26,0.25,0.25,255000,0.0,0.0,63750.0,1366956.2
2014-04-22,0.25,0.26,0.25,0.26,3337000,0.04,0.04,867620.0,1316783.8
2014-04-23,0.27,0.27,0.26,0.26,2260000,-0.037,0.0,587600.0,1277945.4
2014-04-24,0.26,0.26,0.26,0.26,1147000,0.0,0.0,298220.0,1202550.6
2014-04-25,0.26,0.26,0.26,0.26,1102000,0.0,0.0,286520.0,1169135.4
2014-04-28,0.26,0.26,0.25,0.25,329000,-0.0385,-0.0385,82250.0,1137375.6
2014-04-29,0.25,0.25,0.25,0.25,608000,0.0,0.0,152000.0,1095966.0
2014-04-30,0.25,0.26,0.25,0.25,1072000,0.0,0.0,268000.0,1043562.0
2014-05-02,0.25,0.25,0.25,0.25,765000,0.0,0.0,191250.0,1000550.6
2014-05-05,0.25,0.25,0.25,0.25,904000,0.0,0.0,226000.0,963319.8
2014-05-06,0.25,0.25,0.24,0.25,351000,0.0,0.0,87750.0,936979.2
2014-05-07,0.25,0.25,0.25,0.25,152000,0.0,0.0,38000.0,897543.2
2014-05-08,0.25,0.25,0.24,0.25,253000,0.0,0.0,63250.0,877706.6
2014-05-09,0.25,0.25,0.23,0.23,1628000,-0.08,-0.08,374440.0,863245.4
2014-05-12,0.23,0.24,0.23,0.24,1588000,0.0435,0.0435,381120.0,833847.8
2014-05-14,0.24,0.25,0.24,0.25,2369000,0.0417,0.0417,592250.0,811367.8
2014-05-15,0.25,0.25,0.25,0.25,2350000,0.0,0.0,587500.0,815543.4
2014-05-16,0.25,0.25,0.25,0.25,1162000,0.0,0.0,290500.0,801343.4
2014-05-19,0.25,0.25,0.25,0.25,2027000,0.0,0.0,506750.0,788041.4
2014-05-20,0.25,0.25,0.25,0.25,1267000,0.0,0.0,316750.0,764798.4
2014-05-21,0.25,0.25,0.23,0.24,3177000,-0.04,-0.04,762480.0,754265.0
2014-05-22,0.24,0.25,0.24,0.24,937000,0.0,0.0,224880.0,737119.0
2014-05-23,0.24,0.24,0.24,0.24,337000,0.0,0.0,80880.0,729967.4
2014-05-26,0.25,0.25,0.25,0.25,1679000,0.0,0.0417,419750.0,731651.0
2014-05-27,0.25,0.25,0.25,0.25,1867000,0.0,0.0,466750.0,663031.0
2014-05-28,0.25,0.25,0.25,0.25,1970000,0.0,0.0,492500.0,590939.4
2014-05-29,0.25,0.25,0.25,0.25,150000,0.0,0.0,37500.0,582391.8
2014-05-30,0.25,0.25,0.25,0.25,1527000,0.0,0.0,381750.0,579611.2
2014-06-02,0.25,0.26,0.25,0.25,6082000,0.0,0.0,1520500.0,599335.2
2014-06-03,0.25,0.26,0.25,0.25,1912000,0.0,0.0,478000.0,594215.2
2014-06-04,0.25,0.25,0.25,0.25,853000,0.0,0.0,213250.0,548877.4
2014-06-05,0.25,0.25,0.25,0.25,1054000,0.0,0.0,263500.0,539997.4
2014-06-06,0.25,0.26,0.25,0.26,1242000,0.04,0.04,322920.0,541755.8
2014-06-09,0.26,0.26,0.25,0.25,2631000,-0.0385,-0.0385,657750.0,546798.8
2014-06-10,0.25,0.26,0.25,0.25,1624000,0.0,0.0,406000.0,548824.4
2014-06-11,0.25,0.25,0.25,0.25,1123000,0.0,0.0,280750.0,534509.4
2014-06-12,0.25,0.25,0.25,0.25,771000,0.0,0.0,192750.0,529854.4
2014-06-13,0.25,0.25,0.25,0.25,481000,0.0,0.0,120250.0,524844.2
2014-06-16,0.25,0.25,0.25,0.25,185000,0.0,0.0,46250.0,398514.8
2014-06-17,0.25,0.25,0.25,0.25,1862000,0.0,0.0,465500.0,388244.4
2014-06-18,0.25,0.25,0.25,0.25,146000,0.0,0.0,36500.0,382694.2
