Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,1.08,1.14,1.08,1.12,311750.0,0.037,,349160.0,
2003-12-02,1.14,1.14,1.1,1.1,97250.0,-0.0351,-0.0179,106975.0,
2003-12-03,1.1,1.1,1.1,1.1,30750.0,0.0,0.0,33825.0,
2003-12-04,1.1,1.1,1.08,1.08,52500.0,-0.0182,-0.0182,56700.0,
2003-12-05,1.08,1.08,1.06,1.06,48500.0,-0.0185,-0.0185,51410.0,
2003-12-08,1.04,1.06,1.04,1.06,42750.0,0.0192,0.0,45315.0,
2003-12-09,1.08,1.08,1.06,1.08,71000.0,0.0,0.0189,76680.0,
2003-12-10,1.06,1.06,1.04,1.04,10000.0,-0.0189,-0.037,10400.0,
2003-12-11,1.08,1.08,1.04,1.04,23750.0,-0.037,0.0,24700.0,
2003-12-12,1.06,1.06,1.04,1.04,22500.0,-0.0189,0.0,23400.0,
2003-12-15,1.06,1.06,1.04,1.06,6500.0,0.0,0.0192,6890.0,
2003-12-16,1.04,1.06,1.04,1.06,38750.0,0.0192,0.0,41075.0,
2003-12-17,1.06,1.06,1.02,1.04,65000.0,-0.0189,-0.0189,67600.0,
2003-12-18,1.04,1.04,1.0,1.04,30000.0,0.0,0.0,31200.0,
2003-12-19,1.02,1.04,1.02,1.02,23000.0,0.0,-0.0192,23460.0,
2003-12-22,1.02,1.02,1.0,1.02,21250.0,0.0,0.0,21675.0,
2003-12-23,1.0,1.0,1.0,1.0,4500.0,0.0,-0.0196,4500.0,
2003-12-24,1.0,1.02,1.0,1.02,12250.0,0.02,0.02,12495.0,
2003-12-25,1.02,1.02,1.02,1.02,0.0,0.0,0.0,0.0,
2003-12-26,1.02,1.12,1.02,1.12,73750.0,0.098,0.098,82600.0,
2003-12-29,1.1,1.1,1.08,1.1,39750.0,0.0,-0.0179,43725.0,
2003-12-30,1.1,1.14,1.1,1.12,106000.0,0.0182,0.0182,118720.0,
2003-12-31,1.12,1.14,1.12,1.12,72750.0,0.0,0.0,81480.0,
2004-01-01,1.12,1.12,1.12,1.12,0.0,0.0,0.0,0.0,
2004-01-02,1.14,1.16,1.12,1.16,188500.0,0.0175,0.0357,218660.0,
2004-01-05,1.16,1.22,1.16,1.22,518250.0,0.0517,0.0517,632265.0,
2004-01-06,1.24,1.24,1.2,1.2,313250.0,-0.0323,-0.0164,375900.0,
2004-01-07,1.22,1.26,1.22,1.26,253500.0,0.0328,0.05,319410.0,
2004-01-08,1.26,1.3,1.26,1.28,302750.0,0.0159,0.0159,387520.0,
