Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2017-07-24,0.28,0.29,0.28,0.29,3225000,0.0357,,935250.0,
2017-07-25,0.28,0.28,0.28,0.28,2344700,0.0,-0.0345,656516.0,
2017-07-26,0.28,0.28,0.26,0.26,877000,-0.0714,-0.0714,228020.0,
2017-07-27,0.27,0.27,0.25,0.25,3975000,-0.0741,-0.0385,993750.0,
2017-07-28,0.25,0.25,0.25,0.25,1636000,0.0,0.0,409000.0,
2017-07-31,0.25,0.25,0.23,0.23,2968500,-0.08,-0.08,682755.0,
2017-08-01,0.24,0.25,0.24,0.25,1322500,0.0417,0.087,330625.0,
2017-08-02,0.25,0.28,0.25,0.26,3097500,0.04,0.04,805350.0,
2017-08-03,0.26,0.27,0.26,0.26,1366900,0.0,0.0,355394.0,
2017-08-04,0.26,0.26,0.25,0.25,215000,-0.0385,-0.0385,53750.0,
2017-08-07,0.25,0.25,0.25,0.25,421000,0.0,0.0,105250.0,
2017-08-08,0.25,0.25,0.25,0.25,287000,0.0,0.0,71750.0,
2017-08-10,0.25,0.25,0.25,0.25,1040000,0.0,0.0,260000.0,
2017-08-11,0.25,0.25,0.25,0.25,307600,0.0,0.0,76900.0,
2017-08-14,0.25,0.25,0.25,0.25,308000,0.0,0.0,77000.0,
2017-08-15,0.25,0.25,0.25,0.25,541000,0.0,0.0,135250.0,
2017-08-16,0.25,0.25,0.24,0.24,112000,-0.04,-0.04,26880.0,
2017-08-17,0.25,0.25,0.25,0.25,17500,0.0,0.0417,4375.0,
2017-08-18,0.25,0.26,0.25,0.25,1320300,0.0,0.0,330075.0,
2017-08-21,0.25,0.25,0.25,0.25,41000,0.0,0.0,10250.0,
2017-08-22,0.25,0.25,0.25,0.25,522000,0.0,0.0,130500.0,
2017-08-23,0.25,0.25,0.25,0.25,97100,0.0,0.0,24275.0,
2017-08-24,0.25,0.25,0.25,0.25,168000,0.0,0.0,42000.0,
2017-08-25,0.25,0.25,0.25,0.25,220000,0.0,0.0,55000.0,
2017-08-28,0.25,0.25,0.25,0.25,162000,0.0,0.0,40500.0,
2017-08-29,0.25,0.25,0.25,0.25,138000,0.0,0.0,34500.0,
2017-08-30,0.25,0.25,0.25,0.25,27100,0.0,0.0,6775.0,
2017-08-31,0.25,0.25,0.25,0.25,730000,0.0,0.0,182500.0,
2017-09-04,0.25,0.25,0.25,0.25,87800,0.0,0.0,21950.0,
2017-09-05,0.25,0.25,0.25,0.25,50000,0.0,0.0,12500.0,
2017-09-06,0.25,0.25,0.25,0.25,75000,0.0,0.0,18750.0,
2017-09-07,0.25,0.25,0.25,0.25,104000,0.0,0.0,26000.0,
2017-09-08,0.25,0.25,0.25,0.25,17100,0.0,0.0,4275.0,
2017-09-11,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2017-09-12,0.25,0.25,0.25,0.25,42000,0.0,0.0,10500.0,
2017-09-13,0.25,0.25,0.25,0.25,40000,0.0,0.0,10000.0,
