Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.28,0.29,0.28,0.29,407000.0,0.0357,,118030.0,
2003-12-02,0.29,0.29,0.28,0.29,246000.0,0.0,0.0,71340.0,
2003-12-03,0.28,0.29,0.28,0.29,41000.0,0.0357,0.0,11890.0,
2003-12-04,0.28,0.28,0.28,0.28,76000.0,0.0,-0.0345,21280.0,
2003-12-05,0.28,0.28,0.28,0.28,325000.0,0.0,0.0,91000.0,
2003-12-08,0.28,0.28,0.27,0.27,108000.0,-0.0357,-0.0357,29160.0,
2003-12-09,0.28,0.28,0.27,0.28,715000.0,0.0,0.037,200200.0,
2003-12-10,0.27,0.27,0.27,0.27,40000.0,0.0,-0.0357,10800.0,
2003-12-11,0.28,0.28,0.28,0.28,122000.0,0.0,0.037,34160.0,
2003-12-12,0.28,0.28,0.28,0.28,326000.0,0.0,0.0,91280.0,
2003-12-15,0.28,0.29,0.28,0.29,119000.0,0.0357,0.0357,34510.0,
2003-12-16,0.28,0.28,0.28,0.28,29000.0,0.0,-0.0345,8120.0,
2003-12-17,0.28,0.28,0.28,0.28,258000.0,0.0,0.0,72240.0,
2003-12-18,0.28,0.28,0.28,0.28,108000.0,0.0,0.0,30240.0,
2003-12-22,0.28,0.28,0.28,0.28,10000.0,0.0,0.0,2800.0,
2003-12-23,0.28,0.28,0.28,0.28,39000.0,0.0,0.0,10920.0,
2003-12-24,0.28,0.28,0.28,0.28,34000.0,0.0,0.0,9520.0,
2003-12-26,0.28,0.29,0.28,0.29,68000.0,0.0357,0.0357,19720.0,
2003-12-29,0.28,0.29,0.28,0.29,86000.0,0.0357,0.0,24940.0,
2003-12-30,0.28,0.28,0.28,0.28,135000.0,0.0,-0.0345,37800.0,
2003-12-31,0.28,0.29,0.28,0.29,128000.0,0.0357,0.0357,37120.0,
2004-01-02,0.29,0.31,0.29,0.31,1099000.0,0.069,0.069,340690.0,
2004-01-05,0.31,0.31,0.29,0.29,914000.0,-0.0645,-0.0645,265060.0,
2004-01-06,0.3,0.31,0.28,0.28,957000.0,-0.0667,-0.0345,267960.0,
2004-01-07,0.29,0.3,0.29,0.3,368000.0,0.0345,0.0714,110400.0,
2004-01-08,0.3,0.31,0.29,0.3,442000.0,0.0,0.0,132600.0,
2004-01-09,0.3,0.31,0.29,0.31,567000.0,0.0333,0.0333,175770.0,
2004-01-12,0.3,0.31,0.29,0.3,445000.0,0.0,-0.0323,133500.0,
2004-01-13,0.3,0.31,0.3,0.31,462000.0,0.0333,0.0333,143220.0,
2004-01-14,0.3,0.31,0.3,0.31,231000.0,0.0333,0.0,71610.0,
2004-01-15,0.31,0.31,0.29,0.29,397000.0,-0.0645,-0.0645,115130.0,
2004-01-16,0.29,0.29,0.29,0.29,219000.0,0.0,0.0,63510.0,
2004-01-19,0.29,0.31,0.29,0.31,562000.0,0.069,0.069,174220.0,
2004-01-20,0.31,0.34,0.31,0.34,7945000.0,0.0968,0.0968,2701300.0,
2004-01-21,0.34,0.34,0.32,0.33,1254000.0,-0.0294,-0.0294,413820.0,
2004-01-26,0.33,0.34,0.32,0.34,3502000.0,0.0303,0.0303,1190680.0,
2004-01-27,0.34,0.34,0.34,0.34,2923000.0,0.0,0.0,993820.0,
2004-01-28,0.35,0.35,0.34,0.34,2836000.0,-0.0286,0.0,964240.0,
2004-01-29,0.33,0.34,0.33,0.34,1376000.0,0.0303,0.0,467840.0,
2004-01-30,0.34,0.34,0.34,0.34,952000.0,0.0,0.0,323680.0,
2004-02-03,0.34,0.34,0.33,0.34,822000.0,0.0,0.0,279480.0,
2004-02-04,0.34,0.34,0.33,0.33,1393000.0,-0.0294,-0.0294,459690.0,
2004-02-05,0.33,0.33,0.33,0.33,215000.0,0.0,0.0,70950.0,
2004-02-06,0.34,0.34,0.34,0.34,666000.0,0.0,0.0303,226440.0,
2004-02-09,0.34,0.34,0.34,0.34,794000.0,0.0,0.0,269960.0,
2004-02-10,0.34,0.34,0.34,0.34,791000.0,0.0,0.0,268940.0,
2004-02-11,0.34,0.34,0.34,0.34,426000.0,0.0,0.0,144840.0,
2004-02-12,0.34,0.34,0.33,0.33,146000.0,-0.0294,-0.0294,48180.0,
2004-02-13,0.33,0.34,0.33,0.33,557000.0,0.0,0.0,183810.0,
2004-02-16,0.34,0.34,0.32,0.32,863000.0,-0.0588,-0.0303,276160.0,244891.4
2004-02-17,0.32,0.33,0.32,0.33,77000.0,0.0312,0.0312,25410.0,243039.0
2004-02-18,0.33,0.33,0.32,0.33,313000.0,0.0,0.0,103290.0,243678.0
2004-02-19,0.32,0.33,0.32,0.33,203000.0,0.0312,0.0,66990.0,244780.0
2004-02-20,0.33,0.33,0.32,0.32,56000.0,-0.0303,-0.0303,17920.0,244712.8
2004-02-23,0.33,0.34,0.32,0.34,154000.0,0.0303,0.0625,52360.0,243940.0
2004-02-24,0.33,0.33,0.32,0.33,367000.0,0.0,-0.0294,121110.0,245779.0
2004-02-25,0.33,0.33,0.32,0.32,247000.0,-0.0303,-0.0303,79040.0,243355.8
2004-02-26,0.32,0.32,0.31,0.32,112000.0,0.0,0.0,35840.0,243856.6
2004-02-27,0.32,0.32,0.32,0.32,81000.0,0.0,0.0,25920.0,243691.8
2004-03-01,0.31,0.32,0.31,0.31,217000.0,0.0,-0.0312,67270.0,243211.6
2004-03-02,0.31,0.31,0.31,0.31,294000.0,0.0,0.0,91140.0,244344.2
2004-03-03,0.31,0.31,0.3,0.31,603000.0,0.0,0.0,186930.0,247920.4
2004-03-04,0.29,0.3,0.29,0.3,200000.0,0.0345,-0.0323,60000.0,247675.6
2004-03-05,0.29,0.29,0.29,0.29,451000.0,0.0,-0.0333,130790.0,249686.6
2004-03-08,0.29,0.29,0.29,0.29,340000.0,0.0,0.0,98600.0,251602.6
2004-03-09,0.29,0.29,0.29,0.29,120000.0,0.0,0.0,34800.0,252080.2
2004-03-10,0.29,0.29,0.28,0.29,63000.0,0.0,0.0,18270.0,252255.2
2004-03-11,0.29,0.29,0.29,0.29,56000.0,0.0,0.0,16240.0,252185.6
2004-03-12,0.29,0.29,0.28,0.29,57000.0,0.0,0.0,16530.0,252017.4
2004-03-15,0.29,0.29,0.29,0.29,70000.0,0.0,0.0,20300.0,251667.4
2004-03-16,0.28,0.28,0.28,0.28,228000.0,0.0,-0.0345,63840.0,252201.8
2004-03-17,0.28,0.28,0.28,0.28,32000.0,0.0,0.0,8960.0,245567.2
2004-03-18,0.28,0.28,0.28,0.28,112000.0,0.0,0.0,31360.0,240893.2
2004-03-19,0.28,0.28,0.28,0.28,36000.0,0.0,0.0,10080.0,235735.6
2004-03-22,0.28,0.28,0.27,0.28,102000.0,0.0,0.0,28560.0,234098.8
2004-03-23,0.26,0.28,0.26,0.28,212000.0,0.0769,0.0,59360.0,232634.0
2004-03-24,0.28,0.29,0.28,0.29,86000.0,0.0357,0.0357,24940.0,229617.4
2004-03-25,0.29,0.29,0.28,0.29,145000.0,0.0,0.0,42050.0,227788.4
2004-03-26,0.29,0.29,0.28,0.29,309000.0,0.0,0.0,89610.0,226716.2
2004-03-29,0.29,0.29,0.29,0.29,83000.0,0.0,0.0,24070.0,225765.4
2004-03-30,0.29,0.29,0.28,0.29,84000.0,0.0,0.0,24360.0,223950.0
2004-04-01,0.29,0.29,0.29,0.29,124000.0,0.0,0.0,35960.0,223399.0
2004-04-02,0.29,0.29,0.29,0.29,35000.0,0.0,0.0,10150.0,220117.6
2004-04-05,0.29,0.3,0.29,0.3,313000.0,0.0345,0.0345,93900.0,167969.6
2004-04-06,0.3,0.3,0.29,0.3,122000.0,0.0,0.0,36600.0,160425.2
2004-04-07,0.29,0.29,0.29,0.29,14000.0,0.0,-0.0333,4060.0,136692.8
2004-04-08,0.29,0.29,0.29,0.29,156000.0,0.0,0.0,45240.0,117721.2
2004-04-12,0.29,0.29,0.29,0.29,40000.0,0.0,0.0,11600.0,98668.4
2004-04-13,0.29,0.29,0.29,0.29,74000.0,0.0,0.0,21460.0,89740.8
2004-04-14,0.29,0.29,0.28,0.29,78000.0,0.0,0.0,22620.0,83719.6
2004-04-15,0.29,0.29,0.28,0.29,105000.0,0.0,0.0,30450.0,78739.0
2004-04-16,0.29,0.29,0.29,0.29,48000.0,0.0,0.0,13920.0,69823.6
2004-04-19,0.28,0.29,0.28,0.29,83000.0,0.0357,0.0,24070.0,68886.0
2004-04-20,0.28,0.29,0.28,0.29,76000.0,0.0357,0.0,22040.0,64798.0
2004-04-21,0.28,0.28,0.28,0.28,19000.0,0.0,-0.0345,5320.0,59505.2
2004-04-22,0.28,0.29,0.28,0.29,89000.0,0.0357,0.0357,25810.0,54642.6
2004-04-23,0.29,0.29,0.29,0.29,30000.0,0.0,0.0,8700.0,51919.8
2004-04-26,0.28,0.28,0.28,0.28,20000.0,0.0,-0.0345,5600.0,51068.2
2004-04-27,0.28,0.28,0.28,0.28,15000.0,0.0,0.0,4200.0,47476.0
2004-04-28,0.28,0.28,0.28,0.28,81000.0,0.0,0.0,22680.0,42406.4
2004-04-29,0.28,0.28,0.27,0.28,277000.0,0.0,0.0,77560.0,43449.4
