Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2021-08-02,0.84,2.03,0.84,2.02,74040,1.4048,,149560.8,
2021-08-03,2.02,2.02,2.02,2.02,0,0.0,0.0,0.0,
2021-08-04,2.03,2.03,2.03,2.03,29000,0.0,0.005,58870.0,
2021-08-05,2.03,2.03,2.03,2.03,0,0.0,0.0,0.0,
2021-08-06,2.0,2.0,2.0,2.0,29000,0.0,-0.0148,58000.0,
2021-08-10,2.04,2.06,2.04,2.06,58000,0.0098,0.03,119480.0,
2021-08-11,2.08,2.1,2.08,2.1,61750,0.0096,0.0194,129675.0,
2021-08-12,2.1,2.1,2.1,2.1,0,0.0,0.0,0.0,
2021-08-13,2.05,2.05,2.03,2.03,60000,-0.0098,-0.0333,121800.0,
2021-08-16,2.03,2.03,2.03,2.03,3000,0.0,0.0,6090.0,
2021-08-17,2.03,2.03,2.03,2.03,29000,0.0,0.0,58870.0,
2021-08-18,2.01,2.01,2.01,2.01,3000,0.0,-0.0099,6030.0,
2021-08-19,2.02,2.02,2.02,2.02,0,0.0,0.005,0.0,
2021-08-20,2.02,2.02,2.02,2.02,0,0.0,0.0,0.0,
2021-08-23,2.01,2.01,2.01,2.01,0,0.0,-0.005,0.0,
2021-08-24,2.0,2.0,2.0,2.0,3000,0.0,-0.005,6000.0,
2021-08-25,2.01,2.01,2.01,2.01,2000,0.0,0.005,4020.0,
2021-08-26,2.01,2.01,2.01,2.01,0,0.0,0.0,0.0,
2021-08-27,2.01,2.01,2.01,2.01,0,0.0,0.0,0.0,
2021-08-30,1.95,1.96,1.95,1.96,58000,0.0051,-0.0249,113680.0,
2021-08-31,1.96,1.96,1.94,1.95,87000,-0.0051,-0.0051,169650.0,
2021-09-01,1.98,2.01,1.98,2.01,58030,0.0152,0.0308,116640.3,
2021-09-02,2.0,2.0,2.0,2.0,82200,0.0,-0.005,164400.0,
2021-09-03,2.01,2.01,2.01,2.01,29000,0.0,0.005,58290.0,
2021-09-06,2.02,2.02,2.02,2.02,30000,0.0,0.005,60600.0,
2021-09-07,2.05,2.05,2.05,2.05,26500,0.0,0.0149,54325.0,
2021-09-08,2.05,2.05,2.05,2.05,0,0.0,0.0,0.0,
2021-09-09,2.05,2.05,2.05,2.05,0,0.0,0.0,0.0,
2021-09-10,2.04,2.04,2.04,2.04,27000,0.0,-0.0049,55080.0,
2021-09-13,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,
2021-09-14,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,
2021-09-15,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,
2021-09-16,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,
2021-09-17,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,
2021-09-20,1.97,1.97,1.97,1.97,27000,0.0,-0.0343,53190.0,
2021-09-21,1.95,1.95,1.95,1.95,27000,0.0,-0.0102,52650.0,
2021-09-22,1.95,1.95,1.95,1.95,0,0.0,0.0,0.0,
2021-09-23,1.94,1.94,1.94,1.94,0,0.0,-0.0051,0.0,
2021-09-24,1.98,1.98,1.98,1.98,27000,0.0,0.0206,53460.0,
2021-09-27,2.02,2.02,2.02,2.02,27000,0.0,0.0202,54540.0,
2021-09-28,2.03,2.03,2.03,2.03,27000,0.0,0.005,54810.0,
2021-09-29,2.03,2.03,2.03,2.03,0,0.0,0.0,0.0,
2021-09-30,2.03,2.03,2.03,2.03,0,0.0,0.0,0.0,
2021-10-01,2.03,2.03,2.03,2.03,0,0.0,0.0,0.0,
2021-10-04,2.03,2.03,2.03,2.03,0,0.0,0.0,0.0,
2021-10-05,2.03,2.03,2.03,2.03,0,0.0,0.0,0.0,
2021-10-06,1.96,1.96,1.96,1.96,27000,0.0,-0.0345,52920.0,
2021-10-07,1.96,1.96,1.96,1.96,0,0.0,0.0,0.0,
2021-10-08,1.96,1.96,1.96,1.96,0,0.0,0.0,0.0,
2021-10-11,1.96,1.96,1.96,1.96,0,0.0,0.0,0.0,36652.62
2021-10-12,2.04,2.04,2.04,2.04,26600,0.0,0.0408,54264.0,34746.69
2021-10-13,2.07,2.07,2.07,2.07,26600,0.0,0.0147,55062.0,35847.93
2021-10-14,2.06,2.06,2.06,2.06,0,0.0,-0.0048,0.0,34670.53
2021-10-15,2.06,2.06,2.06,2.06,0,0.0,0.0,0.0,34670.53
2021-10-18,2.06,2.06,2.06,2.06,0,0.0,0.0,0.0,33510.53
2021-10-19,2.07,2.07,2.07,2.07,26600,0.0,0.0049,55062.0,32222.17
2021-10-20,2.07,2.07,2.07,2.07,0,0.0,0.0,0.0,29628.67
2021-10-21,2.07,2.07,2.07,2.07,0,0.0,0.0,0.0,29628.67
2021-10-22,2.1,2.1,2.1,2.1,26600,0.0,0.0145,55860.0,28309.87
2021-10-25,2.11,2.11,2.11,2.11,0,0.0,0.0048,0.0,28188.07
2021-10-26,2.11,2.11,2.11,2.11,0,0.0,0.0,0.0,27010.67
2021-10-27,2.11,2.11,2.11,2.11,0,0.0,0.0,0.0,26890.07
2021-10-28,2.1,2.1,2.1,2.1,0,0.0,-0.0047,0.0,26890.07
2021-10-29,2.1,2.1,2.1,2.1,0,0.0,0.0,0.0,26890.07
2021-11-01,2.1,2.1,2.1,2.1,0,0.0,0.0,0.0,26890.07
2021-11-02,2.04,2.04,2.04,2.04,26600,0.0,-0.0286,54264.0,27855.35
2021-11-03,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,27774.95
2021-11-05,2.03,2.03,2.03,2.03,2000,0.0,-0.0049,4060.0,27856.15
2021-11-08,2.03,2.03,2.03,2.03,0,0.0,0.0,0.0,27856.15
2021-11-09,2.03,2.03,2.03,2.03,0,0.0,0.0,0.0,25582.55
2021-11-10,2.03,2.03,2.03,2.03,0,0.0,0.0,0.0,22189.55
2021-11-11,2.04,2.04,2.04,2.04,0,0.0,0.0049,0.0,19856.74
2021-11-12,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,16568.74
2021-11-15,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,15402.94
2021-11-16,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,14190.94
2021-11-17,2.05,2.05,2.05,2.05,0,0.0,0.0049,0.0,13104.44
2021-11-18,2.05,2.05,2.05,2.05,0,0.0,0.0,0.0,13104.44
2021-11-19,2.05,2.05,2.05,2.05,0,0.0,0.0,0.0,13104.44
2021-11-22,2.05,2.05,2.05,2.05,0,0.0,0.0,0.0,12002.84
