Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2013-02-22,1.05,1.05,1.05,1.05,1000.0,0.0,,1050.0,
2013-02-25,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,
2013-02-26,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,
2013-02-27,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,
2013-02-28,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,
2013-03-01,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,
2013-03-04,6.06,6.06,6.06,6.06,1000.0,0.0,4.7714,6060.0,
2013-03-05,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-06,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-07,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-08,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-11,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-12,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-13,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-14,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-15,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-18,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-19,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-20,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-21,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-22,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-25,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-26,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,
2013-03-27,5.99,5.99,5.99,5.99,0.0,0.0,-0.0116,0.0,
2013-03-28,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-01,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-02,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-03,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-04,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-05,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-08,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-09,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-10,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-11,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-12,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-15,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-16,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-17,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-18,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-19,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-22,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-23,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-24,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-25,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-26,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-29,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-04-30,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-05-01,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-05-02,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,
2013-05-03,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,142.2
2013-05-06,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,121.2
2013-05-07,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,121.2
2013-05-08,5.91,5.91,5.91,5.91,0.0,0.0,-0.0134,0.0,121.2
2013-05-09,5.99,5.99,5.99,5.99,0.0,0.0,0.0135,0.0,121.2
2013-05-10,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,121.2
2013-05-13,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,121.2
2013-05-14,6.06,6.06,6.06,6.06,0.0,0.0,0.0117,0.0,0.0
2013-05-15,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-05-16,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-05-17,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-05-20,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-05-21,6.14,6.14,6.14,6.14,0.0,0.0,0.0132,0.0,0.0
2013-05-22,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-05-23,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-05-24,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-05-28,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-05-29,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-05-30,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-05-31,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-06-03,6.06,6.06,6.06,6.06,0.0,0.0,-0.013,0.0,0.0
2013-06-04,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-06-05,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-06-06,5.99,5.99,5.99,5.99,0.0,0.0,-0.0116,0.0,0.0
2013-06-07,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-06-10,6.14,6.14,6.14,6.14,0.0,0.0,0.025,0.0,0.0
2013-06-11,6.06,6.06,6.06,6.06,0.0,0.0,-0.013,0.0,0.0
2013-06-12,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-06-13,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-06-14,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-06-17,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-06-18,6.14,6.14,6.14,6.14,0.0,0.0,0.0132,0.0,0.0
2013-06-19,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-06-20,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-06-21,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-06-24,6.22,6.22,6.22,6.22,0.0,0.0,0.013,0.0,0.0
2013-06-25,6.14,6.14,6.14,6.14,0.0,0.0,-0.0129,0.0,0.0
2013-06-26,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-06-27,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-06-28,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-01,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-02,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-03,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-05,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-08,6.22,6.22,6.22,6.22,0.0,0.0,0.013,0.0,0.0
2013-07-09,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-07-10,6.14,6.14,6.14,6.14,0.0,0.0,-0.0129,0.0,0.0
2013-07-11,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-12,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-15,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-16,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-17,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-18,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-19,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-22,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-23,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-24,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-25,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-26,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-29,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-30,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-07-31,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-01,6.22,6.22,6.22,6.22,0.0,0.0,0.013,0.0,0.0
2013-08-02,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-08-05,6.14,6.14,6.14,6.14,0.0,0.0,-0.0129,0.0,0.0
2013-08-06,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-07,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-08,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-09,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-12,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-13,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-14,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-15,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-16,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-08-19,6.22,6.22,6.22,6.22,0.0,0.0,0.013,0.0,0.0
2013-08-20,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-08-21,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-08-22,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-08-23,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-08-26,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-08-27,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-08-28,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-08-29,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-08-30,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-09-03,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-09-04,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-09-05,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-09-06,6.22,6.22,6.22,6.22,0.0,0.0,0.0,0.0,0.0
2013-09-09,6.14,6.14,6.14,6.14,0.0,0.0,-0.0129,0.0,0.0
2013-09-10,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-09-11,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-09-12,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-09-13,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-09-16,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-09-17,6.14,6.14,6.14,6.14,0.0,0.0,0.0,0.0,0.0
2013-09-18,6.06,6.06,6.06,6.06,0.0,0.0,-0.013,0.0,0.0
2013-09-19,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-09-20,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-09-23,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-09-24,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-09-25,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-09-26,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-09-27,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-09-30,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-01,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-02,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-03,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-04,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-07,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-08,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-09,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-10,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-11,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-14,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-15,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-16,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-10-17,5.99,5.99,5.99,5.99,0.0,0.0,-0.0116,0.0,0.0
2013-10-18,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-10-21,6.06,6.06,6.06,6.06,0.0,0.0,0.0117,0.0,0.0
2013-10-22,5.99,5.99,5.99,5.99,0.0,0.0,-0.0116,0.0,0.0
2013-10-23,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-10-24,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-10-25,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-10-28,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-10-29,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-10-30,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-10-31,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-11-01,5.99,5.99,5.99,5.99,0.0,0.0,0.0,0.0,0.0
2013-11-04,6.06,6.06,6.06,6.06,0.0,0.0,0.0117,0.0,0.0
2013-11-05,5.99,5.99,5.99,5.99,0.0,0.0,-0.0116,0.0,0.0
2013-11-06,6.06,6.06,6.06,6.06,0.0,0.0,0.0117,0.0,0.0
2013-11-07,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-08,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-11,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-12,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-13,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-14,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-15,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-18,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-19,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-20,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-21,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-22,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-25,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-26,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-27,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-11-29,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-12-02,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-12-03,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-12-04,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-12-05,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-12-06,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
2013-12-09,6.06,6.06,6.06,6.06,0.0,0.0,0.0,0.0,0.0
