Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2014-06-30,0.31,0.35,0.31,0.32,5831000,0.0323,,1865920.0,
2014-07-01,0.33,0.34,0.32,0.34,1754000,0.0303,0.0625,596360.0,
2014-07-02,0.33,0.34,0.32,0.33,235000,0.0,-0.0294,77550.0,
2014-07-03,0.32,0.34,0.32,0.32,1420000,0.0,-0.0303,454400.0,
2014-07-04,0.32,0.32,0.28,0.31,1833000,-0.0312,-0.0312,568230.0,
2014-07-07,0.31,0.31,0.28,0.29,406000,-0.0645,-0.0645,117740.0,
2014-07-08,0.28,0.29,0.28,0.28,378000,0.0,-0.0345,105840.0,
2014-07-09,0.29,0.32,0.29,0.31,2556000,0.069,0.1071,792360.0,
2014-07-10,0.31,0.36,0.31,0.34,36376000,0.0968,0.0968,12367840.0,
2014-07-11,0.34,0.35,0.31,0.31,19649000,-0.0882,-0.0882,6091190.0,
2014-07-14,0.31,0.31,0.28,0.3,5339000,-0.0323,-0.0323,1601700.0,
2014-07-15,0.3,0.3,0.29,0.29,1162000,-0.0333,-0.0333,336980.0,
2014-07-16,0.29,0.29,0.29,0.29,554000,0.0,0.0,160660.0,
2014-07-17,0.29,0.31,0.29,0.29,1883000,0.0,0.0,546070.0,
2014-07-18,0.28,0.29,0.28,0.28,2067000,0.0,-0.0345,578760.0,
2014-07-21,0.28,0.28,0.27,0.28,1018000,0.0,0.0,285040.0,
2014-07-22,0.28,0.28,0.27,0.27,644000,-0.0357,-0.0357,173880.0,
2014-07-23,0.28,0.29,0.28,0.28,776000,0.0,0.037,217280.0,
2014-07-24,0.28,0.28,0.28,0.28,517000,0.0,0.0,144760.0,
2014-07-25,0.28,0.28,0.27,0.27,343000,-0.0357,-0.0357,92610.0,
2014-07-29,0.27,0.28,0.27,0.27,219000,0.0,0.0,59130.0,
2014-07-30,0.27,0.27,0.26,0.26,520000,-0.037,-0.037,135200.0,
