Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2011-01-20,0.37,0.4,0.37,0.38,13697000,0.027,,5204860.0,
2011-01-21,0.38,0.38,0.37,0.37,1098000,-0.0263,-0.0263,406260.0,
2011-01-24,0.37,0.38,0.37,0.38,580000,0.027,0.027,220400.0,
2011-01-25,0.37,0.39,0.37,0.39,3748000,0.0541,0.0263,1461720.0,
2011-01-26,0.38,0.4,0.38,0.39,4160000,0.0263,0.0,1622400.0,
2011-01-27,0.38,0.39,0.38,0.39,2017000,0.0263,0.0,786630.0,
2011-01-28,0.38,0.38,0.38,0.38,698000,0.0,-0.0256,265240.0,
2011-01-31,0.38,0.38,0.37,0.37,814000,-0.0263,-0.0263,301180.0,
2011-02-01,0.38,0.38,0.37,0.38,1107000,0.0,0.027,420660.0,
2011-02-02,0.38,0.4,0.38,0.39,3415000,0.0263,0.0263,1331850.0,
2011-02-07,0.38,0.39,0.38,0.38,1507000,0.0,-0.0256,572660.0,
2011-02-08,0.38,0.38,0.38,0.38,2125000,0.0,0.0,807500.0,
2011-02-09,0.38,0.39,0.38,0.39,679000,0.0263,0.0263,264810.0,
2011-02-10,0.39,0.39,0.38,0.38,410000,-0.0256,-0.0256,155800.0,
2011-02-11,0.38,0.39,0.38,0.39,798000,0.0263,0.0263,311220.0,
2011-02-14,0.39,0.39,0.38,0.38,343000,-0.0256,-0.0256,130340.0,
2011-02-15,0.39,0.39,0.38,0.38,487000,-0.0256,0.0,185060.0,
2011-02-16,0.38,0.39,0.38,0.39,870000,0.0263,0.0263,339300.0,
2011-02-17,0.38,0.4,0.38,0.4,549000,0.0526,0.0256,219600.0,
2011-02-18,0.39,0.4,0.39,0.4,504000,0.0256,0.0,201600.0,
2011-02-21,0.4,0.4,0.39,0.4,788000,0.0,0.0,315200.0,
2011-02-22,0.39,0.4,0.39,0.39,650000,0.0,-0.025,253500.0,
2011-02-23,0.39,0.4,0.38,0.39,807000,0.0,0.0,314730.0,
2011-02-24,0.39,0.39,0.38,0.38,839000,-0.0256,-0.0256,318820.0,
2011-02-25,0.39,0.4,0.38,0.4,620000,0.0256,0.0526,248000.0,
2011-02-28,0.39,0.4,0.39,0.4,1280000,0.0256,0.0,512000.0,
2011-03-01,0.4,0.4,0.4,0.4,767000,0.0,0.0,306800.0,
2011-03-02,0.4,0.4,0.39,0.4,1714000,0.0,0.0,685600.0,
2011-03-03,0.4,0.41,0.4,0.41,1098000,0.025,0.025,450180.0,
2011-03-04,0.41,0.42,0.41,0.42,662000,0.0244,0.0244,278040.0,
2011-03-07,0.41,0.42,0.41,0.42,869000,0.0244,0.0,364980.0,
2011-03-08,0.41,0.44,0.41,0.44,758000,0.0732,0.0476,333520.0,
2011-03-09,0.43,0.47,0.43,0.47,949000,0.093,0.0682,446030.0,
2011-03-10,0.47,0.53,0.47,0.53,2404000,0.1277,0.1277,1274120.0,
2011-03-11,0.52,0.55,0.51,0.52,938000,0.0,-0.0189,487760.0,
2011-03-14,0.51,0.54,0.5,0.54,1151000,0.0588,0.0385,621540.0,
2011-03-15,0.53,0.54,0.51,0.52,2158000,-0.0189,-0.037,1122160.0,
2011-03-16,0.52,0.56,0.52,0.56,1819000,0.0769,0.0769,1018640.0,
2011-03-17,0.56,0.56,0.54,0.55,1718000,-0.0179,-0.0179,944900.0,
2011-03-18,0.55,0.58,0.55,0.56,1685000,0.0182,0.0182,943600.0,
2011-03-21,0.57,0.57,0.56,0.56,1089000,-0.0175,0.0,609840.0,
2011-03-22,0.56,0.57,0.56,0.56,855000,0.0,0.0,478800.0,
2011-03-23,0.56,0.56,0.56,0.56,282000,0.0,0.0,157920.0,
2011-03-24,0.56,0.56,0.56,0.56,268000,0.0,0.0,150080.0,
2011-03-25,0.56,0.58,0.56,0.58,1896000,0.0357,0.0357,1099680.0,
2011-03-28,0.58,0.58,0.57,0.57,457000,-0.0172,-0.0172,260490.0,
2011-03-29,0.57,0.58,0.57,0.58,763000,0.0175,0.0175,442540.0,
2011-03-30,0.57,0.58,0.57,0.58,663000,0.0175,0.0,384540.0,
2011-03-31,0.58,0.59,0.58,0.59,315000,0.0172,0.0172,185850.0,
2011-04-01,0.58,0.6,0.58,0.59,534000,0.0172,0.0,315060.0,610680.2
2011-04-04,0.58,0.6,0.58,0.6,1434000,0.0345,0.0169,860400.0,523791.0
2011-04-05,0.59,0.6,0.59,0.6,371000,0.0169,0.0,222600.0,520117.8
2011-04-06,0.6,0.6,0.59,0.6,599000,0.0,0.0,359400.0,522897.8
2011-04-07,0.6,0.6,0.6,0.6,520000,0.0,0.0,312000.0,499903.4
2011-04-08,0.6,0.64,0.6,0.64,1307000,0.0667,0.0667,836480.0,484185.0
2011-04-11,0.63,0.68,0.62,0.67,945000,0.0635,0.0469,633150.0,481115.4
2011-04-12,0.67,0.7,0.66,0.69,1534000,0.0299,0.0299,1058460.0,496979.8
2011-04-13,0.7,0.8,0.7,0.8,2731000,0.1429,0.1594,2184800.0,534652.2
2011-04-14,0.85,0.85,0.75,0.75,1600000,-0.1176,-0.0625,1200000.0,550239.0
2011-04-15,0.76,0.8,0.75,0.75,1698000,-0.0132,0.0,1273500.0,549072.0
2011-04-18,0.77,0.77,0.75,0.76,921000,-0.013,0.0133,699960.0,551618.0
2011-04-19,0.76,0.76,0.75,0.76,709000,0.0,0.0,538840.0,546244.8
2011-04-20,0.76,0.86,0.76,0.86,2542000,0.1316,0.1316,2186120.0,584671.0
2011-04-21,0.87,0.9,0.87,0.89,1462000,0.023,0.0349,1301180.0,607578.6
2011-04-25,0.89,1.0,0.87,0.99,1618000,0.1124,0.1124,1601820.0,633390.6
2011-04-26,0.99,1.13,0.99,1.06,2640000,0.0707,0.0707,2798400.0,686751.8
2011-04-27,1.07,1.08,1.05,1.07,752000,0.0,0.0094,804640.0,699143.4
2011-04-28,1.07,1.11,1.07,1.07,1646000,0.0,0.0,1761220.0,727581.8
2011-04-29,1.07,1.08,1.07,1.07,496000,0.0,0.0,530720.0,733804.2
2011-05-03,1.05,1.06,1.04,1.05,673000,0.0,-0.0187,706650.0,743905.2
2011-05-04,1.05,1.06,1.05,1.05,702000,0.0,0.0,737100.0,752343.2
2011-05-05,1.05,1.06,1.04,1.06,856000,0.0095,0.0095,907360.0,765420.4
2011-05-06,1.05,1.07,1.05,1.06,814000,0.0095,0.0,862840.0,776382.6
2011-05-09,1.07,1.27,1.06,1.26,2685000,0.1776,0.1887,3383100.0,837668.2
2011-05-10,1.31,1.5,1.3,1.47,3895000,0.1221,0.1667,5725650.0,947221.2
2011-05-11,1.52,1.53,1.39,1.41,1494000,-0.0724,-0.0408,2106540.0,979112.0
2011-05-12,1.41,1.45,1.4,1.4,640000,-0.0071,-0.0071,896000.0,990896.0
2011-05-13,1.42,1.44,1.35,1.42,659000,0.0,0.0143,935780.0,995899.6
2011-05-16,1.41,1.41,1.4,1.41,377000,0.0,-0.007,531570.0,997527.4
2011-05-18,1.41,1.43,1.41,1.41,1093000,0.0,0.0,1541130.0,1022789.2
2011-05-19,1.42,1.59,1.42,1.59,2459000,0.1197,0.1277,3909810.0,1093685.8
2011-05-20,1.62,1.81,1.61,1.77,3583000,0.0926,0.1132,6341910.0,1213853.6
2011-05-23,1.78,1.78,1.71,1.72,979000,-0.0337,-0.0282,1683880.0,1238610.6
2011-05-24,1.72,1.99,1.72,1.97,3895000,0.1453,0.1453,7673150.0,1366591.2
2011-05-25,1.89,1.89,1.49,1.64,4949000,-0.1323,-0.1675,8116360.0,1519163.2
2011-05-26,1.62,1.62,1.33,1.51,1841000,-0.0679,-0.0793,2779910.0,1562330.6
2011-05-27,1.5,1.64,1.5,1.52,666000,0.0133,0.0066,1012320.0,1560133.8
2011-05-30,1.52,1.52,1.47,1.49,359000,-0.0197,-0.0197,534910.0,1550459.2
2011-05-31,1.49,1.57,1.49,1.52,406000,0.0201,0.0201,617120.0,1543903.6
2011-06-01,1.52,1.56,1.48,1.49,569000,-0.0197,-0.0197,847810.0,1541987.8
2011-06-02,1.47,1.49,1.47,1.47,179000,0.0,-0.0134,263130.0,1535053.6
2011-06-03,1.49,1.56,1.49,1.52,557000,0.0201,0.034,846640.0,1542410.4
2011-06-06,1.53,1.53,1.5,1.5,203000,-0.0196,-0.0132,304500.0,1545342.0
2011-06-07,1.52,1.53,1.5,1.52,218000,0.0,0.0133,331360.0,1548967.6
2011-06-08,1.52,1.53,1.51,1.51,100000,-0.0066,-0.0066,151000.0,1529994.0
2011-06-09,1.5,1.5,1.49,1.49,115000,-0.0067,-0.0132,171350.0,1528211.2
2011-06-10,1.48,1.5,1.47,1.49,321000,0.0068,0.0,478290.0,1528926.2
2011-06-13,1.48,1.48,1.47,1.47,94000,-0.0068,-0.0134,138180.0,1523999.0
2011-06-14,1.48,1.49,1.48,1.49,164000,0.0068,0.0136,244360.0,1525169.2
2011-06-15,1.48,1.5,1.47,1.47,170000,-0.0068,-0.0134,249900.0,1523866.0
2011-06-16,1.48,1.48,1.48,1.48,111000,0.0,0.0068,164280.0,1509943.6
2011-06-17,1.48,1.48,1.47,1.48,195000,0.0,0.0,288600.0,1511263.6
2011-06-20,1.48,1.48,1.47,1.48,101000,0.0,0.0,149480.0,1507065.2
2011-06-21,1.47,1.48,1.47,1.47,103000,0.0,-0.0068,151410.0,1503853.4
2011-06-22,1.47,1.49,1.47,1.48,239000,0.0068,0.0068,353720.0,1494198.2
2011-06-23,1.48,1.48,1.48,1.48,67000,0.0,0.0,99160.0,1483518.4
2011-06-24,1.48,1.58,1.48,1.58,982000,0.0676,0.0676,1551560.0,1493380.4
2011-06-27,1.58,1.65,1.58,1.58,807000,0.0,0.0,1275060.0,1475185.6
2011-06-28,1.59,1.6,1.57,1.59,408000,0.0,0.0063,648720.0,1464160.0
2011-06-29,1.6,1.6,1.59,1.59,174000,-0.0062,0.0,276660.0,1444223.2
2011-06-30,1.59,1.64,1.59,1.6,311000,0.0063,0.0063,497600.0,1440176.0
2011-07-01,1.61,1.61,1.6,1.61,236000,0.0,0.0063,379960.0,1436998.4
2011-07-04,1.61,1.61,1.54,1.54,338000,-0.0435,-0.0435,520520.0,1403686.4
2011-07-05,1.56,1.56,1.5,1.51,364000,-0.0321,-0.0195,549640.0,1388655.6
2011-07-06,1.52,1.54,1.5,1.53,288000,0.0066,0.0132,440640.0,1365432.0
2011-07-07,1.52,1.53,1.51,1.52,134000,0.0,-0.0065,203680.0,1313537.6
2011-07-08,1.51,1.53,1.51,1.53,71000,0.0132,0.0066,108630.0,1299617.4
2011-07-11,1.52,1.52,1.5,1.51,61000,-0.0066,-0.0131,92110.0,1266235.2
2011-07-12,1.51,1.51,1.49,1.5,114000,-0.0066,-0.0066,171000.0,1259040.8
2011-07-13,1.51,1.51,1.5,1.5,50000,-0.0066,0.0,75000.0,1246407.8
2011-07-14,1.52,1.52,1.51,1.51,119000,-0.0066,0.0067,179690.0,1235259.6
2011-07-15,1.53,1.53,1.5,1.51,102000,-0.0131,0.0,154020.0,1220192.8
2011-07-18,1.51,1.51,1.48,1.5,98000,-0.0066,-0.0066,147000.0,1205876.0
2011-07-19,1.49,1.5,1.49,1.5,158000,0.0067,0.0,237000.0,1142954.0
2011-07-20,1.51,1.51,1.5,1.5,75000,-0.0066,0.0,112500.0,1030691.0
2011-07-21,1.5,1.5,1.48,1.5,180000,0.0,0.0,270000.0,993960.2
2011-07-22,1.5,1.54,1.5,1.5,113000,0.0,0.0,169500.0,979430.2
