Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,21.2,21.2,21.0,21.0,4475.0,-0.0094,,93975.0,
2003-12-02,21.4,21.8,21.4,21.4,34575.0,0.0,0.019,739905.0,
2003-12-03,21.6,22.6,21.6,21.8,29425.0,0.0093,0.0187,641465.0,
2003-12-04,21.8,21.8,21.4,21.6,17350.0,-0.0092,-0.0092,374760.0,
2003-12-05,21.6,21.6,21.4,21.4,15800.0,-0.0093,-0.0093,338120.0,
2003-12-08,21.2,21.4,21.2,21.2,5550.0,0.0,-0.0093,117660.0,
2003-12-09,21.2,21.4,21.2,21.2,6050.0,0.0,0.0,128260.0,
2003-12-10,21.0,21.2,21.0,21.2,5725.0,0.0095,0.0,121370.0,
2003-12-11,21.0,21.2,21.0,21.2,3375.0,0.0095,0.0,71550.0,
2003-12-12,21.2,21.4,21.2,21.2,4875.0,0.0,0.0,103350.0,
2003-12-15,21.4,21.6,21.4,21.6,6050.0,0.0093,0.0189,130680.0,
2003-12-16,21.4,21.4,21.2,21.2,5525.0,-0.0093,-0.0185,117130.0,
2003-12-17,21.2,21.2,21.2,21.2,1550.0,0.0,0.0,32860.0,
2003-12-18,21.4,21.4,21.2,21.2,1725.0,-0.0093,0.0,36570.0,
2003-12-19,21.4,21.4,21.2,21.2,4425.0,-0.0093,0.0,93810.0,
2003-12-22,21.2,21.2,21.0,21.0,2050.0,-0.0094,-0.0094,43050.0,
2003-12-23,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,
2003-12-24,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,
2003-12-25,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,
2003-12-26,21.0,21.2,21.0,21.0,850.0,0.0,0.0,17850.0,
2003-12-29,21.2,21.2,21.0,21.0,2550.0,-0.0094,0.0,53550.0,
2003-12-30,21.2,21.2,21.2,21.2,5950.0,0.0,0.0095,126140.0,
2003-12-31,21.2,21.4,21.0,21.0,4600.0,-0.0094,-0.0094,96600.0,
2004-01-01,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,
2004-01-02,21.2,21.6,21.2,21.4,12050.0,0.0094,0.019,257870.0,
2004-01-05,21.4,21.6,21.4,21.4,6200.0,0.0,0.0,132680.0,
2004-01-06,21.6,21.6,21.2,21.2,5025.0,-0.0185,-0.0093,106530.0,
2004-01-07,21.2,21.4,21.2,21.2,3000.0,0.0,0.0,63600.0,
2004-01-08,21.2,21.6,21.2,21.6,5875.0,0.0189,0.0189,126900.0,
2004-01-09,22.2,22.2,21.6,21.6,3200.0,-0.027,0.0,69120.0,
2004-01-12,21.6,21.6,21.4,21.6,4075.0,0.0,0.0,88020.0,
2004-01-13,21.6,22.4,21.6,22.4,15450.0,0.037,0.037,346080.0,
2004-01-14,22.4,22.6,22.2,22.4,21775.0,0.0,0.0,487760.0,
2004-01-15,22.6,22.6,21.6,21.6,7825.0,-0.0442,-0.0357,169020.0,
2004-01-16,22.0,22.0,21.6,21.6,3700.0,-0.0182,0.0,79920.0,
2004-01-19,22.0,22.0,21.8,22.0,6325.0,0.0,0.0185,139150.0,
2004-01-20,22.0,22.2,22.0,22.2,6775.0,0.0091,0.0091,150405.0,
2004-01-21,22.2,22.6,22.2,22.6,10700.0,0.018,0.018,241820.0,
2004-01-22,22.6,22.6,22.6,22.6,0.0,0.0,0.0,0.0,
2004-01-23,22.6,22.6,22.6,22.6,0.0,0.0,0.0,0.0,
2004-01-26,22.6,23.6,22.6,23.6,35050.0,0.0442,0.0442,827180.0,
2004-01-27,23.8,24.4,23.2,23.4,16375.0,-0.0168,-0.0085,383175.0,
2004-01-28,23.2,23.2,22.8,22.8,12475.0,-0.0172,-0.0256,284430.0,
2004-01-29,22.6,22.8,22.6,22.8,5275.0,0.0088,0.0,120270.0,
2004-01-30,22.6,22.8,22.4,22.8,5975.0,0.0088,0.0,136230.0,
2004-02-02,22.8,22.8,22.8,22.8,0.0,0.0,0.0,0.0,
2004-02-03,22.8,23.2,22.4,23.0,7850.0,0.0088,0.0088,180550.0,
2004-02-04,23.0,23.0,22.8,22.8,6650.0,-0.0087,-0.0087,151620.0,
2004-02-05,22.8,22.8,22.6,22.6,4175.0,-0.0088,-0.0088,94355.0,
2004-02-06,22.8,23.0,22.6,22.8,5900.0,0.0,0.0088,134520.0,164997.2
2004-02-09,23.0,23.0,22.8,23.0,10375.0,0.0,0.0088,238625.0,167890.2
2004-02-10,23.0,23.0,22.8,23.0,17625.0,0.0,0.0,405375.0,161199.6
2004-02-11,23.0,23.0,23.0,23.0,12775.0,0.0,0.0,293825.0,154246.8
2004-02-12,23.0,23.2,22.8,23.0,9800.0,0.0,0.0,225400.0,151259.6
2004-02-13,22.8,22.8,22.6,22.8,600.0,0.0,-0.0087,13680.0,144770.8
2004-02-16,22.8,22.8,22.8,22.8,1425.0,0.0,0.0,32490.0,143067.4
2004-02-17,22.8,22.8,22.6,22.6,13900.0,-0.0088,-0.0088,314140.0,146785.0
2004-02-18,22.6,22.8,22.6,22.8,1575.0,0.0088,0.0088,35910.0,145075.8
2004-02-19,22.8,23.0,22.8,22.8,2450.0,0.0,0.0,55860.0,144762.0
2004-02-20,22.8,22.8,22.6,22.6,6225.0,-0.0088,-0.0088,140685.0,145508.7
2004-02-23,22.6,22.6,22.2,22.2,7100.0,-0.0177,-0.0177,157620.0,146047.5
2004-02-24,22.6,23.0,22.4,22.4,10700.0,-0.0088,0.009,239680.0,148498.5
2004-02-25,22.8,22.8,22.2,22.2,10350.0,-0.0263,-0.0089,229770.0,152436.7
2004-02-26,22.4,22.4,22.2,22.4,3025.0,0.0,0.009,67760.0,153060.5
2004-02-27,22.2,22.2,22.0,22.2,6750.0,0.0,-0.0089,149850.0,154181.3
2004-03-01,22.2,22.2,22.0,22.0,8900.0,-0.009,-0.009,195800.0,157236.3
2004-03-02,22.0,22.0,22.0,22.0,5250.0,0.0,0.0,115500.0,159546.3
2004-03-03,21.8,21.8,21.2,21.4,9275.0,-0.0183,-0.0273,198485.0,163516.0
2004-03-04,21.4,21.8,21.4,21.6,19125.0,0.0093,0.0093,413100.0,171778.0
2004-03-05,21.4,21.8,21.4,21.8,5875.0,0.0187,0.0093,128075.0,173982.5
2004-03-08,21.4,21.4,21.2,21.4,12250.0,0.0,-0.0183,262150.0,178154.5
2004-03-09,21.2,21.4,21.2,21.4,8725.0,0.0094,0.0,186715.0,179366.0
2004-03-10,21.2,21.4,21.2,21.2,6150.0,0.0,-0.0093,130380.0,180041.6
2004-03-11,21.2,21.2,21.0,21.0,10475.0,-0.0094,-0.0094,219975.0,184441.1
2004-03-12,21.0,21.0,20.8,21.0,8425.0,0.0,0.0,176925.0,182822.2
2004-03-15,20.8,21.2,20.8,21.0,3450.0,0.0096,0.0,72450.0,181617.6
2004-03-16,21.0,21.0,20.8,21.0,9750.0,0.0,0.0,204750.0,183582.0
2004-03-17,21.0,21.2,21.0,21.0,7375.0,0.0,0.0,154875.0,185407.5
2004-03-18,21.2,21.2,21.0,21.0,5750.0,-0.0094,0.0,120750.0,185284.5
2004-03-19,21.0,21.0,21.0,21.0,3250.0,0.0,0.0,68250.0,185267.1
2004-03-22,20.8,20.8,20.8,20.8,8300.0,0.0,-0.0095,172640.0,186959.5
2004-03-23,20.4,20.8,20.4,20.8,1950.0,0.0196,0.0,40560.0,180849.1
2004-03-24,20.8,20.8,20.6,20.8,15825.0,0.0,0.0,329160.0,177677.1
2004-03-25,20.8,20.8,20.8,20.8,475.0,0.0,0.0,9880.0,174494.3
2004-03-26,20.8,20.8,20.6,20.8,12925.0,0.0,0.0,268840.0,178272.7
2004-03-29,20.8,20.8,20.6,20.6,750.0,-0.0096,-0.0096,15450.0,175798.7
2004-03-30,20.8,21.0,20.8,21.0,3200.0,0.0096,0.0194,67200.0,174134.6
2004-03-31,21.0,21.2,21.0,21.0,1500.0,0.0,0.0,31500.0,169928.2
2004-04-01,21.0,21.0,21.0,21.0,500.0,0.0,0.0,10500.0,170138.2
2004-04-02,21.0,21.0,21.0,21.0,1150.0,0.0,0.0,24150.0,170621.2
2004-04-05,21.2,21.2,21.0,21.0,1450.0,-0.0094,0.0,30450.0,154686.6
2004-04-06,21.0,21.0,21.0,21.0,12675.0,0.0,0.0,266175.0,152346.6
2004-04-07,21.0,21.2,21.0,21.2,1075.0,0.0095,0.0095,22790.0,147113.8
2004-04-08,21.2,21.6,21.2,21.6,2975.0,0.0189,0.0189,64260.0,145993.6
2004-04-09,21.6,21.6,21.6,21.6,0.0,0.0,0.0,0.0,143269.0
2004-04-12,21.6,22.0,21.4,22.0,3400.0,0.0185,0.0185,74800.0,144765.0
2004-04-13,22.0,22.0,21.8,22.0,3675.0,0.0,0.0,80850.0,142771.0
2004-04-14,21.8,22.0,21.8,21.8,4050.0,0.0,-0.0091,88290.0,141504.4
2004-04-15,21.8,22.0,21.8,22.0,5375.0,0.0092,0.0092,118250.0,141982.3
2004-04-16,22.0,22.4,22.0,22.2,4600.0,0.0091,0.0091,102120.0,141334.3
2004-04-19,22.0,22.2,22.0,22.2,1675.0,0.0091,0.0,37185.0,137305.5
2004-04-20,22.2,22.2,21.8,21.8,8000.0,-0.018,-0.018,174400.0,132686.0
2004-04-21,22.2,22.6,22.2,22.2,14125.0,0.0,0.0183,313575.0,133081.0
2004-04-22,22.2,22.6,22.2,22.4,8150.0,0.009,0.009,182560.0,132224.2
2004-04-23,22.6,22.8,22.4,22.6,6175.0,0.0,0.0089,139555.0,134741.7
2004-04-26,22.6,22.6,22.2,22.2,8200.0,-0.0177,-0.0177,182040.0,137732.7
2004-04-27,22.4,22.4,22.4,22.4,2550.0,0.0,0.009,57120.0,132592.3
2004-04-28,22.4,22.4,22.0,22.0,2350.0,-0.0179,-0.0179,51700.0,132908.1
2004-04-29,22.0,22.0,21.6,21.8,4000.0,-0.0091,-0.0091,87200.0,133534.9
2004-04-30,22.0,22.0,21.4,21.8,5600.0,-0.0091,0.0,122080.0,133162.8
2004-05-03,21.6,21.8,21.6,21.8,2075.0,0.0093,0.0,45235.0,130915.1
2004-05-04,22.0,22.4,22.0,22.4,2500.0,0.0182,0.0275,56000.0,127241.5
2004-05-05,22.2,22.4,22.2,22.4,2850.0,0.009,0.0,63840.0,123922.9
2004-05-06,22.2,22.4,22.2,22.4,3550.0,0.009,0.0,79520.0,124158.1
2004-05-07,21.6,21.6,21.6,21.6,500.0,0.0,-0.0357,10800.0,121377.1
2004-05-10,21.2,21.2,20.6,20.8,6700.0,-0.0189,-0.037,139360.0,120248.3
2004-05-11,20.8,21.0,20.8,21.0,2150.0,0.0096,0.0096,45150.0,118841.3
2004-05-12,21.0,21.0,20.8,21.0,1075.0,0.0,0.0,22575.0,115323.1
2004-05-13,21.0,21.0,20.6,20.8,2875.0,-0.0095,-0.0095,59800.0,108257.1
2004-05-14,20.6,20.6,20.4,20.6,2625.0,0.0,-0.0096,54075.0,106777.1
2004-05-17,20.4,20.4,20.0,20.0,3025.0,-0.0196,-0.0291,60500.0,102744.1
2004-05-18,20.4,20.6,20.4,20.6,675.0,0.0098,0.03,13905.0,99287.9
2004-05-19,20.6,20.6,20.6,20.6,1675.0,0.0,0.0,34505.0,97370.4
2004-05-20,20.6,20.6,20.6,20.6,4100.0,0.0,0.0,84460.0,94660.1
2004-05-21,20.6,20.6,20.6,20.6,2925.0,0.0,0.0,60255.0,92326.7
2004-05-24,20.8,20.8,20.6,20.6,3050.0,-0.0096,0.0,62830.0,92134.3
2004-05-25,20.6,20.6,20.6,20.6,125.0,0.0,0.0,2575.0,88090.8
2004-05-26,20.8,20.8,20.8,20.8,1250.0,0.0,0.0097,26000.0,85513.3
2004-05-27,20.6,20.8,20.6,20.8,1175.0,0.0097,0.0,24440.0,83587.1
2004-05-28,20.8,21.0,20.8,21.0,675.0,0.0096,0.0096,14175.0,82505.6
2004-05-31,20.8,21.0,20.8,21.0,1450.0,0.0096,0.0,30450.0,79661.8
2004-06-01,21.0,21.0,20.4,20.4,5050.0,-0.0286,-0.0286,103020.0,80911.0
2004-06-02,20.4,20.4,20.4,20.4,0.0,0.0,0.0,0.0,74327.8
2004-06-03,20.4,20.4,20.4,20.4,575.0,0.0,0.0,11730.0,74364.8
2004-06-04,20.8,20.8,20.8,20.8,25.0,0.0,0.0196,520.0,68998.4
2004-06-07,21.0,21.0,20.8,21.0,2250.0,0.0,0.0096,47250.0,69634.4
2004-06-08,20.8,20.8,20.8,20.8,17225.0,0.0,-0.0095,358280.0,75456.0
2004-06-09,20.8,20.8,20.8,20.8,500.0,0.0,0.0,10400.0,75034.0
2004-06-10,20.8,20.8,20.8,20.8,2025.0,0.0,0.0,42120.0,75666.4
2004-06-11,21.2,21.2,20.6,20.8,1775.0,-0.0189,0.0,36920.0,75921.8
2004-06-14,21.2,21.2,20.8,20.8,1175.0,-0.0189,0.0,24440.0,75801.6
2004-06-15,21.0,21.0,20.6,21.0,1425.0,0.0,0.0096,29925.0,71076.6
2004-06-16,20.8,21.0,20.8,21.0,775.0,0.0096,0.0,16275.0,70946.3
2004-06-17,20.8,21.0,20.8,21.0,900.0,0.0096,0.0,18900.0,70039.1
2004-06-18,20.8,21.0,20.6,21.0,450.0,0.0096,0.0,9450.0,70228.1
2004-06-21,20.8,21.0,20.8,21.0,650.0,0.0096,0.0,13650.0,69005.1
2004-06-22,20.8,20.8,20.8,20.8,1075.0,0.0,-0.0095,22360.0,67835.3
2004-06-23,21.0,21.0,21.0,21.0,25.0,0.0,0.0096,525.0,66080.0
