Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.05,0.05,0.05,0.05,449065.0,0.0,,22453.25,
2003-12-02,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-03,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-04,0.04,0.05,0.04,0.05,828687.0,0.25,0.0,41434.35,
2003-12-05,0.04,0.04,0.04,0.04,601839.0,0.0,-0.2,24073.56,
2003-12-08,0.04,0.05,0.04,0.04,657394.0,0.0,0.0,26295.76,
2003-12-09,0.04,0.04,0.04,0.04,92590.0,0.0,0.0,3703.6,
2003-12-10,0.04,0.04,0.04,0.04,92590.0,0.0,0.0,3703.6,
2003-12-11,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2003-12-12,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2003-12-15,0.04,0.05,0.04,0.05,550914.0,0.25,0.25,27545.7,
2003-12-16,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-17,0.05,0.05,0.04,0.05,1185161.0,0.0,0.0,59258.05,
2003-12-18,0.04,0.04,0.04,0.04,27777.0,0.0,-0.2,1111.08,
2003-12-19,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2003-12-22,0.04,0.04,0.04,0.04,231476.0,0.0,0.0,9259.04,
2003-12-23,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2003-12-24,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2003-12-25,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2003-12-26,0.04,0.05,0.04,0.05,671282.0,0.25,0.25,33564.1,
2003-12-29,0.04,0.05,0.04,0.05,120367.0,0.25,0.0,6018.35,
2003-12-30,0.04,0.05,0.04,0.05,111108.0,0.25,0.0,5555.4,
2003-12-31,0.05,0.05,0.05,0.05,92590.0,0.0,0.0,4629.5,
2004-01-01,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2004-01-02,0.05,0.05,0.04,0.05,601839.0,0.0,0.0,30091.95,
2004-01-05,0.05,0.05,0.05,0.05,666653.0,0.0,0.0,33332.65,
2004-01-06,0.05,0.05,0.04,0.05,898130.0,0.0,0.0,44906.5,
2004-01-07,0.05,0.05,0.05,0.05,763873.0,0.0,0.0,38193.65,
2004-01-08,0.05,0.05,0.04,0.05,425917.0,0.0,0.0,21295.85,
2004-01-09,0.05,0.05,0.05,0.05,921277.0,0.0,0.0,46063.85,
2004-01-12,0.04,0.04,0.04,0.04,185181.0,0.0,-0.2,7407.24,
2004-01-13,0.05,0.05,0.05,0.05,2032366.0,0.0,0.25,101618.3,
2004-01-14,0.05,0.05,0.05,0.05,208329.0,0.0,0.0,10416.45,
2004-01-15,0.05,0.05,0.05,0.05,675912.0,0.0,0.0,33795.6,
2004-01-16,0.05,0.05,0.05,0.05,412028.0,0.0,0.0,20601.4,
2004-01-19,0.05,0.05,0.05,0.05,92590.0,0.0,0.0,4629.5,
2004-01-20,0.05,0.05,0.05,0.05,833316.0,0.0,0.0,41665.8,
2004-01-21,0.05,0.05,0.05,0.05,1796260.0,0.0,0.0,89813.0,
2004-01-22,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2004-01-23,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2004-01-26,0.05,0.05,0.05,0.05,3652704.0,0.0,0.0,182635.2,
2004-01-27,0.05,0.05,0.05,0.05,1342565.0,0.0,0.0,67128.25,
2004-01-28,0.05,0.05,0.05,0.05,1236086.0,0.0,0.0,61804.3,
2004-01-29,0.05,0.05,0.05,0.05,129627.0,0.0,0.0,6481.35,
2004-01-30,0.05,0.05,0.05,0.05,666653.0,0.0,0.0,33332.65,
2004-02-02,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2004-02-03,0.05,0.05,0.05,0.05,1083311.0,0.0,0.0,54165.55,
2004-02-04,0.05,0.05,0.05,0.05,1333306.0,0.0,0.0,66665.3,
2004-02-05,0.05,0.05,0.05,0.05,1472192.0,0.0,0.0,73609.6,
2004-02-06,0.05,0.05,0.05,0.05,949055.0,0.0,0.0,47452.75,27714.24
2004-02-09,0.05,0.05,0.05,0.05,606469.0,0.0,0.0,30323.45,27871.64
2004-02-10,0.05,0.05,0.05,0.05,370362.0,0.0,0.0,18518.1,28242.01
2004-02-11,0.05,0.05,0.05,0.05,351844.0,0.0,0.0,17592.2,28593.85
2004-02-12,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,27765.16
2004-02-13,0.05,0.05,0.05,0.05,731466.0,0.0,0.0,36573.3,28015.16
2004-02-16,0.05,0.05,0.05,0.05,92590.0,0.0,0.0,4629.5,27581.83
2004-02-17,0.05,0.05,0.05,0.05,648135.0,0.0,0.0,32406.75,28155.9
2004-02-18,0.05,0.05,0.05,0.05,50924.0,0.0,0.0,2546.2,28132.75
2004-02-19,0.05,0.05,0.05,0.05,1009238.0,0.0,0.0,50461.9,29141.99
2004-02-20,0.05,0.05,0.05,0.05,1472192.0,0.0,0.0,73609.6,30614.18
2004-02-23,0.05,0.05,0.05,0.05,1481451.0,0.0,0.0,74072.55,31544.72
2004-02-24,0.05,0.05,0.05,0.05,92590.0,0.0,0.0,4629.5,31637.31
2004-02-25,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,30452.14
2004-02-26,0.05,0.05,0.05,0.05,138886.0,0.0,0.0,6944.3,30568.81
2004-02-27,0.05,0.05,0.05,0.05,92590.0,0.0,0.0,4629.5,30661.4
2004-03-01,0.05,0.05,0.05,0.05,810168.0,0.0,0.0,40508.4,31286.39
2004-03-02,0.05,0.05,0.05,0.05,523137.0,0.0,0.0,26156.85,31809.52
2004-03-03,0.05,0.05,0.05,0.05,231476.0,0.0,0.0,11573.8,32041.0
2004-03-04,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,32041.0
2004-03-05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,31369.72
2004-03-08,0.05,0.05,0.05,0.05,231476.0,0.0,0.0,11573.8,31480.83
2004-03-09,0.05,0.05,0.05,0.05,601839.0,0.0,0.0,30091.95,31971.56
2004-03-10,0.05,0.05,0.05,0.05,759244.0,0.0,0.0,37962.2,32638.21
2004-03-11,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,32638.21
2004-03-12,0.05,0.05,0.05,0.05,708319.0,0.0,0.0,35415.95,32744.69
2004-03-15,0.05,0.05,0.05,0.05,430546.0,0.0,0.0,21527.3,32508.58
2004-03-16,0.05,0.05,0.05,0.05,231476.0,0.0,0.0,11573.8,31841.93
2004-03-17,0.05,0.05,0.05,0.05,111108.0,0.0,0.0,5555.4,31189.16
