Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.54,0.56,0.53,0.54,3335083.0,0.0,,1800944.82,
2003-12-02,0.55,0.55,0.53,0.53,2311186.0,-0.0364,-0.0185,1224928.58,
2003-12-03,0.53,0.54,0.53,0.53,1800475.0,0.0,0.0,954251.75,
2003-12-04,0.53,0.54,0.53,0.53,1413422.0,0.0,0.0,749113.66,
2003-12-05,0.52,0.52,0.51,0.51,1320678.0,-0.0192,-0.0377,673545.78,
2003-12-08,0.51,0.51,0.5,0.51,1499983.0,0.0,0.0,764991.33,
2003-12-09,0.51,0.51,0.51,0.51,1781926.0,0.0,0.0,908782.26,
2003-12-10,0.51,0.51,0.5,0.51,1229170.0,0.0,0.0,626876.7,
2003-12-11,0.51,0.51,0.51,0.51,652919.0,0.0,0.0,332988.69,
2003-12-12,0.51,0.51,0.51,0.51,1135189.0,0.0,0.0,578946.39,
2003-12-15,0.52,0.53,0.52,0.52,1628589.0,0.0,0.0196,846866.28,
2003-12-16,0.52,0.52,0.51,0.52,797600.0,0.0,0.0,414752.0,
2003-12-17,0.52,0.52,0.5,0.51,1429498.0,-0.0192,-0.0192,729043.98,
2003-12-18,0.52,0.52,0.51,0.51,1386217.0,-0.0192,0.0,706970.67,
2003-12-19,0.51,0.52,0.51,0.51,494636.0,0.0,0.0,252264.36,
2003-12-22,0.51,0.52,0.51,0.51,988035.0,0.0,0.0,503897.85,
2003-12-23,0.51,0.51,0.51,0.51,357374.0,0.0,0.0,182260.74,
2003-12-24,0.51,0.52,0.51,0.52,129841.0,0.0196,0.0196,67517.32,
2003-12-25,0.52,0.52,0.52,0.52,0.0,0.0,0.0,0.0,
2003-12-26,0.52,0.52,0.51,0.52,369740.0,0.0,0.0,192264.8,
2003-12-29,0.53,0.53,0.52,0.53,944754.0,0.0,0.0192,500719.62,
2003-12-30,0.54,0.54,0.53,0.53,1590254.0,-0.0185,0.0,842834.62,
2003-12-31,0.53,0.54,0.53,0.53,537916.0,0.0,0.0,285095.48,
2004-01-01,0.53,0.53,0.53,0.53,0.0,0.0,0.0,0.0,
2004-01-02,0.54,0.57,0.54,0.56,3343739.0,0.037,0.0566,1872493.84,
2004-01-05,0.57,0.59,0.56,0.57,7036197.0,0.0,0.0179,4010632.29,
2004-01-06,0.59,0.59,0.56,0.56,3279436.0,-0.0508,-0.0175,1836484.16,
2004-01-07,0.56,0.6,0.56,0.59,6016010.0,0.0536,0.0536,3549445.9,
2004-01-08,0.59,0.62,0.59,0.6,16074433.0,0.0169,0.0169,9644659.8,
2004-01-09,0.61,0.61,0.59,0.59,3633101.0,-0.0328,-0.0167,2143529.59,
2004-01-12,0.59,0.59,0.58,0.59,2589419.0,0.0,0.0,1527757.21,
2004-01-13,0.59,0.59,0.58,0.59,1268741.0,0.0,0.0,748557.19,
2004-01-14,0.59,0.6,0.58,0.59,14632569.0,0.0,0.0,8633215.71,
2004-01-15,0.59,0.6,0.56,0.56,6063000.0,-0.0508,-0.0508,3395280.0,
2004-01-16,0.57,0.58,0.55,0.56,2313659.0,-0.0175,0.0,1295649.04,
2004-01-19,0.56,0.57,0.55,0.56,1335517.0,0.0,0.0,747889.52,
2004-01-20,0.56,0.57,0.56,0.57,1840045.0,0.0179,0.0179,1048825.65,
2004-01-21,0.57,0.57,0.57,0.57,2306240.0,0.0,0.0,1314556.8,
2004-01-22,0.57,0.57,0.57,0.57,0.0,0.0,0.0,0.0,
2004-01-23,0.57,0.57,0.57,0.57,0.0,0.0,0.0,0.0,
2004-01-26,0.57,0.57,0.56,0.56,2515224.0,-0.0175,-0.0175,1408525.44,
2004-01-27,0.57,0.57,0.56,0.57,1833862.0,0.0,0.0179,1045301.34,
2004-01-28,0.56,0.58,0.56,0.56,5600516.0,0.0,-0.0175,3136288.96,
2004-01-29,0.55,0.57,0.55,0.57,948464.0,0.0364,0.0179,540624.48,
2004-01-30,0.57,0.6,0.57,0.59,24583409.0,0.0351,0.0351,14504211.31,
2004-02-02,0.59,0.59,0.59,0.59,0.0,0.0,0.0,0.0,
2004-02-03,0.59,0.59,0.57,0.57,2355703.0,-0.0339,-0.0339,1342750.71,
2004-02-04,0.57,0.57,0.55,0.56,2478126.0,-0.0175,-0.0175,1387750.56,
2004-02-05,0.56,0.57,0.56,0.57,1288526.0,0.0179,0.0179,734459.82,
2004-02-06,0.59,0.6,0.58,0.58,7299590.0,-0.0169,0.0175,4233762.2,1684850.18
2004-02-09,0.58,0.6,0.58,0.59,7033723.0,0.0172,0.0172,4149896.57,1731829.22
2004-02-10,0.58,0.59,0.58,0.58,6553927.0,0.0,-0.0169,3801277.66,1783356.2
2004-02-11,0.58,0.59,0.57,0.57,2279035.0,-0.0172,-0.0172,1299049.95,1790252.16
2004-02-12,0.58,0.59,0.57,0.58,2415060.0,0.0,0.0175,1400734.8,1803284.59
2004-02-13,0.58,0.61,0.57,0.61,10212996.0,0.0517,0.0517,6229927.56,1914412.22
2004-02-16,0.61,0.61,0.58,0.58,5976439.0,-0.0492,-0.0492,3466334.62,1968439.09
2004-02-17,0.59,0.59,0.58,0.58,1664450.0,-0.0169,0.0,965381.0,1969571.06
2004-02-18,0.59,0.59,0.58,0.58,2196183.0,-0.0169,0.0,1273786.14,1982509.25
2004-02-19,0.58,0.58,0.58,0.58,1256375.0,0.0,0.0,728697.5,1990423.43
2004-02-20,0.58,0.59,0.58,0.58,3069216.0,0.0,0.0,1780145.28,2014447.41
2004-02-23,0.58,0.59,0.58,0.58,2573343.0,0.0,0.0,1492538.94,2027360.86
2004-02-24,0.59,0.59,0.57,0.57,4245213.0,-0.0339,-0.0172,2419771.41,2067461.25
2004-02-25,0.57,0.57,0.57,0.57,2690819.0,0.0,0.0,1533766.83,2083555.7
2004-02-26,0.57,0.57,0.57,0.57,1995856.0,0.0,0.0,1137637.92,2092169.05
2004-02-27,0.57,0.57,0.57,0.57,1208148.0,0.0,0.0,688644.36,2100896.65
2004-03-01,0.58,0.58,0.57,0.57,4712644.0,-0.0172,0.0,2686207.08,2144542.83
2004-03-02,0.57,0.57,0.54,0.54,3896495.0,-0.0526,-0.0526,2104107.3,2182979.77
2004-03-03,0.54,0.56,0.54,0.55,3999132.0,0.0185,0.0185,2199522.6,2225619.87
2004-03-04,0.55,0.56,0.55,0.56,1389927.0,0.0182,0.0182,778359.12,2241187.05
2004-03-05,0.55,0.56,0.55,0.55,635607.0,0.0,-0.0179,349583.85,2244333.43
2004-03-08,0.55,0.55,0.52,0.53,2950503.0,-0.0364,-0.0364,1563766.59,2265594.37
2004-03-09,0.52,0.53,0.52,0.53,1204438.0,0.0192,0.0,638352.14,2261504.72
2004-03-10,0.53,0.53,0.52,0.53,936098.0,0.0,0.0,496131.94,2265725.45
2004-03-11,0.53,0.53,0.52,0.52,1025133.0,-0.0189,-0.0189,533069.16,2276386.84
2004-03-12,0.52,0.53,0.52,0.53,682597.0,0.0192,0.0192,361776.41,2246172.49
2004-03-15,0.53,0.53,0.52,0.52,1412185.0,-0.0189,-0.0189,734336.2,2180646.57
2004-03-16,0.52,0.53,0.52,0.53,943518.0,0.0192,0.0192,500064.54,2153918.17
2004-03-17,0.53,0.55,0.53,0.54,1995856.0,0.0189,0.0189,1077762.24,2104484.5
2004-03-18,0.54,0.54,0.53,0.53,938571.0,-0.0185,-0.0185,497442.63,1921540.16
2004-03-19,0.53,0.53,0.53,0.53,105110.0,0.0,0.0,55708.3,1879783.73
2004-03-22,0.53,0.53,0.52,0.52,600982.0,-0.0189,-0.0189,312510.64,1855478.8
2004-03-23,0.52,0.53,0.52,0.53,687544.0,0.0192,0.0192,364398.32,1847795.62
2004-03-24,0.52,0.53,0.52,0.52,698673.0,0.0,-0.0189,363309.96,1682397.51
2004-03-25,0.53,0.53,0.52,0.52,732061.0,-0.0189,0.0,380671.72,1622105.34
2004-03-26,0.53,0.53,0.51,0.52,1433207.0,-0.0189,0.0,745267.64,1611097.71
2004-03-29,0.52,0.52,0.51,0.51,532970.0,-0.0192,-0.0192,271814.7,1601576.22
2004-03-30,0.51,0.52,0.51,0.52,1258848.0,0.0196,0.0196,654600.96,1593691.72
2004-03-31,0.52,0.52,0.52,0.52,529260.0,0.0,0.0,275215.2,1572904.89
2004-04-01,0.52,0.55,0.52,0.55,2816952.0,0.0577,0.0577,1549323.6,1603891.36
2004-04-02,0.55,0.55,0.54,0.55,2147956.0,0.0,0.0,1181375.8,1627518.88
2004-04-05,0.56,0.56,0.55,0.56,2023061.0,0.0,0.0182,1132914.16,1622006.65
2004-04-06,0.57,0.58,0.56,0.56,4807861.0,-0.0175,0.0,2692402.16,1654948.67
2004-04-07,0.56,0.57,0.56,0.57,2750176.0,0.0179,0.0179,1567600.32,1623574.9
2004-04-08,0.57,0.57,0.57,0.57,897764.0,0.0,0.0,511725.48,1622996.92
2004-04-09,0.57,0.57,0.57,0.57,0.0,0.0,0.0,0.0,1332912.69
2004-04-12,0.57,0.57,0.57,0.57,629424.0,0.0,0.0,358771.68,1340088.13
2004-04-13,0.57,0.57,0.56,0.56,718458.0,-0.0175,-0.0175,402336.48,1321279.84
2004-04-14,0.56,0.57,0.55,0.55,800073.0,-0.0179,-0.0179,440040.15,1302325.63
2004-04-15,0.55,0.57,0.55,0.57,981852.0,0.0364,0.0364,559655.64,1298829.55
2004-04-16,0.56,0.57,0.56,0.57,1164867.0,0.0179,0.0,663974.19,1227433.79
2004-04-19,0.57,0.57,0.55,0.55,628187.0,-0.0351,-0.0351,345502.85,1151345.91
2004-04-20,0.56,0.56,0.55,0.56,490926.0,0.0,0.0182,274918.56,1080818.73
2004-04-21,0.56,0.57,0.55,0.56,686307.0,0.0,0.0,384331.92,1062524.37
2004-04-22,0.56,0.56,0.55,0.55,393235.0,-0.0179,-0.0179,216279.25,1038835.26
2004-04-23,0.56,0.56,0.55,0.55,278232.0,-0.0179,0.0,153027.6,917297.26
2004-04-26,0.55,0.55,0.54,0.54,1106748.0,-0.0182,-0.0182,597643.92,859923.45
2004-04-27,0.54,0.55,0.54,0.55,1707730.0,0.0185,0.0185,939251.5,859400.86
2004-04-28,0.55,0.55,0.54,0.54,1131479.0,-0.0182,-0.0182,610998.66,846145.11
2004-04-29,0.53,0.54,0.52,0.53,922496.0,0.0,-0.0185,488922.88,841349.62
2004-04-30,0.53,0.54,0.52,0.53,1044918.0,0.0,0.0,553806.54,816822.84
2004-05-03,0.54,0.54,0.53,0.53,1006584.0,-0.0185,0.0,533489.52,797641.85
2004-05-04,0.52,0.53,0.51,0.53,1277397.0,0.0192,0.0,677020.41,762786.83
2004-05-05,0.53,0.53,0.52,0.52,547809.0,-0.0189,-0.0189,284860.68,737808.71
2004-05-06,0.52,0.53,0.52,0.53,186725.0,0.0192,0.0192,98964.25,717035.24
2004-05-07,0.52,0.53,0.52,0.53,207747.0,0.0192,0.0,110105.91,705464.47
2004-05-10,0.52,0.52,0.51,0.51,503292.0,-0.0192,-0.0377,256678.92,656873.9
2004-05-11,0.51,0.51,0.5,0.51,937335.0,0.0,0.0,478040.85,624352.57
2004-05-12,0.51,0.51,0.51,0.51,620768.0,0.0,0.0,316591.68,586693.96
2004-05-13,0.51,0.51,0.49,0.51,273286.0,0.0,0.0,139375.86,573914.29
2004-05-14,0.5,0.5,0.49,0.5,325223.0,0.0,-0.0196,162611.5,570174.84
2004-05-17,0.49,0.49,0.46,0.48,542863.0,-0.0204,-0.04,260574.24,544111.0
2004-05-18,0.47,0.48,0.46,0.47,504528.0,0.0,-0.0208,237128.16,536086.52
2004-05-19,0.47,0.49,0.47,0.49,586143.0,0.0426,0.0426,287210.07,531908.08
2004-05-20,0.49,0.49,0.47,0.47,311620.0,-0.0408,-0.0408,146461.4,524175.92
2004-05-21,0.48,0.49,0.48,0.49,570067.0,0.0208,0.0426,279332.83,522527.05
2004-05-24,0.49,0.49,0.48,0.49,720931.0,0.0,0.0,353256.19,514905.45
2004-05-25,0.48,0.49,0.47,0.48,1038735.0,0.0,-0.0204,498592.8,514876.02
2004-05-26,0.48,0.48,0.48,0.48,469904.0,0.0,0.0,225553.92,497831.85
2004-05-27,0.48,0.48,0.47,0.47,479796.0,-0.0208,-0.0208,225504.12,492393.08
2004-05-28,0.47,0.48,0.47,0.48,811203.0,0.0213,0.0213,389377.44,499066.46
2004-05-31,0.48,0.48,0.47,0.47,341298.0,-0.0208,-0.0208,160410.06,496024.45
2004-06-01,0.48,0.48,0.47,0.47,434043.0,-0.0208,0.0,204000.21,492816.49
2004-06-02,0.47,0.47,0.47,0.47,0.0,0.0,0.0,0.0,485550.29
2004-06-03,0.47,0.47,0.46,0.46,450118.0,-0.0213,-0.0213,207054.28,482077.94
2004-06-04,0.46,0.47,0.46,0.46,257210.0,0.0,0.0,118316.6,469538.92
2004-06-07,0.47,0.47,0.47,0.47,396945.0,0.0,0.0217,186564.15,467833.91
2004-06-08,0.47,0.47,0.46,0.47,295545.0,0.0,0.0,138906.15,457520.01
2004-06-09,0.47,0.47,0.46,0.46,870559.0,-0.0213,-0.0213,400457.14,460024.85
2004-06-10,0.46,0.49,0.46,0.49,2073761.0,0.0652,0.0652,1016142.89,449361.24
2004-06-11,0.49,0.49,0.48,0.49,1282343.0,0.0,0.0,628348.07,438300.68
2004-06-14,0.49,0.49,0.47,0.47,431569.0,-0.0408,-0.0408,202837.43,419699.15
2004-06-15,0.47,0.47,0.47,0.47,404364.0,0.0,0.0,190051.08,369652.13
2004-06-16,0.47,0.48,0.47,0.47,741954.0,0.0,0.0,348718.38,345274.49
2004-06-17,0.47,0.47,0.46,0.46,306674.0,-0.0213,-0.0213,141070.04,337861.38
2004-06-18,0.46,0.46,0.46,0.46,584907.0,0.0,0.0,269057.22,343242.53
2004-06-21,0.46,0.46,0.46,0.46,158283.0,0.0,0.0,72810.18,337523.3
2004-06-22,0.46,0.46,0.45,0.45,1752248.0,-0.0217,-0.0217,788511.6,345246.8
2004-06-23,0.45,0.46,0.45,0.45,132315.0,0.0,0.0,59541.75,337636.83
