Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.09,0.09,0.09,0.09,60000.0,0.0,,5400.0,
2003-12-02,0.09,0.09,0.09,0.09,73000.0,0.0,0.0,6570.0,
2003-12-03,0.09,0.09,0.09,0.09,45000.0,0.0,0.0,4050.0,
2003-12-05,0.09,0.09,0.09,0.09,20000.0,0.0,0.0,1800.0,
2003-12-08,0.09,0.09,0.09,0.09,147000.0,0.0,0.0,13230.0,
2003-12-09,0.08,0.08,0.08,0.08,2000.0,0.0,-0.1111,160.0,
2003-12-10,0.09,0.09,0.08,0.09,86000.0,0.0,0.125,7740.0,
2003-12-11,0.09,0.09,0.09,0.09,2000.0,0.0,0.0,180.0,
2003-12-12,0.09,0.09,0.09,0.09,13000.0,0.0,0.0,1170.0,
2003-12-15,0.09,0.09,0.09,0.09,71000.0,0.0,0.0,6390.0,
2003-12-16,0.09,0.09,0.09,0.09,146000.0,0.0,0.0,13140.0,
2003-12-18,0.08,0.08,0.08,0.08,11000.0,0.0,-0.1111,880.0,
2003-12-29,0.09,0.09,0.09,0.09,21000.0,0.0,0.125,1890.0,
2003-12-30,0.09,0.09,0.09,0.09,40000.0,0.0,0.0,3600.0,
2003-12-31,0.08,0.08,0.08,0.08,2000.0,0.0,-0.1111,160.0,
2004-01-02,0.09,0.09,0.09,0.09,230000.0,0.0,0.125,20700.0,
2004-01-05,0.09,0.09,0.09,0.09,140000.0,0.0,0.0,12600.0,
2004-01-06,0.09,0.09,0.09,0.09,56000.0,0.0,0.0,5040.0,
2004-01-07,0.09,0.09,0.09,0.09,210000.0,0.0,0.0,18900.0,
2004-01-08,0.1,0.1,0.09,0.09,43000.0,-0.1,0.0,3870.0,
2004-01-09,0.09,0.09,0.09,0.09,30000.0,0.0,0.0,2700.0,
2004-01-12,0.09,0.09,0.09,0.09,5000.0,0.0,0.0,450.0,
2004-01-13,0.09,0.09,0.09,0.09,23000.0,0.0,0.0,2070.0,
2004-01-14,0.09,0.09,0.09,0.09,201000.0,0.0,0.0,18090.0,
2004-01-15,0.09,0.09,0.09,0.09,95000.0,0.0,0.0,8550.0,
2004-01-16,0.09,0.09,0.09,0.09,19000.0,0.0,0.0,1710.0,
2004-01-20,0.09,0.09,0.09,0.09,61000.0,0.0,0.0,5490.0,
