Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-01-30,0.2,0.22,0.2,0.21,43600500.0,0.05,,9156105.0,
2008-01-31,0.21,0.21,0.17,0.19,9939000.0,-0.0952,-0.0952,1888410.0,
2008-02-01,0.19,0.19,0.18,0.19,3304500.0,0.0,0.0,627855.0,
2008-02-04,0.19,0.2,0.18,0.2,7908000.0,0.0526,0.0526,1581600.0,
2008-02-05,0.2,0.24,0.2,0.23,39879000.0,0.15,0.15,9172170.0,
2008-02-06,0.22,0.23,0.22,0.23,23565000.0,0.0455,0.0,5419950.0,
2008-02-11,0.23,0.26,0.23,0.25,27567000.0,0.087,0.087,6891750.0,
2008-02-12,0.27,0.28,0.26,0.27,27055500.0,0.0,0.08,7304985.0,
2008-02-13,0.28,0.28,0.26,0.26,26251500.0,-0.0714,-0.037,6825390.0,
2008-02-14,0.27,0.3,0.26,0.29,35263500.0,0.0741,0.1154,10226415.0,
2008-02-15,0.29,0.3,0.28,0.3,34606500.0,0.0345,0.0345,10381950.0,
2008-02-18,0.3,0.3,0.29,0.3,15381000.0,0.0,0.0,4614300.0,
2008-02-19,0.3,0.32,0.29,0.3,28983000.0,0.0,0.0,8694900.0,
2008-02-20,0.3,0.3,0.28,0.29,5701500.0,-0.0333,-0.0333,1653435.0,
2008-02-21,0.29,0.3,0.29,0.3,6115500.0,0.0345,0.0345,1834650.0,
2008-02-22,0.3,0.31,0.3,0.3,7516500.0,0.0,0.0,2254950.0,
2008-02-25,0.31,0.31,0.29,0.29,7420500.0,-0.0645,-0.0333,2151945.0,
2008-02-26,0.29,0.3,0.28,0.29,11356500.0,0.0,0.0,3293385.0,
2008-02-27,0.29,0.3,0.29,0.29,4249500.0,0.0,0.0,1232355.0,
2008-02-28,0.28,0.28,0.27,0.27,3196500.0,-0.0357,-0.069,863055.0,
2008-02-29,0.27,0.27,0.26,0.26,3025500.0,-0.037,-0.037,786630.0,
2008-03-03,0.25,0.25,0.25,0.25,3589500.0,0.0,-0.0385,897375.0,
2008-03-04,0.25,0.25,0.24,0.24,2425500.0,-0.04,-0.04,582120.0,
2008-03-05,0.23,0.23,0.2,0.22,2554500.0,-0.0435,-0.0833,561990.0,
2008-03-06,0.21,0.22,0.21,0.21,2119500.0,0.0,-0.0455,445095.0,
2008-03-07,0.2,0.2,0.2,0.2,1119000.0,0.0,-0.0476,223800.0,
2008-03-10,0.19,0.2,0.19,0.19,2044500.0,0.0,-0.05,388455.0,
2008-03-11,0.19,0.21,0.19,0.21,1279500.0,0.1053,0.1053,268695.0,
2008-03-12,0.22,0.22,0.2,0.2,2316000.0,-0.0909,-0.0476,463200.0,
2008-03-13,0.2,0.2,0.19,0.19,1363500.0,-0.05,-0.05,259065.0,
2008-03-14,0.19,0.19,0.19,0.19,624000.0,0.0,0.0,118560.0,
2008-03-17,0.19,0.19,0.19,0.19,1756500.0,0.0,0.0,333735.0,
2008-03-18,0.19,0.2,0.19,0.2,975000.0,0.0526,0.0526,195000.0,
2008-03-19,0.2,0.2,0.19,0.19,871500.0,-0.05,-0.05,165585.0,
2008-03-20,0.18,0.19,0.18,0.18,477000.0,0.0,-0.0526,85860.0,
2008-03-24,0.18,0.2,0.18,0.2,2182500.0,0.1111,0.1111,436500.0,
2008-03-25,0.21,0.22,0.21,0.22,2074500.0,0.0476,0.1,456390.0,
2008-03-26,0.22,0.22,0.2,0.2,865500.0,-0.0909,-0.0909,173100.0,
2008-03-27,0.2,0.21,0.19,0.21,1089000.0,0.05,0.05,228690.0,
2008-03-28,0.2,0.21,0.2,0.2,1489500.0,0.0,-0.0476,297900.0,
2008-03-31,0.2,0.2,0.19,0.19,751500.0,-0.05,-0.05,142785.0,
2008-04-01,0.2,0.2,0.19,0.2,1393500.0,0.0,0.0526,278700.0,
2008-04-02,0.21,0.23,0.21,0.21,39036000.0,0.0,0.05,8197560.0,
2008-04-03,0.22,0.22,0.2,0.2,3453000.0,-0.0909,-0.0476,690600.0,
2008-04-04,0.2,0.2,0.2,0.2,2775000.0,0.0,0.0,555000.0,
2008-04-07,0.2,0.2,0.19,0.2,2032500.0,0.0,0.0,406500.0,
2008-04-08,0.2,0.2,0.19,0.19,2845500.0,-0.05,-0.05,540645.0,
2008-04-09,0.19,0.2,0.19,0.19,1816500.0,0.0,0.0,345135.0,
2008-04-10,0.19,0.19,0.18,0.19,2560500.0,0.0,0.0,486495.0,
2008-04-11,0.19,0.19,0.19,0.19,471000.0,0.0,0.0,89490.0,2303404.2
2008-04-14,0.19,0.19,0.18,0.19,258000.0,0.0,0.0,49020.0,2121262.5
2008-04-15,0.19,0.19,0.19,0.19,1443000.0,0.0,0.0,274170.0,2088977.7
2008-04-16,0.19,0.2,0.19,0.19,2160000.0,0.0,0.0,410400.0,2084628.6
2008-04-17,0.2,0.2,0.19,0.19,793500.0,-0.05,0.0,150765.0,2056011.9
2008-04-18,0.19,0.19,0.19,0.19,178500.0,0.0,0.0,33915.0,1873246.8
2008-04-21,0.19,0.19,0.19,0.19,624000.0,0.0,0.0,118560.0,1767219.0
2008-04-22,0.19,0.21,0.19,0.21,2053500.0,0.1053,0.1053,431235.0,1638008.7
2008-04-23,0.21,0.22,0.2,0.2,11272500.0,-0.0476,-0.0476,2254500.0,1536999.0
