Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.71,0.73,0.7,0.72,1541657.0,0.0141,,1109993.04,
2003-12-02,0.73,0.74,0.71,0.71,606131.0,-0.0274,-0.0139,430353.01,
2003-12-03,0.71,0.72,0.71,0.71,472804.0,0.0,0.0,335690.84,
2003-12-04,0.72,0.72,0.71,0.71,561315.0,-0.0139,0.0,398533.65,
2003-12-05,0.7,0.71,0.69,0.69,363006.0,-0.0143,-0.0282,250474.14,
2003-12-08,0.7,0.7,0.69,0.69,620696.0,-0.0143,0.0,428280.24,
2003-12-09,0.7,0.71,0.69,0.71,193827.0,0.0143,0.029,137617.17,
2003-12-10,0.69,0.69,0.68,0.68,561315.0,-0.0145,-0.0423,381694.2,
2003-12-11,0.68,0.7,0.68,0.68,727133.0,0.0,0.0,494450.44,
2003-12-12,0.69,0.7,0.67,0.67,722651.0,-0.029,-0.0147,484176.17,
2003-12-15,0.67,0.69,0.67,0.68,399979.0,0.0149,0.0149,271985.72,
2003-12-16,0.68,0.68,0.67,0.67,197188.0,-0.0147,-0.0147,132115.96,
2003-12-17,0.67,0.67,0.65,0.66,306987.0,-0.0149,-0.0149,202611.42,
2003-12-18,0.66,0.66,0.65,0.65,119881.0,-0.0152,-0.0152,77922.65,
2003-12-19,0.65,0.65,0.65,0.65,236402.0,0.0,0.0,153661.3,
2003-12-22,0.65,0.65,0.64,0.64,90751.0,-0.0154,-0.0154,58080.64,
2003-12-23,0.63,0.63,0.62,0.63,183744.0,0.0,-0.0156,115758.72,
2003-12-24,0.63,0.63,0.62,0.63,76186.0,0.0,0.0,47997.18,
2003-12-25,0.63,0.63,0.63,0.63,0.0,0.0,0.0,0.0,
2003-12-26,0.63,0.64,0.63,0.64,134446.0,0.0159,0.0159,86045.44,
2003-12-29,0.63,0.66,0.63,0.66,229680.0,0.0476,0.0312,151588.8,
2003-12-30,0.67,0.67,0.67,0.67,273375.0,0.0,0.0152,183161.25,
2003-12-31,0.68,0.7,0.68,0.7,115400.0,0.0294,0.0448,80780.0,
2004-01-01,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0,
2004-01-02,0.71,0.72,0.71,0.71,941128.0,0.0,0.0143,668200.88,
2004-01-05,0.72,0.74,0.71,0.72,1194336.0,0.0,0.0141,859921.92,
2004-01-06,0.72,0.74,0.71,0.71,779791.0,-0.0139,-0.0139,553651.61,
2004-01-07,0.72,0.72,0.71,0.71,231920.0,-0.0139,0.0,164663.2,
2004-01-08,0.71,0.72,0.71,0.71,221837.0,0.0,0.0,157504.27,
2004-01-09,0.71,0.79,0.71,0.78,2778568.0,0.0986,0.0986,2167283.04,
2004-01-12,0.79,0.79,0.76,0.77,997147.0,-0.0253,-0.0128,767803.19,
2004-01-13,0.77,0.77,0.76,0.76,352923.0,-0.013,-0.013,268221.48,
2004-01-14,0.76,0.77,0.75,0.75,634141.0,-0.0132,-0.0132,475605.75,
2004-01-15,0.75,0.75,0.71,0.72,426868.0,-0.04,-0.04,307344.96,
2004-01-16,0.72,0.76,0.72,0.76,425748.0,0.0556,0.0556,323568.48,
2004-01-19,0.77,0.77,0.73,0.73,178142.0,-0.0519,-0.0395,130043.66,
2004-01-20,0.73,0.76,0.73,0.75,329394.0,0.0274,0.0274,247045.5,
2004-01-21,0.75,0.75,0.73,0.75,198309.0,0.0,0.0,148731.75,
2004-01-22,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,
2004-01-23,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,
2004-01-26,0.78,0.79,0.78,0.78,1170808.0,0.0,0.04,913230.24,
2004-01-27,0.79,0.79,0.77,0.77,627418.0,-0.0253,-0.0128,483111.86,
2004-01-28,0.77,0.77,0.74,0.74,331635.0,-0.039,-0.039,245409.9,
2004-01-29,0.74,0.76,0.74,0.75,341719.0,0.0135,0.0135,256289.25,
2004-01-30,0.76,0.76,0.75,0.75,235282.0,-0.0132,0.0,176461.5,
2004-02-02,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,
2004-02-03,0.75,0.77,0.75,0.77,1584232.0,0.0267,0.0267,1219858.64,
2004-02-04,0.77,0.81,0.77,0.79,3616620.0,0.026,0.026,2857129.8,
2004-02-05,0.81,0.9,0.81,0.89,27306158.0,0.0988,0.1266,24302480.62,
2004-02-06,0.9,0.9,0.83,0.83,4905069.0,-0.0778,-0.0674,4071207.27,955554.82
2004-02-09,0.83,0.87,0.83,0.86,1706354.0,0.0361,0.0361,1467464.44,962704.24
2004-02-10,0.87,0.87,0.84,0.85,2001017.0,-0.023,-0.0116,1700864.45,988114.47
2004-02-11,0.84,0.84,0.82,0.83,557954.0,-0.0119,-0.0235,463101.82,990662.69
2004-02-12,0.83,0.84,0.82,0.82,928803.0,-0.012,-0.012,761618.46,997924.39
2004-02-13,0.82,0.82,0.79,0.79,1091260.0,-0.0366,-0.0366,862095.4,1010156.81
2004-02-16,0.79,0.8,0.77,0.78,662150.0,-0.0127,-0.0127,516477.0,1011920.75
2004-02-17,0.78,0.79,0.78,0.79,2204928.0,0.0128,0.0128,1741893.12,1044006.27
2004-02-18,0.8,0.83,0.8,0.81,3152778.0,0.0125,0.0253,2553750.18,1087447.39
2004-02-19,0.83,0.83,0.79,0.8,1480035.0,-0.0361,-0.0123,1184028.0,1101238.94
2004-02-20,0.8,0.81,0.79,0.79,932164.0,-0.0125,-0.0125,736409.56,1106283.61
2004-02-23,0.81,0.82,0.8,0.81,1151761.0,0.0,0.0253,932926.41,1119502.42
