Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-02,0.3,0.3,0.3,0.3,10000.0,0.0,,3000.0,
2003-12-03,0.3,0.3,0.3,0.3,50000.0,0.0,0.0,15000.0,
2003-12-04,0.3,0.3,0.3,0.3,20000.0,0.0,0.0,6000.0,
2003-12-09,0.3,0.3,0.3,0.3,5000.0,0.0,0.0,1500.0,
2003-12-10,0.3,0.3,0.3,0.3,21000.0,0.0,0.0,6300.0,
2003-12-26,0.28,0.3,0.28,0.3,4000.0,0.0714,0.0,1200.0,
2003-12-30,0.3,0.3,0.3,0.3,208000.0,0.0,0.0,62400.0,
2003-12-31,0.3,0.3,0.3,0.3,78000.0,0.0,0.0,23400.0,
2004-01-02,0.3,0.3,0.3,0.3,12000.0,0.0,0.0,3600.0,
2004-01-05,0.3,0.3,0.3,0.3,18000.0,0.0,0.0,5400.0,
2004-01-06,0.3,0.3,0.3,0.3,153000.0,0.0,0.0,45900.0,
2004-01-08,0.3,0.3,0.3,0.3,13000.0,0.0,0.0,3900.0,
2004-01-09,0.3,0.31,0.3,0.3,123000.0,0.0,0.0,36900.0,
2004-01-12,0.3,0.3,0.3,0.3,21000.0,0.0,0.0,6300.0,
2004-01-13,0.31,0.31,0.31,0.31,15000.0,0.0,0.0333,4650.0,
2004-01-15,0.29,0.31,0.29,0.29,50000.0,0.0,-0.0645,14500.0,
2004-01-16,0.3,0.3,0.3,0.3,138000.0,0.0,0.0345,41400.0,
2004-01-19,0.3,0.3,0.29,0.29,17000.0,-0.0333,-0.0333,4930.0,
2004-01-20,0.29,0.29,0.29,0.29,19000.0,0.0,0.0,5510.0,
2004-01-27,0.3,0.3,0.29,0.29,30000.0,-0.0333,0.0,8700.0,
2004-01-30,0.27,0.3,0.27,0.3,6000.0,0.1111,0.0345,1800.0,
2004-02-05,0.28,0.28,0.28,0.28,42000.0,0.0,-0.0667,11760.0,
2004-02-10,0.28,0.28,0.28,0.28,72000.0,0.0,0.0,20160.0,
2004-02-11,0.29,0.29,0.29,0.29,33000.0,0.0,0.0357,9570.0,
2004-02-12,0.28,0.28,0.28,0.28,3000.0,0.0,-0.0345,840.0,
2004-02-17,0.28,0.29,0.28,0.29,5000.0,0.0357,0.0357,1450.0,
2004-02-18,0.3,0.3,0.3,0.3,6000.0,0.0,0.0345,1800.0,
2004-02-20,0.28,0.3,0.28,0.3,435000.0,0.0714,0.0,130500.0,
2004-02-23,0.29,0.29,0.29,0.29,2000.0,0.0,-0.0333,580.0,
2004-02-24,0.29,0.29,0.29,0.29,1000.0,0.0,0.0,290.0,
