Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.42,0.44,0.4,0.44,3409087.0,0.0476,,1499998.28,
2003-12-02,0.44,0.45,0.43,0.43,2357100.0,-0.0227,-0.0227,1013553.0,
2003-12-03,0.43,0.44,0.42,0.44,1333462.0,0.0233,0.0233,586723.28,
2003-12-04,0.44,0.44,0.43,0.43,595350.0,-0.0227,-0.0227,256000.5,
2003-12-05,0.42,0.43,0.41,0.42,1030725.0,0.0,-0.0233,432904.5,
2003-12-08,0.4,0.41,0.4,0.4,595350.0,0.0,-0.0476,238140.0,
2003-12-09,0.41,0.41,0.4,0.4,818100.0,-0.0244,0.0,327240.0,
2003-12-10,0.4,0.41,0.4,0.4,544725.0,0.0,0.0,217890.0,
2003-12-11,0.41,0.42,0.41,0.41,570037.0,0.0,0.025,233715.17,
2003-12-12,0.42,0.42,0.42,0.42,593325.0,0.0,0.0244,249196.5,
2003-12-15,0.43,0.43,0.42,0.42,1207912.0,-0.0233,0.0,507323.04,
2003-12-16,0.42,0.42,0.41,0.41,553837.0,-0.0238,-0.0238,227073.17,
2003-12-17,0.41,0.41,0.4,0.4,549787.0,-0.0244,-0.0244,219914.8,
2003-12-18,0.41,0.41,0.39,0.4,2295337.0,-0.0244,0.0,918134.8,
2003-12-19,0.4,0.41,0.4,0.4,1439775.0,0.0,0.0,575910.0,
2003-12-22,0.4,0.4,0.4,0.4,385762.0,0.0,0.0,154304.8,
2003-12-23,0.4,0.4,0.4,0.4,737100.0,0.0,0.0,294840.0,
2003-12-24,0.4,0.4,0.4,0.4,364500.0,0.0,0.0,145800.0,
2003-12-25,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,
2003-12-26,0.4,0.41,0.4,0.41,620662.0,0.025,0.025,254471.42,
2003-12-29,0.41,0.43,0.41,0.43,1456987.0,0.0488,0.0488,626504.41,
2003-12-30,0.43,0.43,0.42,0.42,1462050.0,-0.0233,-0.0233,614061.0,
2003-12-31,0.42,0.43,0.42,0.43,466762.0,0.0238,0.0238,200707.66,
2004-01-01,0.43,0.43,0.43,0.43,0.0,0.0,0.0,0.0,
2004-01-02,0.44,0.47,0.44,0.47,4973400.0,0.0682,0.093,2337498.0,
2004-01-05,0.48,0.5,0.46,0.49,5139450.0,0.0208,0.0426,2518330.5,
2004-01-06,0.5,0.5,0.47,0.47,2449237.0,-0.06,-0.0408,1151141.39,
2004-01-07,0.49,0.52,0.49,0.51,4943025.0,0.0408,0.0851,2520942.75,
2004-01-08,0.52,0.54,0.52,0.52,5344987.0,0.0,0.0196,2779393.24,
2004-01-09,0.53,0.58,0.52,0.56,21494362.0,0.0566,0.0769,12036842.72,
2004-01-12,0.55,0.64,0.55,0.64,22792387.0,0.1636,0.1429,14587127.68,
2004-01-13,0.65,0.65,0.61,0.63,14191200.0,-0.0308,-0.0156,8940456.0,
2004-01-14,0.63,0.67,0.61,0.65,17349187.0,0.0317,0.0317,11276971.55,
2004-01-15,0.66,0.67,0.6,0.61,9178312.0,-0.0758,-0.0615,5598770.32,
2004-01-16,0.62,0.64,0.62,0.62,5917050.0,0.0,0.0164,3668571.0,
2004-01-19,0.64,0.64,0.61,0.61,2440125.0,-0.0469,-0.0161,1488476.25,
2004-01-20,0.61,0.62,0.61,0.61,5663925.0,0.0,0.0,3454994.25,
2004-01-21,0.61,0.62,0.61,0.61,4263637.0,0.0,0.0,2600818.57,
2004-01-22,0.61,0.61,0.61,0.61,0.0,0.0,0.0,0.0,
2004-01-23,0.61,0.61,0.61,0.61,0.0,0.0,0.0,0.0,
2004-01-26,0.61,0.61,0.58,0.58,6561000.0,-0.0492,-0.0492,3805380.0,
2004-01-27,0.58,0.6,0.57,0.58,6154987.0,0.0,0.0,3569892.46,
