Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2009-12-21,0.28,0.31,0.28,0.29,77412000.0,0.0357,,22449480.0,
2009-12-22,0.29,0.29,0.28,0.28,7988000.0,-0.0345,-0.0345,2236640.0,
2009-12-23,0.28,0.28,0.28,0.28,3169000.0,0.0,0.0,887320.0,
2009-12-28,0.28,0.29,0.28,0.28,5507000.0,0.0,0.0,1541960.0,
2009-12-29,0.28,0.29,0.28,0.28,10561000.0,0.0,0.0,2957080.0,
2009-12-30,0.28,0.32,0.28,0.32,46735000.0,0.1429,0.1429,14955200.0,
2010-01-04,0.32,0.34,0.32,0.33,25432000.0,0.0312,0.0312,8392560.0,
2010-01-05,0.34,0.34,0.32,0.34,21962000.0,0.0,0.0303,7467080.0,
2010-01-06,0.34,0.34,0.33,0.33,5095000.0,-0.0294,-0.0294,1681350.0,
2010-01-07,0.33,0.33,0.32,0.32,6177000.0,-0.0303,-0.0303,1976640.0,
2010-01-08,0.32,0.33,0.32,0.32,4653000.0,0.0,0.0,1488960.0,
2010-01-11,0.33,0.34,0.32,0.34,11526000.0,0.0303,0.0625,3918840.0,
2010-01-12,0.34,0.34,0.32,0.32,7400000.0,-0.0588,-0.0588,2368000.0,
2010-01-13,0.32,0.33,0.32,0.32,3168000.0,0.0,0.0,1013760.0,
2010-01-14,0.32,0.34,0.32,0.33,8859000.0,0.0312,0.0312,2923470.0,
2010-01-15,0.33,0.33,0.32,0.32,3634000.0,-0.0303,-0.0303,1162880.0,
2010-01-18,0.32,0.33,0.31,0.32,3604000.0,0.0,0.0,1153280.0,
2010-01-19,0.32,0.32,0.32,0.32,2237000.0,0.0,0.0,715840.0,
2010-01-20,0.32,0.32,0.31,0.31,3985000.0,-0.0312,-0.0312,1235350.0,
2010-01-21,0.31,0.31,0.29,0.29,5582000.0,-0.0645,-0.0645,1618780.0,
2010-01-22,0.29,0.3,0.28,0.29,3578000.0,0.0,0.0,1037620.0,
2010-01-25,0.29,0.31,0.29,0.31,3482000.0,0.069,0.069,1079420.0,
2010-01-26,0.31,0.31,0.29,0.29,2936000.0,-0.0645,-0.0645,851440.0,
2010-01-27,0.29,0.29,0.28,0.28,1616000.0,-0.0345,-0.0345,452480.0,
2010-01-28,0.28,0.29,0.28,0.28,777000.0,0.0,0.0,217560.0,
2010-01-29,0.28,0.28,0.28,0.28,1234000.0,0.0,0.0,345520.0,
2010-02-01,0.28,0.28,0.26,0.28,2865000.0,0.0,0.0,802200.0,
2010-02-02,0.28,0.29,0.28,0.28,1767000.0,0.0,0.0,494760.0,
2010-02-03,0.28,0.28,0.28,0.28,389000.0,0.0,0.0,108920.0,
2010-02-04,0.28,0.28,0.28,0.28,326000.0,0.0,0.0,91280.0,
2010-02-05,0.28,0.28,0.28,0.28,932000.0,0.0,0.0,260960.0,
2010-02-08,0.28,0.28,0.27,0.28,1056000.0,0.0,0.0,295680.0,
2010-02-09,0.28,0.28,0.28,0.28,606000.0,0.0,0.0,169680.0,
2010-02-10,0.28,0.28,0.27,0.27,1986000.0,-0.0357,-0.0357,536220.0,
2010-02-11,0.28,0.28,0.28,0.28,619000.0,0.0,0.037,173320.0,
2010-02-12,0.28,0.28,0.28,0.28,273000.0,0.0,0.0,76440.0,
2010-02-17,0.28,0.28,0.28,0.28,763000.0,0.0,0.0,213640.0,
2010-02-18,0.28,0.29,0.28,0.28,388000.0,0.0,0.0,108640.0,
2010-02-19,0.28,0.28,0.28,0.28,296000.0,0.0,0.0,82880.0,
2010-02-22,0.28,0.29,0.28,0.28,425000.0,0.0,0.0,119000.0,
2010-02-23,0.28,0.28,0.28,0.28,310000.0,0.0,0.0,86800.0,
2010-02-24,0.28,0.29,0.28,0.29,1010000.0,0.0357,0.0357,292900.0,
2010-02-25,0.29,0.29,0.29,0.29,453000.0,0.0,0.0,131370.0,
2010-02-26,0.29,0.29,0.29,0.29,459000.0,0.0,0.0,133110.0,
2010-03-01,0.29,0.31,0.29,0.31,2418000.0,0.069,0.069,749580.0,
2010-03-02,0.31,0.31,0.29,0.3,1156000.0,-0.0323,-0.0323,346800.0,
2010-03-03,0.3,0.3,0.29,0.3,165000.0,0.0,0.0,49500.0,
2010-03-04,0.3,0.3,0.29,0.29,552000.0,-0.0333,-0.0333,160080.0,
2010-03-05,0.29,0.29,0.29,0.29,60000.0,0.0,0.0,17400.0,
2010-03-08,0.3,0.3,0.29,0.29,551000.0,-0.0333,0.0,159790.0,1835789.2
2010-03-09,0.29,0.29,0.29,0.29,595000.0,0.0,0.0,172550.0,1390250.6
2010-03-10,0.29,0.29,0.29,0.29,559000.0,0.0,0.0,162110.0,1348760.0
2010-03-11,0.3,0.3,0.29,0.3,364000.0,0.0,0.0345,109200.0,1333197.6
2010-03-12,0.3,0.31,0.3,0.31,1799000.0,0.0333,0.0333,557690.0,1313512.2
2010-03-15,0.31,0.31,0.31,0.31,2145000.0,0.0,0.0,664950.0,1267669.6
2010-03-16,0.31,0.31,0.31,0.31,696000.0,0.0,0.0,215760.0,972880.8
2010-03-17,0.31,0.31,0.31,0.31,541000.0,0.0,0.0,167710.0,808383.8
2010-03-18,0.31,0.31,0.31,0.31,504000.0,0.0,0.0,156240.0,662167.0
2010-03-19,0.31,0.31,0.3,0.3,193000.0,-0.0323,-0.0323,57900.0,629698.0
2010-03-22,0.3,0.3,0.29,0.29,1381000.0,-0.0333,-0.0333,400490.0,598175.0
