Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2005-08-24,0.3,0.31,0.27,0.28,5574600.0,-0.0667,,1560888.0,
2005-08-25,0.27,0.28,0.26,0.28,1666250.0,0.037,0.0,466550.0,
2005-08-26,0.27,0.3,0.27,0.3,3473000.0,0.1111,0.0714,1041900.0,
2005-08-29,0.29,0.3,0.28,0.29,1037400.0,0.0,-0.0333,300846.0,
2005-08-30,0.3,0.3,0.28,0.28,649800.0,-0.0667,-0.0345,181944.0,
2005-08-31,0.28,0.29,0.28,0.28,983200.0,0.0,0.0,275296.0,
2005-09-01,0.28,0.29,0.28,0.28,710350.0,0.0,0.0,198898.0,
2005-09-02,0.28,0.28,0.28,0.28,754750.0,0.0,0.0,211330.0,
2005-09-05,0.28,0.29,0.28,0.28,1484300.0,0.0,0.0,415604.0,
2005-09-06,0.27,0.28,0.27,0.28,1342050.0,0.037,0.0,375774.0,
2005-09-07,0.28,0.28,0.26,0.27,645000.0,-0.0357,-0.0357,174150.0,
2005-09-08,0.27,0.27,0.25,0.25,1243550.0,-0.0741,-0.0741,310887.5,
2005-09-09,0.25,0.27,0.25,0.27,1180950.0,0.08,0.08,318856.5,
2005-09-12,0.27,0.28,0.26,0.27,821800.0,0.0,0.0,221886.0,
2005-09-13,0.27,0.27,0.25,0.25,565150.0,-0.0741,-0.0741,141287.5,
2005-09-14,0.25,0.27,0.25,0.26,2386800.0,0.04,0.04,620568.0,
2005-09-15,0.27,0.27,0.26,0.27,1048000.0,0.0,0.0385,282960.0,
2005-09-16,0.27,0.27,0.25,0.26,286000.0,-0.037,-0.037,74360.0,
2005-09-19,0.26,0.26,0.25,0.25,320150.0,-0.0385,-0.0385,80037.5,
2005-09-20,0.25,0.26,0.25,0.26,354750.0,0.04,0.04,92235.0,
2005-09-21,0.26,0.27,0.25,0.26,413000.0,0.0,0.0,107380.0,
2005-09-22,0.27,0.28,0.27,0.27,1298750.0,0.0,0.0385,350662.5,
2005-09-23,0.27,0.27,0.26,0.27,656800.0,0.0,0.0,177336.0,
2005-09-26,0.27,0.28,0.27,0.27,325300.0,0.0,0.0,87831.0,
2005-09-27,0.27,0.27,0.27,0.27,236950.0,0.0,0.0,63976.5,
2005-09-28,0.26,0.27,0.26,0.26,52900.0,0.0,-0.037,13754.0,
2005-09-29,0.26,0.27,0.25,0.26,328.0,0.0,0.0,85.28,
2005-09-30,0.27,0.27,0.25,0.26,218.0,-0.037,0.0,56.68,
2005-10-03,0.26,0.26,0.25,0.25,194.0,-0.0385,-0.0385,48.5,
2005-10-04,0.26,0.27,0.26,0.26,166.0,0.0,0.04,43.16,
2005-10-05,0.26,0.27,0.26,0.26,100.0,0.0,0.0,26.0,
2005-10-06,0.25,0.25,0.25,0.25,244.0,0.0,-0.0385,61.0,
2005-10-07,0.25,0.25,0.25,0.25,151.0,0.0,0.0,37.75,
2005-10-10,0.26,0.26,0.25,0.25,255.0,-0.0385,0.0,63.75,
2005-10-11,0.26,0.26,0.25,0.25,323.0,-0.0385,0.0,80.75,
2005-10-12,0.25,0.25,0.25,0.25,267.0,0.0,0.0,66.75,
2005-10-13,0.25,0.25,0.24,0.25,733.0,0.0,0.0,183.25,
2005-10-14,0.25,0.25,0.24,0.24,244.0,-0.04,-0.04,58.56,
2005-10-17,0.24,0.24,0.23,0.23,216.0,-0.0417,-0.0417,49.68,
2005-10-18,0.23,0.23,0.22,0.23,241500.0,0.0,0.0,55545.0,
2005-10-19,0.22,0.22,0.2,0.2,719.0,-0.0909,-0.1304,143.8,
2005-10-20,0.21,0.22,0.2,0.2,304.0,-0.0476,0.0,60.8,
2005-10-21,0.2,0.21,0.2,0.21,470.0,0.05,0.05,98.7,
2005-10-24,0.22,0.22,0.2,0.21,368.0,-0.0455,0.0,77.28,
2005-10-25,0.22,0.22,0.21,0.21,318.0,-0.0455,0.0,66.78,
2005-10-26,0.21,0.21,0.2,0.2,157.0,-0.0476,-0.0476,31.4,
2005-10-27,0.21,0.22,0.2,0.2,469.0,-0.0476,0.0,93.8,
2005-10-28,0.2,0.21,0.2,0.21,220.0,0.05,0.05,46.2,
2005-10-31,0.21,0.21,0.2,0.2,206150.0,-0.0476,-0.0476,41230.0,
2005-11-02,0.2,0.2,0.2,0.2,142.0,0.0,0.0,28.4,164909.63
2005-11-04,0.2,0.21,0.2,0.21,344.0,0.05,0.05,72.24,133693.31
2005-11-07,0.21,0.21,0.2,0.2,117.0,-0.0476,-0.0476,23.4,124362.78
2005-11-08,0.2,0.2,0.2,0.2,121.0,0.0,0.0,24.2,103525.26
2005-11-09,0.2,0.22,0.2,0.22,1165.0,0.1,0.1,256.3,97513.47
2005-11-10,0.22,0.22,0.21,0.21,635.0,-0.0455,-0.0455,133.35,93877.26
2005-11-11,0.22,0.22,0.21,0.21,163.0,-0.0455,0.0,34.23,88372.02
2005-11-14,0.21,0.22,0.2,0.2,185.0,-0.0476,-0.0476,37.0,84394.8
2005-11-15,0.2,0.2,0.2,0.2,126.0,0.0,0.0,25.2,80168.7
2005-11-16,0.2,0.21,0.2,0.21,296.0,0.05,0.05,62.16,71857.87
2005-11-17,0.2,0.2,0.2,0.2,168.0,0.0,-0.0476,33.6,64343.06
2005-11-18,0.2,0.22,0.2,0.21,473.0,0.05,0.05,99.33,60862.05
2005-11-21,0.21,0.22,0.21,0.21,290.0,0.0,0.0,60.9,54645.51
2005-11-22,0.22,0.23,0.22,0.22,1420.0,0.0,0.0476,312.4,48274.63
2005-11-23,0.23,0.24,0.22,0.23,406.0,0.0,0.0455,93.38,43838.78
2005-11-24,0.23,0.25,0.23,0.25,707.0,0.087,0.087,176.75,41016.56
2005-11-25,0.25,0.25,0.24,0.25,807.0,0.0,0.0,201.75,28609.24
2005-11-28,0.25,0.25,0.24,0.25,222.0,0.0,0.0,55.5,22951.15
2005-11-29,0.25,0.25,0.24,0.25,431.0,0.0,0.0,107.75,21466.1
2005-11-30,0.25,0.26,0.25,0.25,992.0,0.0,0.0,248.0,19870.31
2005-12-01,0.25,0.27,0.25,0.27,604.0,0.08,0.08,163.08,18028.88
2005-12-02,0.27,0.28,0.27,0.28,1177.0,0.037,0.037,329.56,15887.87
2005-12-05,0.28,0.29,0.28,0.28,570.0,0.0,0.0,159.6,8877.81
2005-12-06,0.28,0.28,0.28,0.28,398.0,0.0,0.0,111.44,5333.32
2005-12-07,0.28,0.28,0.27,0.27,69.0,-0.0357,-0.0357,18.63,3577.07
2005-12-08,0.27,0.27,0.25,0.27,351.0,0.0,0.0,94.77,2299.44
2005-12-09,0.26,0.28,0.26,0.27,496.0,0.0385,0.0,133.92,2027.03
2005-12-12,0.27,0.27,0.26,0.27,196.0,0.0,0.0,52.92,2026.39
2005-12-13,0.27,0.27,0.25,0.25,415.0,-0.0741,-0.0741,103.75,2027.33
2005-12-14,0.26,0.26,0.25,0.25,128.0,-0.0385,0.0,32.0,2027.0
2005-12-15,0.25,0.26,0.25,0.25,230.0,0.0,0.0,57.5,2027.29
2005-12-16,0.25,0.25,0.25,0.25,209.0,0.0,0.0,52.25,2027.81
2005-12-19,0.25,0.25,0.25,0.25,141.0,0.0,0.0,35.25,2027.3
2005-12-20,0.25,0.26,0.25,0.26,331.0,0.04,0.04,86.06,2028.26
2005-12-21,0.26,0.26,0.25,0.25,116.0,-0.0385,-0.0385,29.0,2027.57
2005-12-22,0.25,0.25,0.25,0.25,107.0,0.0,0.0,26.75,2026.49
2005-12-23,0.25,0.27,0.25,0.25,350.0,0.0,0.0,87.5,2026.9
2005-12-27,0.26,0.27,0.26,0.27,244.0,0.0385,0.08,65.88,2024.55
2005-12-28,0.27,0.27,0.26,0.26,53.0,-0.037,-0.037,13.78,2023.66
2005-12-29,0.26,0.27,0.26,0.27,151.0,0.0385,0.0385,40.77,2023.48
2005-12-30,0.27,0.27,0.26,0.26,40.0,-0.037,-0.037,10.4,912.79
2006-01-03,0.27,0.28,0.27,0.28,830.0,0.037,0.0769,232.4,914.56
2006-01-04,0.28,0.3,0.28,0.28,1643.0,0.0,0.0,460.04,922.54
2006-01-05,0.29,0.3,0.28,0.3,2091.0,0.0345,0.0714,627.3,933.12
2006-01-06,0.3,0.31,0.3,0.3,446.0,0.0,0.0,133.8,934.25
2006-01-09,0.32,0.32,0.32,0.32,1463.0,0.0,0.0667,468.16,942.28
2006-01-10,0.32,0.32,0.32,0.32,0.0,0.0,0.0,0.0,941.65
2006-01-11,0.32,0.33,0.32,0.32,1171.0,0.0,0.0,374.72,947.27
2006-01-12,0.32,0.35,0.32,0.32,2185.0,0.0,0.0,699.2,960.33
2006-01-13,0.32,0.35,0.32,0.34,1476.0,0.0625,0.0625,501.84,145.76
2006-01-16,0.34,0.35,0.33,0.34,646.0,0.0,0.0,219.64,149.59
2006-01-17,0.33,0.34,0.32,0.32,1009.0,-0.0303,-0.0588,322.88,154.6
2006-01-18,0.31,0.32,0.3,0.31,978.0,0.0,-0.0312,303.18,160.2
2006-01-19,0.32,0.33,0.32,0.33,698.0,0.0312,0.0645,230.34,164.32
2006-01-20,0.34,0.34,0.32,0.32,456.0,-0.0588,-0.0303,145.92,162.11
2006-01-23,0.32,0.32,0.31,0.32,413.0,0.0,0.0,132.16,162.09
2006-01-24,0.32,0.33,0.32,0.33,1286.0,0.0312,0.0312,424.38,169.89
2006-01-25,0.33,0.35,0.33,0.34,2280.0,0.0303,0.0303,775.2,184.65
2006-01-26,0.35,0.35,0.33,0.35,722.0,0.0,0.0294,252.7,189.2
2006-01-27,0.35,0.35,0.33,0.34,1582.0,-0.0286,-0.0286,537.88,198.72
2006-01-30,0.34,0.34,0.34,0.34,0.0,0.0,0.0,0.0,198.05
2006-01-31,0.34,0.34,0.34,0.34,0.0,0.0,0.0,0.0,196.06
2006-02-01,0.34,0.34,0.33,0.33,551.0,-0.0294,-0.0294,181.83,198.48
2006-02-02,0.33,0.35,0.33,0.35,1335.0,0.0606,0.0606,467.25,201.58
2006-02-03,0.34,0.35,0.33,0.33,399.0,-0.0294,-0.0571,131.67,202.34
2006-02-06,0.34,0.35,0.33,0.34,632.0,0.0,0.0303,214.88,203.1
2006-02-07,0.35,0.37,0.33,0.37,3531.0,0.0571,0.0882,1306.47,225.2
2006-02-08,0.37,0.37,0.35,0.35,1318.0,-0.0541,-0.0541,461.3,233.31
2006-02-09,0.36,0.37,0.35,0.35,1244.0,-0.0278,0.0,435.4,239.87
2006-02-10,0.35,0.35,0.34,0.35,611.0,0.0,0.0,213.85,239.18
2006-02-13,0.35,0.35,0.33,0.34,270.0,-0.0286,-0.0286,91.8,237.76
2006-02-14,0.35,0.35,0.34,0.35,2008.0,0.0,0.0294,702.8,245.22
2006-02-15,0.36,0.36,0.34,0.34,732.0,-0.0556,-0.0286,248.88,247.01
2006-02-16,0.35,0.35,0.35,0.35,810.0,0.0,0.0294,283.5,250.45
2006-02-17,0.35,0.35,0.35,0.35,341.0,0.0,0.0,119.35,252.46
2006-02-20,0.35,0.35,0.32,0.32,587.0,-0.0857,-0.0857,187.84,254.33
2006-02-21,0.32,0.33,0.32,0.33,750.0,0.0312,0.0312,247.5,256.6
2006-02-22,0.33,0.33,0.32,0.32,302.0,-0.0303,-0.0303,96.64,257.47
2006-02-23,0.32,0.32,0.32,0.32,205.0,0.0,0.0,65.6,256.71
2006-02-24,0.32,0.33,0.32,0.32,422.0,0.0,0.0,135.04,258.77
2006-02-27,0.33,0.33,0.32,0.32,787.0,-0.0303,0.0,251.84,262.66
2006-02-28,0.33,0.33,0.32,0.32,559.0,-0.0303,0.0,178.88,265.19
2006-03-01,0.31,0.32,0.31,0.32,416.0,0.0323,0.0,133.12,267.15
2006-03-02,0.32,0.33,0.32,0.32,1058.0,0.0,0.0,338.56,272.2
2006-03-03,0.32,0.32,0.32,0.32,331.0,0.0,0.0,105.92,273.73
2006-03-06,0.32,0.32,0.32,0.32,556.0,0.0,0.0,177.92,276.76
2006-03-07,0.32,0.32,0.3,0.3,1126.0,-0.0625,-0.0625,337.8,281.76
2006-03-08,0.3,0.3,0.28,0.29,947.0,-0.0333,-0.0333,274.63,285.94
2006-03-09,0.3,0.3,0.3,0.3,697.0,0.0,0.0345,209.1,289.85
2006-03-10,0.3,0.3,0.28,0.3,643.0,0.0,0.0,192.9,292.89
2006-03-13,0.3,0.3,0.29,0.3,513.0,0.0,0.0,153.9,295.76
2006-03-14,0.3,0.3,0.28,0.28,795.0,-0.0667,-0.0667,222.6,295.56
2006-03-15,0.29,0.3,0.29,0.3,687.0,0.0345,0.0714,206.1,290.48
2006-03-16,0.3,0.3,0.29,0.29,346.0,-0.0333,-0.0333,100.34,279.94
2006-03-17,0.29,0.31,0.28,0.31,1419.0,0.069,0.069,439.89,286.07
2006-03-20,0.32,0.32,0.31,0.32,574.0,0.0,0.0323,183.68,280.38
2006-03-21,0.32,0.32,0.3,0.3,363.0,-0.0625,-0.0625,108.9,282.55
2006-03-22,0.3,0.32,0.3,0.31,657.0,0.0333,0.0333,203.67,279.13
2006-03-23,0.32,0.32,0.31,0.32,354.0,0.0,0.0323,113.28,267.42
2006-03-24,0.32,0.32,0.32,0.32,250.0,0.0,0.0,80.0,258.98
2006-03-27,0.32,0.32,0.32,0.32,331.0,0.0,0.0,105.92,256.7
2006-03-28,0.32,0.32,0.31,0.32,425.0,0.0,0.0,136.0,252.97
2006-03-29,0.32,0.32,0.3,0.3,703.0,-0.0625,-0.0625,210.9,251.12
2006-03-30,0.32,0.32,0.3,0.32,768.0,0.0,0.0667,245.76,251.43
2006-03-31,0.32,0.32,0.3,0.31,281.0,-0.0312,-0.0312,87.11,250.25
2006-04-03,0.31,0.32,0.31,0.32,1168.0,0.0323,0.0323,373.76,255.08
2006-04-04,0.32,0.32,0.3,0.31,647.0,-0.0312,-0.0312,200.57,250.61
2006-04-05,0.32,0.33,0.32,0.33,1887.0,0.0312,0.0645,622.71,247.56
2006-04-06,0.33,0.33,0.32,0.32,1045.0,-0.0303,-0.0303,334.4,249.19
2006-04-07,0.32,0.32,0.32,0.32,244.0,0.0,0.0,78.08,240.0
2006-04-10,0.32,0.32,0.32,0.32,323.0,0.0,0.0,103.36,242.06
2006-04-11,0.32,0.32,0.31,0.32,339.0,0.0,0.0,108.48,244.23
2006-04-12,0.32,0.32,0.31,0.31,522.0,-0.0312,-0.0312,161.82,243.83
2006-04-13,0.31,0.32,0.31,0.31,252.0,0.0,0.0,78.12,236.05
2006-04-14,0.31,0.31,0.31,0.31,0.0,0.0,0.0,0.0,233.42
2006-04-17,0.32,0.32,0.32,0.32,943.0,0.0,0.0323,301.76,235.16
2006-04-18,0.32,0.33,0.32,0.32,424.0,0.0,0.0,135.68,211.74
2006-04-19,0.33,0.33,0.32,0.32,997.0,-0.0303,0.0,319.04,208.89
2006-04-20,0.32,0.32,0.32,0.32,403.0,0.0,0.0,128.96,202.77
2006-04-21,0.32,0.33,0.32,0.33,1558.0,0.0312,0.0312,514.14,208.77
2006-04-25,0.33,0.35,0.32,0.34,3258050.0,0.0303,0.0303,1107737.0,22361.68
2006-04-26,0.34,0.35,0.33,0.33,832550.0,-0.0294,-0.0294,274741.5,27842.45
2006-04-27,0.35,0.37,0.35,0.37,2592.0,0.0571,0.1212,959.04,27856.65
2006-04-28,0.37,0.37,0.35,0.36,1013.0,-0.027,-0.027,364.68,27858.28
2006-05-01,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,27855.89
2006-05-02,0.36,0.37,0.35,0.36,606.0,0.0,0.0,218.16,27856.5
2006-05-03,0.36,0.39,0.36,0.38,3252.0,0.0556,0.0556,1235.76,27876.26
2006-05-04,0.38,0.38,0.37,0.37,843.0,-0.0263,-0.0263,311.91,27880.57
2006-05-05,0.37,0.37,0.36,0.37,617.0,0.0,0.0,228.29,27883.82
2006-05-08,0.37,0.37,0.35,0.36,369.0,-0.027,-0.027,132.84,27883.78
2006-05-09,0.37,0.38,0.37,0.37,1145.0,0.0,0.0278,423.65,27887.21
2006-05-10,0.37,0.39,0.37,0.39,1656.0,0.0541,0.0541,645.84,27896.55
2006-05-11,0.38,0.39,0.38,0.38,515.0,0.0,-0.0256,195.7,27897.8
2006-05-12,0.38,0.38,0.38,0.38,0.0,0.0,0.0,0.0,27891.03
2006-05-15,0.36,0.37,0.35,0.35,898.0,-0.0278,-0.0789,314.3,27895.2
2006-05-16,0.35,0.35,0.32,0.32,1044.0,-0.0857,-0.0857,334.08,27898.32
