Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2017-11-22,0.35,0.37,0.31,0.31,16311200,-0.1143,,5056472.0,
2017-11-23,0.32,0.32,0.29,0.29,1696000,-0.0938,-0.0645,491840.0,
2017-11-24,0.3,0.31,0.29,0.29,2596000,-0.0333,0.0,752840.0,
2017-11-27,0.3,0.3,0.28,0.28,1648900,-0.0667,-0.0345,461692.0,
2017-11-28,0.28,0.28,0.27,0.27,670000,-0.0357,-0.0357,180900.0,
2017-11-29,0.28,0.29,0.27,0.27,2940400,-0.0357,0.0,793908.0,
2017-11-30,0.28,0.28,0.25,0.25,1947500,-0.1071,-0.0741,486875.0,
2017-12-01,0.26,0.26,0.26,0.26,421100,0.0,0.04,109486.0,
2017-12-04,0.26,0.26,0.25,0.25,1248100,-0.0385,-0.0385,312025.0,
2017-12-05,0.25,0.25,0.25,0.25,612200,0.0,0.0,153050.0,
2017-12-06,0.25,0.25,0.24,0.24,891200,-0.04,-0.04,213888.0,
2017-12-07,0.25,0.25,0.23,0.23,351100,-0.08,-0.0417,80753.0,
2017-12-08,0.23,0.24,0.23,0.24,755800,0.0435,0.0435,181392.0,
2017-12-11,0.24,0.25,0.23,0.25,1209500,0.0417,0.0417,302375.0,
2017-12-12,0.25,0.25,0.25,0.25,132400,0.0,0.0,33100.0,
2017-12-13,0.25,0.25,0.24,0.25,399500,0.0,0.0,99875.0,
2017-12-14,0.25,0.25,0.24,0.25,408200,0.0,0.0,102050.0,
2017-12-15,0.25,0.26,0.25,0.25,3530900,0.0,0.0,882725.0,
2017-12-18,0.25,0.25,0.25,0.25,388900,0.0,0.0,97225.0,
2017-12-19,0.25,0.25,0.25,0.25,107400,0.0,0.0,26850.0,
2017-12-20,0.25,0.25,0.25,0.25,25300,0.0,0.0,6325.0,
2017-12-21,0.25,0.25,0.25,0.25,224400,0.0,0.0,56100.0,
2017-12-22,0.25,0.25,0.25,0.25,520500,0.0,0.0,130125.0,
2017-12-26,0.24,0.25,0.24,0.25,107900,0.0417,0.0,26975.0,
2017-12-27,0.25,0.26,0.25,0.26,1991700,0.04,0.04,517842.0,
2017-12-28,0.26,0.28,0.25,0.26,6018800,0.0,0.0,1564888.0,
2017-12-29,0.26,0.26,0.25,0.26,139900,0.0,0.0,36374.0,
2018-01-02,0.26,0.26,0.26,0.26,106400,0.0,0.0,27664.0,
2018-01-03,0.26,0.26,0.25,0.25,251100,-0.0385,-0.0385,62775.0,
2018-01-04,0.25,0.25,0.25,0.25,77900,0.0,0.0,19475.0,
2018-01-05,0.25,0.25,0.25,0.25,356600,0.0,0.0,89150.0,
2018-01-08,0.25,0.25,0.25,0.25,268500,0.0,0.0,67125.0,
2018-01-09,0.25,0.25,0.25,0.25,329200,0.0,0.0,82300.0,
2018-01-10,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2018-01-11,0.25,0.25,0.25,0.25,13900,0.0,0.0,3475.0,
2018-01-12,0.25,0.25,0.25,0.25,150000,0.0,0.0,37500.0,
2018-01-15,0.25,0.25,0.25,0.25,216600,0.0,0.0,54150.0,
2018-01-16,0.25,0.25,0.25,0.25,211300,0.0,0.0,52825.0,
2018-01-17,0.25,0.25,0.25,0.25,120000,0.0,0.0,30000.0,
2018-01-18,0.25,0.25,0.25,0.25,40000,0.0,0.0,10000.0,
2018-01-19,0.25,0.25,0.25,0.25,122000,0.0,0.0,30500.0,
2018-01-22,0.25,0.25,0.25,0.25,71000,0.0,0.0,17750.0,
2018-01-23,0.25,0.25,0.25,0.25,186000,0.0,0.0,46500.0,
2018-01-24,0.25,0.25,0.25,0.25,20000,0.0,0.0,5000.0,
2018-01-25,0.25,0.25,0.25,0.25,186000,0.0,0.0,46500.0,
2018-01-26,0.25,0.25,0.25,0.25,23800,0.0,0.0,5950.0,
2018-01-29,0.25,0.25,0.25,0.25,395700,0.0,0.0,98925.0,
2018-01-30,0.25,0.25,0.25,0.25,44500,0.0,0.0,11125.0,
2018-01-31,0.25,0.25,0.25,0.25,70000,0.0,0.0,17500.0,
2018-02-01,0.25,0.25,0.25,0.25,122000,0.0,0.0,30500.0,280092.78
2018-02-02,0.25,0.25,0.25,0.25,113800,0.0,0.0,28450.0,179532.34
2018-02-05,0.25,0.25,0.25,0.25,606500,0.0,0.0,151625.0,172728.04
2018-02-06,0.24,0.24,0.23,0.24,150700,0.0,-0.04,36168.0,158394.6
2018-02-07,0.25,0.25,0.24,0.24,180000,-0.04,0.0,43200.0,150024.76
2018-02-08,0.24,0.25,0.24,0.25,202500,0.0417,0.0417,50625.0,147419.26
2018-02-09,0.25,0.25,0.23,0.24,553600,-0.04,-0.04,132864.0,134198.38
2018-02-12,0.24,0.24,0.24,0.24,145000,0.0,0.0,34800.0,125156.88
2018-02-13,0.23,0.23,0.23,0.23,176300,0.0,-0.0417,40549.0,123778.14
2018-02-14,0.23,0.25,0.23,0.25,217400,0.087,0.087,54350.0,118624.64
2018-02-15,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,115563.64
2018-02-19,0.25,0.25,0.23,0.23,231000,-0.08,-0.08,53130.0,112348.48
2018-02-20,0.24,0.24,0.24,0.24,20000,0.0,0.0435,4800.0,110829.42
2018-02-21,0.24,0.24,0.24,0.24,26000,0.0,0.0,6240.0,107326.38
2018-02-22,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,101278.88
2018-02-23,0.24,0.25,0.24,0.25,60000,0.0417,0.0417,15000.0,100916.88
2018-02-26,0.25,0.25,0.25,0.25,5000,0.0,0.0,1250.0,98944.38
2018-02-27,0.24,0.24,0.24,0.24,40000,0.0,-0.04,9600.0,97095.38
2018-02-28,0.23,0.23,0.23,0.23,45000,0.0,-0.0417,10350.0,79647.88
2018-03-01,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,77703.38
2018-03-02,0.23,0.24,0.23,0.24,47000,0.0435,0.0435,11280.0,77391.98
2018-03-05,0.23,0.23,0.23,0.23,95000,0.0,-0.0417,21850.0,77702.48
2018-03-06,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,76580.48
