Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-03,1.24,1.24,1.24,1.24,17333.0,0.0,,21492.92,
2003-12-04,1.24,1.24,1.24,1.24,2666.0,0.0,0.0,3305.84,
2003-12-05,1.24,1.24,1.24,1.24,51999.0,0.0,0.0,64478.76,
2003-12-12,1.2,1.2,1.2,1.2,5333.0,0.0,-0.0323,6399.6,
2003-12-15,1.2,1.2,1.2,1.2,2666.0,0.0,0.0,3199.2,
2003-12-22,1.17,1.17,1.17,1.17,3999.0,0.0,-0.025,4678.83,
2003-12-26,1.17,1.17,1.16,1.16,6666.0,-0.0085,-0.0085,7732.56,
2003-12-30,1.2,1.2,1.2,1.2,1333.0,0.0,0.0345,1599.6,
2003-12-31,1.2,1.22,1.2,1.22,18666.0,0.0167,0.0167,22772.52,
2004-01-05,1.2,1.2,1.2,1.2,1333.0,0.0,-0.0164,1599.6,
2004-01-06,1.21,1.22,1.21,1.22,15999.0,0.0083,0.0167,19518.78,
2004-01-08,1.18,1.22,1.18,1.22,5333.0,0.0339,0.0,6506.26,
2004-01-09,1.22,1.22,1.22,1.22,13333.0,0.0,0.0,16266.26,
2004-01-13,1.19,1.22,1.19,1.22,22666.0,0.0252,0.0,27652.52,
2004-01-14,1.22,1.22,1.22,1.22,5333.0,0.0,0.0,6506.26,
2004-01-16,1.22,1.22,1.2,1.22,10666.0,0.0,0.0,13012.52,
2004-01-19,1.2,1.2,1.2,1.2,1333.0,0.0,-0.0164,1599.6,
2004-01-20,1.21,1.21,1.21,1.21,3999.0,0.0,0.0083,4838.79,
2004-01-26,1.22,1.22,1.22,1.22,13333.0,0.0,0.0083,16266.26,
2004-01-27,1.22,1.22,1.22,1.22,2666.0,0.0,0.0,3252.52,
2004-01-28,1.22,1.22,1.22,1.22,13333.0,0.0,0.0,16266.26,
2004-01-29,1.19,1.19,1.19,1.19,5333.0,0.0,-0.0246,6346.27,
2004-01-30,1.19,1.21,1.19,1.21,26666.0,0.0168,0.0168,32265.86,
2004-02-03,1.22,1.22,1.2,1.2,25333.0,-0.0164,-0.0083,30399.6,
2004-02-06,1.21,1.22,1.21,1.22,14666.0,0.0083,0.0167,17892.52,
2004-02-09,1.21,1.21,1.21,1.21,2666.0,0.0,-0.0082,3225.86,
2004-02-10,1.22,1.22,1.22,1.22,7999.0,0.0,0.0083,9758.78,
2004-02-11,1.19,1.22,1.19,1.22,30666.0,0.0252,0.0,37412.52,
2004-02-12,1.2,1.2,1.2,1.2,1333.0,0.0,-0.0164,1599.6,
2004-02-13,1.22,1.22,1.22,1.22,9333.0,0.0,0.0167,11386.26,
2004-02-16,1.19,1.19,1.19,1.19,71999.0,0.0,-0.0246,85678.81,
2004-02-18,1.22,1.22,1.2,1.21,43999.0,-0.0082,0.0168,53238.79,
2004-02-19,1.2,1.2,1.2,1.2,1333.0,0.0,-0.0083,1599.6,
2004-02-20,1.21,1.21,1.21,1.21,5333.0,0.0,0.0083,6452.93,
2004-02-23,1.21,1.21,1.21,1.21,2666.0,0.0,0.0,3225.86,
2004-02-24,1.21,1.22,1.21,1.22,29333.0,0.0083,0.0083,35786.26,
2004-02-25,1.21,1.21,1.21,1.21,13333.0,0.0,-0.0082,16132.93,
2004-02-27,1.28,1.35,1.28,1.35,251999.0,0.0547,0.1157,340198.65,
2004-03-01,1.35,1.37,1.34,1.36,74666.0,0.0074,0.0074,101545.76,
2004-03-02,1.35,1.37,1.35,1.36,69333.0,0.0074,0.0,94292.88,
2004-03-03,1.36,1.37,1.35,1.37,99999.0,0.0074,0.0074,136998.63,
2004-03-04,1.37,1.38,1.37,1.38,90666.0,0.0073,0.0073,125119.08,
2004-03-05,1.39,1.39,1.37,1.37,33333.0,-0.0144,-0.0072,45666.21,
2004-03-08,1.37,1.38,1.37,1.38,14666.0,0.0073,0.0073,20239.08,
2004-03-09,1.37,1.39,1.37,1.39,27999.0,0.0146,0.0072,38918.61,
2004-03-10,1.38,1.39,1.38,1.39,34666.0,0.0072,0.0,48185.74,
2004-03-11,1.4,1.4,1.38,1.38,10666.0,-0.0143,-0.0072,14719.08,
2004-03-12,1.38,1.38,1.38,1.38,3999.0,0.0,0.0,5518.62,
2004-03-15,1.4,1.4,1.4,1.4,33333.0,0.0,0.0145,46666.2,
2004-03-16,1.39,1.39,1.39,1.39,5333.0,0.0,-0.0071,7412.87,32936.59
2004-03-17,1.39,1.39,1.38,1.39,33333.0,0.0,0.0,46332.87,33433.39
2004-03-18,1.39,1.4,1.39,1.4,21333.0,0.0072,0.0072,29866.2,33964.59
2004-03-19,1.4,1.4,1.39,1.39,6666.0,-0.0071,-0.0071,9265.74,32860.33
2004-03-22,1.38,1.38,1.37,1.37,15999.0,-0.0072,-0.0144,21918.63,33170.71
2004-03-23,1.38,1.38,1.38,1.38,13333.0,0.0,0.0073,18399.54,33474.72
2004-03-24,1.34,1.34,1.34,1.34,1333.0,0.0,-0.029,1786.22,33416.87
2004-03-25,1.36,1.36,1.36,1.36,13333.0,0.0,0.0149,18132.88,33624.87
2004-03-26,1.36,1.37,1.36,1.37,6666.0,0.0074,0.0074,9132.42,33775.53
2004-03-29,1.37,1.37,1.37,1.37,13333.0,0.0,0.0,18266.21,33685.4
2004-03-30,1.37,1.37,1.37,1.37,51999.0,0.0,0.0,71238.63,35078.18
2004-03-31,1.37,1.39,1.37,1.39,6666.0,0.0146,0.0146,9265.74,34873.12
2004-04-02,1.37,1.4,1.37,1.4,3999.0,0.0219,0.0072,5598.6,34854.97
2004-04-06,1.4,1.41,1.4,1.41,9333.0,0.0071,0.0071,13159.53,34792.84
2004-04-07,1.41,1.43,1.41,1.41,41333.0,0.0,0.0,58279.53,35405.38
2004-04-08,1.38,1.39,1.38,1.39,11999.0,0.0072,-0.0142,16678.61,35608.82
2004-04-12,1.4,1.41,1.4,1.4,11999.0,0.0,0.0072,16798.6,35684.54
2004-04-13,1.43,1.54,1.43,1.5,107999.0,0.049,0.0714,161998.5,38892.52
2004-04-14,1.48,1.49,1.48,1.49,85333.0,0.0068,-0.0067,127146.17,41338.67
2004-04-15,1.5,1.51,1.49,1.49,26666.0,-0.0067,0.0,39732.34,41807.99
2004-04-16,1.49,1.53,1.49,1.53,51999.0,0.0268,0.0268,79558.47,43334.11
2004-04-19,1.52,1.61,1.52,1.61,51999.0,0.0592,0.0523,83718.39,44683.15
2004-04-20,1.62,1.65,1.6,1.6,74666.0,-0.0123,-0.0062,119465.6,46945.54
2004-04-21,1.61,1.61,1.51,1.55,41333.0,-0.0373,-0.0312,64066.15,47581.55
2004-04-22,1.56,1.56,1.55,1.55,10666.0,-0.0064,0.0,16532.3,47304.2
2004-04-23,1.58,1.58,1.56,1.57,21333.0,-0.0063,0.0129,33492.81,47616.21
2004-04-26,1.57,1.57,1.55,1.55,13333.0,-0.0127,-0.0127,20666.15,47965.01
2004-04-28,1.55,1.56,1.55,1.56,6666.0,0.0065,0.0065,10398.96,47977.82
2004-04-29,1.52,1.59,1.52,1.59,30666.0,0.0461,0.0192,48758.94,48204.74
2004-04-30,1.59,1.6,1.56,1.6,46666.0,0.0063,0.0063,74665.6,49666.06
2004-05-04,1.59,1.59,1.59,1.59,9333.0,0.0,-0.0062,14839.47,49735.13
2004-05-05,1.59,1.59,1.59,1.59,2666.0,0.0,0.0,4238.94,48106.33
2004-05-06,1.6,1.61,1.6,1.61,7999.0,0.0063,0.0126,12878.39,47299.12
2004-05-07,1.61,1.61,1.61,1.61,3999.0,0.0,0.0,6438.39,47395.9
2004-05-10,1.6,1.6,1.58,1.59,27999.0,-0.0062,-0.0124,44518.41,48157.21
2004-05-11,1.59,1.59,1.57,1.59,22666.0,0.0,0.0,36038.94,48813.47
2004-05-12,1.59,1.61,1.59,1.59,107999.0,0.0,0.0,171718.41,51532.11
2004-05-13,1.35,1.41,1.35,1.41,9333.0,0.0444,-0.1132,13159.53,51472.64
2004-05-14,1.4,1.4,1.4,1.4,19999.0,0.0,-0.0071,27998.6,45228.64
2004-05-17,1.39,1.39,1.32,1.35,25333.0,-0.0288,-0.0357,34199.55,43881.72
2004-05-18,1.35,1.35,1.35,1.35,10666.0,0.0,0.0,14399.1,42283.84
2004-05-19,1.35,1.37,1.35,1.37,11999.0,0.0148,0.0148,16438.63,39872.64
2004-05-20,1.37,1.37,1.37,1.37,5333.0,0.0,0.0,7306.21,37516.39
2004-05-21,1.35,1.37,1.34,1.37,10666.0,0.0148,0.0,14612.42,36895.31
2004-05-24,1.34,1.37,1.34,1.34,7999.0,0.0,-0.0219,10718.66,36704.9
2004-05-25,1.34,1.37,1.33,1.37,17333.0,0.0224,0.0224,23746.21,36401.45
2004-05-26,1.37,1.37,1.34,1.34,5333.0,-0.0219,-0.0219,7146.22,35580.66
2004-05-27,1.34,1.35,1.34,1.34,13333.0,0.0,0.0,17866.22,35643.61
2004-05-28,1.37,1.39,1.36,1.37,26666.0,0.0,0.0224,36532.42,36263.88
2004-05-31,1.37,1.37,1.34,1.34,3999.0,-0.0219,-0.0219,5358.66,35437.73
