Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.29,0.29,0.29,0.29,0.0,0.0,,0.0,
2003-12-02,0.29,0.29,0.29,0.29,162516.0,0.0,0.0,47129.64,
2003-12-03,0.29,0.29,0.29,0.29,23553.0,0.0,0.0,6830.37,
2003-12-04,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,
2003-12-05,0.28,0.28,0.28,0.28,18842.0,0.0,-0.0345,5275.76,
2003-12-08,0.28,0.28,0.28,0.28,47106.0,0.0,0.0,13189.68,
2003-12-09,0.28,0.28,0.27,0.27,101278.0,-0.0357,-0.0357,27345.06,
2003-12-10,0.27,0.27,0.27,0.27,141318.0,0.0,0.0,38155.86,
2003-12-11,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2003-12-12,0.27,0.27,0.27,0.27,56527.0,0.0,0.0,15262.29,
2003-12-15,0.27,0.27,0.27,0.27,84791.0,0.0,0.0,22893.57,
2003-12-16,0.27,0.27,0.27,0.27,58882.0,0.0,0.0,15898.14,
2003-12-17,0.27,0.27,0.27,0.27,138963.0,0.0,0.0,37520.01,
2003-12-18,0.27,0.27,0.27,0.27,82436.0,0.0,0.0,22257.72,
2003-12-19,0.26,0.26,0.26,0.26,35329.0,0.0,-0.037,9185.54,
2003-12-22,0.26,0.27,0.26,0.27,40040.0,0.0385,0.0385,10810.8,
2003-12-23,0.26,0.27,0.26,0.27,65948.0,0.0385,0.0,17805.96,
2003-12-24,0.27,0.27,0.27,0.27,23553.0,0.0,0.0,6359.31,
2003-12-25,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2003-12-26,0.27,0.27,0.27,0.27,70659.0,0.0,0.0,19077.93,
2003-12-29,0.27,0.27,0.27,0.27,35329.0,0.0,0.0,9538.83,
2003-12-30,0.27,0.27,0.27,0.27,146029.0,0.0,0.0,39427.83,
2003-12-31,0.27,0.27,0.27,0.27,47106.0,0.0,0.0,12718.62,
2004-01-01,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-02,0.27,0.29,0.27,0.29,216689.0,0.0741,0.0741,62839.81,
2004-01-05,0.29,0.29,0.29,0.29,223755.0,0.0,0.0,64888.95,
2004-01-06,0.29,0.29,0.28,0.28,150740.0,-0.0345,-0.0345,42207.2,
2004-01-07,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,
2004-01-08,0.28,0.28,0.28,0.28,226110.0,0.0,0.0,63310.8,
2004-01-09,0.28,0.28,0.28,0.28,160161.0,0.0,0.0,44845.08,
2004-01-12,0.28,0.28,0.28,0.28,16487.0,0.0,0.0,4616.36,
2004-01-13,0.27,0.28,0.27,0.28,70659.0,0.037,0.0,19784.52,
2004-01-14,0.27,0.28,0.27,0.28,16487.0,0.037,0.0,4616.36,
2004-01-15,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,
2004-01-16,0.28,0.28,0.28,0.28,108344.0,0.0,0.0,30336.32,
2004-01-19,0.28,0.28,0.28,0.28,23553.0,0.0,0.0,6594.84,
2004-01-20,0.28,0.31,0.28,0.3,1907805.0,0.0714,0.0714,572341.5,
2004-01-21,0.3,0.31,0.3,0.31,247308.0,0.0333,0.0333,76665.48,
