Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.24,0.24,0.24,0.24,13353.0,0.0,,3204.72,
2003-12-02,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-03,0.24,0.24,0.24,0.24,16692.0,0.0,0.0,4006.08,
2003-12-04,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-05,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-08,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-09,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-10,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-11,0.23,0.24,0.23,0.24,18361.0,0.0435,0.0,4406.64,
2003-12-12,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-15,0.24,0.24,0.24,0.24,33384.0,0.0,0.0,8012.16,
2003-12-16,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-17,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-18,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-19,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-22,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-23,0.24,0.24,0.24,0.24,15023.0,0.0,0.0,3605.52,
2003-12-24,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-25,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,
2003-12-26,0.25,0.25,0.25,0.25,1669.0,0.0,0.0417,417.25,
2003-12-29,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,
2003-12-30,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,
2003-12-31,0.27,0.27,0.27,0.27,10015.0,0.0,0.08,2704.05,
2004-01-01,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-02,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-05,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-06,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-07,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-08,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-09,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-12,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-13,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-14,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-15,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-16,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-19,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-20,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-21,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-22,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-23,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-26,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-27,0.27,0.27,0.27,0.27,41730.0,0.0,0.0,11267.1,
2004-01-28,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-29,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-01-30,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-02-02,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-02-03,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-02-04,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-02-05,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,
2004-02-06,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,752.47
2004-02-09,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,688.38
2004-02-10,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,688.38
2004-02-11,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,608.25
2004-02-12,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,608.25
2004-02-13,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,608.25
2004-02-16,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,608.25
2004-02-17,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,608.25
2004-02-18,0.27,0.27,0.27,0.27,0.0,0.0,0.0,0.0,608.25
2004-02-19,0.25,0.26,0.25,0.26,267077.0,0.04,-0.037,69440.02,1908.92
2004-02-20,0.25,0.26,0.25,0.26,133538.0,0.04,0.0,34719.88,2603.32
2004-02-23,0.25,0.26,0.25,0.26,313815.0,0.04,0.0,81591.9,4074.91
2004-02-24,0.25,0.26,0.25,0.26,76784.0,0.04,0.0,19963.84,4474.19
2004-02-25,0.25,0.25,0.25,0.25,16692.0,0.0,-0.0385,4173.0,4557.65
2004-02-26,0.24,0.26,0.24,0.26,68438.0,0.0833,0.04,17793.88,4913.53
2004-02-27,0.24,0.25,0.24,0.25,10015.0,0.0417,-0.0385,2503.75,4963.6
2004-03-01,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,4963.6
2004-03-02,0.26,0.26,0.26,0.26,38392.0,0.0,0.04,9981.92,5091.13
2004-03-03,0.24,0.25,0.24,0.25,40061.0,0.0417,-0.0385,10015.25,5291.44
2004-03-04,0.25,0.25,0.25,0.25,26707.0,0.0,0.0,6676.75,5424.97
2004-03-05,0.24,0.26,0.24,0.26,71776.0,0.0833,0.04,18661.76,5789.86
2004-03-08,0.26,0.27,0.26,0.27,252053.0,0.0385,0.0385,68054.31,7150.95
2004-03-09,0.26,0.26,0.26,0.26,146892.0,0.0,-0.037,38191.92,7914.79
