Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.59,0.6,0.59,0.59,2228000.0,0.0,,1314520.0,
2003-12-02,0.59,0.59,0.59,0.59,1034000.0,0.0,0.0,610060.0,
2003-12-03,0.59,0.59,0.59,0.59,1149000.0,0.0,0.0,677910.0,
2003-12-04,0.59,0.59,0.57,0.59,826000.0,0.0,0.0,487340.0,
2003-12-05,0.55,0.57,0.55,0.55,1591000.0,0.0,-0.0678,875050.0,
2003-12-08,0.55,0.55,0.53,0.53,698000.0,-0.0364,-0.0364,369940.0,
2003-12-09,0.55,0.55,0.53,0.55,971000.0,0.0,0.0377,534050.0,
2003-12-10,0.55,0.55,0.55,0.55,571000.0,0.0,0.0,314050.0,
2003-12-11,0.55,0.55,0.53,0.55,901000.0,0.0,0.0,495550.0,
2003-12-12,0.55,0.57,0.55,0.55,1469000.0,0.0,0.0,807950.0,
2003-12-15,0.56,0.58,0.54,0.54,572000.0,-0.0357,-0.0182,308880.0,
2003-12-16,0.54,0.54,0.54,0.54,459000.0,0.0,0.0,247860.0,
2003-12-17,0.54,0.54,0.53,0.54,872000.0,0.0,0.0,470880.0,
2003-12-18,0.54,0.54,0.53,0.53,770000.0,-0.0185,-0.0185,408100.0,
2003-12-19,0.55,0.55,0.53,0.53,1512000.0,-0.0364,0.0,801360.0,
2003-12-22,0.53,0.54,0.53,0.53,1156000.0,0.0,0.0,612680.0,
2003-12-23,0.53,0.53,0.53,0.53,418000.0,0.0,0.0,221540.0,
2003-12-24,0.53,0.53,0.53,0.53,251000.0,0.0,0.0,133030.0,
2003-12-26,0.53,0.54,0.53,0.54,1514000.0,0.0189,0.0189,817560.0,
2003-12-29,0.54,0.54,0.54,0.54,1982000.0,0.0,0.0,1070280.0,
2003-12-30,0.54,0.56,0.54,0.54,1779000.0,0.0,0.0,960660.0,
2003-12-31,0.54,0.54,0.54,0.54,220000.0,0.0,0.0,118800.0,
2004-01-02,0.56,0.58,0.56,0.58,2872000.0,0.0357,0.0741,1665760.0,
2004-01-05,0.58,0.58,0.58,0.58,5316000.0,0.0,0.0,3083280.0,
2004-01-06,0.59,0.59,0.58,0.58,3265000.0,-0.0169,0.0,1893700.0,
2004-01-07,0.58,0.59,0.58,0.58,3353000.0,0.0,0.0,1944740.0,
2004-01-08,0.59,0.59,0.58,0.58,2808000.0,-0.0169,0.0,1628640.0,
2004-01-09,0.59,0.64,0.59,0.63,20129000.0,0.0678,0.0862,12681270.0,
2004-01-12,0.63,0.63,0.59,0.59,2451000.0,-0.0635,-0.0635,1446090.0,
2004-01-13,0.61,0.61,0.59,0.59,2591000.0,-0.0328,0.0,1528690.0,
2004-01-14,0.59,0.59,0.58,0.58,3691000.0,-0.0169,-0.0169,2140780.0,
2004-01-15,0.59,0.59,0.58,0.58,5164000.0,-0.0169,0.0,2995120.0,
2004-01-16,0.58,0.58,0.58,0.58,3221000.0,0.0,0.0,1868180.0,
2004-01-20,0.58,0.61,0.58,0.59,6242000.0,0.0172,0.0172,3682780.0,
2004-01-21,0.59,0.59,0.59,0.59,1796000.0,0.0,0.0,1059640.0,
2004-01-22,0.59,0.59,0.59,0.59,0.0,0.0,0.0,0.0,
2004-01-23,0.59,0.59,0.59,0.59,0.0,0.0,0.0,0.0,
2004-01-26,0.59,0.63,0.59,0.59,3816000.0,0.0,0.0,2251440.0,
2004-01-27,0.61,0.61,0.59,0.59,782000.0,-0.0328,0.0,461380.0,
2004-01-28,0.59,0.59,0.58,0.59,1733000.0,0.0,0.0,1022470.0,
2004-01-29,0.58,0.58,0.58,0.58,3842000.0,0.0,-0.0169,2228360.0,
2004-01-30,0.58,0.58,0.54,0.56,8072000.0,-0.0345,-0.0345,4520320.0,
2004-02-02,0.56,0.56,0.56,0.56,0.0,0.0,0.0,0.0,
2004-02-03,0.56,0.56,0.54,0.54,4440000.0,-0.0357,-0.0357,2397600.0,
2004-02-04,0.54,0.54,0.54,0.54,3605000.0,0.0,0.0,1946700.0,
2004-02-05,0.54,0.56,0.54,0.54,2938000.0,0.0,0.0,1586520.0,
2004-02-06,0.54,0.58,0.54,0.54,2318000.0,0.0,0.0,1251720.0,
2004-02-09,0.56,0.58,0.54,0.56,2503000.0,0.0,0.037,1401680.0,
2004-02-10,0.55,0.58,0.55,0.57,12286000.0,0.0364,0.0179,7003020.0,
2004-02-11,0.57,0.57,0.57,0.57,1156000.0,0.0,0.0,658920.0,1540137.0
2004-02-12,0.57,0.57,0.55,0.55,1199000.0,-0.0351,-0.0351,659450.0,1527035.6
2004-02-13,0.57,0.57,0.55,0.57,2566000.0,0.0,0.0364,1462620.0,1544086.8
2004-02-17,0.55,0.57,0.53,0.53,3656000.0,-0.0364,-0.0702,1937680.0,1569282.2
2004-02-18,0.55,0.57,0.53,0.53,3796000.0,-0.0364,0.0,2011880.0,1599773.0
2004-02-19,0.54,0.58,0.54,0.56,9554000.0,0.037,0.0566,5350240.0,1689276.8
2004-02-20,0.56,0.58,0.56,0.58,6860000.0,0.0357,0.0357,3978800.0,1761454.0
2004-02-23,0.58,0.58,0.56,0.58,3806000.0,0.0,0.0,2207480.0,1794922.6
2004-02-24,0.58,0.58,0.54,0.54,1879000.0,-0.069,-0.069,1014660.0,1808934.8
2004-02-25,0.56,0.56,0.54,0.54,3369000.0,-0.0357,0.0,1819260.0,1835409.0
2004-02-26,0.54,0.56,0.54,0.54,2967000.0,0.0,0.0,1602180.0,1851293.6
2004-02-27,0.54,0.54,0.54,0.54,3658000.0,0.0,0.0,1975320.0,1884622.4
2004-03-01,0.54,0.56,0.54,0.54,2242000.0,0.0,0.0,1210680.0,1903878.8
2004-03-02,0.54,0.54,0.53,0.53,2196000.0,-0.0185,-0.0185,1163880.0,1917738.8
2004-03-03,0.55,0.55,0.53,0.53,1289000.0,-0.0364,0.0,683170.0,1923240.2
2004-03-04,0.53,0.53,0.53,0.53,1111000.0,0.0,0.0,588830.0,1918989.6
2004-03-05,0.53,0.55,0.53,0.55,2510000.0,0.0377,0.0377,1380500.0,1934346.0
2004-03-08,0.53,0.53,0.53,0.53,530000.0,0.0,-0.0364,280900.0,1935533.2
2004-03-09,0.53,0.53,0.53,0.53,1109000.0,0.0,0.0,587770.0,1944628.0
2004-03-10,0.53,0.53,0.53,0.53,767000.0,0.0,0.0,406510.0,1936407.0
2004-03-11,0.53,0.53,0.53,0.53,1062000.0,0.0,0.0,562860.0,1926258.6
2004-03-12,0.53,0.53,0.52,0.53,845000.0,0.0,0.0,447850.0,1916002.4
2004-03-15,0.53,0.53,0.51,0.51,842000.0,-0.0377,-0.0377,429420.0,1922214.8
2004-03-16,0.51,0.53,0.51,0.53,449000.0,0.0392,0.0392,237970.0,1893659.0
2004-03-17,0.53,0.53,0.53,0.53,1748000.0,0.0,0.0,926440.0,1850522.2
2004-03-18,0.53,0.53,0.53,0.53,373000.0,0.0,0.0,197690.0,1816602.0
2004-03-19,0.53,0.53,0.53,0.53,163000.0,0.0,0.0,86390.0,1779435.0
2004-03-22,0.53,0.53,0.51,0.51,286000.0,-0.0377,-0.0377,145860.0,1749779.4
2004-03-23,0.51,0.51,0.49,0.51,1192000.0,0.0,0.0,607920.0,1508312.4
2004-03-24,0.51,0.53,0.51,0.53,505000.0,0.0392,0.0392,267650.0,1484743.6
2004-03-25,0.51,0.51,0.51,0.51,604000.0,0.0,-0.0377,308040.0,1460330.6
2004-03-26,0.51,0.51,0.49,0.49,460000.0,-0.0392,-0.0392,225400.0,1422023.0
2004-03-29,0.51,0.53,0.51,0.51,715000.0,0.0,0.0408,364650.0,1369413.6
2004-03-30,0.5,0.52,0.5,0.5,409000.0,0.0,-0.0196,204500.0,1336140.0
2004-03-31,0.52,0.52,0.52,0.52,250000.0,0.0,0.04,130000.0,1265084.4
2004-04-01,0.5,0.52,0.5,0.52,241000.0,0.04,0.0,125320.0,1246398.0
2004-04-02,0.5,0.52,0.5,0.52,1328000.0,0.04,0.0,690560.0,1260209.2
2004-04-05,0.53,0.54,0.53,0.53,864000.0,0.0,0.0192,457920.0,1269367.6
2004-04-06,0.53,0.53,0.52,0.52,1348000.0,-0.0189,-0.0189,700960.0,1238358.0
2004-04-07,0.52,0.52,0.52,0.52,272000.0,0.0,0.0,141440.0,1231959.2
2004-04-08,0.52,0.52,0.52,0.52,681000.0,0.0,0.0,354120.0,1218592.2
2004-04-12,0.52,0.53,0.52,0.52,667000.0,0.0,0.0,346840.0,1180961.8
2004-04-13,0.52,0.52,0.52,0.52,516000.0,0.0,0.0,268320.0,1095921.8
2004-04-14,0.52,0.52,0.52,0.52,272000.0,0.0,0.0,141440.0,1098750.6
2004-04-15,0.52,0.52,0.52,0.52,576000.0,0.0,0.0,299520.0,1056789.0
2004-04-16,0.52,0.52,0.52,0.52,202000.0,0.0,0.0,105040.0,1019955.8
2004-04-19,0.53,0.53,0.53,0.53,275000.0,0.0,0.0192,145750.0,991140.4
2004-04-20,0.53,0.53,0.53,0.53,285000.0,0.0,0.0,151050.0,969127.0
2004-04-21,0.53,0.53,0.53,0.53,124000.0,0.0,0.0,65720.0,942407.8
2004-04-22,0.53,0.53,0.51,0.51,1146000.0,-0.0377,-0.0377,584460.0,814036.6
