Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2009-12-03,0.28,0.29,0.25,0.26,19419000.0,-0.0714,,5048940.0,
2009-12-04,0.25,0.26,0.25,0.25,2447000.0,0.0,-0.0385,611750.0,
2009-12-07,0.25,0.25,0.23,0.23,937000.0,-0.08,-0.08,215510.0,
2009-12-08,0.23,0.24,0.22,0.24,1642000.0,0.0435,0.0435,394080.0,
2009-12-09,0.23,0.23,0.22,0.23,333000.0,0.0,-0.0417,76590.0,
2009-12-10,0.22,0.23,0.22,0.22,2347000.0,0.0,-0.0435,516340.0,
2009-12-11,0.22,0.23,0.22,0.22,1427000.0,0.0,0.0,313940.0,
2009-12-14,0.22,0.22,0.22,0.22,1453000.0,0.0,0.0,319660.0,
2009-12-15,0.22,0.22,0.22,0.22,488000.0,0.0,0.0,107360.0,
2009-12-16,0.22,0.22,0.22,0.22,391000.0,0.0,0.0,86020.0,
2009-12-17,0.22,0.22,0.21,0.22,677000.0,0.0,0.0,148940.0,
2009-12-18,0.21,0.22,0.21,0.22,498000.0,0.0476,0.0,109560.0,
2009-12-21,0.22,0.22,0.2,0.2,584000.0,-0.0909,-0.0909,116800.0,
2009-12-22,0.2,0.21,0.2,0.2,357000.0,0.0,0.0,71400.0,
2009-12-23,0.2,0.2,0.2,0.2,392000.0,0.0,0.0,78400.0,
2009-12-28,0.2,0.21,0.2,0.21,431000.0,0.05,0.05,90510.0,
2009-12-29,0.21,0.22,0.21,0.22,243000.0,0.0476,0.0476,53460.0,
2009-12-30,0.22,0.22,0.22,0.22,432000.0,0.0,0.0,95040.0,
2010-01-04,0.23,0.24,0.22,0.24,1065000.0,0.0435,0.0909,255600.0,
2010-01-05,0.25,0.25,0.25,0.25,868000.0,0.0,0.0417,217000.0,
2010-01-06,0.25,0.25,0.24,0.24,725000.0,-0.04,-0.04,174000.0,
2010-01-07,0.24,0.24,0.23,0.24,315000.0,0.0,0.0,75600.0,
2010-01-08,0.23,0.24,0.23,0.23,38000.0,0.0,-0.0417,8740.0,
2010-01-11,0.25,0.25,0.25,0.25,1052000.0,0.0,0.087,263000.0,
2010-01-12,0.25,0.25,0.25,0.25,1012000.0,0.0,0.0,253000.0,
2010-01-13,0.25,0.25,0.25,0.25,355000.0,0.0,0.0,88750.0,
2010-01-14,0.25,0.28,0.25,0.26,3103000.0,0.04,0.04,806780.0,
2010-01-15,0.26,0.26,0.25,0.25,244000.0,-0.0385,-0.0385,61000.0,
2010-01-18,0.25,0.25,0.25,0.25,140000.0,0.0,0.0,35000.0,
2010-01-19,0.25,0.25,0.25,0.25,497000.0,0.0,0.0,124250.0,
2010-01-20,0.25,0.26,0.25,0.26,724000.0,0.04,0.04,188240.0,
2010-01-21,0.25,0.29,0.25,0.28,8121000.0,0.12,0.0769,2273880.0,
2010-01-22,0.27,0.31,0.26,0.31,11912000.0,0.1481,0.1071,3692720.0,
2010-01-25,0.31,0.35,0.3,0.35,19980000.0,0.129,0.129,6993000.0,
2010-01-26,0.35,0.35,0.29,0.29,9307000.0,-0.1714,-0.1714,2699030.0,
2010-01-27,0.31,0.31,0.28,0.28,3851000.0,-0.0968,-0.0345,1078280.0,
2010-01-28,0.28,0.29,0.28,0.28,1391000.0,0.0,0.0,389480.0,
2010-01-29,0.28,0.28,0.26,0.26,3013000.0,-0.0714,-0.0714,783380.0,
2010-02-01,0.26,0.3,0.26,0.29,4947000.0,0.1154,0.1154,1434630.0,
2010-02-02,0.3,0.3,0.27,0.27,5801000.0,-0.1,-0.069,1566270.0,
2010-02-03,0.28,0.29,0.28,0.28,4899000.0,0.0,0.037,1371720.0,
2010-02-04,0.28,0.28,0.27,0.27,1353000.0,-0.0357,-0.0357,365310.0,
2010-02-05,0.25,0.26,0.25,0.26,1092000.0,0.04,-0.037,283920.0,
2010-02-08,0.25,0.25,0.25,0.25,1523000.0,0.0,-0.0385,380750.0,
2010-02-09,0.25,0.25,0.24,0.25,1731000.0,0.0,0.0,432750.0,
2010-02-10,0.25,0.26,0.25,0.25,2555000.0,0.0,0.0,638750.0,
2010-02-11,0.25,0.25,0.25,0.25,1036000.0,0.0,0.0,259000.0,
2010-02-12,0.25,0.25,0.25,0.25,238000.0,0.0,0.0,59500.0,
2010-02-17,0.26,0.26,0.25,0.25,390000.0,-0.0385,0.0,97500.0,
2010-02-18,0.25,0.25,0.25,0.25,310000.0,0.0,0.0,77500.0,717652.6
2010-02-19,0.25,0.25,0.24,0.24,991000.0,-0.04,-0.04,237840.0,621430.6
2010-02-22,0.25,0.25,0.25,0.25,120000.0,0.0,0.0417,30000.0,609795.6
2010-02-23,0.25,0.25,0.25,0.25,152000.0,0.0,0.0,38000.0,606245.4
2010-02-24,0.25,0.25,0.24,0.24,246000.0,-0.04,-0.04,59040.0,599544.6
2010-02-25,0.25,0.25,0.24,0.25,594000.0,0.0,0.0417,148500.0,600982.8
2010-02-26,0.25,0.25,0.25,0.25,505000.0,0.0,0.0,126250.0,593181.0
2010-03-01,0.25,0.25,0.25,0.25,342000.0,0.0,0.0,85500.0,588612.2
2010-03-02,0.25,0.25,0.24,0.24,333000.0,-0.04,-0.04,79920.0,583817.4
2010-03-03,0.24,0.24,0.23,0.23,313000.0,-0.0417,-0.0417,71990.0,583110.0
2010-03-04,0.23,0.23,0.23,0.23,440000.0,0.0,0.0,101200.0,583413.6
2010-03-05,0.23,0.24,0.23,0.23,226000.0,0.0,0.0,51980.0,581474.4
2010-03-08,0.24,0.24,0.24,0.24,258000.0,0.0,0.0435,61920.0,580521.6
2010-03-09,0.24,0.24,0.23,0.23,109000.0,-0.0417,-0.0417,25070.0,578687.0
2010-03-10,0.24,0.25,0.23,0.25,100000.0,0.0417,0.087,25000.0,577759.0
2010-03-11,0.24,0.26,0.24,0.26,983000.0,0.0833,0.04,255580.0,581302.6
2010-03-12,0.26,0.26,0.25,0.25,160000.0,-0.0385,-0.0385,40000.0,580292.4
2010-03-15,0.25,0.25,0.24,0.24,120000.0,-0.04,-0.04,28800.0,579799.2
2010-03-16,0.25,0.25,0.25,0.25,20000.0,0.0,0.0417,5000.0,577998.4
2010-03-17,0.25,0.25,0.24,0.25,496000.0,0.0,0.0,124000.0,575366.4
2010-03-18,0.25,0.25,0.24,0.24,230000.0,-0.04,-0.04,55200.0,572130.4
2010-03-19,0.24,0.24,0.24,0.24,140000.0,0.0,0.0,33600.0,569322.4
2010-03-22,0.25,0.25,0.24,0.24,50000.0,-0.04,0.0,12000.0,568050.4
2010-03-23,0.24,0.24,0.24,0.24,80000.0,0.0,0.0,19200.0,568259.6
2010-03-24,0.24,0.24,0.23,0.23,20000.0,-0.0417,-0.0417,4600.0,563091.6
2010-03-25,0.24,0.24,0.24,0.24,15000.0,0.0,0.0435,3600.0,558103.6
2010-03-26,0.24,0.24,0.24,0.24,70000.0,0.0,0.0,16800.0,556664.6
2010-03-29,0.24,0.24,0.24,0.24,20000.0,0.0,0.0,4800.0,540625.0
2010-03-30,0.25,0.25,0.25,0.25,10000.0,0.0,0.0417,2500.0,539455.0
2010-03-31,0.24,0.25,0.24,0.24,190000.0,0.0,-0.04,45600.0,539667.0
2010-04-01,0.25,0.25,0.25,0.25,30000.0,0.0,0.0417,7500.0,537332.0
2010-04-05,0.24,0.24,0.24,0.24,263000.0,0.0,-0.04,63120.0,534829.6
2010-04-06,0.23,0.24,0.23,0.24,276000.0,0.0435,0.0,66240.0,490676.8
2010-04-07,0.23,0.23,0.23,0.23,307000.0,0.0,-0.0417,70610.0,418234.6
2010-04-08,0.23,0.24,0.23,0.24,95000.0,0.0435,0.0435,22800.0,278830.6
2010-04-09,0.24,0.25,0.24,0.25,665000.0,0.0417,0.0417,166250.0,228175.0
2010-04-12,0.25,0.25,0.25,0.25,523000.0,0.0,0.0,130750.0,209224.4
2010-04-13,0.25,0.25,0.25,0.25,108000.0,0.0,0.0,27000.0,201974.8
2010-04-14,0.25,0.25,0.25,0.25,80000.0,0.0,0.0,20000.0,186707.2
2010-04-15,0.25,0.25,0.25,0.25,238000.0,0.0,0.0,59500.0,159204.6
2010-04-16,0.24,0.24,0.24,0.24,25000.0,0.0,-0.04,6000.0,127999.2
2010-04-19,0.23,0.23,0.23,0.23,190000.0,0.0,-0.0417,43700.0,101438.8
2010-04-20,0.23,0.23,0.23,0.23,120000.0,0.0,0.0,27600.0,94684.6
2010-04-21,0.23,0.24,0.23,0.23,266000.0,0.0,0.0,61180.0,90229.8
2010-04-22,0.24,0.24,0.23,0.23,118000.0,-0.0417,0.0,27140.0,83157.6
2010-04-23,0.24,0.24,0.24,0.24,108000.0,0.0,0.0435,25920.0,75021.0
2010-04-26,0.25,0.25,0.23,0.23,277000.0,-0.08,-0.0417,63710.0,63520.2
2010-04-27,0.24,0.24,0.24,0.24,120000.0,0.0,0.0435,28800.0,58916.2
2010-04-28,0.23,0.23,0.23,0.23,115000.0,0.0,-0.0417,26450.0,58255.2
