Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.03,0.03,0.03,0.03,372715.0,0.0,,11181.45,
2003-12-02,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-03,0.03,0.03,0.03,0.03,99390.0,0.0,0.0,2981.7,
2003-12-04,0.03,0.03,0.03,0.03,658464.0,0.0,0.0,19753.92,
2003-12-05,0.03,0.03,0.03,0.03,335444.0,0.0,0.0,10063.32,
2003-12-08,0.03,0.03,0.03,0.03,124238.0,0.0,0.0,3727.14,
2003-12-09,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-10,0.03,0.03,0.03,0.03,149086.0,0.0,0.0,4472.58,
2003-12-11,0.03,0.03,0.03,0.03,173934.0,0.0,0.0,5218.02,
2003-12-12,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-15,0.03,0.03,0.03,0.03,496954.0,0.0,0.0,14908.62,
2003-12-16,0.03,0.03,0.03,0.03,86967.0,0.0,0.0,2609.01,
2003-12-17,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-18,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-19,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-22,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-23,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-24,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-25,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-26,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-29,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2003-12-30,0.03,0.03,0.03,0.03,62119.0,0.0,0.0,1863.57,
2003-12-31,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2004-01-01,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2004-01-02,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2004-01-05,0.03,0.03,0.03,0.03,770279.0,0.0,0.0,23108.37,
2004-01-06,0.03,0.03,0.03,0.03,1664797.0,0.0,0.0,49943.91,
2004-01-07,0.03,0.03,0.03,0.03,273324.0,0.0,0.0,8199.72,
2004-01-08,0.03,0.03,0.03,0.03,223629.0,0.0,0.0,6708.87,
2004-01-09,0.03,0.03,0.03,0.03,37271.0,0.0,0.0,1118.13,
2004-01-12,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
2004-01-13,0.03,0.03,0.03,0.03,161510.0,0.0,0.0,4845.3,
2004-01-14,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,
