Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2018-07-25,0.22,0.22,0.16,0.17,2633300,-0.2273,,447661.0,
2018-07-26,0.17,0.19,0.17,0.18,2247700,0.0588,0.0588,404586.0,
2018-07-27,0.19,0.19,0.18,0.18,1256400,-0.0526,0.0,226152.0,
2018-07-30,0.18,0.18,0.17,0.18,50800,0.0,0.0,9144.0,
2018-07-31,0.17,0.18,0.17,0.18,2103100,0.0588,0.0,378558.0,
2018-08-01,0.18,0.18,0.17,0.17,52600,-0.0556,-0.0556,8942.0,
2018-08-02,0.17,0.17,0.17,0.17,85000,0.0,0.0,14450.0,
2018-08-03,0.17,0.17,0.17,0.17,84200,0.0,0.0,14314.0,
2018-08-06,0.17,0.17,0.17,0.17,353800,0.0,0.0,60146.0,
2018-08-07,0.17,0.18,0.16,0.18,1041500,0.0588,0.0588,187470.0,
2018-08-08,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2018-08-10,0.18,0.18,0.16,0.17,319900,-0.0556,-0.0556,54383.0,
2018-08-13,0.17,0.17,0.16,0.17,448900,0.0,0.0,76313.0,
2018-08-14,0.16,0.17,0.16,0.17,179300,0.0625,0.0,30481.0,
2018-08-15,0.17,0.17,0.17,0.17,26300,0.0,0.0,4471.0,
2018-08-16,0.17,0.17,0.17,0.17,161200,0.0,0.0,27404.0,
2018-08-17,0.17,0.18,0.17,0.18,557500,0.0588,0.0588,100350.0,
2018-08-20,0.18,0.19,0.18,0.19,566700,0.0556,0.0556,107673.0,
2018-08-21,0.19,0.19,0.19,0.19,66500,0.0,0.0,12635.0,
2018-08-23,0.19,0.2,0.19,0.2,363400,0.0526,0.0526,72680.0,
2018-08-24,0.19,0.2,0.19,0.2,424800,0.0526,0.0,84960.0,
2018-08-27,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-08-28,0.19,0.2,0.19,0.2,10100,0.0526,0.0,2020.0,
2018-08-29,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-08-30,0.19,0.2,0.19,0.2,138800,0.0526,0.0,27760.0,
2018-08-31,0.2,0.2,0.2,0.2,31200,0.0,0.0,6240.0,
2018-09-03,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-09-04,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-09-05,0.19,0.2,0.19,0.2,13100,0.0526,0.0,2620.0,
2018-09-06,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-09-07,0.19,0.2,0.19,0.2,30000,0.0526,0.0,6000.0,
2018-09-10,0.19,0.2,0.19,0.19,20200,0.0,-0.05,3838.0,
2018-09-11,0.19,0.2,0.19,0.2,15000,0.0526,0.0526,3000.0,
2018-09-12,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-09-13,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-09-14,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-09-17,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-09-18,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-09-19,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2018-09-20,0.19,0.19,0.19,0.19,80200,0.0,-0.05,15238.0,
2018-09-21,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2018-09-24,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2018-09-25,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2018-09-26,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2018-09-27,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2018-09-28,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2018-10-01,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2018-10-02,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2018-10-03,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2018-10-04,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,47789.78
2018-10-05,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,38836.56
2018-10-08,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,30744.84
2018-10-09,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,26221.8
2018-10-10,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,26038.92
2018-10-11,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,18467.76
2018-10-12,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,18288.92
