Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-02-11,4.0,4.05,3.6,3.75,9061600.0,-0.0625,,33981000.0,
2004-02-12,3.8,3.8,3.4,3.45,1851700.0,-0.0921,-0.08,6388365.0,
2004-02-13,3.4,3.45,3.2,3.35,680000.0,-0.0147,-0.029,2278000.0,
2004-02-16,3.25,3.25,3.0,3.0,333500.0,-0.0769,-0.1045,1000500.0,
2004-02-17,3.0,3.3,3.0,3.15,842700.0,0.05,0.05,2654505.0,
2004-02-18,3.15,3.2,2.9,2.9,838300.0,-0.0794,-0.0794,2431070.0,
2004-02-19,2.95,3.0,2.9,2.9,576500.0,-0.0169,0.0,1671850.0,
2004-02-20,2.9,2.95,2.8,2.8,531300.0,-0.0345,-0.0345,1487640.0,
2004-02-23,2.8,2.9,2.75,2.8,377700.0,0.0,0.0,1057560.0,
2004-02-24,2.8,2.9,2.65,2.65,386400.0,-0.0536,-0.0536,1023960.0,
2004-02-25,2.65,2.7,2.6,2.65,287200.0,0.0,0.0,761080.0,
2004-02-26,2.7,2.8,2.6,2.7,1139700.0,0.0,0.0189,3077190.0,
2004-02-27,2.7,2.75,2.6,2.6,510200.0,-0.037,-0.037,1326520.0,
2004-03-01,2.65,2.65,2.45,2.5,194700.0,-0.0566,-0.0385,486750.0,
2004-03-02,2.55,2.55,2.4,2.4,231600.0,-0.0588,-0.04,555840.0,
2004-03-03,2.4,2.4,2.25,2.3,247700.0,-0.0417,-0.0417,569710.0,
2004-03-04,2.3,2.4,2.25,2.4,495300.0,0.0435,0.0435,1188720.0,
2004-03-05,2.45,2.45,2.3,2.3,297600.0,-0.0612,-0.0417,684480.0,
2004-03-08,2.3,2.3,2.2,2.2,221700.0,-0.0435,-0.0435,487740.0,
2004-03-09,2.2,2.25,2.15,2.25,188800.0,0.0227,0.0227,424800.0,
2004-03-10,2.2,2.25,2.2,2.25,60300.0,0.0227,0.0,135675.0,
2004-03-11,2.2,2.25,2.2,2.2,216100.0,0.0,-0.0222,475420.0,
2004-03-12,2.15,2.2,2.15,2.2,192900.0,0.0233,0.0,424380.0,
2004-03-15,2.2,2.25,2.15,2.15,98000.0,-0.0227,-0.0227,210700.0,
2004-03-16,2.2,2.2,2.1,2.15,73100.0,-0.0227,0.0,157165.0,
2004-03-17,2.15,2.3,2.15,2.2,405900.0,0.0233,0.0233,892980.0,
2004-03-18,2.2,2.2,2.15,2.2,166300.0,0.0,0.0,365860.0,
2004-03-19,2.2,2.2,2.15,2.15,68700.0,-0.0227,-0.0227,147705.0,
2004-03-22,2.15,2.15,2.05,2.05,66800.0,-0.0465,-0.0465,136940.0,
2004-03-23,2.0,2.1,2.0,2.05,52800.0,0.025,0.0,108240.0,
2004-03-24,2.1,2.1,2.0,2.0,62900.0,-0.0476,-0.0244,125800.0,
2004-03-25,2.05,2.05,2.05,2.05,176000.0,0.0,0.025,360800.0,
2004-03-26,2.05,2.1,2.0,2.05,39500.0,0.0,0.0,80975.0,
2004-03-29,2.0,2.05,2.0,2.0,46100.0,0.0,-0.0244,92200.0,
2004-03-30,2.0,2.1,2.0,2.1,77400.0,0.05,0.05,162540.0,
2004-03-31,2.05,2.05,2.0,2.0,82400.0,-0.0244,-0.0476,164800.0,
2004-04-01,2.0,2.15,2.0,2.15,384500.0,0.075,0.075,826675.0,
2004-04-02,2.15,2.2,2.1,2.2,284800.0,0.0233,0.0233,626560.0,
2004-04-05,2.25,2.3,2.2,2.3,201200.0,0.0222,0.0455,462760.0,
2004-04-06,2.3,2.3,2.2,2.2,123900.0,-0.0435,-0.0435,272580.0,
2004-04-07,2.15,2.2,2.15,2.2,20100.0,0.0233,0.0,44220.0,
2004-04-08,2.15,2.25,2.15,2.2,123700.0,0.0233,0.0,272140.0,
2004-04-09,2.2,2.2,2.2,2.2,0.0,0.0,0.0,0.0,
2004-04-12,2.2,2.2,2.15,2.15,45600.0,-0.0227,-0.0227,98040.0,
2004-04-13,2.2,2.35,2.2,2.35,279000.0,0.0682,0.093,655650.0,
2004-04-14,2.3,2.3,2.25,2.25,93500.0,-0.0217,-0.0426,210375.0,
2004-04-15,2.25,2.3,2.2,2.3,77800.0,0.0222,0.0222,178940.0,
2004-04-16,2.25,2.35,2.25,2.35,182000.0,0.0444,0.0217,427700.0,
2004-04-19,2.35,2.45,2.35,2.35,315000.0,0.0,0.0,740250.0,
2004-04-20,2.3,2.3,2.25,2.25,121200.0,-0.0217,-0.0426,272700.0,1453361.0
2004-04-21,2.25,2.25,2.2,2.2,48400.0,-0.0222,-0.0222,106480.0,775870.6
2004-04-22,2.25,2.25,2.2,2.2,40600.0,-0.0222,0.0,89320.0,649889.7
2004-04-23,2.2,2.25,2.2,2.2,27600.0,0.0,0.0,60720.0,605544.1
2004-04-26,2.2,2.2,2.1,2.1,111300.0,-0.0455,-0.0455,233730.0,590208.7
2004-04-27,2.1,2.15,2.1,2.15,33500.0,0.0238,0.0238,72025.0,538559.1
2004-04-28,2.15,2.15,2.1,2.1,45300.0,-0.0233,-0.0233,95130.0,491840.3
2004-04-29,2.1,2.15,2.0,2.1,61700.0,0.0,0.0,129570.0,460994.7
2004-04-30,2.05,2.1,2.05,2.05,19300.0,0.0,-0.0238,39565.0,432033.2
2004-05-03,2.05,2.05,2.0,2.0,15500.0,-0.0244,-0.0244,31000.0,411502.0
2004-05-04,2.1,2.1,2.1,2.1,10700.0,0.0,0.05,22470.0,391472.2
2004-05-05,2.05,2.05,2.0,2.0,20000.0,-0.0244,-0.0476,40000.0,377050.6
2004-05-06,2.0,2.05,2.0,2.0,16000.0,0.0,0.0,32000.0,316146.8
2004-05-07,2.0,2.05,2.0,2.05,27000.0,0.025,0.025,55350.0,290723.4
2004-05-10,1.95,1.95,1.9,1.9,23700.0,-0.0256,-0.0732,45030.0,281889.0
2004-05-11,1.95,2.0,1.9,1.9,14800.0,-0.0256,0.0,28120.0,271334.6
2004-05-12,1.9,2.0,1.9,2.0,6100.0,0.0526,0.0526,12200.0,260184.4
2004-05-13,1.95,1.95,1.9,1.9,12000.0,-0.0256,-0.05,22800.0,236866.0
2004-05-14,1.9,1.95,1.85,1.95,38300.0,0.0263,0.0263,74685.0,224670.1
2004-05-17,1.85,1.85,1.8,1.8,24900.0,-0.027,-0.0769,44820.0,215811.7
2004-05-18,1.8,1.8,1.8,1.8,5100.0,0.0,0.0,9180.0,207499.3
2004-05-19,1.85,1.85,1.85,1.85,20400.0,0.0,0.0278,37740.0,205540.6
2004-05-20,1.85,1.85,1.75,1.85,7700.0,0.0,0.0,14245.0,196317.1
2004-05-21,1.75,1.85,1.75,1.8,10900.0,0.0286,-0.027,19620.0,188221.9
2004-05-24,1.8,1.85,1.8,1.85,24200.0,0.0278,0.0278,44770.0,184903.3
2004-05-25,1.85,1.85,1.85,1.85,4500.0,0.0,0.0,8325.0,181926.5
2004-05-26,1.9,1.9,1.9,1.9,23000.0,0.0,0.027,43700.0,164940.9
2004-05-27,1.85,1.85,1.85,1.85,4200.0,0.0,-0.0263,7770.0,157779.1
2004-05-28,1.9,1.9,1.85,1.85,55100.0,-0.0263,0.0,101935.0,156863.7
2004-05-31,1.8,1.8,1.8,1.8,1000.0,0.0,-0.027,1800.0,154160.9
2004-06-01,1.85,1.85,1.85,1.85,5000.0,0.0,0.0278,9250.0,152181.1
2004-06-02,1.85,1.85,1.85,1.85,0.0,0.0,0.0,0.0,149665.1
2004-06-03,1.8,1.8,1.75,1.75,24000.0,-0.0278,-0.0541,42000.0,143289.1
