Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2005-08-15,2.05,2.05,1.9,1.95,1629900.0,-0.0488,,3178305.0,
2005-08-16,1.9,2.0,1.7,2.0,1146500.0,0.0526,0.0256,2293000.0,
2005-08-17,1.9,2.05,1.85,1.95,832600.0,0.0263,-0.025,1623570.0,
2005-08-18,1.9,1.95,1.85,1.85,292300.0,-0.0263,-0.0513,540755.0,
2005-08-19,1.85,1.85,1.8,1.8,156300.0,-0.027,-0.027,281340.0,
2005-08-22,1.8,1.85,1.8,1.85,190900.0,0.0278,0.0278,353165.0,
2005-08-23,1.85,1.85,1.75,1.75,210700.0,-0.0541,-0.0541,368725.0,
2005-08-24,1.75,1.75,1.7,1.7,139000.0,-0.0286,-0.0286,236300.0,
2005-08-25,1.75,1.8,1.7,1.75,155100.0,0.0,0.0294,271425.0,
2005-08-26,1.8,1.8,1.75,1.75,145700.0,-0.0278,0.0,254975.0,
2005-08-29,1.8,1.8,1.75,1.75,82200.0,-0.0278,0.0,143850.0,
2005-08-30,1.75,1.75,1.75,1.75,78600.0,0.0,0.0,137550.0,
2005-08-31,1.85,1.9,1.8,1.85,374600.0,0.0,0.0571,693010.0,
2005-09-01,1.85,1.85,1.8,1.85,48700.0,0.0,0.0,90095.0,
2005-09-02,1.85,1.85,1.8,1.8,16500.0,-0.027,-0.027,29700.0,
2005-09-05,1.8,1.85,1.8,1.8,52600.0,0.0,0.0,94680.0,
2005-09-06,1.8,1.8,1.8,1.8,43500.0,0.0,0.0,78300.0,
2005-09-07,1.8,1.8,1.75,1.75,36500.0,-0.0278,-0.0278,63875.0,
2005-09-08,1.75,1.75,1.75,1.75,22000.0,0.0,0.0,38500.0,
2005-09-09,1.75,1.8,1.75,1.8,97400.0,0.0286,0.0286,175320.0,
2005-09-12,1.8,1.8,1.8,1.8,50400.0,0.0,0.0,90720.0,
2005-09-13,1.8,1.8,1.8,1.8,19200.0,0.0,0.0,34560.0,
2005-09-14,1.8,1.8,1.8,1.8,16100.0,0.0,0.0,28980.0,
2005-09-15,1.8,1.85,1.8,1.8,60600.0,0.0,0.0,109080.0,
2005-09-16,1.8,1.8,1.8,1.8,15500.0,0.0,0.0,27900.0,
2005-09-19,1.8,1.85,1.8,1.85,91500.0,0.0278,0.0278,169275.0,
2005-09-20,1.8,1.85,1.8,1.85,9000.0,0.0278,0.0,16650.0,
2005-09-21,1.8,1.85,1.8,1.8,3300.0,0.0,-0.027,5940.0,
2005-09-22,1.8,1.85,1.8,1.85,102800.0,0.0278,0.0278,190180.0,
2005-09-23,1.85,1.9,1.85,1.85,68800.0,0.0,0.0,127280.0,
2005-09-26,1.85,1.85,1.8,1.8,32500.0,-0.027,-0.027,58500.0,
2005-09-27,1.85,1.85,1.8,1.85,22800.0,0.0,0.0278,42180.0,
2005-09-28,1.85,1.85,1.85,1.85,42300.0,0.0,0.0,78255.0,
2005-09-29,1.9,1.9,1.85,1.9,122600.0,0.0,0.027,232940.0,
2005-09-30,1.85,1.9,1.85,1.9,12500.0,0.027,0.0,23750.0,
2005-10-03,1.85,1.85,1.85,1.85,11000.0,0.0,-0.0263,20350.0,
2005-10-04,1.85,1.9,1.85,1.85,13000.0,0.0,0.0,24050.0,
2005-10-05,1.85,1.85,1.85,1.85,30200.0,0.0,0.0,55870.0,
2005-10-06,1.85,1.85,1.8,1.85,24500.0,0.0,0.0,45325.0,
2005-10-07,1.85,1.85,1.85,1.85,5200.0,0.0,0.0,9620.0,
