Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.08,0.08,0.08,0.08,136122.0,0.0,,10889.76,
2003-12-02,0.08,0.08,0.08,0.08,47346.0,0.0,0.0,3787.68,
2003-12-03,0.08,0.08,0.08,0.08,159795.0,0.0,0.0,12783.6,
2003-12-04,0.08,0.08,0.08,0.08,273428.0,0.0,0.0,21874.24,
2003-12-05,0.08,0.08,0.08,0.08,60367.0,0.0,0.0,4829.36,
2003-12-08,0.08,0.08,0.08,0.08,68653.0,0.0,0.0,5492.24,
2003-12-09,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-10,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-11,0.08,0.08,0.08,0.08,170448.0,0.0,0.0,13635.84,
2003-12-12,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-15,0.08,0.08,0.08,0.08,351550.0,0.0,0.0,28124.0,
2003-12-16,0.08,0.08,0.08,0.08,35510.0,0.0,0.0,2840.8,
2003-12-17,0.08,0.08,0.08,0.08,159795.0,0.0,0.0,12783.6,
2003-12-18,0.08,0.08,0.08,0.08,1420407.0,0.0,0.0,113632.56,
2003-12-19,0.08,0.08,0.08,0.08,147959.0,0.0,0.0,11836.72,
2003-12-22,0.08,0.08,0.08,0.08,117183.0,0.0,0.0,9374.64,
2003-12-23,0.08,0.08,0.08,0.08,106530.0,0.0,0.0,8522.4,
2003-12-24,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-25,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-26,0.08,0.08,0.08,0.08,295918.0,0.0,0.0,23673.44,
2003-12-29,0.08,0.08,0.08,0.08,142040.0,0.0,0.0,11363.2,
2003-12-30,0.08,0.08,0.08,0.08,236734.0,0.0,0.0,18938.72,
2003-12-31,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2004-01-01,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2004-01-02,0.08,0.08,0.08,0.08,511346.0,0.0,0.0,40907.68,
2004-01-05,0.08,0.09,0.08,0.09,462816.0,0.125,0.125,41653.44,
2004-01-06,0.09,0.09,0.08,0.09,533836.0,0.0,0.0,48045.24,
2004-01-07,0.08,0.09,0.08,0.09,177550.0,0.125,0.0,15979.5,
2004-01-08,0.08,0.08,0.08,0.08,497142.0,0.0,-0.1111,39771.36,
