Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2006-09-20,0.33,0.35,0.32,0.35,28699000,0.0606,,10044650.0,
2006-09-21,0.35,0.35,0.34,0.35,4852,0.0,0.0,1698.2,
2006-09-22,0.34,0.34,0.34,0.34,2180,0.0,-0.0286,741.2,
2006-09-25,0.34,0.34,0.33,0.33,969,-0.0294,-0.0294,319.77,
2006-09-26,0.33,0.33,0.31,0.31,1578,-0.0606,-0.0606,489.18,
2006-09-27,0.31,0.31,0.3,0.31,1829,0.0,0.0,566.99,
2006-09-28,0.31,0.34,0.31,0.33,2323,0.0645,0.0645,766.59,
2006-09-29,0.32,0.32,0.31,0.31,796,-0.0312,-0.0606,246.76,
2006-10-02,0.31,0.32,0.31,0.32,657,0.0323,0.0323,210.24,
2006-10-03,0.32,0.34,0.31,0.33,1307,0.0312,0.0312,431.31,
2006-10-04,0.34,0.34,0.32,0.32,850,-0.0588,-0.0303,272.0,
2006-10-05,0.32,0.33,0.32,0.32,1288,0.0,0.0,412.16,
2006-10-06,0.33,0.33,0.32,0.32,470,-0.0303,0.0,150.4,
2006-10-09,0.32,0.34,0.32,0.33,2622,0.0312,0.0312,865.26,
2006-10-10,0.32,0.33,0.32,0.32,1572,0.0,-0.0303,503.04,
2006-10-11,0.32,0.32,0.32,0.32,432,0.0,0.0,138.24,
2006-10-12,0.32,0.34,0.32,0.34,1942,0.0625,0.0625,660.28,
2006-10-13,0.34,0.35,0.34,0.35,2016,0.0294,0.0294,705.6,
2006-10-16,0.35,0.35,0.34,0.34,910,-0.0286,-0.0286,309.4,
2006-10-17,0.34,0.34,0.34,0.34,786,0.0,0.0,267.24,
2006-10-18,0.34,0.34,0.34,0.34,412,0.0,0.0,140.08,
2006-10-19,0.34,0.34,0.34,0.34,185,0.0,0.0,62.9,
2006-10-20,0.34,0.34,0.33,0.34,453,0.0,0.0,154.02,
2006-10-23,0.34,0.34,0.33,0.33,101,-0.0294,-0.0294,33.33,
2006-10-24,0.33,0.33,0.33,0.33,0,0.0,0.0,0.0,
2006-10-25,0.34,0.34,0.34,0.34,702,0.0,0.0303,238.68,
2006-10-26,0.34,0.34,0.34,0.34,620,0.0,0.0,210.8,
2006-10-27,0.34,0.34,0.34,0.34,351,0.0,0.0,119.34,
2006-10-30,0.34,0.37,0.34,0.34,6458,0.0,0.0,2195.72,
2006-10-31,0.34,0.35,0.34,0.35,603,0.0294,0.0294,211.05,
2006-11-01,0.35,0.36,0.35,0.35,5133,0.0,0.0,1796.55,
2006-11-02,0.35,0.41,0.35,0.4,11922,0.1429,0.1429,4768.8,
2006-11-03,0.41,0.41,0.38,0.4,4949,-0.0244,0.0,1979.6,
2006-11-06,0.4,0.41,0.38,0.4,3087,0.0,0.0,1234.8,
2006-11-07,0.41,0.41,0.39,0.4,3260,-0.0244,0.0,1304.0,
2006-11-08,0.41,0.41,0.39,0.39,1773,-0.0488,-0.025,691.47,
2006-11-09,0.39,0.4,0.38,0.38,959000,-0.0256,-0.0256,364420.0,
2006-11-10,0.38,0.38,0.37,0.37,446,-0.0263,-0.0263,165.02,
2006-11-13,0.37,0.38,0.37,0.38,1924,0.027,0.027,731.12,
2006-11-14,0.38,0.38,0.38,0.38,1034,0.0,0.0,392.92,
2006-11-15,0.38,0.4,0.38,0.4,1022,0.0526,0.0526,408.8,
2006-11-16,0.41,0.44,0.41,0.43,11286,0.0488,0.075,4852.98,
2006-11-17,0.43,0.43,0.41,0.43,1913,0.0,0.0,822.59,
2006-11-20,0.43,0.43,0.41,0.43,1191,0.0,0.0,512.13,
2006-11-21,0.41,0.42,0.41,0.42,1126,0.0244,-0.0233,472.92,
2006-11-22,0.42,0.44,0.42,0.44,2326,0.0476,0.0476,1023.44,
2006-11-23,0.44,0.44,0.43,0.43,1441,-0.0227,-0.0227,619.63,
2006-11-24,0.43,0.45,0.43,0.44,2319,0.0233,0.0233,1020.36,
2006-11-27,0.44,0.46,0.44,0.44,985,0.0,0.0,433.4,
2006-11-28,0.43,0.43,0.42,0.42,635,-0.0233,-0.0455,266.7,208913.74
2006-11-29,0.42,0.43,0.42,0.42,250,0.0,0.0,105.0,8022.84
2006-11-30,0.44,0.44,0.42,0.43,665,-0.0227,0.0238,285.95,7994.6
2006-12-01,0.42,0.44,0.42,0.44,540,0.0476,0.0233,237.6,7984.52
2006-12-04,0.44,0.44,0.4,0.41,1770,-0.0682,-0.0682,725.7,7992.64
2006-12-05,0.41,0.44,0.41,0.43,1383,0.0488,0.0488,594.69,7994.75
2006-12-06,0.44,0.44,0.42,0.43,1245,-0.0227,0.0,535.35,7994.12
2006-12-07,0.43,0.44,0.43,0.44,1175000,0.0233,0.0233,517000.0,18318.79
2006-12-08,0.44,0.44,0.43,0.43,399,-0.0227,-0.0227,171.57,18317.28
2006-12-11,0.43,0.44,0.43,0.43,1692,0.0,0.0,727.56,18327.63
2006-12-12,0.44,0.44,0.43,0.43,680,-0.0227,0.0,292.4,18324.85
2006-12-13,0.43,0.43,0.42,0.43,746,0.0,0.0,320.78,18325.83
2006-12-14,0.42,0.44,0.42,0.44,477,0.0476,0.0233,209.88,18321.78
2006-12-15,0.44,0.44,0.44,0.44,484,0.0,0.0,212.96,18323.03
2006-12-18,0.44,0.48,0.44,0.47,3509,0.0682,0.0682,1649.23,18338.71
2006-12-19,0.47,0.47,0.45,0.45,1387,-0.0426,-0.0426,624.15,18341.13
2006-12-20,0.45,0.47,0.45,0.46,654,0.0222,0.0222,300.84,18344.39
2006-12-21,0.46,0.47,0.46,0.47,487,0.0217,0.0217,228.89,18335.76
2006-12-22,0.46,0.47,0.46,0.47,649,0.0217,0.0,305.03,18327.75
2006-12-26,0.46,0.47,0.46,0.46,636,0.0,-0.0213,292.56,18327.41
2006-12-27,0.46,0.47,0.46,0.46,958,0.0,0.0,440.68,18330.88
2006-12-28,0.46,0.5,0.46,0.49,1727,0.0652,0.0652,846.23,18345.0
2006-12-29,0.49,0.5,0.47,0.48,1682,-0.0204,-0.0204,807.36,18359.89
2007-01-03,0.48,0.49,0.47,0.47,513,-0.0208,-0.0208,241.11,18361.63
2007-01-04,0.48,0.48,0.46,0.46,602,-0.0417,-0.0213,276.92,18366.51
2007-01-05,0.46,0.46,0.44,0.44,1694,-0.0435,-0.0435,745.36,18381.41
2007-01-08,0.44,0.44,0.44,0.44,661,0.0,0.0,290.84,18382.46
2007-01-09,0.44,0.44,0.44,0.44,497,0.0,0.0,218.68,18382.61
2007-01-10,0.44,0.44,0.43,0.43,683,-0.0227,-0.0227,293.69,18386.1
2007-01-11,0.43,0.43,0.42,0.42,365,-0.0233,-0.0233,153.3,18345.25
2007-01-12,0.43,0.44,0.43,0.44,43,0.0233,0.0476,18.92,18341.41
2007-01-15,0.44,0.44,0.43,0.44,1877,0.0,0.0,825.88,18322.0
2007-01-16,0.44,0.44,0.43,0.43,1464,-0.0227,-0.0227,629.52,18239.21
2007-01-17,0.43,0.43,0.39,0.41,2522,-0.0465,-0.0465,1034.02,18220.3
2007-01-18,0.41,0.41,0.39,0.4,2603,-0.0244,-0.0244,1041.2,18216.43
2007-01-19,0.41,0.42,0.41,0.41,3283,0.0,0.025,1346.03,18217.27
2007-01-22,0.42,0.43,0.41,0.41,3197,-0.0238,0.0,1310.77,18229.65
2007-01-23,0.41,0.41,0.41,0.41,1885,0.0,0.0,772.85,10956.71
2007-01-24,0.42,0.43,0.41,0.42,1338,0.0,0.0244,561.96,10964.65
2007-01-25,0.42,0.42,0.4,0.4,1095,-0.0476,-0.0476,438.0,10958.79
2007-01-26,0.4,0.41,0.4,0.4,491,0.0,0.0,196.4,10954.86
2007-01-29,0.41,0.41,0.4,0.41,683,0.0,0.025,280.03,10952.28
2007-01-30,0.4,0.4,0.39,0.39,763,-0.025,-0.0488,297.57,10861.17
2007-01-31,0.4,0.41,0.38,0.38,820,-0.05,-0.0256,311.6,10850.95
2007-02-01,0.38,0.39,0.37,0.38,1132,0.0,0.0,430.16,10849.31
2007-02-02,0.38,0.39,0.38,0.39,447,0.0263,0.0263,174.33,10843.34
2007-02-05,0.39,0.41,0.39,0.4,713,0.0256,0.0256,285.2,10828.58
2007-02-06,0.4,0.4,0.39,0.4,289,0.0,0.0,115.6,10818.5
2007-02-07,0.4,0.4,0.39,0.39,502,-0.025,-0.025,195.78,10802.0
2007-02-08,0.39,0.39,0.38,0.38,250,-0.0256,-0.0256,95.0,10795.24
2007-02-09,0.39,0.39,0.37,0.37,444,-0.0513,-0.0263,164.28,10793.19
2007-02-12,0.38,0.38,0.38,0.38,87,0.0,0.027,33.06,10791.75
2007-02-13,0.38,0.39,0.38,0.38,1168,0.0,0.0,443.84,10794.91
