Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2021-04-07,1.44,1.44,1.41,1.41,3770,-0.0208,-0.0208,5315.7,148103.17
2021-04-08,1.4,1.41,1.39,1.41,51100,0.0071,0.0,72051.0,147828.57
2021-04-09,1.39,1.39,1.39,1.39,500,0.0,-0.0142,695.0,146529.16
2021-04-12,1.37,1.37,1.36,1.37,5140,0.0,-0.0144,7041.8,142670.26
2021-04-13,1.37,1.37,1.35,1.36,77600,-0.0073,-0.0073,105536.0,142425.7
2021-04-14,1.37,1.37,1.37,1.37,9140,0.0,0.0074,12521.8,142381.1
2021-04-15,1.36,1.36,1.35,1.36,65510,0.0,-0.0073,89093.6,137710.09
2021-04-16,1.36,1.36,1.36,1.36,120,0.0,0.0,163.2,135383.19
2021-04-19,1.36,1.4,1.36,1.4,7010,0.0294,0.0294,9814.0,125676.17
2021-04-20,1.39,1.39,1.39,1.39,20010,0.0,-0.0071,27813.9,125885.75
2021-04-21,1.36,1.37,1.36,1.36,11300,0.0,-0.0216,15368.0,122450.63
2021-04-22,1.39,1.39,1.39,1.39,30,0.0,0.0221,41.7,122246.05
2021-04-23,1.41,1.41,1.4,1.4,45030,-0.0071,0.0072,63042.0,123181.65
2021-04-26,1.43,1.44,1.43,1.43,12100,0.0,0.0214,17303.0,123362.59
2021-04-27,1.43,1.43,1.43,1.43,21500,0.0,0.0,30745.0,122877.21
2021-04-28,1.41,1.41,1.41,1.41,68000,0.0,-0.014,95880.0,124373.82
2021-04-29,1.43,1.43,1.43,1.43,12100,0.0,0.0142,17303.0,124466.12
2021-04-30,1.41,1.41,1.39,1.39,341320,-0.0142,-0.028,474434.8,133280.09
2021-05-03,1.37,1.37,1.37,1.37,31980,0.0,-0.0144,43812.6,133765.88
2021-05-04,1.37,1.39,1.37,1.37,360,0.0,0.0,493.2,133054.14
2021-05-05,1.37,1.37,1.36,1.36,32400,-0.0073,-0.0073,44064.0,130221.63
2021-05-06,1.36,1.36,1.35,1.36,4980,0.0,0.0,6772.8,116421.35
2021-05-07,1.35,1.35,1.33,1.33,144900,-0.0148,-0.0221,192717.0,118131.94
2021-05-10,1.33,1.33,1.32,1.32,152980,-0.0075,-0.0075,201933.6,117143.52
2021-05-11,1.31,1.31,1.27,1.27,339670,-0.0305,-0.0379,431380.9,124977.1
2021-05-12,1.31,1.32,1.31,1.32,14770,0.0076,0.0394,19496.4,124421.53
2021-05-14,1.32,1.32,1.25,1.27,69540,-0.0379,-0.0379,88315.8,126187.84
2021-05-17,1.28,1.29,1.28,1.28,10640,0.0,0.0079,13619.2,125145.69
2021-05-18,1.31,1.31,1.31,1.31,43530,0.0,0.0234,57024.3,85778.4
2021-05-19,1.31,1.31,1.31,1.31,0,0.0,0.0,0.0,71860.98
2021-05-20,1.32,1.32,1.32,1.32,5900,0.0,0.0076,7788.0,66078.87
2021-05-21,1.33,1.33,1.33,1.33,110400,0.0,0.0076,146832.0,67298.03
2021-05-24,1.35,1.35,1.31,1.32,10080,-0.0222,-0.0075,13305.6,60465.81
2021-05-25,1.33,1.33,1.33,1.33,10100,0.0,0.0076,13433.0,57993.71
2021-05-27,1.32,1.33,1.32,1.33,26000,0.0076,0.0,34580.0,58061.52
2021-05-28,1.34,1.34,1.32,1.32,23540,-0.0149,-0.0075,31072.8,58646.66
2021-05-31,1.32,1.33,1.32,1.33,100100,0.0076,0.0076,133133.0,61297.72
2021-06-01,1.36,1.37,1.36,1.37,9010,0.0074,0.0301,12343.7,61388.77
2021-06-02,1.37,1.37,1.36,1.36,3640,-0.0073,-0.0073,4950.4,61481.82
2021-06-03,1.37,1.37,1.37,1.37,7860,0.0,0.0074,10768.2,61694.28
2021-06-04,1.36,1.36,1.36,1.36,2230,0.0,-0.0073,3032.8,61335.16
2021-06-07,1.34,1.34,1.33,1.33,36000,-0.0075,-0.0221,47880.0,60127.64
2021-06-08,1.32,1.32,1.32,1.32,10600,0.0,-0.0075,13992.0,57220.13
2021-06-09,1.33,1.33,1.33,1.33,7700,0.0,0.0076,10241.0,56742.23
2021-06-10,1.32,1.32,1.32,1.32,5500,0.0,-0.0075,7260.0,55897.61
2021-06-11,1.32,1.32,1.32,1.32,20,0.0,0.0,26.4,55675.46
2021-06-14,1.33,1.33,1.33,1.33,0,0.0,0.0076,0.0,55675.46
2021-06-15,1.33,1.33,1.32,1.33,56720,0.0,0.0,75437.6,54809.11
2021-06-16,1.32,1.32,1.31,1.31,950,-0.0076,-0.015,1244.5,54510.29
2021-06-17,1.31,1.32,1.29,1.32,5600,0.0076,0.0076,7392.0,54370.13
2021-06-18,1.35,1.35,1.33,1.35,60060,0.0,0.0227,81081.0,55885.43
2021-06-21,1.36,1.36,1.34,1.35,20370,-0.0074,0.0,27499.5,54994.4
2021-06-22,1.34,1.34,1.32,1.32,18550,-0.0149,-0.0222,24486.0,55470.22
2021-06-23,1.35,1.35,1.35,1.35,2330,0.0,0.0227,3145.5,55392.3
2021-06-24,1.36,1.36,1.35,1.36,6000,0.0,0.0074,8160.0,53444.78
2021-06-25,1.38,1.39,1.38,1.39,16040,0.0072,0.0221,22295.6,53640.25
2021-06-28,1.41,1.41,1.39,1.39,11170,-0.0142,0.0,15526.3,52168.91
2021-06-29,1.41,1.41,1.38,1.38,285720,-0.0213,-0.0072,394293.6,60051.51
2021-06-30,1.38,1.38,1.38,1.38,391400,0.0,0.0,540132.0,70657.87
2021-07-01,1.39,1.39,1.36,1.36,80,-0.0216,-0.0145,108.8,70103.77
2021-07-02,1.36,1.36,1.34,1.34,206620,-0.0147,-0.0147,276870.8,75333.83
2021-07-05,1.32,1.32,1.3,1.31,218280,-0.0076,-0.0224,285946.8,81051.93
2021-07-06,1.3,1.3,1.28,1.3,31800,0.0,-0.0076,41340.0,80617.89
2021-07-07,1.28,1.28,1.27,1.28,34630,0.0,-0.0154,44326.4,81158.36
2021-07-08,1.27,1.27,1.24,1.24,153570,-0.0236,-0.0312,190426.8,84351.99
2021-07-09,1.24,1.26,1.22,1.26,169900,0.0161,0.0161,214074.0,86715.87
2021-07-12,1.27,1.27,1.26,1.27,3340,0.0,0.0079,4241.8,86454.65
2021-07-13,1.3,1.3,1.3,1.3,3040,0.0,0.0236,3952.0,77044.99
2021-07-14,1.3,1.3,1.3,1.3,10000,0.0,0.0,13000.0,76428.74
2021-07-15,1.3,1.3,1.3,1.3,58080,0.0,0.0,75504.0,77928.96
2021-07-16,1.3,1.3,1.3,1.3,0,0.0,0.0,0.0,77047.68
2021-07-19,1.27,1.27,1.27,1.27,110,0.0,-0.0231,139.7,76915.02
2021-07-21,1.27,1.27,1.25,1.26,48400,-0.0079,-0.0079,60984.0,74280.36
2021-07-22,1.26,1.26,1.26,1.26,4820,0.0,0.0,6073.2,70363.15
2021-07-23,1.27,1.27,1.23,1.23,161910,-0.0315,-0.0238,199149.3,65718.52
2021-07-26,1.23,1.23,1.15,1.15,335220,-0.065,-0.065,385503.0,73038.65
2021-07-27,1.16,1.16,1.04,1.07,357500,-0.0776,-0.0696,382525.0,78922.83
2021-07-28,1.07,1.09,1.05,1.09,496510,0.0187,0.0187,541195.9,89474.37
2021-07-29,1.12,1.18,1.12,1.18,451810,0.0536,0.0826,533135.8,98996.6
2021-07-30,1.18,1.19,1.12,1.15,72010,-0.0254,-0.0254,82811.5,100652.83
2021-08-02,1.15,1.15,1.14,1.15,37430,0.0,0.0,43044.5,101357.96
2021-08-03,1.16,1.16,1.11,1.14,71960,-0.0172,-0.0087,82034.4,100062.0
2021-08-04,1.16,1.16,1.16,1.16,24800,0.0,0.0175,28768.0,100371.25
2021-08-05,1.18,1.18,1.14,1.14,70780,-0.0339,-0.0172,80689.2,101716.38
2021-08-06,1.14,1.14,1.14,1.14,104920,0.0,0.0,119608.8,103416.95
2021-08-10,1.14,1.15,1.14,1.15,30030,0.0088,0.0088,34534.5,103486.19
2021-08-11,1.15,1.15,1.15,1.15,29560,0.0,0.0,33994.0,101503.41
2021-08-12,1.14,1.15,1.14,1.14,10700,0.0,-0.0087,12198.0,101500.49
2021-08-13,1.12,1.12,1.11,1.11,258680,-0.0089,-0.0263,287134.8,107144.18
2021-08-16,1.11,1.11,1.09,1.09,40280,-0.018,-0.018,43905.2,107806.92
2021-08-17,1.1,1.1,1.07,1.07,49240,-0.0273,-0.0183,52686.8,108800.0
2021-08-18,1.08,1.08,1.05,1.07,85920,-0.0093,0.0,91934.4,109681.09
2021-08-19,1.07,1.07,1.03,1.03,54720,-0.0374,-0.0374,56361.6,110528.48
2021-08-20,1.03,1.03,1.0,1.01,66390,-0.0194,-0.0194,67053.9,111664.74
2021-08-23,1.01,1.03,1.01,1.01,267600,0.0,0.0,270276.0,116925.06
2021-08-24,1.05,1.08,1.05,1.08,162640,0.0286,0.0693,175651.2,120437.55
2021-08-25,1.09,1.12,1.08,1.08,222870,-0.0092,0.0,240699.6,125251.55
2021-08-26,1.09,1.09,1.07,1.07,175600,-0.0183,-0.0093,187892.0,127500.63
2021-08-27,1.08,1.08,1.08,1.08,15000,0.0,0.0093,16200.0,127799.74
2021-08-30,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,127651.9
2021-08-31,1.08,1.11,1.08,1.11,16020,0.0278,0.0278,17782.2,126385.93
2021-09-01,1.11,1.14,1.11,1.14,23450,0.027,0.027,26733.0,126370.6
2021-09-02,1.16,1.16,1.15,1.15,15530,-0.0086,0.0088,17859.5,126238.07
2021-09-03,1.15,1.15,1.14,1.14,5260,-0.0087,-0.0087,5996.4,126295.09
2021-09-06,1.12,1.13,1.12,1.13,1200,0.0089,-0.0088,1356.0,126159.01
2021-09-07,1.15,1.18,1.15,1.16,21940,0.0087,0.0265,25450.4,126222.1
2021-09-08,1.18,1.18,1.16,1.16,12200,-0.0169,0.0,14152.0,126194.62
2021-09-09,1.15,1.15,1.11,1.11,23450,-0.0348,-0.0431,26029.5,118829.33
2021-09-10,1.14,1.14,1.14,1.14,4100,0.0,0.027,4674.0,108120.17
2021-09-13,1.11,1.11,1.09,1.09,20090,-0.018,-0.0439,21898.1,108555.96
2021-09-14,1.11,1.11,1.09,1.09,8850,-0.018,0.0,9646.5,103211.47
2021-09-15,1.08,1.08,1.05,1.05,28960,-0.0278,-0.0367,30408.0,98100.7
2021-09-16,1.04,1.05,1.04,1.05,22000,0.0096,0.0,23100.0,97735.9
2021-09-17,1.07,1.09,1.07,1.09,5050,0.0187,0.0381,5504.5,96959.46
2021-09-20,1.09,1.09,1.04,1.05,16370,-0.0367,-0.0367,17188.5,93494.69
2021-09-21,1.05,1.05,1.04,1.05,17540,0.0,0.0,18417.0,89581.55
2021-09-22,1.05,1.05,1.05,1.05,7030,0.0,0.0,7381.5,89644.35
2021-09-23,1.08,1.08,1.05,1.05,66500,-0.0278,0.0,69825.0,90961.81
2021-09-24,1.05,1.05,1.04,1.04,86170,-0.0095,-0.0095,89616.8,92494.14
2021-09-27,1.04,1.04,1.03,1.03,34750,-0.0096,-0.0096,35792.5,91699.91
2021-09-28,1.05,1.05,1.05,1.05,610,0.0,0.0194,640.5,91712.72
2021-09-29,1.04,1.04,1.03,1.04,4370,0.0,-0.0095,4544.8,91800.83
2021-09-30,1.01,1.03,1.01,1.03,19010,0.0198,-0.0096,19580.3,90972.75
2021-10-01,1.03,1.03,1.03,1.03,45200,0.0,0.0,46556.0,91782.41
2021-10-04,1.01,1.01,1.01,1.01,98550,0.0,-0.0194,99535.5,89790.13
2021-10-05,1.01,1.01,1.0,1.01,120780,0.0,0.0,121987.8,84519.83
2021-10-06,1.01,1.01,1.0,1.0,31140,-0.0099,-0.0099,31140.0,77492.13
2021-10-07,1.01,1.03,1.0,1.03,301250,0.0198,0.03,310287.5,72873.96
2021-10-08,1.04,1.04,1.03,1.04,71650,0.0,0.0097,74516.0,63701.56
2021-10-11,1.08,1.08,1.08,1.08,37090,0.0,0.0385,40057.2,62846.48
2021-10-12,1.08,1.08,1.04,1.04,17650,-0.037,-0.037,18356.0,62352.71
2021-10-13,1.05,1.05,1.05,1.05,107850,0.0,0.0096,113242.5,62976.87
2021-10-14,1.05,1.07,1.05,1.07,7370,0.019,0.019,7885.9,62559.23
2021-10-15,1.07,1.07,1.05,1.07,277730,0.0,0.0,297171.1,66888.87
2021-10-18,1.07,1.07,1.05,1.05,42090,-0.0187,-0.0187,44194.5,65380.58
2021-10-19,1.08,1.09,1.08,1.09,30300,0.0093,0.0381,33027.0,65350.43
2021-10-20,1.12,1.14,1.12,1.14,18800,0.0179,0.0459,21432.0,65099.19
2021-10-21,1.12,1.12,1.12,1.12,30980,0.0,-0.0175,34697.6,65549.18
2021-10-22,1.14,1.15,1.14,1.15,12710,0.0088,0.0268,14616.5,60098.82
2021-10-25,1.15,1.15,1.14,1.15,10750,0.0,0.0,12362.5,59467.96
2021-10-26,1.14,1.14,1.12,1.12,1680,-0.0175,-0.0261,1881.6,58451.86
2021-10-27,1.09,1.09,1.08,1.09,16020,0.0,-0.0268,17461.8,56962.41
2021-10-28,1.09,1.09,1.08,1.08,9050,-0.0092,-0.0092,9774.0,56030.65
2021-10-29,1.08,1.08,1.08,1.08,4100,0.0,0.0,4428.0,54778.14
2021-11-01,1.07,1.07,1.05,1.05,22190,-0.0187,-0.0278,23299.5,49838.61
2021-11-02,1.07,1.07,1.07,1.07,63650,0.0,0.019,68105.5,47687.69
2021-11-03,1.07,1.07,1.05,1.05,109910,-0.0187,-0.0187,115405.5,45181.81
2021-11-05,1.07,1.07,1.05,1.05,23500,-0.0187,0.0,24675.0,41917.47
2021-11-08,1.05,1.07,1.04,1.04,204520,-0.0095,-0.0095,212700.8,45847.49
2021-11-09,1.05,1.05,1.04,1.04,167200,-0.0095,0.0,173888.0,49325.25
2021-11-10,1.04,1.07,1.04,1.07,4430,0.0288,0.0288,4740.1,49064.4
2021-11-11,1.07,1.08,1.07,1.08,15020,0.0093,0.0093,16221.6,48854.18
2021-11-12,1.11,1.11,1.09,1.11,50000,0.0,0.0278,55500.0,49606.99
2021-11-15,1.11,1.11,1.11,1.11,1020,0.0,0.0,1132.2,49509.7
2021-11-16,1.12,1.12,1.12,1.12,4500,0.0,0.009,5040.0,49583.38
2021-11-17,1.12,1.12,1.12,1.12,30,0.0,0.0,33.6,49075.05
2021-11-18,1.09,1.09,1.09,1.09,2500,0.0,-0.0268,2725.0,48846.51
2021-11-19,1.07,1.07,1.07,1.07,10,0.0,-0.0183,10.7,48326.13
2021-11-22,1.1,1.1,1.1,1.1,530,0.0,0.028,583.0,48244.31
2021-11-23,1.08,1.08,1.07,1.07,76110,-0.0093,-0.0273,81437.7,49435.1
2021-11-24,1.07,1.08,1.07,1.07,920,0.0,0.0,984.4,49261.86
2021-11-25,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,48653.7
2021-11-26,1.08,1.08,1.04,1.04,37500,-0.037,-0.028,39000.0,48971.7
2021-11-29,1.04,1.04,1.04,1.04,13770,0.0,0.0,14320.8,49148.03
2021-11-30,1.04,1.04,1.01,1.03,374970,-0.0096,-0.0096,386219.1,56528.64
2021-12-01,1.03,1.04,1.01,1.03,2240,0.0,0.0,2307.2,56206.44
2021-12-02,1.03,1.03,1.01,1.03,947220,0.0,0.0,975636.6,75571.54
2021-12-03,1.01,1.01,1.0,1.0,20420,-0.0099,-0.0291,20420.0,74583.44
2021-12-06,1.0,1.0,0.97,0.97,18350,-0.03,-0.03,17799.5,73147.1
2021-12-07,1.0,1.0,1.0,1.0,5680,0.0,0.0309,5680.0,72544.85
2021-12-08,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,72532.04
2021-12-09,1.04,1.04,1.04,1.04,15800,0.0,0.04,16432.0,72769.78
2021-12-10,1.04,1.04,1.04,1.04,10,0.0,0.0,10.4,72378.38
2021-12-13,1.04,1.04,1.04,1.04,15010,0.0,0.0,15610.4,71759.47
2021-12-14,1.01,1.01,1.0,1.0,18040,-0.0099,-0.0385,18040.0,70129.56
2021-12-15,1.0,1.0,0.99,0.99,6920,-0.01,-0.01,6850.8,67826.82
2021-12-16,0.97,0.99,0.97,0.97,3080,0.0,-0.0202,2987.6,67263.77
2021-12-17,0.97,0.97,0.97,0.97,3800,0.0,0.0,3686.0,61131.74
2021-12-20,0.97,0.97,0.95,0.95,129130,-0.0206,-0.0206,122673.5,62094.89
2021-12-21,0.95,0.95,0.93,0.95,18580,0.0,0.0,17651.0,61646.77
2021-12-22,0.95,0.95,0.95,0.95,0,0.0,0.0,0.0,61279.65
2021-12-23,0.97,0.97,0.96,0.96,17000,-0.0103,0.0105,16320.0,59341.2
2021-12-24,0.95,0.95,0.95,0.95,500,0.0,-0.0104,475.0,59192.98
2021-12-27,0.95,0.95,0.95,0.95,58000,0.0,0.0,55100.0,54351.56
2021-12-28,0.95,0.95,0.93,0.93,66650,-0.0211,-0.0211,61984.5,54707.36
2021-12-29,0.93,0.93,0.92,0.92,22520,-0.0108,-0.0108,20718.4,54461.19
2021-12-30,0.93,0.93,0.92,0.92,23530,-0.0108,0.0,21647.6,54465.5
2021-12-31,0.95,0.95,0.95,0.95,58000,0.0,0.0326,55100.0,54873.55
2022-01-03,0.96,0.96,0.95,0.95,15660,-0.0104,0.0,14877.0,54878.76
2022-01-04,0.95,0.95,0.93,0.93,480,-0.0211,-0.0211,446.4,54640.44
2022-01-05,0.93,0.93,0.91,0.91,187800,-0.0215,-0.0215,170898.0,58020.76
2022-01-06,0.91,0.91,0.89,0.89,169350,-0.022,-0.022,150721.5,60685.96
2022-01-07,0.93,0.93,0.93,0.93,13000,0.0,0.0449,12090.0,60732.28
2022-01-10,0.91,0.95,0.91,0.95,54230,0.044,0.0215,51518.5,61674.09
2022-01-11,0.95,0.95,0.95,0.95,860,0.0,0.0,817.0,61224.44
2022-01-12,0.97,0.99,0.97,0.99,41520,0.0206,0.0421,41104.8,60684.42
2022-01-13,0.99,0.99,0.99,0.99,0,0.0,0.0,0.0,58376.31
2022-01-14,0.99,0.99,0.99,0.99,0,0.0,0.0,0.0,57882.81
2022-01-17,0.96,0.96,0.96,0.96,1014,0.0,-0.0303,973.44,53648.27
2022-01-18,0.96,0.96,0.96,0.96,2000,0.0,0.0,1920.0,50208.91
2022-01-19,0.96,0.96,0.96,0.96,0,0.0,0.0,0.0,50114.1
2022-01-20,0.99,0.99,0.99,0.99,10450,0.0,0.0312,10345.5,49996.58
2022-01-21,0.99,0.99,0.99,0.99,10500,0.0,0.0,10395.0,49094.48
2022-01-24,0.97,0.97,0.96,0.96,5040,-0.0103,-0.0303,4838.4,49168.61
2022-01-25,0.96,0.96,0.95,0.95,118071,-0.0104,-0.0104,112167.45,51311.16
2022-01-26,0.95,0.95,0.95,0.95,5000,0.0,0.0,4750.0,51405.48
2022-01-27,0.92,0.92,0.91,0.91,9051,-0.0109,-0.0421,8236.41,51515.71
2022-01-28,0.89,0.89,0.88,0.89,38100,0.0,-0.022,33909.0,52193.68
2022-01-31,0.91,0.91,0.91,0.91,10040,0.0,0.0225,9136.4,52364.75
2022-02-03,0.93,0.95,0.93,0.95,2529,0.0215,0.044,2402.55,50784.04
2022-02-04,0.93,0.93,0.93,0.93,22,0.0,-0.0211,20.46,50764.76
2022-02-07,0.93,0.93,0.93,0.93,1000,0.0,0.0,930.0,50783.36
2022-02-08,0.92,0.92,0.92,0.92,600,0.0,-0.0108,552.0,50014.4
2022-02-09,0.95,0.95,0.93,0.93,10600,-0.0211,0.0109,9858.0,49925.15
2022-02-10,0.92,0.92,0.92,0.92,0,0.0,-0.0108,0.0,42200.77
2022-02-11,0.95,0.95,0.93,0.93,12145,-0.0211,0.0109,11294.85,42380.52
2022-02-14,0.92,0.92,0.92,0.92,400,0.0,-0.0108,368.0,22875.15
2022-02-15,0.92,0.93,0.92,0.93,142100,0.0109,0.0109,132153.0,25109.81
2022-02-16,0.95,0.95,0.95,0.95,10000,0.0,0.0215,9500.0,24943.82
2022-02-17,0.95,0.95,0.95,0.95,138150,0.0,0.0,131242.5,27455.07
2022-02-18,0.95,0.95,0.92,0.92,30060,-0.0316,-0.0316,27655.2,28008.17
2022-02-21,0.91,0.91,0.89,0.89,18520,-0.022,-0.0326,16482.8,28009.19
2022-02-22,0.88,0.88,0.86,0.88,65981,0.0,-0.0112,58063.28,29170.24
2022-02-23,0.89,0.89,0.89,0.89,50,0.0,0.0114,44.5,28858.93
2022-02-24,0.86,0.86,0.85,0.85,26521,-0.0116,-0.0449,22542.85,28948.98
2022-02-25,0.86,0.86,0.85,0.85,135380,-0.0116,0.0,115073.0,31113.43
2022-02-28,0.86,0.86,0.85,0.85,10400,-0.0116,0.0,8840.0,31230.48
2022-03-01,0.86,0.86,0.85,0.85,6918,-0.0116,0.0,5880.3,31274.36
