Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2006-07-17,1.05,1.15,1.05,1.09,382000.0,0.0381,,416380.0,
2006-07-18,1.1,1.1,1.07,1.09,186000.0,-0.0091,0.0,202740.0,
2006-07-19,1.1,1.1,1.07,1.1,237.0,0.0,0.0092,260.7,
2006-07-20,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-07-21,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-07-24,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-07-25,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-07-26,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-07-27,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-07-28,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-07-31,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-08-01,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-08-02,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-08-03,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-08-04,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-08-07,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,
2006-08-08,0.94,0.98,0.92,0.94,49995.0,0.0,-0.1455,46995.3,
2006-08-09,0.94,0.94,0.94,0.94,0.0,0.0,0.0,0.0,
2006-08-10,0.94,0.96,0.93,0.95,15515.0,0.0106,0.0106,14739.25,
2006-08-11,0.95,1.06,0.94,1.04,29812.0,0.0947,0.0947,31004.48,
2006-08-14,1.07,1.09,1.04,1.07,25628.0,0.0,0.0288,27421.96,
2006-08-15,1.07,1.16,1.04,1.14,34542.0,0.0654,0.0654,39377.88,
2006-08-16,1.16,1.19,1.11,1.11,35757.0,-0.0431,-0.0263,39690.27,
2006-08-17,1.13,1.15,1.09,1.13,24064.0,0.0,0.018,27192.32,
2006-08-18,1.14,1.18,1.12,1.15,20351.0,0.0088,0.0177,23403.65,
2006-08-21,1.15,1.17,1.12,1.12,13.0,-0.0261,-0.0261,14.56,
2006-08-22,1.17,1.24,1.16,1.23,61.0,0.0513,0.0982,75.03,
2006-08-23,1.24,1.26,1.22,1.23,17548.0,-0.0081,0.0,21584.04,
2006-08-24,1.23,1.24,1.21,1.22,10096.0,-0.0081,-0.0081,12317.12,
2006-08-25,1.23,1.29,1.23,1.25,27499.0,0.0163,0.0246,34373.75,
2006-08-28,1.25,1.27,1.23,1.24,10564.0,-0.008,-0.008,13099.36,
2006-08-29,1.26,1.3,1.24,1.29,27095.0,0.0238,0.0403,34952.55,
2006-08-30,1.3,1.3,1.24,1.26,21361.0,-0.0308,-0.0233,26914.86,
2006-08-31,1.26,1.27,1.26,1.26,9578.0,0.0,0.0,12068.28,
2006-09-01,1.26,1.26,1.22,1.22,11115.0,-0.0317,-0.0317,13560.3,
2006-09-04,1.23,1.24,1.17,1.17,22633.0,-0.0488,-0.041,26480.61,
2006-09-05,1.18,1.2,1.17,1.19,10805.0,0.0085,0.0171,12857.95,
2006-09-06,1.19,1.22,1.19,1.2,12465.0,0.0084,0.0084,14958.0,
2006-09-07,1.2,1.22,1.17,1.18,11066.0,-0.0167,-0.0167,13057.88,
2006-09-08,1.18,1.2,1.16,1.17,10665.0,-0.0085,-0.0085,12478.05,
2006-09-11,1.18,1.18,1.12,1.12,14360.0,-0.0508,-0.0427,16083.2,
