Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.17,0.17,0.17,0.17,1665000.0,0.0,,283050.0,
2003-12-02,0.17,0.17,0.16,0.16,2871000.0,-0.0588,-0.0588,459360.0,
2003-12-03,0.16,0.17,0.16,0.17,3772000.0,0.0625,0.0625,641240.0,
2003-12-04,0.17,0.17,0.17,0.17,1260000.0,0.0,0.0,214200.0,
2003-12-05,0.17,0.17,0.16,0.16,662000.0,-0.0588,-0.0588,105920.0,
2003-12-08,0.16,0.17,0.16,0.16,811000.0,0.0,0.0,129760.0,
2003-12-09,0.16,0.17,0.16,0.17,647000.0,0.0625,0.0625,109990.0,
2003-12-10,0.16,0.16,0.16,0.16,3407000.0,0.0,-0.0588,545120.0,
2003-12-11,0.16,0.17,0.16,0.16,1897000.0,0.0,0.0,303520.0,
2003-12-12,0.17,0.17,0.16,0.17,2842000.0,0.0,0.0625,483140.0,
2003-12-15,0.17,0.17,0.17,0.17,884000.0,0.0,0.0,150280.0,
2003-12-16,0.16,0.17,0.16,0.16,2654000.0,0.0,-0.0588,424640.0,
2003-12-17,0.17,0.17,0.16,0.16,2220000.0,-0.0588,0.0,355200.0,
2003-12-18,0.16,0.17,0.16,0.17,263000.0,0.0625,0.0625,44710.0,
2003-12-19,0.16,0.16,0.16,0.16,949000.0,0.0,-0.0588,151840.0,
2003-12-22,0.17,0.17,0.16,0.16,1629000.0,-0.0588,0.0,260640.0,
2003-12-23,0.16,0.16,0.16,0.16,855000.0,0.0,0.0,136800.0,
2003-12-24,0.16,0.16,0.16,0.16,312000.0,0.0,0.0,49920.0,
2003-12-25,0.16,0.16,0.16,0.16,0.0,0.0,0.0,0.0,
2003-12-26,0.16,0.17,0.16,0.17,510000.0,0.0625,0.0625,86700.0,
2003-12-29,0.17,0.17,0.16,0.17,2302000.0,0.0,0.0,391340.0,
2003-12-30,0.17,0.17,0.17,0.17,4229000.0,0.0,0.0,718930.0,
2003-12-31,0.17,0.17,0.17,0.17,150000.0,0.0,0.0,25500.0,
2004-01-01,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2004-01-02,0.17,0.17,0.17,0.17,3854000.0,0.0,0.0,655180.0,
2004-01-05,0.17,0.18,0.17,0.18,7213000.0,0.0588,0.0588,1298340.0,
2004-01-06,0.19,0.19,0.19,0.19,25436000.0,0.0,0.0556,4832840.0,
2004-01-07,0.19,0.2,0.19,0.2,10511000.0,0.0526,0.0526,2102200.0,
2004-01-08,0.19,0.19,0.19,0.19,4500000.0,0.0,-0.05,855000.0,
2004-01-09,0.19,0.2,0.19,0.19,3781000.0,0.0,0.0,718390.0,
2004-01-12,0.19,0.19,0.19,0.19,1813000.0,0.0,0.0,344470.0,
2004-01-13,0.19,0.19,0.19,0.19,1344000.0,0.0,0.0,255360.0,
2004-01-14,0.19,0.19,0.18,0.19,8832000.0,0.0,0.0,1678080.0,
2004-01-15,0.19,0.19,0.19,0.19,4631000.0,0.0,0.0,879890.0,
2004-01-16,0.19,0.19,0.19,0.19,2633000.0,0.0,0.0,500270.0,
2004-01-19,0.19,0.19,0.19,0.19,1909000.0,0.0,0.0,362710.0,
2004-01-20,0.19,0.19,0.19,0.19,3438000.0,0.0,0.0,653220.0,
2004-01-21,0.19,0.19,0.19,0.19,5401000.0,0.0,0.0,1026190.0,
2004-01-22,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2004-01-23,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2004-01-26,0.19,0.22,0.19,0.22,20447000.0,0.1579,0.1579,4498340.0,
2004-01-27,0.22,0.22,0.2,0.21,5014000.0,-0.0455,-0.0455,1052940.0,
2004-01-28,0.2,0.2,0.2,0.2,4413000.0,0.0,-0.0476,882600.0,
2004-01-29,0.19,0.2,0.19,0.2,5416000.0,0.0526,0.0,1083200.0,
2004-01-30,0.2,0.22,0.2,0.22,3769000.0,0.1,0.1,829180.0,
2004-02-02,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-02-03,0.21,0.22,0.2,0.22,5233000.0,0.0476,0.0,1151260.0,
