Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.9,0.9,0.88,0.89,56000.0,-0.0111,,49840.0,
2003-12-02,0.89,0.9,0.89,0.89,123000.0,0.0,0.0,109470.0,
2003-12-03,0.89,0.9,0.89,0.9,188000.0,0.0112,0.0112,169200.0,
2003-12-04,0.9,0.9,0.9,0.9,91000.0,0.0,0.0,81900.0,
2003-12-05,0.9,0.9,0.89,0.9,152000.0,0.0,0.0,136800.0,
2003-12-08,0.89,0.89,0.89,0.89,9000.0,0.0,-0.0111,8010.0,
2003-12-09,0.89,0.89,0.89,0.89,0.0,0.0,0.0,0.0,
2003-12-10,0.89,0.9,0.89,0.9,92000.0,0.0112,0.0112,82800.0,
2003-12-11,0.89,0.9,0.89,0.9,304000.0,0.0112,0.0,273600.0,
2003-12-12,0.91,0.91,0.9,0.9,367000.0,-0.011,0.0,330300.0,
2003-12-15,0.9,0.92,0.9,0.92,583000.0,0.0222,0.0222,536360.0,
2003-12-16,0.92,0.94,0.92,0.93,914000.0,0.0109,0.0109,850020.0,
2003-12-17,0.93,0.94,0.92,0.94,660000.0,0.0108,0.0108,620400.0,
2003-12-18,0.94,0.95,0.94,0.95,990000.0,0.0106,0.0106,940500.0,
2003-12-19,0.95,0.98,0.95,0.96,1059000.0,0.0105,0.0105,1016640.0,
2003-12-22,0.97,0.98,0.95,0.95,166000.0,-0.0206,-0.0104,157700.0,
2003-12-23,0.95,0.96,0.95,0.95,235000.0,0.0,0.0,223250.0,
2003-12-24,0.95,0.97,0.95,0.96,136000.0,0.0105,0.0105,130560.0,
2003-12-25,0.96,0.96,0.96,0.96,0.0,0.0,0.0,0.0,
2003-12-26,0.96,0.96,0.95,0.95,25000.0,-0.0104,-0.0104,23750.0,
2003-12-29,0.95,0.99,0.95,0.98,218000.0,0.0316,0.0316,213640.0,
2003-12-30,0.98,0.98,0.97,0.97,157000.0,-0.0102,-0.0102,152290.0,
2003-12-31,0.98,0.98,0.98,0.98,40000.0,0.0,0.0103,39200.0,
