Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2016-11-04,0.56,0.6,0.55,0.58,6948900,0.0357,,4030362.0,
2016-11-07,0.58,0.59,0.56,0.57,3116300,-0.0172,-0.0172,1776291.0,
2016-11-08,0.57,0.6,0.56,0.58,2386100,0.0175,0.0175,1383938.0,
2016-11-09,0.58,0.58,0.56,0.58,922800,0.0,0.0,535224.0,
2016-11-10,0.58,0.64,0.58,0.63,6959900,0.0862,0.0862,4384737.0,
2016-11-11,0.63,0.65,0.62,0.63,3979800,0.0,0.0,2507274.0,
2016-11-14,0.63,0.64,0.62,0.62,2310400,-0.0159,-0.0159,1432448.0,
2016-11-15,0.63,0.65,0.63,0.64,1817100,0.0159,0.0323,1162944.0,
2016-11-16,0.63,0.64,0.62,0.62,430200,-0.0159,-0.0312,266724.0,
2016-11-17,0.62,0.64,0.62,0.63,830700,0.0161,0.0161,523341.0,
2016-11-18,0.64,0.64,0.62,0.62,919300,-0.0312,-0.0159,569966.0,
2016-11-21,0.62,0.63,0.62,0.62,877000,0.0,0.0,543740.0,
2016-11-22,0.62,0.62,0.62,0.62,1518500,0.0,0.0,941470.0,
2016-11-23,0.62,0.62,0.62,0.62,595200,0.0,0.0,369024.0,
2016-11-24,0.63,0.68,0.62,0.68,5012700,0.0794,0.0968,3408636.0,
2016-11-25,0.68,0.69,0.66,0.68,2131800,0.0,0.0,1449624.0,
2016-11-28,0.68,0.68,0.64,0.65,1419000,-0.0441,-0.0441,922350.0,
2016-11-29,0.65,0.65,0.63,0.64,1026900,-0.0154,-0.0154,657216.0,
2016-11-30,0.64,0.66,0.64,0.65,1111400,0.0156,0.0156,722410.0,
2016-12-01,0.65,0.67,0.63,0.64,1690200,-0.0154,-0.0154,1081728.0,
2016-12-02,0.64,0.64,0.63,0.63,487800,-0.0156,-0.0156,307314.0,
2016-12-05,0.63,0.64,0.63,0.63,382300,0.0,0.0,240849.0,
2016-12-06,0.63,0.63,0.62,0.62,462300,-0.0159,-0.0159,286626.0,
2016-12-07,0.63,0.63,0.6,0.6,1824500,-0.0476,-0.0323,1094700.0,
2016-12-08,0.61,0.62,0.6,0.6,398900,-0.0164,0.0,239340.0,
2016-12-09,0.6,0.61,0.6,0.61,193800,0.0167,0.0167,118218.0,
2016-12-12,0.62,0.62,0.61,0.62,255000,0.0,0.0164,158100.0,
2016-12-13,0.62,0.62,0.62,0.62,168000,0.0,0.0,104160.0,
2016-12-14,0.62,0.62,0.61,0.61,212700,-0.0161,-0.0161,129747.0,
2016-12-15,0.61,0.61,0.6,0.6,274500,-0.0164,-0.0164,164700.0,
2016-12-16,0.61,0.61,0.61,0.61,107800,0.0,0.0167,65758.0,
2016-12-19,0.61,0.62,0.61,0.62,147600,0.0164,0.0164,91512.0,
2016-12-20,0.61,0.62,0.61,0.61,211600,0.0,-0.0161,129076.0,
2016-12-21,0.61,0.61,0.61,0.61,85900,0.0,0.0,52399.0,
2016-12-22,0.6,0.62,0.6,0.62,39800,0.0333,0.0164,24676.0,
2016-12-23,0.61,0.61,0.6,0.6,28400,-0.0164,-0.0323,17040.0,
2016-12-27,0.6,0.61,0.6,0.61,216000,0.0167,0.0167,131760.0,
2016-12-28,0.61,0.61,0.61,0.61,104500,0.0,0.0,63745.0,
2016-12-29,0.61,0.61,0.61,0.61,1000,0.0,0.0,610.0,
2016-12-30,0.61,0.62,0.61,0.62,23100,0.0164,0.0164,14322.0,
2017-01-03,0.61,0.61,0.61,0.61,10000,0.0,-0.0161,6100.0,
2017-01-04,0.62,0.64,0.61,0.64,384400,0.0323,0.0492,246016.0,
2017-01-05,0.64,0.64,0.62,0.62,305700,-0.0312,-0.0312,189534.0,
2017-01-06,0.62,0.63,0.62,0.62,376400,0.0,0.0,233368.0,
2017-01-09,0.62,0.62,0.61,0.61,141300,-0.0161,-0.0161,86193.0,
2017-01-10,0.62,0.62,0.61,0.61,58900,-0.0161,0.0,35929.0,
2017-01-11,0.61,0.61,0.6,0.61,212500,0.0,0.0,129625.0,
2017-01-12,0.61,0.61,0.61,0.61,32900,0.0,0.0,20069.0,
2017-01-13,0.62,0.62,0.61,0.62,66200,0.0,0.0164,41044.0,
2017-01-16,0.61,0.62,0.61,0.61,66900,0.0,-0.0161,40809.0,662655.72
2017-01-17,0.61,0.61,0.61,0.61,47500,0.0,0.0,28975.0,582627.98
2017-01-18,0.61,0.61,0.61,0.61,51000,0.0,0.0,31110.0,547724.36
2017-01-19,0.61,0.61,0.61,0.61,0,0.0,0.0,0.0,520045.6
2017-01-20,0.61,0.61,0.61,0.61,70000,0.0,0.0,42700.0,510195.12
2017-01-23,0.61,0.61,0.6,0.61,53000,0.0,0.0,32330.0,423146.98
2017-01-24,0.61,0.62,0.61,0.62,30000,0.0164,0.0164,18600.0,373373.5
2017-01-25,0.61,0.62,0.61,0.62,20000,0.0164,0.0,12400.0,344972.54
2017-01-26,0.61,0.61,0.61,0.61,17000,0.0,-0.0161,10370.0,321921.06
2017-01-27,0.61,0.61,0.61,0.61,22300,0.0,0.0,13603.0,316858.64
2017-01-31,0.6,0.61,0.6,0.61,66000,0.0167,0.0,40260.0,307197.02
2017-02-01,0.61,0.61,0.6,0.6,61000,-0.0164,-0.0164,36600.0,296529.7
2017-02-02,0.62,0.62,0.61,0.61,718300,-0.0161,0.0167,438163.0,294418.16
2017-02-03,0.61,0.62,0.61,0.61,166400,0.0,0.0,101504.0,277618.84
2017-02-06,0.61,0.62,0.61,0.61,75000,0.0,0.0,45750.0,271153.36
2017-02-07,0.61,0.61,0.61,0.61,270600,0.0,0.0,165066.0,206281.96
2017-02-08,0.61,0.61,0.61,0.61,139200,0.0,0.0,84912.0,178987.72
2017-02-09,0.61,0.61,0.6,0.6,108800,-0.0164,-0.0164,65280.0,161846.32
2017-02-10,0.6,0.6,0.58,0.59,539000,-0.0167,-0.0167,318010.0,155062.2
2017-02-13,0.58,0.59,0.56,0.57,733000,-0.0172,-0.0339,417810.0,148970.2
2017-02-14,0.57,0.57,0.56,0.56,697800,-0.0175,-0.0175,390768.0,135151.0
2017-02-15,0.56,0.56,0.56,0.56,205000,0.0,0.0,114800.0,131300.72
2017-02-16,0.56,0.56,0.56,0.56,37800,0.0,0.0,21168.0,126907.1
2017-02-17,0.57,0.58,0.57,0.58,433000,0.0175,0.0357,251140.0,126197.38
2017-02-20,0.58,0.59,0.58,0.58,133000,0.0,0.0,77140.0,105846.18
2017-02-21,0.57,0.57,0.56,0.56,40000,-0.0175,-0.0345,22400.0,101507.38
2017-02-22,0.57,0.57,0.57,0.57,63000,0.0,0.0179,35910.0,99861.22
2017-02-23,0.57,0.58,0.57,0.57,82000,0.0,0.0,46740.0,97634.02
2017-02-24,0.57,0.57,0.56,0.56,175600,-0.0175,-0.0175,98336.0,97517.54
2017-02-27,0.56,0.56,0.56,0.56,170000,0.0,0.0,95200.0,96826.6
2017-02-28,0.56,0.56,0.55,0.56,180000,0.0,0.0,100800.0,95548.6
2017-03-01,0.56,0.56,0.56,0.56,5000,0.0,0.0,2800.0,94289.44
2017-03-02,0.56,0.57,0.56,0.56,113000,0.0,0.0,63280.0,93724.8
2017-03-03,0.56,0.56,0.56,0.56,25000,0.0,0.0,14000.0,91423.28
2017-03-06,0.56,0.56,0.56,0.56,5000,0.0,0.0,2800.0,90431.3
2017-03-07,0.57,0.58,0.57,0.58,132800,0.0175,0.0357,77024.0,91478.26
2017-03-08,0.57,0.59,0.57,0.59,197700,0.0351,0.0172,116643.0,93470.32
2017-03-09,0.59,0.61,0.59,0.6,447400,0.0169,0.0169,268440.0,96203.92
2017-03-10,0.6,0.6,0.59,0.6,315000,0.0,0.0,189000.0,98709.02
2017-03-13,0.61,0.61,0.58,0.58,134900,-0.0492,-0.0333,78242.0,100261.66
2017-03-14,0.58,0.58,0.58,0.58,100000,0.0,0.0,58000.0,101135.22
2017-03-15,0.58,0.58,0.58,0.58,80000,0.0,0.0,46400.0,101941.22
2017-03-16,0.58,0.58,0.58,0.58,10000,0.0,0.0,5800.0,97136.9
2017-03-17,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,93346.22
2017-03-20,0.58,0.58,0.57,0.57,427900,-0.0172,-0.0172,243903.0,93556.92
2017-03-21,0.57,0.57,0.56,0.57,404100,0.0,0.0,230337.0,96439.8
2017-03-22,0.57,0.57,0.57,0.57,261600,0.0,0.0,149112.0,98703.46
2017-03-23,0.57,0.57,0.57,0.57,43500,0.0,0.0,24795.0,96606.86
2017-03-24,0.57,0.57,0.57,0.57,900,0.0,0.0,513.0,96215.74
2017-03-27,0.57,0.57,0.57,0.57,112600,0.0,0.0,64182.0,96678.5
2017-03-28,0.58,0.58,0.58,0.58,16000,0.0,0.0175,9280.0,96047.92
2017-03-29,0.59,0.6,0.59,0.6,20000,0.0169,0.0345,12000.0,95708.42
2017-03-30,0.58,0.58,0.58,0.58,10000,0.0,-0.0333,5800.0,95202.22
2017-03-31,0.58,0.58,0.57,0.57,23000,-0.0172,-0.0172,13110.0,95464.42
2017-04-03,0.57,0.58,0.57,0.57,99100,0.0,0.0,56487.0,95740.16
2017-04-04,0.58,0.58,0.58,0.58,4500,0.0,0.0175,2610.0,95145.76
2017-04-05,0.57,0.57,0.56,0.56,154500,-0.0175,-0.0345,86520.0,96504.16
2017-04-06,0.57,0.57,0.57,0.57,8000,0.0,0.0179,4560.0,96347.36
2017-04-07,0.57,0.57,0.57,0.57,4000,0.0,0.0,2280.0,96185.56
2017-04-10,0.56,0.57,0.56,0.57,55000,0.0179,0.0,31350.0,96540.5
2017-04-11,0.58,0.58,0.58,0.58,50000,0.0,0.0175,29000.0,96315.3
2017-04-12,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,95583.3
2017-04-13,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,86820.04
2017-04-17,0.58,0.58,0.58,0.58,30000,0.0,0.0,17400.0,85137.96
2017-04-18,0.58,0.58,0.58,0.58,2000,0.0,0.0,1160.0,84246.16
2017-04-19,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,80944.84
2017-04-20,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,79246.6
2017-04-21,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,77941.0
2017-04-24,0.58,0.58,0.58,0.58,60000,0.0,0.0,34800.0,72276.8
2017-04-25,0.58,0.58,0.58,0.58,143000,0.0,0.0,82940.0,65579.4
2017-04-26,0.58,0.58,0.57,0.57,14000,-0.0172,-0.0172,7980.0,57923.64
2017-04-27,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,55627.64
2017-04-28,0.57,0.59,0.57,0.59,236100,0.0351,0.0351,139299.0,57990.26
2017-05-02,0.58,0.59,0.58,0.58,130700,0.0,-0.0169,75806.0,54483.58
2017-05-03,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,52940.78
2017-05-04,0.58,0.58,0.57,0.58,3950000,0.0,0.0,2291000.0,98312.78
2017-05-05,0.58,0.58,0.57,0.57,50000,-0.0172,-0.0172,28500.0,98164.58
2017-05-08,0.57,0.57,0.57,0.57,76000,0.0,0.0,43320.0,98096.18
2017-05-09,0.57,0.57,0.57,0.57,56500,0.0,0.0,32205.0,96773.56
2017-05-11,0.57,0.57,0.57,0.57,50000,0.0,0.0,28500.0,95439.56
2017-05-12,0.58,0.58,0.58,0.58,25000,0.0,0.0175,14500.0,93713.56
2017-05-15,0.58,0.58,0.58,0.58,312500,0.0,0.0,181250.0,97282.56
2017-05-16,0.58,0.58,0.57,0.57,141000,-0.0172,-0.0172,80370.0,97624.36
2017-05-17,0.57,0.57,0.57,0.57,10000,0.0,0.0,5700.0,97458.36
2017-05-18,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,97402.36
2017-05-19,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,95861.88
2017-05-22,0.58,0.58,0.58,0.58,114000,0.0,0.0175,66120.0,94851.42
2017-05-23,0.58,0.58,0.57,0.57,80000,-0.0172,-0.0172,45600.0,90394.62
2017-05-24,0.58,0.58,0.58,0.58,5500,0.0,0.0175,3190.0,86678.42
2017-05-25,0.58,0.58,0.58,0.58,155000,0.0,0.0,89900.0,86911.58
