Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2022-05-12,0.28,0.28,0.25,0.26,6218300,-0.0714,,1616758.0,
2022-05-13,0.25,0.26,0.25,0.26,725000,0.04,0.0,188500.0,
2022-05-17,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2022-05-18,0.25,0.25,0.24,0.24,159000,-0.04,-0.0769,38160.0,
2022-05-19,0.24,0.25,0.24,0.25,775100,0.0417,0.0417,193775.0,
2022-05-20,0.25,0.25,0.25,0.25,100500,0.0,0.0,25125.0,
2022-05-23,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2022-05-24,0.24,0.24,0.23,0.24,288400,0.0,-0.04,69216.0,
2022-05-25,0.23,0.23,0.22,0.22,126400,-0.0435,-0.0833,27808.0,
2022-05-26,0.25,0.25,0.25,0.25,5000,0.0,0.1364,1250.0,
2022-05-27,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2022-05-30,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2022-05-31,0.25,0.25,0.24,0.24,21400,-0.04,-0.04,5136.0,
2022-06-01,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2022-06-02,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2022-06-03,0.23,0.23,0.23,0.23,1000,0.0,-0.0417,230.0,
2022-06-06,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2022-06-07,0.22,0.25,0.22,0.25,5000,0.1364,0.087,1250.0,
2022-06-08,0.25,0.25,0.25,0.25,5000,0.0,0.0,1250.0,
2022-06-09,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2022-06-10,0.25,0.25,0.25,0.25,48000,0.0,0.0,12000.0,
2022-06-13,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2022-06-14,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2022-06-15,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2022-06-16,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2022-06-17,0.24,0.24,0.24,0.24,10000,0.0,-0.04,2400.0,
2022-06-20,0.23,0.24,0.22,0.24,33800,0.0435,0.0,8112.0,
2022-06-21,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2022-06-22,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2022-06-23,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2022-06-24,0.22,0.24,0.22,0.23,23800,0.0455,-0.0417,5474.0,
2022-06-27,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2022-06-28,0.23,0.23,0.23,0.23,15000,0.0,0.0,3450.0,
2022-06-29,0.24,0.24,0.24,0.24,500,0.0,0.0435,120.0,
2022-06-30,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2022-07-01,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2022-07-04,0.25,0.25,0.25,0.25,2000,0.0,0.0417,500.0,
2022-07-05,0.21,0.24,0.21,0.23,73900,0.0952,-0.08,16997.0,
2022-07-06,0.25,0.25,0.25,0.25,3000,0.0,0.087,750.0,
2022-07-07,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2022-07-08,0.24,0.24,0.22,0.22,34000,-0.0833,-0.12,7480.0,
2022-07-12,0.23,0.24,0.23,0.24,2100,0.0435,0.0909,504.0,
2022-07-13,0.23,0.23,0.23,0.23,5000,0.0,-0.0417,1150.0,
2022-07-14,0.24,0.24,0.24,0.24,2000,0.0,0.0435,480.0,
2022-07-15,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,
2022-07-18,0.23,0.23,0.23,0.23,5400,0.0,-0.0417,1242.0,
2022-07-19,0.21,0.21,0.21,0.21,20000,0.0,-0.087,4200.0,
2022-07-20,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,
2022-07-21,0.23,0.23,0.23,0.23,6200,0.0,0.0952,1426.0,
2022-07-22,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,44694.86
2022-07-25,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,12359.7
2022-07-26,0.23,0.23,0.23,0.23,1000,0.0,0.0,230.0,8594.3
2022-07-27,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,8594.3
2022-07-28,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,7831.1
2022-07-29,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,3955.6
2022-08-01,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,3453.1
2022-08-02,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,3453.1
2022-08-03,0.21,0.23,0.21,0.21,206000,0.0,-0.087,43260.0,2933.98
2022-08-04,0.23,0.23,0.23,0.23,4000,0.0,0.0952,920.0,2396.22
2022-08-05,0.23,0.23,0.23,0.23,6500,0.0,0.0,1495.0,2401.12
2022-08-08,0.23,0.25,0.22,0.25,14000,0.087,0.087,3500.0,2471.12
2022-08-10,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,2471.12
2022-08-11,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,2368.4
2022-08-12,0.23,0.24,0.23,0.24,320000,0.0435,-0.04,76800.0,3904.4
2022-08-15,0.21,0.23,0.21,0.23,132400,0.0952,-0.0417,30452.0,4513.44
2022-08-16,0.21,0.22,0.21,0.22,47200,0.0476,-0.0435,10384.0,4716.52
2022-08-17,0.23,0.23,0.23,0.23,1000,0.0,0.0455,230.0,4721.12
2022-08-18,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4696.12
2022-08-19,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4671.12
2022-08-22,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4671.12
2022-08-23,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4431.12
2022-08-24,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4431.12
2022-08-25,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4431.12
2022-08-26,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4431.12
2022-08-29,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4431.12
2022-08-30,0.22,0.22,0.2,0.21,72000,-0.0455,-0.087,15120.0,4685.52
2022-08-31,0.21,0.21,0.21,0.21,5000,0.0,0.0,1050.0,4544.28
2022-09-01,0.22,0.22,0.22,0.22,15000,0.0,0.0476,3300.0,4610.28
2022-09-02,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4610.28
2022-09-05,0.2,0.22,0.2,0.22,13000,0.1,0.0,2860.0,4667.48
2022-09-06,0.22,0.22,0.22,0.22,14000,0.0,0.0,3080.0,4619.6
2022-09-07,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4619.6
2022-09-08,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4550.6
2022-09-09,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4548.2
2022-09-12,0.2,0.22,0.2,0.22,70700,0.1,0.0,15554.0,4859.28
2022-09-13,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4859.28
2022-09-14,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4849.28
2022-09-15,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4509.34
2022-09-16,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4494.34
2022-09-19,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4494.34
2022-09-20,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4344.74
2022-09-21,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4334.66
2022-09-22,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4311.66
2022-09-23,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4302.06
2022-09-26,0.22,0.22,0.22,0.22,127000,0.0,0.0,27940.0,4860.86
2022-09-27,0.22,0.23,0.22,0.23,44900,0.0455,0.0455,10327.0,5042.56
2022-09-28,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4958.56
2022-09-29,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4958.56
2022-09-30,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,4930.04
