Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.66,0.68,0.65,0.67,4084000.0,0.0152,,2736280.0,
2003-12-02,0.68,0.68,0.66,0.67,3615000.0,-0.0147,0.0,2422050.0,
2003-12-03,0.67,0.68,0.66,0.68,2277000.0,0.0149,0.0149,1548360.0,
2003-12-04,0.67,0.67,0.66,0.67,929000.0,0.0,-0.0147,622430.0,
2003-12-05,0.67,0.67,0.65,0.65,1589000.0,-0.0299,-0.0299,1032850.0,
2003-12-08,0.64,0.64,0.63,0.63,909000.0,-0.0156,-0.0308,572670.0,
2003-12-09,0.64,0.64,0.63,0.63,1379000.0,-0.0156,0.0,868770.0,
2003-12-10,0.63,0.63,0.62,0.62,1543000.0,-0.0159,-0.0159,956660.0,
2003-12-11,0.62,0.63,0.62,0.63,1119000.0,0.0161,0.0161,704970.0,
2003-12-12,0.64,0.65,0.64,0.64,2056000.0,0.0,0.0159,1315840.0,
2003-12-15,0.65,0.67,0.65,0.66,2014000.0,0.0154,0.0312,1329240.0,
2003-12-16,0.65,0.65,0.63,0.64,637000.0,-0.0154,-0.0303,407680.0,
2003-12-17,0.64,0.65,0.62,0.64,1604000.0,0.0,0.0,1026560.0,
2003-12-18,0.63,0.63,0.62,0.63,345000.0,0.0,-0.0156,217350.0,
2003-12-19,0.64,0.64,0.62,0.62,633000.0,-0.0312,-0.0159,392460.0,
2003-12-22,0.62,0.63,0.62,0.62,801000.0,0.0,0.0,496620.0,
2003-12-23,0.61,0.62,0.61,0.62,644000.0,0.0164,0.0,399280.0,
2003-12-24,0.61,0.62,0.61,0.62,430000.0,0.0164,0.0,266600.0,
2003-12-26,0.62,0.65,0.62,0.65,830000.0,0.0484,0.0484,539500.0,
2003-12-29,0.65,0.67,0.65,0.67,1795000.0,0.0308,0.0308,1202650.0,
2003-12-30,0.68,0.69,0.68,0.68,3332000.0,0.0,0.0149,2265760.0,
2003-12-31,0.69,0.69,0.69,0.69,846000.0,0.0,0.0147,583740.0,
2004-01-02,0.69,0.71,0.69,0.71,3966000.0,0.029,0.029,2815860.0,
2004-01-05,0.71,0.73,0.7,0.7,3468000.0,-0.0141,-0.0141,2427600.0,
2004-01-06,0.71,0.72,0.69,0.69,3103000.0,-0.0282,-0.0143,2141070.0,
2004-01-07,0.7,0.74,0.69,0.73,5947000.0,0.0429,0.058,4341310.0,
2004-01-08,0.74,0.74,0.71,0.72,3880000.0,-0.027,-0.0137,2793600.0,
