Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2018-05-18,0.3,0.31,0.27,0.28,20439800,-0.0667,,5723144.0,
2018-05-21,0.28,0.28,0.26,0.27,3183200,-0.0357,-0.0357,859464.0,
2018-05-22,0.27,0.27,0.26,0.26,557200,-0.037,-0.037,144872.0,
2018-05-23,0.26,0.26,0.25,0.25,1482300,-0.0385,-0.0385,370575.0,
2018-05-24,0.25,0.26,0.25,0.26,314200,0.04,0.04,81692.0,
2018-05-25,0.26,0.28,0.25,0.26,1586000,0.0,0.0,412360.0,
2018-05-28,0.26,0.26,0.25,0.26,760200,0.0,0.0,197652.0,
2018-05-30,0.25,0.26,0.25,0.25,567000,0.0,-0.0385,141750.0,
2018-05-31,0.26,0.26,0.25,0.25,117000,-0.0385,0.0,29250.0,
2018-06-01,0.25,0.26,0.25,0.26,738900,0.04,0.04,192114.0,
2018-06-04,0.26,0.26,0.25,0.25,150000,-0.0385,-0.0385,37500.0,
2018-06-05,0.26,0.26,0.25,0.25,589600,-0.0385,0.0,147400.0,
2018-06-06,0.25,0.26,0.25,0.25,225100,0.0,0.0,56275.0,
2018-06-07,0.25,0.25,0.25,0.25,149500,0.0,0.0,37375.0,
2018-06-08,0.25,0.27,0.25,0.26,500000,0.04,0.04,130000.0,
2018-06-11,0.26,0.26,0.26,0.26,81000,0.0,0.0,21060.0,
2018-06-12,0.26,0.26,0.25,0.25,10000,-0.0385,-0.0385,2500.0,
2018-06-13,0.25,0.25,0.25,0.25,406100,0.0,0.0,101525.0,
2018-06-14,0.25,0.25,0.25,0.25,10000,0.0,0.0,2500.0,
2018-06-18,0.25,0.25,0.25,0.25,50000,0.0,0.0,12500.0,
2018-06-19,0.25,0.25,0.23,0.23,253800,-0.08,-0.08,58374.0,
2018-06-20,0.24,0.25,0.23,0.25,152600,0.0417,0.087,38150.0,
2018-06-21,0.24,0.24,0.24,0.24,100000,0.0,-0.04,24000.0,
2018-06-22,0.23,0.25,0.23,0.25,77100,0.087,0.0417,19275.0,
2018-06-25,0.24,0.24,0.23,0.23,44500,-0.0417,-0.08,10235.0,
2018-06-26,0.23,0.23,0.22,0.22,346200,-0.0435,-0.0435,76164.0,
2018-06-27,0.22,0.23,0.22,0.22,332000,0.0,0.0,73040.0,
2018-06-28,0.22,0.22,0.22,0.22,12000,0.0,0.0,2640.0,
2018-06-29,0.22,0.22,0.22,0.22,105000,0.0,0.0,23100.0,
2018-07-02,0.22,0.22,0.22,0.22,48800,0.0,0.0,10736.0,
2018-07-03,0.22,0.22,0.22,0.22,15000,0.0,0.0,3300.0,
2018-07-04,0.22,0.22,0.22,0.22,100000,0.0,0.0,22000.0,
2018-07-05,0.22,0.22,0.22,0.22,263800,0.0,0.0,58036.0,
2018-07-06,0.22,0.22,0.22,0.22,75800,0.0,0.0,16676.0,
2018-07-09,0.22,0.22,0.22,0.22,60500,0.0,0.0,13310.0,
2018-07-10,0.22,0.22,0.22,0.22,272700,0.0,0.0,59994.0,
2018-07-11,0.22,0.22,0.22,0.22,46000,0.0,0.0,10120.0,
2018-07-12,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2018-07-13,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2018-07-16,0.22,0.22,0.22,0.22,900,0.0,0.0,198.0,
2018-07-17,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2018-07-18,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2018-07-19,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2018-07-20,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2018-07-23,0.22,0.22,0.22,0.22,150000,0.0,0.0,33000.0,
2018-07-24,0.22,0.22,0.22,0.22,77000,0.0,0.0,16940.0,
2018-07-25,0.22,0.22,0.22,0.22,122100,0.0,0.0,26862.0,
2018-07-26,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2018-07-27,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2018-07-30,0.22,0.22,0.22,0.22,20000,0.0,0.0,4400.0,186041.16
2018-07-31,0.22,0.22,0.22,0.22,51500,0.0,0.0,11330.0,71804.88
2018-08-01,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,54615.6
2018-08-02,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,51718.16
2018-08-03,0.22,0.22,0.22,0.22,40700,0.0,0.0,8954.0,44485.74
2018-08-06,0.22,0.22,0.22,0.22,20000,0.0,0.0,4400.0,42939.9
2018-08-07,0.22,0.22,0.22,0.22,25000,0.0,0.0,5500.0,34802.7
2018-08-08,0.22,0.22,0.22,0.22,40000,0.0,0.0,8800.0,31025.66
2018-08-10,0.22,0.22,0.22,0.22,42100,0.0,0.0,9262.0,28375.9
2018-08-13,0.22,0.22,0.21,0.21,230000,-0.0455,-0.0455,48300.0,28756.9
2018-08-14,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,24914.62
2018-08-15,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,24164.62
2018-08-16,0.21,0.21,0.21,0.21,220000,0.0,0.0,46200.0,22140.62
2018-08-17,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,21015.12
2018-08-20,0.21,0.21,0.21,0.21,21000,0.0,0.0,4410.0,20355.82
2018-08-21,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,17755.82
2018-08-23,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,17334.62
2018-08-24,0.22,0.22,0.21,0.21,64000,-0.0455,0.0,13440.0,17553.42
2018-08-27,0.21,0.21,0.21,0.21,81000,0.0,0.0,17010.0,15863.12
2018-08-28,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,15813.12
2018-08-29,0.21,0.21,0.21,0.21,87000,0.0,0.0,18270.0,15928.52
2018-08-30,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,14761.04
2018-08-31,0.21,0.21,0.21,0.21,25000,0.0,0.0,5250.0,14103.04
2018-09-03,0.22,0.22,0.21,0.21,88000,-0.0455,0.0,18480.0,13992.64
2018-09-04,0.21,0.21,0.21,0.21,116400,0.0,0.0,24444.0,14096.02
2018-09-05,0.21,0.21,0.21,0.21,45000,0.0,0.0,9450.0,14080.32
2018-09-06,0.2,0.21,0.2,0.21,14000,0.05,0.0,2940.0,12615.84
2018-09-07,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,11155.04
2018-09-10,0.21,0.21,0.21,0.21,89000,0.0,0.0,18690.0,11476.04
2018-09-11,0.21,0.21,0.21,0.21,20000,0.0,0.0,4200.0,11098.04
2018-09-12,0.21,0.21,0.2,0.2,51000,-0.0476,-0.0476,10200.0,11087.32
2018-09-13,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,11021.32
2018-09-14,0.21,0.21,0.2,0.21,20500,0.0,0.05,4305.0,10667.42
2018-09-17,0.2,0.2,0.2,0.2,17000,0.0,-0.0476,3400.0,9574.7
2018-09-18,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,9241.18
2018-09-19,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,8974.98
2018-09-20,0.2,0.2,0.2,0.2,107000,0.0,0.0,21400.0,8203.1
2018-09-21,0.2,0.2,0.2,0.2,52500,0.0,0.0,10500.0,8210.7
2018-09-24,0.21,0.21,0.2,0.2,35200,-0.0476,0.0,7040.0,8351.5
2018-09-25,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,8351.5
2018-09-26,0.2,0.2,0.2,0.2,66500,0.0,0.0,13300.0,8613.54
2018-09-27,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,8613.54
2018-09-28,0.2,0.21,0.2,0.21,6400,0.05,0.05,1344.0,8640.42
2018-10-01,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,8640.42
2018-10-02,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,8640.42
2018-10-03,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,7980.42
2018-10-04,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,7641.62
