Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2014-07-22,0.38,0.49,0.38,0.47,128477000,0.2368,,60384190.0,
2014-07-23,0.46,0.49,0.44,0.47,76734000,0.0217,0.0,36064980.0,
2014-07-24,0.47,0.51,0.47,0.51,72457000,0.0851,0.0851,36953070.0,
2014-07-25,0.51,0.53,0.48,0.5,46753000,-0.0196,-0.0196,23376500.0,
2014-07-29,0.5,0.52,0.5,0.52,41566000,0.04,0.04,21614320.0,
2014-07-30,0.51,0.52,0.49,0.49,15463000,-0.0392,-0.0577,7576870.0,
2014-07-31,0.49,0.5,0.47,0.47,5774000,-0.0408,-0.0408,2713780.0,
2014-08-01,0.47,0.47,0.46,0.46,8433000,-0.0213,-0.0213,3879180.0,
2014-08-04,0.47,0.47,0.46,0.47,7182000,0.0,0.0217,3375540.0,
2014-08-05,0.46,0.47,0.46,0.46,11317000,0.0,-0.0213,5205820.0,
2014-08-06,0.46,0.46,0.42,0.42,20448000,-0.087,-0.087,8588160.0,
2014-08-07,0.4,0.42,0.38,0.39,4355000,-0.025,-0.0714,1698450.0,
2014-08-08,0.38,0.39,0.36,0.37,5542000,-0.0263,-0.0513,2050540.0,
2014-08-11,0.38,0.38,0.37,0.37,1077000,-0.0263,0.0,398490.0,
2014-08-12,0.38,0.41,0.37,0.4,12644000,0.0526,0.0811,5057600.0,
2014-08-13,0.4,0.4,0.38,0.38,3415000,-0.05,-0.05,1297700.0,
2014-08-14,0.38,0.4,0.38,0.38,5006000,0.0,0.0,1902280.0,
2014-08-15,0.39,0.41,0.38,0.41,27074000,0.0513,0.0789,11100340.0,
2014-08-18,0.41,0.41,0.4,0.41,10721000,0.0,0.0,4395610.0,
2014-08-19,0.41,0.43,0.41,0.41,10320000,0.0,0.0,4231200.0,
2014-08-20,0.42,0.42,0.41,0.41,2355000,-0.0238,0.0,965550.0,
2014-08-21,0.41,0.41,0.41,0.41,2912000,0.0,0.0,1193920.0,
2014-08-22,0.42,0.43,0.41,0.41,6595000,-0.0238,0.0,2703950.0,
2014-08-25,0.41,0.41,0.41,0.41,2615000,0.0,0.0,1072150.0,
2014-08-26,0.41,0.43,0.41,0.43,9424000,0.0488,0.0488,4052320.0,
2014-08-27,0.43,0.44,0.42,0.43,9398000,0.0,0.0,4041140.0,
2014-08-28,0.42,0.42,0.41,0.41,2450000,-0.0238,-0.0465,1004500.0,
2014-08-29,0.41,0.41,0.4,0.4,1735000,-0.0244,-0.0244,694000.0,
2014-09-01,0.41,0.41,0.4,0.41,1565000,0.0,0.025,641650.0,
2014-09-02,0.4,0.41,0.4,0.41,3358000,0.025,0.0,1376780.0,
2014-09-03,0.41,0.42,0.4,0.41,3797000,0.0,0.0,1556770.0,
2014-09-04,0.41,0.41,0.37,0.37,4106000,-0.0976,-0.0976,1519220.0,
2014-09-05,0.37,0.38,0.37,0.38,1713000,0.027,0.027,650940.0,
