Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.07,0.07,0.07,0.07,20238.0,0.0,,1416.66,
2003-12-02,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-03,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-04,0.07,0.07,0.07,0.07,202381.0,0.0,0.0,14166.67,
2003-12-05,0.07,0.07,0.07,0.07,536309.0,0.0,0.0,37541.63,
2003-12-08,0.07,0.07,0.07,0.07,362261.0,0.0,0.0,25358.27,
2003-12-09,0.07,0.08,0.07,0.08,342023.0,0.1429,0.1429,27361.84,
2003-12-10,0.07,0.08,0.07,0.07,307619.0,0.0,-0.125,21533.33,
2003-12-11,0.08,0.08,0.08,0.08,342023.0,0.0,0.1429,27361.84,
2003-12-12,0.08,0.08,0.07,0.07,313690.0,-0.125,-0.125,21958.3,
2003-12-15,0.08,0.08,0.07,0.08,572738.0,0.0,0.1429,45819.04,
2003-12-16,0.08,0.08,0.07,0.07,649643.0,-0.125,-0.125,45475.01,
2003-12-17,0.08,0.08,0.08,0.08,327857.0,0.0,0.1429,26228.56,
2003-12-18,0.08,0.08,0.08,0.08,712381.0,0.0,0.0,56990.48,
2003-12-19,0.07,0.08,0.07,0.08,372381.0,0.1429,0.0,29790.48,
2003-12-22,0.08,0.08,0.08,0.08,198333.0,0.0,0.0,15866.64,
2003-12-23,0.08,0.08,0.07,0.07,890476.0,-0.125,-0.125,62333.32,
2003-12-24,0.07,0.08,0.07,0.07,544404.0,0.0,0.0,38108.28,
2003-12-25,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-26,0.07,0.07,0.07,0.07,206428.0,0.0,0.0,14449.96,
2003-12-29,0.07,0.07,0.07,0.07,147738.0,0.0,0.0,10341.66,
2003-12-30,0.07,0.07,0.07,0.07,131547.0,0.0,0.0,9208.29,
2003-12-31,0.07,0.07,0.07,0.07,20238.0,0.0,0.0,1416.66,
2004-01-01,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2004-01-02,0.07,0.07,0.07,0.07,495833.0,0.0,0.0,34708.31,
2004-01-05,0.08,0.08,0.07,0.08,285357.0,0.0,0.1429,22828.56,
2004-01-06,0.08,0.09,0.08,0.08,1685833.0,0.0,0.0,134866.64,
2004-01-07,0.08,0.09,0.08,0.09,3557857.0,0.125,0.125,320207.13,
2004-01-08,0.09,0.1,0.09,0.09,2802976.0,0.0,0.0,252267.84,
2004-01-09,0.1,0.12,0.1,0.12,3343334.0,0.2,0.3333,401200.08,
2004-01-12,0.11,0.12,0.11,0.12,2327381.0,0.0909,0.0,279285.72,
2004-01-13,0.12,0.13,0.12,0.13,5399525.0,0.0833,0.0833,701938.25,
2004-01-14,0.12,0.13,0.12,0.12,2058214.0,0.0,-0.0769,246985.68,
2004-01-15,0.12,0.13,0.12,0.12,7111668.0,0.0,0.0,853400.16,
2004-01-16,0.12,0.14,0.12,0.13,5033215.0,0.0833,0.0833,654317.95,
2004-01-19,0.12,0.13,0.12,0.12,2906191.0,0.0,-0.0769,348742.92,
2004-01-20,0.12,0.13,0.12,0.13,3545715.0,0.0833,0.0833,460942.95,
2004-01-21,0.13,0.13,0.12,0.12,850000.0,-0.0769,-0.0769,102000.0,
2004-01-22,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2004-01-23,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2004-01-26,0.12,0.13,0.12,0.13,5225477.0,0.0833,0.0833,679312.01,
2004-01-27,0.13,0.14,0.12,0.14,6737263.0,0.0769,0.0769,943216.82,
2004-01-28,0.14,0.15,0.14,0.15,10795002.0,0.0714,0.0714,1619250.3,
2004-01-29,0.14,0.16,0.14,0.16,12007264.0,0.1429,0.0667,1921162.24,
2004-01-30,0.16,0.16,0.15,0.15,7994049.0,-0.0625,-0.0625,1199107.35,
2004-02-02,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,
2004-02-03,0.15,0.15,0.14,0.15,6935596.0,0.0,0.0,1040339.4,
2004-02-04,0.15,0.15,0.13,0.13,6777739.0,-0.1333,-0.1333,881106.07,
2004-02-05,0.13,0.13,0.13,0.13,1892262.0,0.0,0.0,245994.06,
2004-02-06,0.13,0.14,0.13,0.14,9161787.0,0.0769,0.0769,1282650.18,303171.15
2004-02-09,0.14,0.14,0.14,0.14,1718214.0,0.0,0.0,240549.96,307953.82
2004-02-10,0.14,0.14,0.14,0.14,1760714.0,0.0,0.0,246499.96,312883.82
2004-02-11,0.13,0.14,0.13,0.14,5100001.0,0.0769,0.0,714000.14,327163.82
2004-02-12,0.14,0.14,0.13,0.13,639523.0,-0.0714,-0.0714,83137.99,328543.25
2004-02-13,0.13,0.14,0.13,0.14,10019883.0,0.0769,0.0769,1402783.62,355848.08
2004-02-16,0.14,0.14,0.14,0.14,5464287.0,0.0,0.0,765000.18,370640.92
2004-02-17,0.14,0.15,0.14,0.15,9327740.0,0.0714,0.0714,1399161.0,398076.91
2004-02-18,0.15,0.16,0.15,0.15,5589763.0,0.0,0.0,838464.45,414415.53
2004-02-19,0.15,0.15,0.14,0.15,3920119.0,0.0,0.0,588017.85,425628.65
2004-02-20,0.15,0.16,0.15,0.16,9906549.0,0.0667,0.0667,1585047.84,456890.44
2004-02-23,0.16,0.17,0.16,0.17,11505359.0,0.0625,0.0625,1955911.03,495092.28
2004-02-24,0.17,0.17,0.16,0.16,8846073.0,-0.0588,-0.0588,1415371.68,522490.21
2004-02-25,0.16,0.17,0.16,0.17,5879168.0,0.0625,0.0625,999458.56,541954.81
2004-02-26,0.17,0.17,0.17,0.17,9562502.0,0.0,0.0,1625625.34,573327.51
2004-02-27,0.17,0.18,0.17,0.17,14051312.0,0.0,0.0,2388723.04,620506.16
2004-03-01,0.17,0.17,0.16,0.16,6089644.0,-0.0588,-0.0588,974343.04,639675.69
2004-03-02,0.16,0.16,0.15,0.15,7959644.0,-0.0625,-0.0625,1193946.6,662307.95
2004-03-03,0.15,0.16,0.15,0.16,6370953.0,0.0667,0.0667,1019352.48,681932.84
2004-03-04,0.17,0.17,0.16,0.17,8793454.0,0.0,0.0625,1494887.18,711830.58
2004-03-05,0.17,0.18,0.17,0.17,5211310.0,0.0,0.0,885922.7,729260.04
2004-03-08,0.17,0.17,0.16,0.16,7158215.0,-0.0588,-0.0588,1145314.4,751959.49
2004-03-09,0.16,0.16,0.16,0.16,3541667.0,0.0,0.0,566666.72,763108.66
2004-03-10,0.16,0.17,0.16,0.17,4936072.0,0.0625,0.0625,839132.24,779862.97
2004-03-11,0.16,0.17,0.16,0.16,4033453.0,0.0,-0.0588,645352.48,792770.02
2004-03-12,0.16,0.17,0.16,0.17,5921668.0,0.0625,0.0625,1006683.56,812209.53
2004-03-15,0.17,0.17,0.17,0.17,4664882.0,0.0,0.0,793029.94,827613.55
2004-03-16,0.17,0.17,0.16,0.16,3563929.0,-0.0588,-0.0588,570228.64,836320.79
2004-03-17,0.16,0.17,0.16,0.16,7067144.0,0.0,0.0,1130743.04,852531.51
2004-03-18,0.16,0.16,0.16,0.16,2282857.0,0.0,0.0,365257.12,854791.3
2004-03-19,0.16,0.16,0.15,0.15,3521429.0,-0.0625,-0.0625,528214.35,857331.58
2004-03-22,0.15,0.15,0.14,0.15,3258334.0,0.0,0.0,488750.1,861520.87
2004-03-23,0.14,0.15,0.14,0.15,2337500.0,0.0714,0.0,350625.0,854494.61
2004-03-24,0.14,0.15,0.13,0.14,2112857.0,0.0,-0.0667,295799.98,855470.89
2004-03-25,0.14,0.14,0.13,0.13,2046071.0,-0.0714,-0.0714,265989.23,843722.67
2004-03-26,0.14,0.14,0.13,0.13,1315476.0,-0.0714,0.0,171011.88,834056.55
2004-03-29,0.13,0.14,0.13,0.13,2177619.0,0.0,0.0,283090.47,832743.5
