Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.43,0.45,0.43,0.43,606307.0,0.0,,260712.01,
2003-12-02,0.43,0.46,0.43,0.45,1472832.0,0.0465,0.0465,662774.4,
2003-12-03,0.44,0.45,0.44,0.45,36430.0,0.0227,0.0,16393.5,
2003-12-04,0.45,0.45,0.44,0.44,191260.0,-0.0222,-0.0222,84154.4,
2003-12-05,0.43,0.43,0.43,0.43,169141.0,0.0,-0.0227,72730.63,
2003-12-08,0.43,0.43,0.43,0.43,118399.0,0.0,0.0,50911.57,
2003-12-09,0.43,0.43,0.43,0.43,18215.0,0.0,0.0,7832.45,
2003-12-10,0.44,0.45,0.44,0.45,529543.0,0.0227,0.0465,238294.35,
2003-12-11,0.44,0.44,0.44,0.44,104087.0,0.0,-0.0222,45798.28,
2003-12-12,0.44,0.44,0.44,0.44,22118.0,0.0,0.0,9731.92,
2003-12-15,0.44,0.45,0.44,0.45,96280.0,0.0227,0.0227,43326.0,
2003-12-16,0.45,0.45,0.44,0.45,219884.0,0.0,0.0,98947.8,
2003-12-17,0.45,0.45,0.44,0.45,817084.0,0.0,0.0,367687.8,
2003-12-18,0.44,0.45,0.44,0.45,533446.0,0.0227,0.0,240050.7,
2003-12-19,0.43,0.44,0.43,0.44,121001.0,0.0233,-0.0222,53240.44,
2003-12-22,0.44,0.44,0.44,0.44,586791.0,0.0,0.0,258188.04,
2003-12-23,0.43,0.44,0.43,0.44,290142.0,0.0233,0.0,127662.48,
2003-12-26,0.44,0.44,0.44,0.44,72860.0,0.0,0.0,32058.4,
2003-12-29,0.44,0.44,0.44,0.44,29925.0,0.0,0.0,13167.0,
2003-12-30,0.44,0.45,0.44,0.45,257615.0,0.0227,0.0227,115926.75,
2003-12-31,0.45,0.45,0.45,0.45,128807.0,0.0,0.0,57963.15,
2004-01-02,0.45,0.45,0.45,0.45,1301.0,0.0,0.0,585.45,
2004-01-05,0.45,0.45,0.44,0.45,121001.0,0.0,0.0,54450.45,
2004-01-06,0.45,0.45,0.44,0.44,91076.0,-0.0222,-0.0222,40073.44,
2004-01-07,0.45,0.45,0.45,0.45,330476.0,0.0,0.0227,148714.2,
2004-01-08,0.45,0.45,0.45,0.45,251110.0,0.0,0.0,112999.5,
2004-01-09,0.45,0.45,0.45,0.45,166539.0,0.0,0.0,74942.55,
2004-01-12,0.45,0.45,0.45,0.45,236798.0,0.0,0.0,106559.1,
2004-01-13,0.45,0.45,0.45,0.45,1230830.0,0.0,0.0,553873.5,
2004-01-14,0.45,0.45,0.45,0.45,42935.0,0.0,0.0,19320.75,
2004-01-15,0.45,0.45,0.45,0.45,85871.0,0.0,0.0,38641.95,
2004-01-16,0.45,0.45,0.45,0.45,391627.0,0.0,0.0,176232.15,
2004-01-19,0.45,0.46,0.45,0.46,1190496.0,0.0222,0.0222,547628.16,
2004-01-20,0.46,0.46,0.46,0.46,67656.0,0.0,0.0,31121.76,
2004-01-21,0.46,0.47,0.46,0.46,282336.0,0.0,0.0,129874.56,
