Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2012-10-25,6.99,7.08,6.7,6.99,3462028,0.0,,24199575.72,
2012-10-29,6.99,7.08,6.8,7.08,595631,0.0129,0.0129,4217067.48,
2012-10-30,7.28,7.66,7.28,7.47,1653198,0.0261,0.0551,12349389.06,
2012-10-31,7.47,7.47,7.08,7.18,572391,-0.0388,-0.0388,4109767.38,
2012-11-01,7.08,7.18,7.08,7.08,148372,0.0,-0.0139,1050473.76,
2012-11-02,7.08,7.18,7.08,7.18,165554,0.0141,0.0141,1188677.72,
2012-11-05,7.08,7.08,6.99,7.08,219190,0.0,-0.0139,1551865.2,
2012-11-06,7.08,7.08,6.99,6.99,228852,-0.0127,-0.0127,1599675.48,
2012-11-07,6.99,7.28,6.99,7.08,419631,0.0129,0.0129,2970987.48,
2012-11-08,6.99,7.08,6.99,6.99,148268,0.0,-0.0127,1036393.32,
2012-11-09,7.08,7.08,6.99,7.08,90454,0.0,0.0129,640414.32,
2012-11-12,7.08,7.08,6.99,7.08,129049,0.0,0.0,913666.92,
2012-11-14,7.08,7.08,6.99,6.99,113851,-0.0127,-0.0127,795818.49,
2012-11-15,6.99,6.99,6.89,6.89,173597,-0.0143,-0.0143,1196083.33,
2012-11-16,6.89,6.99,6.89,6.99,96303,0.0145,0.0145,673157.97,
2012-11-19,6.99,7.08,6.99,7.08,50240,0.0129,0.0129,355699.2,
2012-11-20,6.99,7.08,6.99,6.99,36348,0.0,-0.0127,254072.52,
2012-11-21,7.08,7.56,7.08,7.18,850544,0.0141,0.0272,6106905.92,
2012-11-22,7.18,7.18,7.08,7.08,64289,-0.0139,-0.0139,455166.12,
2012-11-23,7.18,7.18,7.08,7.18,16294,0.0,0.0141,116990.92,
2012-11-26,7.18,7.18,7.08,7.08,29246,-0.0139,-0.0139,207061.68,
2012-11-27,7.18,7.18,6.99,7.08,23658,-0.0139,0.0,167498.64,
2012-11-28,6.99,7.08,6.99,6.99,47472,0.0,-0.0127,331829.28,
2012-11-29,7.08,7.18,7.08,7.18,54053,0.0141,0.0272,388100.54,
2012-11-30,7.18,7.37,7.18,7.18,92386,0.0,0.0,663331.48,
2012-12-03,7.28,7.28,7.18,7.18,43399,-0.0137,0.0,311604.82,
2012-12-04,7.18,7.66,7.18,7.56,293037,0.0529,0.0529,2215359.72,
2012-12-05,7.47,7.47,7.37,7.37,108211,-0.0134,-0.0251,797515.07,
2012-12-06,7.37,7.37,7.28,7.28,58440,-0.0122,-0.0122,425443.2,
2012-12-07,7.28,7.47,7.28,7.28,97452,0.0,0.0,709450.56,
2012-12-10,7.37,7.37,7.28,7.28,40004,-0.0122,0.0,291229.12,
2012-12-11,7.47,7.56,7.37,7.37,161376,-0.0134,0.0124,1189341.12,
2012-12-12,7.47,7.47,7.37,7.37,58962,-0.0134,0.0,434549.94,
2012-12-13,7.37,7.37,7.28,7.37,43817,0.0,0.0,322931.29,
2012-12-14,7.28,7.37,7.28,7.37,15981,0.0124,0.0,117779.97,
2012-12-17,7.28,7.37,7.18,7.37,89253,0.0124,0.0,657794.61,
2012-12-18,7.37,7.56,7.37,7.47,215377,0.0136,0.0136,1608866.19,
2012-12-19,7.47,7.47,7.28,7.37,64132,-0.0134,-0.0134,472652.84,
2012-12-20,7.28,7.37,7.28,7.37,7677,0.0124,0.0,56579.49,
2012-12-21,7.28,7.37,7.28,7.37,45801,0.0124,0.0,337553.37,
2012-12-24,7.18,7.37,7.18,7.37,11019,0.0265,0.0,81210.03,
2012-12-26,7.28,7.85,7.18,7.85,271833,0.0783,0.0651,2133889.05,
2012-12-27,7.95,8.14,7.66,7.66,740557,-0.0365,-0.0242,5672666.62,
2012-12-28,7.66,7.66,7.56,7.66,14518,0.0,0.0,111207.88,
2012-12-31,7.56,7.56,7.56,7.56,10706,0.0,-0.0131,80937.36,
2013-01-02,7.66,7.85,7.66,7.85,99385,0.0248,0.0384,780172.25,
2013-01-03,7.85,7.85,7.56,7.75,78912,-0.0127,-0.0127,611568.0,
2013-01-04,7.66,7.75,7.66,7.66,63453,0.0,-0.0116,486049.98,
2013-01-07,7.75,7.85,7.66,7.66,86328,-0.0116,0.0,661272.48,
2013-01-08,7.66,7.95,7.66,7.85,125497,0.0248,0.0248,985151.45,1781848.93
2013-01-09,7.95,8.14,7.95,8.04,95833,0.0113,0.0242,770497.32,1313267.36
2013-01-10,8.04,8.04,7.95,7.95,43921,-0.0112,-0.0112,349171.95,1235909.45
2013-01-11,7.85,8.62,7.85,8.52,310010,0.0854,0.0717,2641285.2,1041747.37
2013-01-14,8.43,8.9,8.43,8.71,255173,0.0332,0.0223,2222556.83,1004003.16
2013-01-15,8.62,8.71,8.33,8.62,97818,0.0,-0.0103,843191.16,999857.51
2013-01-16,8.62,8.71,8.52,8.71,94684,0.0104,0.0104,824697.64,992577.91
2013-01-17,8.71,9.29,8.62,9.29,329960,0.0666,0.0666,3065328.4,1022847.17
2013-01-18,9.48,9.96,9.19,9.77,828923,0.0306,0.0517,8098577.71,1152825.22
2013-01-21,9.77,9.86,9.38,9.77,194069,0.0,0.0,1896054.13,1131326.55
2013-01-22,9.77,9.77,9.57,9.57,87582,-0.0205,-0.0205,838159.74,1127361.88
2013-01-23,9.57,10.53,9.57,10.44,484704,0.0909,0.0909,5060309.76,1215759.79
2013-01-24,10.34,11.3,10.24,11.01,766565,0.0648,0.0546,8439880.65,1366284.06
2013-01-25,11.01,11.49,11.01,11.11,342338,0.0091,0.0091,3803375.18,1426435.19
2013-01-28,11.3,11.68,11.2,11.49,472327,0.0168,0.0342,5427037.23,1511054.27
2013-01-29,11.49,11.49,10.53,10.91,225770,-0.0505,-0.0505,2463150.7,1546854.13
2013-01-30,10.72,11.01,10.53,10.63,356230,-0.0084,-0.0257,3786724.9,1615474.64
2013-01-31,10.63,10.72,10.44,10.53,116985,-0.0094,-0.0094,1231852.05,1635030.23
2013-02-01,10.53,10.63,10.05,10.15,134062,-0.0361,-0.0361,1360729.3,1540106.7
2013-02-04,10.15,10.53,10.05,10.05,106383,-0.0099,-0.0099,1069149.15,1552386.36
2013-02-05,9.96,10.05,9.57,9.96,169315,0.0,-0.009,1686377.4,1583774.09
2013-02-06,10.05,10.24,9.86,9.86,169471,-0.0189,-0.01,1670984.06,1613052.54
2013-02-07,10.05,10.05,9.57,9.67,88522,-0.0378,-0.0193,856007.74,1626822.72
2013-02-08,9.67,10.05,9.67,9.96,56194,0.03,0.03,559692.24,1631379.98
2013-02-13,9.86,9.96,9.67,9.67,82568,-0.0193,-0.0291,798432.56,1639586.62
2013-02-14,9.67,9.86,9.67,9.77,76823,0.0103,0.0103,750560.71,1641331.2
2013-02-15,9.77,10.15,9.77,10.05,167591,0.0287,0.0287,1684289.55,1668784.9
2013-02-18,10.15,10.24,10.05,10.15,93170,0.0,0.01,945675.5,1643391.21
2013-02-19,10.24,10.24,9.96,9.96,46898,-0.0273,-0.0187,467104.08,1636782.99
2013-02-20,10.05,10.15,9.96,10.05,28097,0.0,0.009,282374.85,1633921.63
2013-02-21,9.96,10.05,9.96,10.05,55515,0.009,0.0,557925.75,1630891.13
2013-02-22,9.96,10.05,9.96,10.05,20629,0.009,0.0,207321.45,1629212.98
2013-02-25,10.05,10.05,9.96,9.96,42459,-0.009,-0.009,422891.64,1613883.99
2013-02-26,9.96,10.05,9.86,9.86,37445,-0.01,-0.01,369207.7,1612577.14
2013-02-27,9.96,9.96,9.86,9.86,33842,-0.01,0.0,333682.12,1612792.16
2013-02-28,9.96,9.96,9.86,9.86,13578,-0.01,0.0,133879.08,1613114.14
2013-03-01,9.86,9.86,9.67,9.67,40631,-0.0193,-0.0193,392901.77,1607816.28
2013-03-04,9.77,9.77,9.19,9.29,60372,-0.0491,-0.0393,560855.88,1586856.08
2013-03-05,9.38,9.57,9.38,9.57,35043,0.0203,0.0301,335361.51,1584110.25
2013-03-06,9.48,9.67,9.48,9.57,31126,0.0095,0.0,297875.82,1588936.18
2013-03-07,9.57,9.67,9.57,9.57,18696,0.0,0.0,178920.72,1585763.52
2013-03-08,9.57,9.96,9.57,9.96,20420,0.0408,0.0408,203383.2,1588206.99
2013-03-11,10.05,10.05,9.86,9.86,67684,-0.0189,-0.01,667364.24,1558876.49
2013-03-12,9.86,9.96,9.86,9.86,20890,0.0,0.0,205975.4,1449542.67
2013-03-13,9.96,9.96,9.86,9.86,15824,-0.01,0.0,156024.64,1450439.0
2013-03-14,9.96,9.96,9.86,9.86,5588,-0.01,0.0,55097.68,1449922.21
2013-03-15,9.86,9.86,9.86,9.86,16868,0.0,0.0,166318.48,1437645.13
2013-03-18,9.86,9.86,9.77,9.77,11959,-0.0091,-0.0091,116839.43,1427750.56
2013-03-19,9.77,9.86,9.77,9.77,18122,0.0,0.0,177051.94,1421570.6
2013-03-20,9.86,9.96,9.86,9.96,25694,0.0101,0.0194,255912.24,1413463.4
2013-03-21,9.96,9.96,9.86,9.86,11019,-0.01,-0.01,108647.34,1395933.31
2013-03-22,9.96,9.96,9.86,9.96,10810,0.0,0.0101,107667.6,1382676.72
2013-03-25,9.96,9.96,9.96,9.96,5588,0.0,0.0,55656.48,1376806.41
2013-03-26,9.96,9.96,9.96,9.96,574,0.0,0.0,5717.04,1324095.05
2013-03-27,9.96,10.24,9.96,10.15,27627,0.0191,0.0191,280414.05,1285252.19
2013-03-28,10.05,10.05,9.96,9.96,4439,-0.009,-0.0187,44212.44,1269272.62
2013-04-01,9.96,10.05,9.96,9.96,2454,0.0,0.0,24441.84,1253267.5
2013-04-02,9.96,9.96,9.57,9.96,33528,0.0,0.0,333938.88,1198639.71
2013-04-03,9.96,9.96,9.96,9.96,28358,0.0,0.0,282445.68,1042317.07
2013-04-04,10.53,11.49,10.34,11.39,371479,0.0817,0.1436,4231145.81,1089018.9
2013-04-05,11.39,11.39,10.82,11.01,122573,-0.0334,-0.0334,1349528.73,1099246.28
2013-04-08,11.01,11.01,10.72,10.72,30343,-0.0263,-0.0263,325276.96,1004545.63
2013-04-09,10.63,10.82,10.63,10.72,32484,0.0085,0.0,348228.48,842712.58
2013-04-10,10.72,11.11,10.72,10.91,40265,0.0177,0.0177,439291.15,775430.9
2013-04-11,11.01,11.01,10.82,10.82,45540,-0.0173,-0.0082,492742.8,676745.02
2013-04-12,11.01,11.01,10.72,10.72,35826,-0.0263,-0.0092,384054.72,635163.1
2013-04-15,11.11,11.11,10.72,10.91,12272,-0.018,0.0177,133887.52,562106.35
2013-04-16,10.72,10.82,10.72,10.72,19532,0.0,-0.0174,209383.04,541656.97
2013-04-17,10.82,10.82,10.72,10.72,16346,-0.0092,0.0,175229.12,517946.96
2013-04-18,10.72,10.72,10.53,10.53,14727,-0.0177,-0.0177,155075.31,499665.49
2013-04-19,10.53,10.63,10.53,10.53,34312,0.0,0.0,361305.36,473164.05
2013-04-22,10.63,10.72,10.63,10.63,1671,0.0,0.0095,17762.73,440099.62
2013-04-23,10.63,10.72,10.63,10.63,9139,0.0,0.0,97147.57,424922.42
2013-04-24,10.63,10.63,10.63,10.63,261,0.0,0.0,2774.43,413784.06
2013-04-25,10.72,10.72,10.63,10.72,1357,0.0,0.0085,14547.04,398106.35
2013-04-26,10.63,10.82,10.63,10.82,20524,0.0179,0.0093,222069.68,387536.53
2013-04-29,10.82,11.11,10.82,11.01,31909,0.0176,0.0176,351318.09,360877.1
2013-04-30,11.01,11.11,11.01,11.11,6110,0.0091,0.0091,67882.1,343321.23
2013-05-02,11.49,11.87,11.49,11.68,228538,0.0165,0.0513,2669323.84,387365.63
2013-05-03,11.68,11.68,10.53,11.2,91446,-0.0411,-0.0411,1024195.2,402202.03
2013-05-06,11.3,11.49,11.3,11.39,22509,0.008,0.017,256377.51,396171.07
2013-05-07,11.39,11.49,11.39,11.39,15772,0.0,0.0,179643.08,395617.5
2013-05-08,11.39,11.49,11.3,11.39,15458,0.0,0.0,176066.62,390681.0
2013-05-09,11.39,11.39,11.11,11.11,46219,-0.0246,-0.0246,513493.09,393566.71
2013-05-10,11.11,11.3,11.11,11.2,30447,0.0081,0.0081,341006.4,393713.2
2013-05-13,11.2,11.39,11.2,11.2,23344,0.0,0.0,261452.8,396264.67
2013-05-14,11.3,11.68,11.3,11.58,42511,0.0248,0.0339,492277.38,398252.18
2013-05-15,11.68,12.35,11.68,11.97,211199,0.0248,0.0337,2528052.03,437596.1
2013-05-16,12.06,12.06,11.68,11.68,16555,-0.0315,-0.0242,193362.4,434756.12
2013-05-17,11.87,12.06,11.87,12.06,46480,0.016,0.0325,560548.8,440009.58
2013-05-20,12.06,12.35,11.97,12.06,146596,0.0,0.0,1767947.76,471790.12
2013-05-21,12.16,12.16,11.78,12.06,97557,-0.0082,0.0,1176537.42,491253.21
2013-05-22,12.06,12.25,11.97,12.06,86276,0.0,0.0,1040488.56,498715.69
2013-05-23,11.87,12.06,11.58,11.68,105704,-0.016,-0.0315,1234622.72,519288.64
2013-05-27,11.68,11.78,11.11,11.11,107584,-0.0488,-0.0488,1195258.24,540073.31
2013-05-28,11.11,11.3,11.11,11.2,43033,0.0081,0.0081,481969.6,548610.75
2013-05-29,11.3,11.49,11.2,11.2,47316,-0.0088,0.0,529939.2,555883.16
2013-05-30,11.2,11.3,11.11,11.3,49770,0.0089,0.0089,562401.0,564794.4
2013-05-31,11.3,11.3,11.2,11.2,28462,-0.0088,-0.0088,318774.4,567628.85
2013-06-03,11.2,11.68,11.2,11.68,102466,0.0429,0.0429,1196802.88,586446.66
2013-06-04,11.78,12.25,11.49,12.25,231828,0.0399,0.0488,2839893.0,641071.57
2013-06-05,12.35,12.54,11.87,11.97,511287,-0.0308,-0.0229,6120105.39,761320.33
2013-06-06,11.87,11.87,11.58,11.78,27105,-0.0076,-0.0159,319296.9,766593.14
2013-06-07,11.87,11.87,11.58,11.68,11385,-0.016,-0.0085,132976.8,769138.33
2013-06-10,11.68,11.68,11.3,11.3,49927,-0.0325,-0.0325,564175.1,774813.55
2013-06-11,11.3,11.58,11.11,11.39,80375,0.008,0.008,915471.25,792238.73
2013-06-12,11.2,11.39,11.2,11.2,69355,0.0,-0.0167,776776.0,807285.41
2013-06-13,11.11,11.2,10.82,11.2,64655,0.0081,0.0,724136.0,815089.35
2013-06-14,11.3,11.3,11.11,11.11,10288,-0.0168,-0.008,114299.68,811726.43
2013-06-17,11.11,11.3,11.11,11.2,7363,0.0081,0.0081,82465.6,728752.83
2013-06-18,11.2,11.2,11.11,11.11,19845,-0.008,-0.008,220477.95,706171.81
