Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.19,0.2,0.19,0.2,2245312.0,0.0526,,449062.4,
2003-12-02,0.2,0.2,0.2,0.2,946875.0,0.0,0.0,189375.0,
2003-12-03,0.2,0.2,0.2,0.2,300000.0,0.0,0.0,60000.0,
2003-12-04,0.2,0.2,0.19,0.19,417187.0,-0.05,-0.05,79265.53,
2003-12-05,0.19,0.19,0.19,0.19,331250.0,0.0,0.0,62937.5,
2003-12-08,0.19,0.19,0.18,0.19,253125.0,0.0,0.0,48093.75,
2003-12-09,0.19,0.19,0.18,0.18,195312.0,-0.0526,-0.0526,35156.16,
2003-12-10,0.19,0.19,0.18,0.19,217187.0,0.0,0.0556,41265.53,
2003-12-11,0.19,0.19,0.18,0.18,78125.0,-0.0526,-0.0526,14062.5,
2003-12-12,0.19,0.19,0.18,0.18,142187.0,-0.0526,0.0,25593.66,
2003-12-15,0.19,0.2,0.19,0.2,323437.0,0.0526,0.1111,64687.4,
2003-12-16,0.2,0.2,0.19,0.19,81250.0,-0.05,-0.05,15437.5,
2003-12-17,0.19,0.19,0.18,0.19,487500.0,0.0,0.0,92625.0,
2003-12-18,0.19,0.19,0.19,0.19,82812.0,0.0,0.0,15734.28,
2003-12-19,0.19,0.19,0.19,0.19,118750.0,0.0,0.0,22562.5,
2003-12-22,0.19,0.19,0.19,0.19,304687.0,0.0,0.0,57890.53,
2003-12-23,0.18,0.19,0.18,0.19,187500.0,0.0556,0.0,35625.0,
2003-12-24,0.19,0.19,0.19,0.19,54687.0,0.0,0.0,10390.53,
2003-12-25,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2003-12-26,0.19,0.19,0.19,0.19,109375.0,0.0,0.0,20781.25,
2003-12-29,0.19,0.19,0.19,0.19,90625.0,0.0,0.0,17218.75,
2003-12-30,0.2,0.2,0.2,0.2,1201562.0,0.0,0.0526,240312.4,
2003-12-31,0.2,0.2,0.2,0.2,168750.0,0.0,0.0,33750.0,
2004-01-01,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2004-01-02,0.2,0.21,0.2,0.21,856250.0,0.05,0.05,179812.5,
