Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,4.78,4.78,4.78,4.78,7047.0,0.0,,33684.66,
2003-12-02,4.78,4.78,4.78,4.78,3915.0,0.0,0.0,18713.7,
2003-12-03,4.56,4.78,4.56,4.78,2326.0,0.0482,0.0,11118.28,
2003-12-04,4.56,4.78,4.56,4.78,4375.0,0.0482,0.0,20912.5,
2003-12-05,4.56,4.56,4.34,4.56,51749.0,0.0,-0.046,235975.44,
2003-12-08,4.12,4.34,3.91,3.91,195089.0,-0.051,-0.1425,762797.99,
2003-12-09,3.91,3.91,3.91,3.91,181870.0,0.0,0.0,711111.7,
2003-12-10,3.91,3.91,3.69,3.69,50067.0,-0.0563,-0.0563,184747.23,
2003-12-11,3.69,3.91,3.69,3.69,9488.0,0.0,0.0,35010.72,
2003-12-12,3.91,3.91,3.69,3.69,25839.0,-0.0563,0.0,95345.91,
2003-12-15,3.91,3.91,3.69,3.91,10616.0,0.0,0.0596,41508.56,
2003-12-16,3.91,3.91,3.69,3.69,28096.0,-0.0563,-0.0563,103674.24,
2003-12-17,3.69,3.91,3.69,3.69,31966.0,0.0,0.0,117954.54,
2003-12-18,3.91,3.91,3.91,3.91,3569.0,0.0,0.0596,13954.79,
2003-12-19,3.91,3.91,3.69,3.69,4606.0,-0.0563,-0.0563,16996.14,
2003-12-22,3.91,3.91,3.91,3.91,2763.0,0.0,0.0596,10803.33,
2003-12-23,3.69,3.91,3.69,3.91,10041.0,0.0596,0.0,39260.31,
2003-12-24,3.69,3.91,3.69,3.91,1105.0,0.0596,0.0,4320.55,
2003-12-25,3.91,3.91,3.91,3.91,0.0,0.0,0.0,0.0,
2003-12-26,3.69,3.69,3.69,3.69,690.0,0.0,-0.0563,2546.1,
2003-12-29,3.69,3.91,3.69,3.91,37378.0,0.0596,0.0596,146147.98,
2003-12-30,3.91,3.91,3.69,3.69,1681.0,-0.0563,-0.0563,6202.89,
2003-12-31,3.91,3.91,3.91,3.91,6494.0,0.0,0.0596,25391.54,
2004-01-01,3.91,3.91,3.91,3.91,0.0,0.0,0.0,0.0,
2004-01-02,3.91,3.91,3.69,3.91,77335.0,0.0,0.0,302379.85,
2004-01-05,3.91,3.91,3.69,3.91,104626.0,0.0,0.0,409087.66,
