Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2006-04-10,0.28,0.28,0.26,0.28,35555000,0.0,,9955400.0,
2006-04-11,0.27,0.28,0.27,0.28,6264,0.037,0.0,1753.92,
2006-04-12,0.27,0.28,0.26,0.27,3737,0.0,-0.0357,1008.99,
2006-04-13,0.27,0.27,0.26,0.26,1595,-0.037,-0.037,414.7,
2006-04-14,0.26,0.26,0.26,0.26,0,0.0,0.0,0.0,
2006-04-17,0.25,0.25,0.25,0.25,1926,0.0,-0.0385,481.5,
2006-04-18,0.25,0.26,0.25,0.26,4879,0.04,0.04,1268.54,
2006-04-19,0.28,0.28,0.25,0.25,4649,-0.1071,-0.0385,1162.25,
2006-04-20,0.26,0.26,0.25,0.25,1373,-0.0385,0.0,343.25,
2006-04-21,0.25,0.25,0.25,0.25,713,0.0,0.0,178.25,
2006-04-24,0.25,0.25,0.24,0.24,539,-0.04,-0.04,129.36,
2006-04-25,0.24,0.25,0.24,0.24,2817000,0.0,0.0,676080.0,
2006-04-26,0.24,0.24,0.23,0.23,723000,-0.0417,-0.0417,166290.0,
2006-04-27,0.24,0.25,0.24,0.25,1806,0.0417,0.087,451.5,
2006-04-28,0.25,0.25,0.24,0.25,303,0.0,0.0,75.75,
2006-05-01,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,
2006-05-02,0.25,0.25,0.24,0.24,475,-0.04,-0.04,114.0,
2006-05-03,0.24,0.25,0.23,0.23,774,-0.0417,-0.0417,178.02,
2006-05-04,0.23,0.23,0.23,0.23,276,0.0,0.0,63.48,
2006-05-05,0.23,0.24,0.23,0.23,898,0.0,0.0,206.54,
2006-05-08,0.23,0.23,0.23,0.23,186,0.0,0.0,42.78,
2006-05-09,0.23,0.23,0.22,0.23,187,0.0,0.0,43.01,
2006-05-10,0.22,0.23,0.22,0.23,110,0.0455,0.0,25.3,
2006-05-11,0.23,0.23,0.23,0.23,295,0.0,0.0,67.85,
2006-05-12,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,
2006-05-15,0.22,0.22,0.21,0.21,782,-0.0455,-0.087,164.22,
2006-05-16,0.22,0.22,0.19,0.19,971,-0.1364,-0.0952,184.49,
2006-05-17,0.19,0.19,0.19,0.19,172,0.0,0.0,32.68,
2006-05-18,0.19,0.19,0.19,0.19,164000,0.0,0.0,31160.0,
2006-05-19,0.19,0.2,0.19,0.2,85000,0.0526,0.0526,17000.0,
2006-05-22,0.19,0.19,0.18,0.18,202,-0.0526,-0.1,36.36,
2006-05-23,0.19,0.19,0.17,0.17,127,-0.1053,-0.0556,21.59,
2006-05-24,0.17,0.17,0.16,0.17,180,0.0,0.0,30.6,
2006-05-25,0.17,0.17,0.16,0.16,70,-0.0588,-0.0588,11.2,
2006-05-26,0.16,0.16,0.16,0.16,104,0.0,0.0,16.64,
2006-05-29,0.17,0.19,0.17,0.18,616000,0.0588,0.125,110880.0,
2006-05-30,0.18,0.19,0.18,0.19,329,0.0556,0.0556,62.51,
2006-05-31,0.19,0.19,0.19,0.19,40,0.0,0.0,7.6,
2006-06-01,0.18,0.19,0.18,0.19,80,0.0556,0.0,15.2,
2006-06-02,0.19,0.19,0.19,0.19,90,0.0,0.0,17.1,
2006-06-05,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2006-06-06,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2006-06-07,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,
2006-06-08,0.18,0.18,0.17,0.17,139,-0.0556,-0.1053,23.63,
2006-06-09,0.18,0.19,0.17,0.18,64,0.0,0.0588,11.52,
2006-06-12,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,
2006-06-13,0.17,0.17,0.17,0.17,100,0.0,-0.0556,17.0,
2006-06-14,0.17,0.17,0.17,0.17,46,0.0,0.0,7.82,
2006-06-15,0.17,0.18,0.17,0.17,20,0.0,0.0,3.4,
2006-06-16,0.18,0.18,0.18,0.18,200,0.0,0.0588,36.0,219310.37
2006-06-19,0.17,0.17,0.17,0.17,10,0.0,-0.0556,1.7,20202.4
2006-06-20,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,20167.33
2006-06-21,0.18,0.18,0.18,0.18,50,0.0,0.0588,9.0,20147.33
2006-06-22,0.19,0.19,0.18,0.18,348,-0.0526,0.0,62.64,20140.29
2006-06-23,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,20140.29
2006-06-26,0.18,0.18,0.18,0.18,35,0.0,0.0,6.3,20130.78
2006-06-27,0.19,0.19,0.19,0.19,44,0.0,0.0556,8.36,20105.58
2006-06-28,0.18,0.18,0.18,0.18,10,0.0,-0.0526,1.8,20082.37
2006-06-29,0.19,0.19,0.17,0.17,219,-0.1053,-0.0556,37.23,20076.25
2006-06-30,0.19,0.19,0.18,0.18,120,-0.0526,0.0588,21.6,20073.12
2006-07-03,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,20070.53
2006-07-04,0.18,0.19,0.18,0.18,213,0.0,0.0,38.34,6549.7
2006-07-05,0.18,0.18,0.18,0.18,108,0.0,0.0,19.44,3224.28
2006-07-06,0.18,0.18,0.18,0.18,17,0.0,0.0,3.06,3215.32
2006-07-07,0.18,0.18,0.18,0.18,6,0.0,0.0,1.08,3213.82
2006-07-10,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,3213.82
2006-07-11,0.19,0.2,0.19,0.19,220,0.0,0.0556,41.8,3212.38
2006-07-12,0.19,0.19,0.19,0.19,100,0.0,0.0,19.0,3209.2
2006-07-13,0.19,0.2,0.19,0.19,146,0.0,0.0,27.74,3208.48
2006-07-14,0.19,0.19,0.19,0.19,60,0.0,0.0,11.4,3204.58
2006-07-17,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,3203.72
2006-07-18,0.19,0.19,0.19,0.19,4,0.0,0.0,0.76,3202.88
2006-07-19,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,3202.37
2006-07-20,0.19,0.19,0.19,0.19,150,0.0,0.0,28.5,3201.59
2006-07-21,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,3201.59
2006-07-24,0.19,0.19,0.19,0.19,33,0.0,0.0,6.27,3198.43
2006-07-25,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,3194.74
2006-07-26,0.19,0.19,0.19,0.19,30000,0.0,0.0,5700.0,3308.08
2006-07-27,0.19,0.19,0.19,0.19,1233000,0.0,0.0,234270.0,7370.28
2006-07-28,0.17,0.17,0.17,0.17,10,0.0,-0.1053,1.7,7030.32
2006-07-31,0.17,0.17,0.17,0.17,13,0.0,0.0,2.21,7029.63
2006-08-01,0.17,0.17,0.17,0.17,30,0.0,0.0,5.1,7029.3
2006-08-02,0.17,0.17,0.17,0.17,138,0.0,0.0,23.46,7029.16
2006-08-03,0.17,0.17,0.17,0.17,128,0.0,0.0,21.76,7029.37
2006-08-04,0.17,0.17,0.17,0.17,63,0.0,0.0,10.71,7029.25
2006-08-07,0.17,0.17,0.17,0.17,90,0.0,0.0,15.3,4811.96
2006-08-08,0.17,0.17,0.17,0.17,28,0.0,0.0,4.76,4810.81
2006-08-09,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4810.65
2006-08-10,0.17,0.17,0.17,0.17,42,0.0,0.0,7.14,4810.49
2006-08-11,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4810.15
2006-08-14,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4810.15
2006-08-15,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4810.15
2006-08-16,0.17,0.17,0.16,0.16,233,-0.0588,-0.0588,37.28,4810.9
2006-08-17,0.17,0.17,0.17,0.17,4,0.0,0.0625,0.68,4810.44
2006-08-18,0.16,0.17,0.16,0.17,332,0.0625,0.0,56.44,4811.34
2006-08-21,0.17,0.17,0.17,0.17,130,0.0,0.0,22.1,4811.78
2006-08-22,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4811.44
2006-08-23,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4811.28
2006-08-24,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4811.21
2006-08-25,0.16,0.17,0.16,0.17,96,0.0625,0.0,16.32,4810.82
2006-08-28,0.17,0.17,0.17,0.17,20,0.0,0.0,3.4,4810.85
2006-08-29,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4810.85
2006-08-30,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4810.67
2006-08-31,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4809.42
2006-09-01,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4809.42
2006-09-04,0.16,0.16,0.16,0.16,50,0.0,-0.0588,8.0,4809.45
2006-09-05,0.16,0.17,0.16,0.17,93,0.0625,0.0625,15.81,4809.6
2006-09-06,0.17,0.17,0.17,0.17,79,0.0,0.0,13.43,4809.84
2006-09-07,0.17,0.17,0.17,0.17,121,0.0,0.0,20.57,4809.5
2006-09-08,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4809.07
2006-09-11,0.17,0.17,0.17,0.17,1,0.0,0.0,0.17,4809.07
2006-09-12,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4808.31
2006-09-13,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4807.92
2006-09-14,0.17,0.17,0.17,0.17,80,0.0,0.0,13.6,4808.13
2006-09-15,0.17,0.17,0.17,0.17,40,0.0,0.0,6.8,4808.24
2006-09-18,0.17,0.17,0.17,0.17,21,0.0,0.0,3.57,4808.32
2006-09-19,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4807.48
2006-09-20,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,4807.1
2006-09-21,0.17,0.17,0.17,0.17,33,0.0,0.0,5.61,4806.66
