Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2023-01-03,0.99,1.0,0.99,1.0,141242,0.0101,,141242.0,
2023-01-04,1.0,1.0,1.0,1.0,8410,0.0,0.0,8410.0,
2023-01-05,1.0,1.01,1.0,1.01,70761,0.01,0.01,71468.61,
2023-01-06,1.02,1.03,1.02,1.03,66999,0.0098,0.0198,69008.97,
2023-01-09,1.03,1.04,1.03,1.04,8100,0.0097,0.0097,8424.0,
2023-01-10,1.04,1.05,1.04,1.05,2000,0.0096,0.0096,2100.0,
2023-01-11,1.06,1.06,1.05,1.05,8700,-0.0094,0.0,9135.0,
2023-01-12,1.04,1.04,1.04,1.04,20700,0.0,-0.0095,21528.0,
2023-01-13,1.04,1.04,1.04,1.04,3332,0.0,0.0,3465.28,
2023-01-16,1.04,1.06,1.04,1.06,2600,0.0192,0.0192,2756.0,
2023-01-17,1.06,1.06,1.06,1.06,1000,0.0,0.0,1060.0,
2023-01-18,1.06,1.06,1.06,1.06,10,0.0,0.0,10.6,
2023-01-19,1.08,1.08,1.08,1.08,150,0.0,0.0189,162.0,
2023-01-20,1.08,1.08,1.08,1.08,1,0.0,0.0,1.08,
2023-01-25,1.09,1.1,1.09,1.1,2000,0.0092,0.0185,2200.0,
2023-01-26,1.1,1.1,1.1,1.1,0,0.0,0.0,0.0,
2023-01-27,1.11,1.12,1.11,1.12,7500,0.009,0.0182,8400.0,
2023-01-30,1.11,1.11,1.09,1.09,6663,-0.018,-0.0268,7262.67,
2023-01-31,1.1,1.1,1.07,1.07,4040,-0.0273,-0.0183,4322.8,
2023-02-01,1.07,1.07,1.07,1.07,10036,0.0,0.0,10738.52,
2023-02-02,1.09,1.09,1.08,1.08,8558,-0.0092,0.0093,9242.64,
2023-02-03,1.08,1.08,1.07,1.07,2015,-0.0093,-0.0093,2156.05,
2023-02-06,1.06,1.06,1.06,1.06,13037,0.0,-0.0093,13819.22,
2023-02-07,1.06,1.06,1.05,1.05,4990,-0.0094,-0.0094,5239.5,
2023-02-08,1.06,1.06,1.05,1.05,6750,-0.0094,0.0,7087.5,
2023-02-09,1.06,1.06,1.06,1.06,2899,0.0,0.0095,3072.94,
2023-02-10,1.07,1.07,1.06,1.06,14710,-0.0093,0.0,15592.6,
2023-02-13,1.06,1.06,1.05,1.05,1001,-0.0094,-0.0094,1051.05,
2023-02-14,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,
2023-02-15,1.06,1.06,1.05,1.06,3630,0.0,0.0095,3847.8,
2023-02-16,1.05,1.05,1.04,1.04,126336,-0.0095,-0.0189,131389.44,
2023-02-17,1.03,1.03,1.02,1.02,4599,-0.0097,-0.0192,4690.98,
2023-02-20,1.01,1.01,1.01,1.01,2000,0.0,-0.0098,2020.0,
2023-02-21,1.01,1.02,1.01,1.01,5044,0.0,0.0,5094.44,
2023-02-22,1.01,1.01,1.01,1.01,14030,0.0,0.0,14170.3,
2023-02-23,1.0,1.01,1.0,1.01,2114,0.01,0.0,2135.14,
2023-02-24,1.01,1.01,1.0,1.0,1028,-0.0099,-0.0099,1028.0,
2023-02-27,1.0,1.0,1.0,1.0,4228,0.0,0.0,4228.0,
2023-02-28,1.01,1.01,1.0,1.0,50,-0.0099,0.0,50.0,
2023-03-01,1.01,1.02,1.01,1.01,4175,0.0,0.01,4216.75,
2023-03-02,1.01,1.01,1.01,1.01,14,0.0,0.0,14.14,
2023-03-03,1.02,1.02,1.01,1.01,104686,-0.0098,0.0,105732.86,
2023-03-06,1.01,1.01,1.01,1.01,3000,0.0,0.0,3030.0,
2023-03-07,1.01,1.01,1.0,1.0,4015,-0.0099,-0.0099,4015.0,
2023-03-08,1.0,1.0,1.0,1.0,4000,0.0,0.0,4000.0,
2023-03-09,1.0,1.0,1.0,1.0,135,0.0,0.0,135.0,
2023-03-10,0.99,1.0,0.99,1.0,2315,0.0101,0.0,2315.0,
2023-03-13,1.0,1.0,0.99,0.99,3600,-0.01,-0.01,3564.0,
2023-03-14,0.99,0.99,0.99,0.99,0,0.0,0.0,0.0,
2023-03-15,1.0,1.0,1.0,1.0,1015,0.0,0.0101,1015.0,14512.98
2023-03-16,0.99,0.99,0.99,0.99,23100,0.0,-0.01,22869.0,12145.52
2023-03-17,0.99,0.99,0.98,0.99,258630,0.0,0.0,256043.7,17098.19
2023-03-20,0.98,0.98,0.98,0.98,730,0.0,-0.0101,715.4,15683.13
2023-03-21,0.98,0.98,0.98,0.98,0,0.0,0.0,0.0,14302.95
2023-03-22,0.98,0.99,0.98,0.99,3000,0.0102,0.0102,2970.0,14193.87
2023-03-23,1.01,1.01,1.01,1.01,1000,0.0,0.0202,1010.0,14172.07
2023-03-24,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,13989.37
2023-03-27,1.0,1.0,1.0,1.0,1015,0.0,-0.0099,1015.0,13579.11
2023-03-28,1.0,1.0,0.99,0.99,7295,-0.01,-0.01,7222.05,13654.24
2023-03-29,0.99,1.0,0.99,1.0,101000,0.0101,0.0101,101000.0,15619.12
2023-03-30,1.0,1.0,1.0,1.0,1000,0.0,0.0,1000.0,15617.92
2023-03-31,1.0,1.01,1.0,1.01,2600,0.01,0.01,2626.0,15670.23
2023-04-03,1.01,1.01,1.01,1.01,72676,0.0,0.0,73402.76,17135.05
2023-04-04,1.02,1.02,1.02,1.02,3000,0.0,0.0099,3060.0,17196.22
2023-04-05,1.02,1.02,1.02,1.02,0,0.0,0.0,0.0,17152.22
2023-04-06,1.01,1.02,1.01,1.02,119545,0.0099,0.0,121935.9,19590.94
2023-04-10,1.03,1.05,1.03,1.03,5011,0.0,0.0098,5161.33,19526.17
2023-04-11,1.03,1.04,1.03,1.04,1781,0.0097,0.0097,1852.24,19417.96
2023-04-12,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,19331.5
2023-04-13,1.02,1.02,1.01,1.01,15822,-0.0098,-0.0288,15980.22,19436.34
2023-04-14,1.03,1.03,1.03,1.03,11822,0.0,0.0198,12176.66,19495.02
2023-04-17,1.03,1.03,1.03,1.03,1,0.0,0.0,1.03,19451.92
2023-04-18,1.03,1.03,1.03,1.03,2,0.0,0.0,2.06,19175.58
2023-04-19,1.02,1.02,1.02,1.02,50000,0.0,-0.0097,51000.0,20090.79
2023-04-20,1.02,1.02,1.02,1.02,2500,0.0,0.0,2550.0,20000.04
2023-04-21,1.02,1.02,0.99,0.99,14014,-0.0294,-0.0294,13873.86,20216.05
2023-04-24,0.99,0.99,0.98,0.98,36001,-0.0101,-0.0101,35280.98,20609.82
2023-04-25,0.96,0.96,0.95,0.95,5215,-0.0104,-0.0306,4954.25,20687.89
2023-04-26,0.95,0.95,0.95,0.95,16,0.0,0.0,15.2,20688.19
2023-04-27,0.96,0.96,0.96,0.96,8016,0.0,0.0105,7695.36,20765.14
2023-04-28,0.97,0.97,0.97,0.97,2000,0.0,0.0104,1940.0,18176.15
2023-05-02,0.97,0.97,0.97,0.97,21016,0.0,0.0,20385.52,18490.04
2023-05-03,0.97,0.97,0.97,0.97,508,0.0,0.0,492.76,18459.5
2023-05-04,0.95,0.95,0.95,0.95,2000,0.0,-0.0206,1900.0,18395.61
2023-05-05,0.94,0.94,0.94,0.94,1116,0.0,-0.0105,1049.04,18133.18
2023-05-08,0.94,0.94,0.94,0.94,2013,0.0,0.0,1892.22,18128.33
2023-05-09,0.94,0.95,0.94,0.94,395,0.0,0.0,371.3,18115.19
2023-05-10,0.93,0.93,0.92,0.93,221546,0.0,-0.0106,206037.78,22151.39
2023-05-11,0.93,0.93,0.93,0.93,1000,0.0,0.0,930.0,22168.99
2023-05-12,0.94,0.94,0.94,0.94,16,0.0,0.0108,15.04,22084.95
2023-05-15,0.94,0.94,0.94,0.94,0,0.0,0.0,0.0,22084.67
2023-05-16,0.94,0.94,0.94,0.94,0,0.0,0.0,0.0,19970.01
2023-05-17,0.94,0.94,0.94,0.94,1000,0.0,0.0,940.0,19928.21
2023-05-18,0.94,0.94,0.94,0.94,16,0.0,0.0,15.04,19848.21
2023-05-19,0.94,0.94,0.94,0.94,0,0.0,0.0,0.0,19768.21
2023-05-22,0.94,0.94,0.94,0.94,10000,0.0,0.0,9400.0,19953.51
2023-05-23,0.94,0.94,0.94,0.94,2110,0.0,0.0,1983.4,19946.88
2023-05-24,0.92,0.93,0.92,0.93,207,0.0109,-0.0106,192.51,19879.45
2023-05-25,0.92,0.93,0.92,0.93,450610,0.0109,0.0,419067.3,28260.8
2023-05-26,0.94,0.94,0.94,0.94,3,0.0,0.0108,2.82,28240.55
2023-05-29,0.94,0.94,0.93,0.93,2010,-0.0106,-0.0106,1869.3,27820.56
2023-05-30,0.92,0.93,0.92,0.93,141367,0.0109,0.0,131471.31,25329.11
2023-05-31,0.93,0.93,0.92,0.92,51477,-0.0108,-0.0108,47358.84,26261.98
2023-06-01,0.92,0.93,0.92,0.93,4104,0.0109,0.0109,3816.72,26338.32
2023-06-05,0.93,0.94,0.93,0.93,65127,0.0,0.0,60568.11,27490.28
2023-06-06,0.92,0.92,0.9,0.9,7868,-0.0217,-0.0323,7081.2,27611.7
2023-06-07,0.9,0.9,0.88,0.88,69347,-0.0222,-0.0222,61025.36,28832.21
2023-06-08,0.88,0.88,0.88,0.88,1233,0.0,0.0,1085.04,28833.61
2023-06-09,0.88,0.89,0.88,0.89,73373,0.0114,0.0114,65301.97,29995.21
2023-06-12,0.89,0.89,0.89,0.89,1343,0.0,0.0,1195.27,27999.11
2023-06-13,0.88,0.89,0.88,0.89,2000,0.0114,0.0,1780.0,28014.71
2023-06-14,0.89,0.89,0.89,0.89,8000,0.0,0.0,7120.0,28104.59
2023-06-15,0.89,0.89,0.89,0.89,10000,0.0,0.0,8900.0,26814.54
2023-06-16,0.9,0.92,0.9,0.92,91562,0.0222,0.0337,84237.04,28438.08
2023-06-19,0.92,0.92,0.92,0.92,4000,0.0,0.0,3680.0,28511.68
2023-06-20,0.92,0.92,0.92,0.92,65599,0.0,0.0,60351.08,27279.98
2023-06-21,0.91,0.91,0.9,0.9,24500,-0.011,-0.0217,22050.0,27617.76
2023-06-22,0.9,0.9,0.9,0.9,0,0.0,0.0,0.0,27580.71
2023-06-23,0.9,0.9,0.9,0.9,0,0.0,0.0,0.0,27580.71
2023-06-26,0.9,0.9,0.9,0.9,0,0.0,0.0,0.0,27261.11
2023-06-27,0.88,0.88,0.88,0.88,3,0.0,-0.0222,2.64,27017.63
2023-06-28,0.89,0.89,0.89,0.89,17,0.0,0.0114,15.13,27017.91
2023-06-30,0.89,0.89,0.89,0.89,17,0.0,0.0,15.13,27018.17
2023-07-03,0.89,0.9,0.89,0.89,12500,0.0,0.0,11125.0,26220.67
2023-07-04,0.89,0.89,0.89,0.89,0,0.0,0.0,0.0,26169.67
2023-07-05,0.89,0.89,0.89,0.89,0,0.0,0.0,0.0,25892.19
2023-07-06,0.89,0.89,0.89,0.89,0,0.0,0.0,0.0,25186.57
2023-07-07,0.88,0.88,0.88,0.88,839,0.0,-0.0112,738.32,25102.26
