Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-01-14,0.3,0.32,0.3,0.3,114976500.0,0.0,,34492950.0,
2004-01-15,0.3,0.3,0.27,0.27,14748000.0,-0.1,-0.1,3981960.0,
2004-01-16,0.26,0.26,0.24,0.26,9546000.0,0.0,-0.037,2481960.0,
2004-01-19,0.26,0.26,0.23,0.24,3055500.0,-0.0769,-0.0769,733320.0,
2004-01-20,0.23,0.23,0.23,0.23,5089500.0,0.0,-0.0417,1170585.0,
2004-01-21,0.23,0.23,0.23,0.23,5007000.0,0.0,0.0,1151610.0,
2004-01-22,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,
2004-01-23,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,
2004-01-26,0.23,0.24,0.23,0.24,14416500.0,0.0435,0.0435,3459960.0,
2004-01-27,0.24,0.26,0.24,0.25,16359000.0,0.0417,0.0417,4089750.0,
2004-01-28,0.25,0.25,0.23,0.23,2310000.0,-0.08,-0.08,531300.0,
2004-01-29,0.23,0.24,0.23,0.24,2532000.0,0.0435,0.0435,607680.0,
2004-01-30,0.23,0.24,0.23,0.23,1188000.0,0.0,-0.0417,273240.0,
2004-02-02,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,
2004-02-03,0.23,0.23,0.23,0.23,1810500.0,0.0,0.0,416415.0,
2004-02-04,0.23,0.23,0.21,0.21,4794000.0,-0.087,-0.087,1006740.0,
2004-02-05,0.21,0.22,0.21,0.21,1449000.0,0.0,0.0,304290.0,
2004-02-06,0.22,0.22,0.21,0.21,2283000.0,-0.0455,0.0,479430.0,
2004-02-09,0.22,0.22,0.21,0.21,763500.0,-0.0455,0.0,160335.0,
2004-02-10,0.21,0.21,0.21,0.21,1047000.0,0.0,0.0,219870.0,
2004-02-11,0.21,0.21,0.2,0.2,1719000.0,-0.0476,-0.0476,343800.0,
2004-02-12,0.2,0.2,0.19,0.2,1845000.0,0.0,0.0,369000.0,
2004-02-13,0.19,0.2,0.19,0.2,1257000.0,0.0526,0.0,251400.0,
2004-02-16,0.19,0.19,0.19,0.19,622500.0,0.0,-0.05,118275.0,
2004-02-17,0.19,0.19,0.19,0.19,624000.0,0.0,0.0,118560.0,
2004-02-18,0.18,0.19,0.18,0.19,1888500.0,0.0556,0.0,358815.0,
2004-02-19,0.19,0.19,0.19,0.19,930000.0,0.0,0.0,176700.0,
2004-02-20,0.19,0.19,0.18,0.18,300000.0,-0.0526,-0.0526,54000.0,
2004-02-23,0.18,0.18,0.18,0.18,187500.0,0.0,0.0,33750.0,
2004-02-24,0.18,0.18,0.18,0.18,816000.0,0.0,0.0,146880.0,
2004-02-25,0.18,0.19,0.18,0.18,1321500.0,0.0,0.0,237870.0,
2004-02-26,0.19,0.19,0.19,0.19,1329000.0,0.0,0.0556,252510.0,
2004-02-27,0.19,0.19,0.18,0.19,592500.0,0.0,0.0,112575.0,
2004-03-01,0.19,0.19,0.18,0.18,487500.0,-0.0526,-0.0526,87750.0,
2004-03-02,0.18,0.18,0.17,0.17,789000.0,-0.0556,-0.0556,134130.0,
2004-03-03,0.17,0.17,0.17,0.17,280500.0,0.0,0.0,47685.0,
2004-03-04,0.17,0.17,0.17,0.17,372000.0,0.0,0.0,63240.0,
2004-03-05,0.17,0.18,0.17,0.17,757500.0,0.0,0.0,128775.0,
2004-03-08,0.17,0.17,0.17,0.17,405000.0,0.0,0.0,68850.0,
2004-03-09,0.17,0.17,0.17,0.17,697500.0,0.0,0.0,118575.0,
2004-03-10,0.17,0.17,0.17,0.17,210000.0,0.0,0.0,35700.0,
2004-03-11,0.16,0.17,0.16,0.17,84000.0,0.0625,0.0,14280.0,
2004-03-12,0.17,0.17,0.17,0.17,150000.0,0.0,0.0,25500.0,
2004-03-15,0.17,0.17,0.16,0.16,105000.0,-0.0588,-0.0588,16800.0,
2004-03-16,0.16,0.16,0.16,0.16,52500.0,0.0,0.0,8400.0,
2004-03-17,0.16,0.17,0.16,0.17,148500.0,0.0625,0.0625,25245.0,
2004-03-18,0.16,0.16,0.16,0.16,178500.0,0.0,-0.0588,28560.0,
2004-03-19,0.16,0.16,0.16,0.16,75000.0,0.0,0.0,12000.0,
2004-03-22,0.16,0.16,0.16,0.16,16500.0,0.0,0.0,2640.0,
2004-03-23,0.16,0.16,0.16,0.16,142500.0,0.0,0.0,22800.0,1179529.2
2004-03-26,0.15,0.16,0.15,0.16,73500.0,0.0667,0.0,11760.0,489905.4
2004-03-29,0.16,0.16,0.16,0.16,90000.0,0.0,0.0,14400.0,410554.2
2004-03-30,0.15,0.15,0.15,0.15,7500.0,0.0,-0.0625,1125.0,360937.5
2004-03-31,0.16,0.16,0.16,0.16,120000.0,0.0,0.0667,19200.0,346655.1
2004-04-01,0.16,0.16,0.16,0.16,186000.0,0.0,0.0,29760.0,323838.6
2004-04-02,0.15,0.15,0.15,0.15,244500.0,0.0,-0.0625,36675.0,301539.9
2004-04-05,0.16,0.17,0.16,0.17,1012500.0,0.0625,0.1333,172125.0,304982.4
2004-04-06,0.17,0.17,0.17,0.17,91500.0,0.0,0.0,15555.0,305293.5
2004-04-07,0.16,0.17,0.16,0.16,178500.0,0.0,-0.0588,28560.0,236665.5
2004-04-08,0.16,0.16,0.16,0.16,136500.0,0.0,0.0,21840.0,155307.3
2004-04-09,0.16,0.16,0.16,0.16,0.0,0.0,0.0,0.0,144681.3
2004-04-12,0.17,0.17,0.17,0.17,315000.0,0.0,0.0625,53550.0,133598.7
2004-04-13,0.17,0.17,0.17,0.17,252000.0,0.0,0.0,42840.0,128990.7
2004-04-15,0.17,0.17,0.17,0.17,90000.0,0.0,0.0,15300.0,129296.7
