Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2007-11-29,2.14,2.2,2.14,2.2,6000,0.028,,13200.0,
2007-11-30,2.16,2.16,2.16,2.16,10000,0.0,-0.0182,21600.0,
2007-12-03,2.11,2.09,2.09,2.11,10000,0.0,-0.0231,21100.0,
2007-12-04,2.09,2.1,2.09,2.09,15000,0.0,-0.0095,31350.0,
2007-12-05,2.09,2.09,2.09,2.09,0,0.0,0.0,0.0,
2007-12-06,2.1,2.12,2.1,2.12,84000,0.0095,0.0144,178080.0,
2007-12-07,2.12,2.12,2.12,2.12,0,0.0,0.0,0.0,
2007-12-10,2.12,2.13,2.12,2.13,15000,0.0047,0.0047,31950.0,
2007-12-11,2.07,2.1,2.07,2.1,35000,0.0145,-0.0141,73500.0,
2007-12-12,2.04,2.04,2.04,2.04,13000,0.0,-0.0286,26520.0,
2007-12-13,2.03,2.04,2.03,2.04,9000,0.0049,0.0,18360.0,
2007-12-14,2.04,2.04,2.04,2.04,0,0.0,0.0,0.0,
2007-12-17,2.05,2.06,2.05,2.06,202000,0.0049,0.0098,416120.0,
2007-12-18,2.06,2.06,2.06,2.06,0,0.0,0.0,0.0,
2007-12-19,2.06,2.06,2.05,2.05,215000,-0.0049,-0.0049,440750.0,
2007-12-21,2.06,2.12,2.06,2.11,199000,0.0243,0.0293,419890.0,
2007-12-24,2.11,2.11,2.11,2.11,0,0.0,0.0,0.0,
2007-12-26,2.08,2.09,2.09,2.09,2000,0.0048,-0.0095,4180.0,
2007-12-27,2.05,2.05,2.0,2.01,206000,-0.0195,-0.0383,414060.0,
2007-12-28,2.01,2.01,2.01,2.01,0,0.0,0.0,0.0,
2007-12-31,2.02,2.02,2.02,2.02,2000,0.0,0.005,4040.0,
2008-01-02,2.0,2.0,1.99,1.99,12000,-0.005,-0.0149,23880.0,
2008-01-03,1.99,1.99,1.99,1.99,8000,0.0,0.0,15920.0,
2008-01-04,1.99,1.99,1.99,1.99,0,0.0,0.0,0.0,
2008-01-07,1.91,1.91,1.89,1.9,24000,-0.0052,-0.0452,45600.0,
2008-01-08,1.91,1.91,1.91,1.91,10000,0.0,0.0053,19100.0,
2008-01-09,1.9,1.9,1.9,1.9,20000,0.0,-0.0052,38000.0,
2008-01-10,1.9,1.9,1.9,1.9,0,0.0,0.0,0.0,
2008-01-11,1.88,1.88,1.88,1.88,3000,0.0,-0.0105,5640.0,
2008-01-14,1.81,1.81,1.8,1.8,19000,-0.0055,-0.0426,34200.0,
2008-01-15,1.8,1.8,1.7,1.7,8000,-0.0556,-0.0556,13600.0,
2008-01-16,1.65,1.65,1.65,1.65,1000,0.0,-0.0294,1650.0,
2008-01-17,1.6,1.6,1.6,1.6,16000,0.0,-0.0303,25600.0,
2008-01-18,1.55,1.7,1.55,1.7,2000,0.0968,0.0625,3400.0,
2008-01-21,1.62,1.62,1.6,1.6,14000,-0.0123,-0.0588,22400.0,
2008-01-22,1.5,1.5,1.5,1.5,14000,0.0,-0.0625,21000.0,
2008-01-23,1.69,1.7,1.69,1.7,7000,0.0059,0.1333,11900.0,
2008-01-24,1.8,1.8,1.7,1.7,21000,-0.0556,0.0,35700.0,
2008-01-25,1.8,1.8,1.8,1.8,15000,0.0,0.0588,27000.0,
2008-01-28,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,
2008-01-29,1.7,1.78,1.7,1.78,6000,0.0471,-0.0111,10680.0,
2008-01-30,1.78,1.78,1.78,1.78,0,0.0,0.0,0.0,
2008-01-31,1.78,1.78,1.78,1.78,0,0.0,0.0,0.0,
2008-02-01,1.68,1.78,1.68,1.78,6000,0.0595,0.0,10680.0,
2008-02-04,1.79,1.8,1.79,1.8,16000,0.0056,0.0112,28800.0,
2008-02-05,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,
2008-02-06,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,
2008-02-11,1.79,1.9,1.79,1.8,20000,0.0056,0.0,36000.0,
2008-02-12,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,
2008-02-13,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,50909.0
2008-02-14,1.85,1.85,1.85,1.85,14000,0.0,0.0278,25900.0,51163.0
2008-02-15,1.85,1.85,1.85,1.85,0,0.0,0.0,0.0,50731.0
2008-02-18,1.85,1.85,1.85,1.85,0,0.0,0.0,0.0,50309.0
2008-02-19,1.77,1.77,1.77,1.77,14000,0.0,-0.0432,24780.0,50177.6
2008-02-20,1.77,1.77,1.77,1.77,0,0.0,0.0,0.0,50177.6
2008-02-21,1.82,1.82,1.82,1.82,3000,0.0,0.0282,5460.0,46725.2
2008-02-22,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,46725.2
2008-02-25,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,46086.2
2008-02-26,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,44616.2
2008-02-27,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,44085.8
2008-02-28,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,43718.6
2008-02-29,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,43718.6
2008-03-03,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,35396.2
2008-03-04,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,35396.2
2008-03-05,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,26581.2
2008-03-06,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,18183.4
2008-03-07,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,18183.4
2008-03-10,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,18099.8
2008-03-11,1.79,1.79,1.79,1.79,2000,0.0,-0.0165,3580.0,9890.2
2008-03-12,1.78,1.78,1.78,1.78,1000,0.0,-0.0056,1780.0,9925.8
2008-03-13,1.78,1.78,1.78,1.78,0,0.0,0.0,0.0,9845.0
2008-03-14,1.78,1.78,1.78,1.78,2000,0.0,0.0,3560.0,9438.6
2008-03-17,1.53,1.75,1.53,1.75,23000,0.1438,-0.0169,40250.0,9925.2
2008-03-18,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0,9925.2
2008-03-19,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0,9013.2
2008-03-20,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0,8631.2
2008-03-24,1.75,1.75,1.75,1.75,0,0.0,0.0,0.0,7871.2
2008-03-25,1.79,1.79,1.79,1.79,22000,0.0,0.0229,39380.0,8658.8
2008-03-26,1.79,1.79,1.79,1.79,0,0.0,0.0,0.0,8546.0
2008-03-27,1.79,1.79,1.79,1.79,0,0.0,0.0,0.0,7862.0
2008-03-28,1.79,1.79,1.79,1.79,0,0.0,0.0,0.0,7590.0
2008-03-31,1.79,1.79,1.79,1.79,20000,0.0,0.0,35800.0,8273.0
2008-04-01,1.79,1.79,1.79,1.79,0,0.0,0.0,0.0,7761.0
2008-04-02,1.82,1.84,1.79,1.84,5000,0.011,0.0279,9200.0,7877.0
2008-04-03,1.9,1.94,1.9,1.94,30000,0.0211,0.0543,58200.0,8593.0
2008-04-04,1.94,1.94,1.94,1.94,0,0.0,0.0,0.0,8173.0
2008-04-07,1.94,1.94,1.94,1.94,0,0.0,0.0,0.0,7935.0
2008-04-08,1.94,1.94,1.94,1.94,0,0.0,0.0,0.0,7221.0
2008-04-09,1.94,1.94,1.94,1.94,0,0.0,0.0,0.0,6681.0
2008-04-10,1.94,1.94,1.94,1.94,0,0.0,0.0,0.0,6681.0
2008-04-11,1.82,1.82,1.82,1.82,12000,0.0,-0.0619,21840.0,6904.2
2008-04-14,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,6904.2
2008-04-15,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,6904.2
2008-04-16,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,6690.6
2008-04-17,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,6114.6
2008-04-18,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,6114.6
2008-04-21,1.82,1.82,1.82,1.82,0,0.0,0.0,0.0,6114.6
2008-04-22,1.8,1.8,1.8,1.8,20000,0.0,-0.011,36000.0,6114.6
2008-04-23,1.72,1.72,1.72,1.72,1000,0.0,-0.0444,1720.0,6149.0
2008-04-24,1.8,1.88,1.8,1.86,20000,0.0333,0.0814,37200.0,6893.0
2008-04-25,1.86,1.86,1.86,1.86,0,0.0,0.0,0.0,6375.0
2008-04-28,1.85,1.86,1.85,1.86,5000,0.0054,0.0,9300.0,6561.0
2008-04-29,1.86,1.86,1.86,1.86,0,0.0,0.0,0.0,6561.0
2008-04-30,1.86,1.86,1.86,1.86,0,0.0,0.0,0.0,6065.4
2008-05-02,1.86,1.86,1.86,1.86,0,0.0,0.0,0.0,6065.4
2008-05-05,1.86,1.86,1.86,1.86,0,0.0,0.0,0.0,5956.2
2008-05-06,1.86,1.86,1.86,1.86,0,0.0,0.0,0.0,5956.2
2008-05-07,1.79,1.79,1.76,1.76,10000,-0.0168,-0.0538,17600.0,6308.2
2008-05-08,1.7,1.8,1.7,1.8,18000,0.0588,0.0227,32400.0,6956.2
2008-05-09,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6956.2
2008-05-12,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6956.2
2008-05-13,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6956.2
2008-05-14,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6956.2
2008-05-15,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6956.2
2008-05-16,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6956.2
2008-05-20,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6956.2
2008-05-21,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6956.2
2008-05-22,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6956.2
2008-05-23,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6884.6
2008-05-26,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6849.0
2008-05-27,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6849.0
2008-05-28,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6777.8
2008-05-29,1.5,1.8,1.5,1.8,24000,0.2,0.0,43200.0,6836.8
2008-05-30,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6836.8
2008-06-02,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6836.8
2008-06-03,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6836.8
2008-06-04,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6836.8
2008-06-05,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6049.2
2008-06-06,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6049.2
2008-06-09,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6049.2
2008-06-10,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,6049.2
2008-06-11,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,5333.2
2008-06-12,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,5333.2
2008-06-13,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,5149.2
2008-06-16,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,3985.2
2008-06-17,1.8,1.8,1.8,1.8,0,0.0,0.0,0.0,3985.2
