Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.1,0.1,0.1,0.1,7500.0,0.0,,750.0,
2003-12-02,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-03,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-04,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-05,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-08,0.09,0.09,0.09,0.09,1500.0,0.0,-0.1,135.0,
2003-12-09,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2003-12-10,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2003-12-11,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2003-12-12,0.08,0.08,0.08,0.08,4500.0,0.0,-0.1111,360.0,
2003-12-15,0.12,0.12,0.12,0.12,15000.0,0.0,0.5,1800.0,
2003-12-16,0.12,0.12,0.1,0.1,42000.0,-0.1667,-0.1667,4200.0,
2003-12-17,0.1,0.1,0.1,0.1,15000.0,0.0,0.0,1500.0,
2003-12-18,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-19,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-22,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-23,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-24,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-25,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-26,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2003-12-29,0.09,0.09,0.09,0.09,3000.0,0.0,-0.1,270.0,
2003-12-30,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2003-12-31,0.12,0.12,0.12,0.12,7500.0,0.0,0.3333,900.0,
2004-01-01,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2004-01-02,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2004-01-05,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2004-01-06,0.11,0.11,0.11,0.11,4500.0,0.0,-0.0833,495.0,
2004-01-07,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2004-01-08,0.1,0.1,0.1,0.1,40500.0,0.0,-0.0909,4050.0,
2004-01-09,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2004-01-12,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2004-01-13,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
