Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.26,0.27,0.26,0.26,6637000.0,0.0,,1725620.0,
2003-12-02,0.27,0.27,0.25,0.26,2719000.0,-0.037,0.0,706940.0,
2003-12-03,0.25,0.26,0.25,0.26,1838000.0,0.04,0.0,477880.0,
2003-12-04,0.25,0.26,0.25,0.26,1410000.0,0.04,0.0,366600.0,
2003-12-05,0.25,0.25,0.25,0.25,2393000.0,0.0,-0.0385,598250.0,
2003-12-08,0.24,0.24,0.23,0.23,2650000.0,-0.0417,-0.08,609500.0,
2003-12-09,0.25,0.25,0.24,0.24,2140000.0,-0.04,0.0435,513600.0,
2003-12-10,0.23,0.25,0.23,0.25,1222000.0,0.087,0.0417,305500.0,
2003-12-11,0.25,0.25,0.25,0.25,2966000.0,0.0,0.0,741500.0,
2003-12-12,0.25,0.3,0.25,0.29,15060000.0,0.16,0.16,4367400.0,
2003-12-15,0.29,0.31,0.29,0.29,3090000.0,0.0,0.0,896100.0,
2003-12-16,0.29,0.29,0.28,0.29,1108000.0,0.0,0.0,321320.0,
2003-12-17,0.29,0.3,0.28,0.29,3052000.0,0.0,0.0,885080.0,
2003-12-18,0.29,0.33,0.29,0.33,17528000.0,0.1379,0.1379,5784240.0,
2003-12-19,0.34,0.34,0.31,0.32,7868000.0,-0.0588,-0.0303,2517760.0,
2003-12-22,0.32,0.32,0.31,0.31,1388000.0,-0.0312,-0.0312,430280.0,
2003-12-23,0.31,0.31,0.31,0.31,580000.0,0.0,0.0,179800.0,
2003-12-24,0.31,0.31,0.31,0.31,297000.0,0.0,0.0,92070.0,
2003-12-25,0.31,0.31,0.31,0.31,0.0,0.0,0.0,0.0,
2003-12-26,0.31,0.32,0.31,0.32,3296000.0,0.0323,0.0323,1054720.0,
2003-12-29,0.32,0.32,0.31,0.31,3039000.0,-0.0312,-0.0312,942090.0,
2003-12-30,0.32,0.32,0.31,0.31,3747000.0,-0.0312,0.0,1161570.0,
2003-12-31,0.31,0.35,0.31,0.35,14177000.0,0.129,0.129,4961950.0,
2004-01-01,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2004-01-02,0.36,0.38,0.36,0.37,11918000.0,0.0278,0.0571,4409660.0,
2004-01-05,0.37,0.38,0.35,0.35,7248000.0,-0.0541,-0.0541,2536800.0,
2004-01-06,0.35,0.36,0.34,0.34,3467000.0,-0.0286,-0.0286,1178780.0,
2004-01-07,0.34,0.35,0.34,0.35,1782000.0,0.0294,0.0294,623700.0,
2004-01-08,0.34,0.35,0.34,0.34,2830000.0,0.0,-0.0286,962200.0,
2004-01-09,0.34,0.35,0.34,0.34,4118000.0,0.0,0.0,1400120.0,
2004-01-12,0.34,0.34,0.32,0.32,1879000.0,-0.0588,-0.0588,601280.0,
2004-01-13,0.33,0.34,0.32,0.33,2318000.0,0.0,0.0312,764940.0,
2004-01-14,0.33,0.34,0.32,0.33,1544000.0,0.0,0.0,509520.0,
