Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2005-09-01,0.23,0.25,0.23,0.24,79106250.0,0.0435,,18985500.0,
2005-09-02,0.24,0.24,0.23,0.23,10406250.0,-0.0417,-0.0417,2393437.5,
2005-09-05,0.23,0.23,0.23,0.23,1538750.0,0.0,0.0,353912.5,
2005-09-06,0.23,0.23,0.22,0.23,3252500.0,0.0,0.0,748075.0,
2005-09-07,0.23,0.23,0.22,0.22,2222500.0,-0.0435,-0.0435,488950.0,
2005-09-08,0.22,0.22,0.22,0.22,9998750.0,0.0,0.0,2199725.0,
2005-09-09,0.22,0.23,0.22,0.22,4713750.0,0.0,0.0,1037025.0,
2005-09-12,0.22,0.22,0.22,0.22,5080000.0,0.0,0.0,1117600.0,
2005-09-13,0.22,0.22,0.22,0.22,1776250.0,0.0,0.0,390775.0,
2005-09-14,0.22,0.22,0.22,0.22,958750.0,0.0,0.0,210925.0,
2005-09-15,0.22,0.22,0.22,0.22,1362500.0,0.0,0.0,299750.0,
2005-09-16,0.22,0.23,0.22,0.22,2570000.0,0.0,0.0,565400.0,
2005-09-19,0.22,0.22,0.22,0.22,610000.0,0.0,0.0,134200.0,
2005-09-20,0.22,0.22,0.22,0.22,480000.0,0.0,0.0,105600.0,
2005-09-21,0.22,0.22,0.22,0.22,150000.0,0.0,0.0,33000.0,
2005-09-22,0.22,0.22,0.22,0.22,926250.0,0.0,0.0,203775.0,
2005-09-23,0.22,0.22,0.22,0.22,2918750.0,0.0,0.0,642125.0,
2005-09-26,0.22,0.22,0.22,0.22,460000.0,0.0,0.0,101200.0,
2005-09-27,0.22,0.22,0.22,0.22,1058750.0,0.0,0.0,232925.0,
2005-09-28,0.22,0.22,0.22,0.22,201250.0,0.0,0.0,44275.0,
2005-09-29,0.22,0.22,0.21,0.21,2570.0,-0.0455,-0.0455,539.7,
2005-09-30,0.21,0.22,0.21,0.21,1007.0,0.0,0.0,211.47,
2005-10-03,0.21,0.21,0.21,0.21,275.0,0.0,0.0,57.75,
2005-10-04,0.21,0.21,0.21,0.21,605.0,0.0,0.0,127.05,
2005-10-05,0.21,0.22,0.21,0.22,307.0,0.0476,0.0476,67.54,
2005-10-06,0.21,0.21,0.21,0.21,87.0,0.0,-0.0455,18.27,
