Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2014-01-30,0.31,0.41,0.31,0.41,7292000,0.3226,,2989720.0,
2014-02-03,0.42,0.44,0.35,0.35,2000000,-0.1667,-0.1463,700000.0,
2014-02-04,0.35,0.35,0.32,0.34,1176000,-0.0286,-0.0286,399840.0,
2014-02-05,0.34,0.36,0.34,0.34,2480000,0.0,0.0,843200.0,
2014-02-06,0.35,0.35,0.35,0.35,554000,0.0,0.0294,193900.0,
2014-02-07,0.35,0.35,0.35,0.35,600000,0.0,0.0,210000.0,
2014-02-10,0.36,0.37,0.36,0.36,696000,0.0,0.0286,250560.0,
2014-02-11,0.36,0.43,0.36,0.43,4528000,0.1944,0.1944,1947040.0,
2014-02-12,0.43,0.46,0.41,0.43,2248000,0.0,0.0,966640.0,
2014-02-13,0.43,0.44,0.43,0.44,1056000,0.0233,0.0233,464640.0,
2014-02-14,0.44,0.47,0.44,0.47,1110000,0.0682,0.0682,521700.0,
2014-02-17,0.47,0.49,0.46,0.47,1664000,0.0,0.0,782080.0,
2014-02-18,0.47,0.47,0.43,0.45,1622000,-0.0426,-0.0426,729900.0,
2014-02-19,0.44,0.46,0.44,0.45,366000,0.0227,0.0,164700.0,
2014-02-20,0.46,0.46,0.44,0.45,538000,-0.0217,0.0,242100.0,
2014-02-21,0.45,0.46,0.44,0.44,634000,-0.0222,-0.0222,278960.0,
2014-02-24,0.44,0.44,0.43,0.44,1134000,0.0,0.0,498960.0,
2014-02-25,0.44,0.44,0.44,0.44,608000,0.0,0.0,267520.0,
2014-02-26,0.44,0.44,0.44,0.44,566000,0.0,0.0,249040.0,
2014-02-27,0.44,0.44,0.43,0.44,842000,0.0,0.0,370480.0,
2014-02-28,0.44,0.44,0.43,0.44,598000,0.0,0.0,263120.0,
2014-03-03,0.44,0.44,0.43,0.43,964000,-0.0227,-0.0227,414520.0,
2014-03-04,0.43,0.43,0.42,0.43,386000,0.0,0.0,165980.0,
2014-03-05,0.44,0.44,0.42,0.42,322000,-0.0455,-0.0233,135240.0,
2014-03-06,0.43,0.43,0.41,0.41,364000,-0.0465,-0.0238,149240.0,
2014-03-07,0.41,0.42,0.41,0.41,204000,0.0,0.0,83640.0,
2014-03-10,0.41,0.41,0.4,0.4,250000,-0.0244,-0.0244,100000.0,
2014-03-11,0.4,0.4,0.4,0.4,98000,0.0,0.0,39200.0,
2014-03-12,0.4,0.4,0.39,0.39,228000,-0.025,-0.025,88920.0,
2014-03-13,0.39,0.4,0.39,0.4,132000,0.0256,0.0256,52800.0,
2014-03-14,0.39,0.39,0.39,0.39,10000,0.0,-0.025,3900.0,
2014-03-17,0.4,0.44,0.4,0.43,1038000,0.075,0.1026,446340.0,
2014-03-18,0.43,0.44,0.43,0.43,298000,0.0,0.0,128140.0,
2014-03-19,0.43,0.44,0.43,0.43,184000,0.0,0.0,79120.0,
2014-03-20,0.43,0.44,0.43,0.44,158000,0.0233,0.0233,69520.0,
2014-03-21,0.43,0.44,0.43,0.44,172000,0.0233,0.0,75680.0,
2014-03-24,0.43,0.44,0.43,0.43,82000,0.0,-0.0227,35260.0,
2014-03-25,0.43,0.44,0.43,0.44,46000,0.0233,0.0233,20240.0,
2014-03-26,0.44,0.44,0.44,0.44,0,0.0,0.0,0.0,
2014-03-27,0.44,0.44,0.44,0.44,2000,0.0,0.0,880.0,
2014-03-28,0.44,0.44,0.44,0.44,88000,0.0,0.0,38720.0,
2014-03-31,0.44,0.44,0.44,0.44,80000,0.0,0.0,35200.0,
2014-04-01,0.44,0.44,0.44,0.44,26000,0.0,0.0,11440.0,
2014-04-02,0.44,0.47,0.44,0.46,568000,0.0455,0.0455,261280.0,
2014-04-03,0.46,0.47,0.46,0.47,820000,0.0217,0.0217,385400.0,
2014-04-04,0.47,0.48,0.47,0.47,492000,0.0,0.0,231240.0,
2014-04-07,0.47,0.48,0.47,0.47,232000,0.0,0.0,109040.0,
2014-04-08,0.46,0.48,0.45,0.47,512000,0.0217,0.0,240640.0,
2014-04-09,0.47,0.47,0.47,0.47,20000,0.0,0.0,9400.0,
2014-04-10,0.48,0.5,0.48,0.49,430000,0.0208,0.0426,210700.0,339115.6
2014-04-11,0.49,0.5,0.49,0.49,288000,0.0,0.0,141120.0,282143.6
2014-04-14,0.5,0.5,0.49,0.5,356000,0.0,0.0204,178000.0,271703.6
2014-04-15,0.5,0.5,0.5,0.5,4000,0.0,0.0,2000.0,263746.8
2014-04-16,0.5,0.5,0.5,0.5,0,0.0,0.0,0.0,246882.8
2014-04-17,0.47,0.47,0.47,0.47,10000,0.0,-0.06,4700.0,243098.8
2014-04-21,0.47,0.48,0.47,0.48,96000,0.0213,0.0213,46080.0,239820.4
2014-04-22,0.48,0.48,0.48,0.48,20000,0.0,0.0,9600.0,235001.2
2014-04-23,0.48,0.48,0.48,0.48,50000,0.0,0.0,24000.0,196540.4
2014-04-24,0.48,0.49,0.48,0.49,56000,0.0208,0.0208,27440.0,177756.4
2014-04-25,0.49,0.49,0.49,0.49,4000,0.0,0.0,1960.0,168502.8
2014-04-28,0.49,0.49,0.49,0.49,12000,0.0,0.0,5880.0,158186.4
2014-04-29,0.48,0.48,0.48,0.48,10000,0.0,-0.0204,4800.0,142640.8
2014-04-30,0.48,0.48,0.48,0.48,10000,0.0,0.0,4800.0,128138.8
2014-05-02,0.48,0.48,0.48,0.48,40000,0.0,0.0,19200.0,125228.8
2014-05-05,0.48,0.48,0.48,0.48,100000,0.0,0.0,48000.0,121346.8
2014-05-06,0.48,0.48,0.48,0.48,64000,0.0,0.0,30720.0,116382.0
2014-05-07,0.48,0.48,0.48,0.48,40000,0.0,0.0,19200.0,106786.8
2014-05-08,0.48,0.48,0.47,0.47,172000,-0.0208,-0.0208,80840.0,103053.2
2014-05-09,0.47,0.47,0.47,0.47,0,0.0,0.0,0.0,98072.4
2014-05-12,0.48,0.48,0.48,0.48,10000,0.0,0.0213,4800.0,90758.8
2014-05-14,0.48,0.48,0.48,0.48,170000,0.0,0.0,81600.0,87128.4
2014-05-15,0.48,0.48,0.48,0.48,20000,0.0,0.0,9600.0,79030.0
2014-05-16,0.48,0.48,0.48,0.48,0,0.0,0.0,0.0,75710.4
2014-05-19,0.47,0.48,0.47,0.48,54000,0.0213,0.0,25920.0,73524.0
2014-05-20,0.48,0.48,0.48,0.48,64000,0.0,0.0,30720.0,71153.6
2014-05-21,0.48,0.48,0.48,0.48,60000,0.0,0.0,28800.0,70056.8
2014-05-22,0.48,0.48,0.48,0.48,0,0.0,0.0,0.0,68056.8
2014-05-23,0.48,0.48,0.48,0.48,52000,0.0,0.0,24960.0,67772.0
2014-05-26,0.48,0.49,0.48,0.49,56000,0.0208,0.0208,27440.0,66542.4
2014-05-27,0.49,0.49,0.49,0.49,40000,0.0,0.0,19600.0,65878.4
2014-05-28,0.49,0.49,0.49,0.49,48000,0.0,0.0,23520.0,66270.8
2014-05-29,0.49,0.49,0.49,0.49,0,0.0,0.0,0.0,57344.0
2014-05-30,0.49,0.49,0.49,0.49,2000,0.0,0.0,980.0,54800.8
2014-06-02,0.49,0.49,0.49,0.49,44000,0.0,0.0,21560.0,53649.6
2014-06-03,0.49,0.49,0.49,0.49,90000,0.0,0.0,44100.0,53141.2
2014-06-04,0.49,0.49,0.49,0.49,50000,0.0,0.0,24500.0,52117.6
2014-06-05,0.49,0.5,0.49,0.5,84000,0.0204,0.0204,42000.0,52252.4
2014-06-06,0.5,0.55,0.5,0.53,996000,0.06,0.06,527880.0,62405.2
2014-06-09,0.53,0.54,0.53,0.54,162000,0.0189,0.0189,87480.0,64154.8
2014-06-10,0.54,0.6,0.54,0.58,970000,0.0741,0.0741,562600.0,75389.2
2014-06-11,0.58,0.59,0.57,0.58,380000,0.0,0.0,220400.0,79022.8
2014-06-12,0.58,0.59,0.58,0.58,514000,0.0,0.0,298120.0,84281.2
2014-06-13,0.58,0.58,0.56,0.56,342000,-0.0345,-0.0345,191520.0,87882.8
2014-06-16,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,82657.2
2014-06-17,0.56,0.56,0.55,0.56,178000,0.0,0.0,99680.0,76942.8
2014-06-18,0.56,0.56,0.55,0.56,118000,0.0,0.0,66080.0,73639.6
2014-06-19,0.58,0.58,0.56,0.56,56000,-0.0345,0.0,31360.0,72086.0
2014-06-20,0.56,0.56,0.55,0.55,66000,-0.0179,-0.0179,36300.0,67999.2
2014-06-23,0.55,0.55,0.55,0.55,100000,0.0,0.0,55000.0,68911.2
2014-06-24,0.57,0.57,0.56,0.56,202000,-0.0175,0.0182,113120.0,66959.6
2014-06-25,0.56,0.56,0.55,0.56,268000,0.0,0.0,150080.0,67138.8
2014-06-26,0.56,0.56,0.55,0.55,86000,-0.0179,-0.0179,47300.0,64524.8
2014-06-27,0.56,0.56,0.56,0.56,234000,0.0,0.0182,131040.0,67105.6
2014-06-30,0.56,0.56,0.56,0.56,80000,0.0,0.0,44800.0,68001.6
2014-07-01,0.56,0.56,0.56,0.56,926000,0.0,0.0,518560.0,78278.8
2014-07-02,0.56,0.56,0.55,0.55,238000,-0.0179,-0.0179,130900.0,79975.2
2014-07-03,0.56,0.56,0.55,0.55,260000,-0.0179,0.0,143000.0,82643.2
2014-07-04,0.55,0.56,0.55,0.55,62000,0.0,0.0,34100.0,82845.2
2014-07-07,0.55,0.55,0.55,0.55,68000,0.0,0.0,37400.0,83044.4
2014-07-08,0.55,0.55,0.54,0.54,30000,-0.0182,-0.0182,16200.0,83329.2
2014-07-09,0.54,0.54,0.54,0.54,100000,0.0,0.0,54000.0,84291.6
