Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2019-12-03,1.34,1.36,1.32,1.33,603200,-0.0075,,802256.0,
2019-12-04,1.33,1.36,1.33,1.34,94600,0.0075,0.0075,126764.0,
2019-12-05,1.34,1.36,1.33,1.34,389600,0.0,0.0,522064.0,
2019-12-06,1.32,1.32,1.31,1.32,162800,0.0,-0.0149,214896.0,
2019-12-09,1.32,1.32,1.3,1.31,1783500,-0.0076,-0.0076,2336385.0,
2019-12-10,1.32,1.32,1.31,1.32,235100,0.0,0.0076,310332.0,
2019-12-11,1.32,1.34,1.32,1.34,252300,0.0152,0.0152,338082.0,
2019-12-12,1.32,1.32,1.31,1.32,153600,0.0,-0.0149,202752.0,
2019-12-13,1.32,1.32,1.28,1.28,634700,-0.0303,-0.0303,812416.0,
2019-12-16,1.32,1.32,1.3,1.31,611700,-0.0076,0.0234,801327.0,
2019-12-17,1.32,1.32,1.31,1.32,1099500,0.0,0.0076,1451340.0,
2019-12-18,1.32,1.32,1.31,1.32,345800,0.0,0.0,456456.0,
2019-12-19,1.32,1.32,1.3,1.3,1984200,-0.0152,-0.0152,2579460.0,
2019-12-20,1.32,1.32,1.3,1.31,3105700,-0.0076,0.0077,4068467.0,
2019-12-23,1.32,1.32,1.31,1.31,600100,-0.0076,0.0,786131.0,
2019-12-24,1.32,1.32,1.31,1.32,22100,0.0,0.0076,29172.0,
2019-12-25,1.32,1.32,1.32,1.32,0,0.0,0.0,0.0,
2019-12-26,1.32,1.32,1.3,1.31,100000,-0.0076,-0.0076,131000.0,
2019-12-27,1.31,1.32,1.31,1.32,87700,0.0076,0.0076,115764.0,
2019-12-30,1.32,1.32,1.3,1.31,458800,-0.0076,-0.0076,601028.0,
2019-12-31,1.3,1.31,1.3,1.3,215200,0.0,-0.0076,279760.0,
2020-01-02,1.32,1.32,1.3,1.3,278000,-0.0152,0.0,361400.0,
2020-01-03,1.31,1.32,1.3,1.32,401900,0.0076,0.0154,530508.0,
2020-01-06,1.31,1.31,1.3,1.3,317800,-0.0076,-0.0152,413140.0,
2020-01-07,1.3,1.31,1.3,1.3,630800,0.0,0.0,820040.0,
2020-01-08,1.3,1.3,1.3,1.3,455700,0.0,0.0,592410.0,
2020-01-09,1.3,1.31,1.3,1.3,6245300,0.0,0.0,8118890.0,
2020-01-10,1.34,1.34,1.31,1.32,513200,-0.0149,0.0154,677424.0,
2020-01-13,1.32,1.32,1.3,1.32,5082900,0.0,0.0,6709428.0,
2020-01-14,1.34,1.34,1.31,1.32,245500,-0.0149,0.0,324060.0,
2020-01-15,1.32,1.34,1.32,1.34,232900,0.0152,0.0152,312086.0,
2020-01-16,1.32,1.34,1.31,1.31,495100,-0.0076,-0.0224,648581.0,
2020-01-17,1.32,1.32,1.3,1.31,122200,-0.0076,0.0,160082.0,
2020-01-20,1.31,1.32,1.3,1.32,355900,0.0076,0.0076,469788.0,
2020-01-21,1.32,1.32,1.31,1.32,174200,0.0,0.0,229944.0,
2020-01-22,1.32,1.34,1.31,1.34,785600,0.0152,0.0152,1052704.0,
2020-01-23,1.34,1.34,1.32,1.34,255700,0.0,0.0,342638.0,
2020-01-24,1.34,1.34,1.34,1.34,0,0.0,0.0,0.0,
2020-01-28,1.34,1.35,1.32,1.34,739700,0.0,0.0,991198.0,
2020-01-29,1.34,1.36,1.34,1.35,429000,0.0075,0.0075,579150.0,
2020-01-30,1.35,1.36,1.34,1.35,715900,0.0,0.0,966465.0,
2020-01-31,1.36,1.4,1.36,1.38,993300,0.0147,0.0222,1370754.0,
2020-02-03,1.37,1.37,1.34,1.37,579000,0.0,-0.0072,793230.0,
2020-02-04,1.37,1.37,1.37,1.37,455300,0.0,0.0,623761.0,
2020-02-05,1.37,1.42,1.36,1.38,1022300,0.0073,0.0073,1410774.0,
2020-02-06,1.42,1.44,1.4,1.43,980100,0.007,0.0362,1401543.0,
2020-02-07,1.42,1.43,1.4,1.42,258400,0.0,-0.007,366928.0,
2020-02-10,1.4,1.42,1.4,1.42,712300,0.0143,0.0,1011466.0,
2020-02-11,1.42,1.42,1.4,1.42,1091600,0.0,0.0,1550072.0,
2020-02-12,1.42,1.42,1.42,1.42,0,0.0,0.0,0.0,995886.32
2020-02-13,1.42,1.43,1.42,1.43,3234600,0.007,0.007,4625478.0,1072350.76
2020-02-14,1.43,1.47,1.42,1.44,3102700,0.007,0.007,4467888.0,1159173.24
2020-02-17,1.46,1.49,1.46,1.49,1700600,0.0205,0.0347,2533894.0,1199409.84
2020-02-18,1.46,1.49,1.46,1.49,1459800,0.0205,0.0,2175102.0,1238613.96
2020-02-19,1.43,1.46,1.42,1.44,2597400,0.007,-0.0336,3740256.0,1266691.38
2020-02-20,1.44,1.46,1.43,1.44,1308400,0.0,0.0,1884096.0,1298166.66
2020-02-21,1.45,1.45,1.38,1.44,10217700,-0.0069,0.0,14713488.0,1585674.78
2020-02-24,1.42,1.44,1.39,1.39,4809000,-0.0211,-0.0347,6684510.0,1715309.94
2020-02-25,1.39,1.42,1.37,1.42,7830100,0.0216,0.0216,11118742.0,1921436.46
2020-02-26,1.39,1.39,1.38,1.38,1402100,-0.0072,-0.0282,1934898.0,1944107.88
2020-02-27,1.38,1.38,1.36,1.38,620800,0.0,0.0,856704.0,1932215.16
2020-02-28,1.36,1.36,1.31,1.32,7783100,-0.0294,-0.0435,10273692.0,2128559.88
2020-03-02,1.32,1.32,1.31,1.32,1734000,0.0,0.0,2288880.0,2122748.28
2020-03-03,1.35,1.36,1.32,1.32,2498500,-0.0222,0.0,3298020.0,2107339.34
2020-03-04,1.32,1.39,1.32,1.39,4057800,0.053,0.053,5640342.0,2204423.56
2020-03-05,1.39,1.4,1.38,1.39,1819600,0.0,0.0,2529244.0,2254425.0
2020-03-06,1.39,1.39,1.38,1.39,1714300,0.0,0.0,2382877.0,2302082.54
2020-03-09,1.37,1.37,1.29,1.3,3081400,-0.0511,-0.0647,4005820.0,2379578.94
2020-03-10,1.31,1.32,1.29,1.32,2862700,0.0076,0.0154,3778764.0,2452838.94
2020-03-11,1.33,1.33,1.29,1.29,1228900,-0.0301,-0.0227,1585281.0,2472524.0
2020-03-12,1.29,1.29,1.11,1.19,5480600,-0.0775,-0.0775,6521914.0,2597367.08
2020-03-13,1.2,1.24,1.11,1.15,4028600,-0.0417,-0.0336,4632890.0,2682796.88
2020-03-16,1.15,1.15,1.06,1.06,2539000,-0.0783,-0.0783,2691340.0,2726013.52
2020-03-17,1.0,1.03,0.99,1.01,23148300,0.01,-0.0472,23379783.0,3185346.38
2020-03-18,1.01,1.03,0.87,0.9,1651500,-0.1089,-0.1089,1486350.0,3198672.58
2020-03-19,0.9,0.9,0.72,0.77,3264200,-0.1444,-0.1444,2513434.0,3237093.06
2020-03-20,0.81,0.96,0.8,0.94,4341600,0.1605,0.2208,4081104.0,3156337.34
2020-03-23,0.81,0.81,0.72,0.75,1450900,-0.0741,-0.2021,1088175.0,3164552.36
2020-03-24,0.78,0.84,0.78,0.84,1653000,0.0769,0.12,1388520.0,3058134.2
2020-03-25,0.94,1.01,0.87,0.93,3579200,-0.0106,0.1071,3328656.0,3118226.12
2020-03-26,0.91,0.93,0.87,0.88,1698300,-0.033,-0.0538,1494504.0,3141874.48
2020-03-27,0.9,0.96,0.9,0.9,2375500,0.0,0.0227,2137950.0,3171661.86
2020-03-30,0.91,0.91,0.81,0.84,1835400,-0.0769,-0.0667,1541736.0,3199294.94
2020-03-31,0.87,0.9,0.87,0.89,1079500,0.023,0.0595,960755.0,3209114.28
2020-04-01,0.89,0.89,0.84,0.89,1101200,0.0,0.0,980068.0,3224116.76
