Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.08,0.08,0.08,0.08,9005.0,0.0,,720.4,
2003-12-02,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-03,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-04,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-05,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-08,0.07,0.07,0.07,0.07,15009.0,0.0,-0.125,1050.63,
2003-12-09,0.07,0.07,0.07,0.07,1500.0,0.0,0.0,105.0,
2003-12-10,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-11,0.07,0.07,0.07,0.07,3302.0,0.0,0.0,231.14,
2003-12-12,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-15,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-16,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-17,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-18,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-19,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-22,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2003-12-23,0.07,0.08,0.07,0.08,3602.0,0.1429,0.1429,288.16,
2003-12-24,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-25,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-26,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-29,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-30,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-31,0.08,0.08,0.08,0.08,1801.0,0.0,0.0,144.08,
2004-01-01,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2004-01-02,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2004-01-05,0.07,0.08,0.07,0.08,6003.0,0.1429,0.0,480.24,
2004-01-06,0.07,0.07,0.07,0.07,6003.0,0.0,-0.125,420.21,
2004-01-07,0.07,0.07,0.07,0.07,6003.0,0.0,0.0,420.21,
2004-01-08,0.07,0.07,0.07,0.07,12908.0,0.0,0.0,903.56,
2004-01-09,0.07,0.07,0.07,0.07,64842.0,0.0,0.0,4538.94,
2004-01-12,0.07,0.07,0.07,0.07,64541.0,0.0,0.0,4517.87,
2004-01-13,0.07,0.07,0.07,0.07,60639.0,0.0,0.0,4244.73,
2004-01-14,0.07,0.07,0.07,0.07,39025.0,0.0,0.0,2731.75,
2004-01-15,0.07,0.07,0.07,0.07,15009.0,0.0,0.0,1050.63,
2004-01-16,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2004-01-19,0.07,0.07,0.07,0.07,15009.0,0.0,0.0,1050.63,
2004-01-20,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2004-01-21,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2004-01-22,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2004-01-23,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2004-01-26,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2004-01-27,0.06,0.07,0.06,0.07,1801.0,0.1667,0.0,126.07,
2004-01-28,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2004-01-29,0.07,0.07,0.07,0.07,300.0,0.0,0.0,21.0,
2004-01-30,0.07,0.07,0.06,0.07,20113.0,0.0,0.0,1407.91,
2004-02-02,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0,
2004-02-03,0.09,0.09,0.08,0.09,634311.0,0.0,0.2857,57087.99,
2004-02-04,0.09,0.09,0.09,0.09,244658.0,0.0,0.0,22019.22,
2004-02-05,0.09,0.09,0.08,0.09,201430.0,0.0,0.0,18128.7,
2004-02-06,0.09,0.1,0.09,0.09,354230.0,0.0,0.0,31880.7,3071.4
2004-02-09,0.1,0.1,0.1,0.1,978935.0,0.0,0.1111,97893.5,5014.86
2004-02-10,0.1,0.1,0.1,0.1,202331.0,0.0,0.0,20233.1,5419.52
2004-02-11,0.1,0.1,0.1,0.1,31520.0,0.0,0.0,3152.0,5482.56
2004-02-12,0.1,0.1,0.09,0.09,106869.0,-0.1,-0.1,9618.21,5674.92
2004-02-13,0.09,0.09,0.09,0.09,80152.0,0.0,0.0,7213.68,5819.2
2004-02-16,0.09,0.1,0.09,0.09,101766.0,0.0,0.0,9158.94,5981.36
2004-02-17,0.1,0.1,0.1,0.1,87056.0,0.0,0.1111,8705.6,6153.38
2004-02-18,0.1,0.11,0.1,0.1,374943.0,0.0,0.0,37494.3,6903.26
2004-02-19,0.1,0.1,0.1,0.1,155500.0,0.0,0.0,15550.0,7209.64
2004-02-20,0.1,0.1,0.1,0.1,54035.0,0.0,0.0,5403.5,7317.71
2004-02-23,0.1,0.1,0.1,0.1,101165.0,0.0,0.0,10116.5,7520.04
2004-02-24,0.1,0.11,0.1,0.1,465602.0,0.0,0.0,46560.2,8451.24
2004-02-25,0.1,0.1,0.1,0.1,190623.0,0.0,0.0,19062.3,8832.49
2004-02-26,0.1,0.1,0.1,0.1,141391.0,0.0,0.0,14139.1,9115.27
2004-02-27,0.1,0.1,0.1,0.1,165407.0,0.0,0.0,16540.7,9446.08
2004-03-01,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,9446.08
2004-03-02,0.1,0.1,0.09,0.09,3281130.0,-0.1,-0.1,295301.7,15346.36
2004-03-03,0.09,0.1,0.09,0.09,34222.0,0.0,0.0,3079.98,15407.96
2004-03-04,0.09,0.1,0.09,0.1,111972.0,0.1111,0.1111,11197.2,15631.9
2004-03-05,0.1,0.1,0.1,0.1,73547.0,0.0,0.0,7354.7,15778.99
2004-03-08,0.09,0.09,0.09,0.09,115575.0,0.0,-0.1,10401.75,15987.03
2004-03-09,0.09,0.1,0.09,0.09,24916.0,0.0,0.0,2242.44,16031.88
2004-03-10,0.09,0.09,0.09,0.09,50732.0,0.0,0.0,4565.88,16120.31
2004-03-11,0.09,0.09,0.09,0.09,27918.0,0.0,0.0,2512.62,16170.57
2004-03-12,0.09,0.09,0.09,0.09,73547.0,0.0,0.0,6619.23,16302.95
2004-03-15,0.09,0.09,0.09,0.09,27317.0,0.0,0.0,2458.53,16342.52
2004-03-16,0.09,0.09,0.09,0.09,26717.0,0.0,0.0,2404.53,16382.2
2004-03-17,0.09,0.09,0.09,0.09,15610.0,0.0,0.0,1404.9,16401.9
2004-03-18,0.09,0.09,0.09,0.09,69945.0,0.0,0.0,6295.05,16509.73
2004-03-19,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,16418.95
2004-03-22,0.09,0.09,0.09,0.09,15610.0,0.0,0.0,1404.9,16356.69
2004-03-23,0.09,0.09,0.09,0.09,12007.0,0.0,0.0,1080.63,16293.41
2004-03-24,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,16238.77
2004-03-25,0.09,0.09,0.09,0.09,6604.0,0.0,0.0,594.36,16229.64
2004-03-26,0.09,0.09,0.09,0.09,18011.0,0.0,0.0,1620.99,16262.06
2004-03-29,0.09,0.09,0.09,0.09,7504.0,0.0,0.0,675.36,16254.56
2004-03-30,0.09,0.09,0.09,0.09,24315.0,0.0,0.0,2188.35,16298.33
2004-03-31,0.09,0.09,0.09,0.09,36623.0,0.0,0.0,3296.07,16364.25
2004-04-01,0.09,0.1,0.09,0.1,140491.0,0.1111,0.1111,14049.1,16645.23
2004-04-02,0.1,0.1,0.1,0.1,159703.0,0.0,0.0,15970.3,16964.64
2004-04-05,0.1,0.11,0.1,0.11,638514.0,0.1,0.1,70236.54,18369.37
2004-04-06,0.11,0.11,0.1,0.1,247660.0,-0.0909,-0.0909,24766.0,18862.17
2004-04-07,0.1,0.11,0.1,0.11,344323.0,0.1,0.1,37875.53,19619.68
2004-04-08,0.11,0.12,0.11,0.12,725270.0,0.0909,0.0909,87032.4,21359.9
2004-04-09,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,21331.75
2004-04-12,0.12,0.12,0.11,0.11,307099.0,-0.0833,-0.0833,33780.89,22007.36
2004-04-13,0.11,0.12,0.11,0.11,72346.0,0.0,0.0,7958.06,21024.76
2004-04-14,0.11,0.11,0.11,0.11,45929.0,0.0,0.0,5052.19,20685.42
2004-04-15,0.11,0.11,0.11,0.11,204432.0,0.0,0.0,22487.52,20772.6
2004-04-16,0.11,0.12,0.11,0.12,437384.0,0.0909,0.0909,52486.08,21184.71
2004-04-19,0.12,0.12,0.12,0.12,228148.0,0.0,0.0,27377.76,19774.39
2004-04-20,0.12,0.12,0.12,0.12,287886.0,0.0,0.0,34546.32,20060.66
2004-04-21,0.12,0.12,0.12,0.12,45029.0,0.0,0.0,5403.48,20105.69
2004-04-22,0.12,0.12,0.12,0.12,112873.0,0.0,0.0,13544.76,20184.22
2004-04-23,0.12,0.12,0.12,0.12,49532.0,0.0,0.0,5943.84,20158.82
2004-04-26,0.12,0.12,0.12,0.12,165407.0,0.0,0.0,19848.84,20372.62
2004-04-27,0.12,0.12,0.12,0.12,131185.0,0.0,0.0,15742.2,20513.35
2004-04-28,0.12,0.12,0.11,0.11,168409.0,-0.0833,-0.0833,18524.99,20133.97
2004-04-29,0.11,0.11,0.1,0.11,252163.0,0.0,0.0,27737.93,20377.72
2004-04-30,0.11,0.11,0.1,0.11,195126.0,0.0,0.0,21463.86,20698.93
2004-05-03,0.11,0.11,0.11,0.11,54035.0,0.0,0.0,5943.85,20615.48
2004-05-04,0.11,0.11,0.11,0.11,179816.0,0.0,0.0,19779.76,20079.87
2004-05-05,0.11,0.11,0.11,0.11,175313.0,0.0,0.0,19284.43,20084.31
2004-05-06,0.11,0.11,0.11,0.11,47430.0,0.0,0.0,5217.3,19905.88
2004-05-07,0.11,0.11,0.11,0.11,21013.0,0.0,0.0,2311.43,19621.29
2004-05-10,0.11,0.11,0.11,0.11,42027.0,0.0,0.0,4622.97,19713.75
2004-05-11,0.11,0.11,0.11,0.11,19812.0,0.0,0.0,2179.32,13851.3
