Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.57,0.58,0.56,0.58,108255.0,0.0175,,62787.9,
2003-12-02,0.57,0.58,0.57,0.58,207850.0,0.0175,0.0,120553.0,
2003-12-03,0.58,0.58,0.57,0.58,105007.0,0.0,0.0,60904.06,
2003-12-04,0.57,0.57,0.57,0.57,53045.0,0.0,-0.0172,30235.65,
2003-12-05,0.57,0.57,0.57,0.57,238162.0,0.0,0.0,135752.34,
2003-12-08,0.57,0.57,0.57,0.57,84439.0,0.0,0.0,48130.23,
2003-12-09,0.57,0.57,0.57,0.57,50880.0,0.0,0.0,29001.6,
2003-12-10,0.57,0.57,0.57,0.57,6495.0,0.0,0.0,3702.15,
2003-12-11,0.57,0.57,0.57,0.57,72531.0,0.0,0.0,41342.67,
2003-12-12,0.57,0.57,0.57,0.57,45467.0,0.0,0.0,25916.19,
2003-12-15,0.57,0.58,0.57,0.58,46549.0,0.0175,0.0175,26998.42,
2003-12-16,0.57,0.58,0.57,0.58,18403.0,0.0175,0.0,10673.74,
2003-12-17,0.57,0.57,0.57,0.57,69283.0,0.0,-0.0172,39491.31,
2003-12-18,0.57,0.57,0.57,0.57,32476.0,0.0,0.0,18511.32,
2003-12-19,0.57,0.57,0.57,0.57,20568.0,0.0,0.0,11723.76,
2003-12-22,0.57,0.57,0.57,0.57,40054.0,0.0,0.0,22830.78,
2003-12-23,0.57,0.57,0.57,0.57,49797.0,0.0,0.0,28384.29,
2003-12-24,0.57,0.57,0.57,0.57,15155.0,0.0,0.0,8638.35,
2003-12-26,0.57,0.57,0.57,0.57,21651.0,0.0,0.0,12341.07,
2003-12-29,0.57,0.57,0.56,0.57,61705.0,0.0,0.0,35171.85,
2003-12-30,0.57,0.58,0.57,0.57,108255.0,0.0,0.0,61705.35,
2003-12-31,0.57,0.57,0.57,0.57,30311.0,0.0,0.0,17277.27,
2004-01-02,0.57,0.58,0.57,0.58,75778.0,0.0175,0.0175,43951.24,
2004-01-05,0.58,0.59,0.58,0.59,98512.0,0.0172,0.0172,58122.08,
2004-01-06,0.59,0.59,0.58,0.58,73613.0,-0.0169,-0.0169,42695.54,
2004-01-07,0.57,0.58,0.57,0.58,66035.0,0.0175,0.0,38300.3,
2004-01-08,0.58,0.58,0.58,0.58,32476.0,0.0,0.0,18836.08,
