Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2020-02-06,1.25,1.27,1.25,1.27,10816100,0.016,,13736447.0,
2020-02-07,1.27,1.3,1.27,1.29,7413500,0.0157,0.0157,9563415.0,
2020-02-10,1.29,1.3,1.29,1.3,2760100,0.0078,0.0078,3588130.0,
2020-02-11,1.3,1.3,1.29,1.29,2142700,-0.0077,-0.0077,2764083.0,
2020-02-12,1.3,1.3,1.29,1.3,3658500,0.0,0.0078,4756050.0,
2020-02-13,1.3,1.3,1.3,1.3,951400,0.0,0.0,1236820.0,
2020-02-14,1.33,1.33,1.33,1.33,620200,0.0,0.0231,824866.0,
2020-02-17,1.33,1.36,1.33,1.36,5681500,0.0226,0.0226,7726840.0,
2020-02-18,1.36,1.36,1.36,1.36,2291100,0.0,0.0,3115896.0,
2020-02-19,1.36,1.38,1.33,1.35,3861700,-0.0074,-0.0074,5213295.0,
2020-02-20,1.35,1.36,1.35,1.35,1486400,0.0,0.0,2006640.0,
2020-02-21,1.36,1.36,1.35,1.35,1106000,-0.0074,0.0,1493100.0,
2020-02-24,1.35,1.36,1.35,1.36,1735900,0.0074,0.0074,2360824.0,
2020-02-25,1.36,1.36,1.35,1.35,940100,-0.0074,-0.0074,1269135.0,
2020-02-26,1.35,1.36,1.35,1.35,1143200,0.0,0.0,1543320.0,
2020-02-27,1.35,1.35,1.33,1.35,518500,0.0,0.0,699975.0,
2020-02-28,1.32,1.34,1.29,1.32,4033500,0.0,-0.0222,5324220.0,
2020-03-02,1.3,1.32,1.3,1.32,103000,0.0154,0.0,135960.0,
2020-03-03,1.32,1.34,1.3,1.32,337700,0.0,0.0,445764.0,
2020-03-04,1.32,1.32,1.3,1.32,646600,0.0,0.0,853512.0,
2020-03-05,1.3,1.32,1.3,1.32,245000,0.0154,0.0,323400.0,
2020-03-06,1.32,1.32,1.3,1.3,562600,-0.0152,-0.0152,731380.0,
2020-03-09,1.33,1.33,1.22,1.22,3368100,-0.0827,-0.0615,4109082.0,
2020-03-10,1.25,1.25,1.22,1.25,1868300,0.0,0.0246,2335375.0,
2020-03-11,1.23,1.23,1.23,1.23,742700,0.0,-0.016,913521.0,
2020-03-12,1.23,1.23,1.11,1.12,3870700,-0.0894,-0.0894,4335184.0,
2020-03-13,1.12,1.18,1.07,1.18,1778100,0.0536,0.0536,2098158.0,
2020-03-16,1.12,1.19,1.07,1.07,884100,-0.0446,-0.0932,945987.0,
2020-03-17,1.07,1.07,1.04,1.04,848700,-0.028,-0.028,882648.0,
2020-03-18,1.03,1.05,1.02,1.03,675900,0.0,-0.0096,696177.0,
2020-03-19,0.98,1.0,0.82,0.82,1445900,-0.1633,-0.2039,1185638.0,
2020-03-20,0.9,0.97,0.87,0.93,788200,0.0333,0.1341,733026.0,
2020-03-23,0.92,0.92,0.85,0.92,227700,0.0,-0.0108,209484.0,
2020-03-24,0.95,0.95,0.92,0.95,630000,0.0,0.0326,598500.0,
2020-03-25,0.95,0.98,0.95,0.98,295200,0.0316,0.0316,289296.0,
2020-03-26,1.0,1.03,0.97,1.03,244900,0.03,0.051,252247.0,
2020-03-27,1.05,1.09,1.05,1.05,682300,0.0,0.0194,716415.0,
2020-03-30,1.05,1.07,0.98,1.0,334400,-0.0476,-0.0476,334400.0,
2020-03-31,1.0,1.09,0.95,1.09,1022000,0.09,0.09,1113980.0,
2020-04-01,1.04,1.04,1.04,1.04,5000,0.0,-0.0459,5200.0,
2020-04-02,1.04,1.05,1.04,1.04,160000,0.0,0.0,166400.0,
2020-04-03,1.07,1.07,1.04,1.04,187200,-0.028,0.0,194688.0,
2020-04-06,1.02,1.05,1.02,1.05,77100,0.0294,0.0096,80955.0,
2020-04-07,1.07,1.14,1.07,1.09,287500,0.0187,0.0381,313375.0,
2020-04-08,1.09,1.09,1.09,1.09,20400,0.0,0.0,22236.0,
2020-04-09,1.09,1.12,1.09,1.11,55800,0.0183,0.0183,61938.0,
2020-04-13,1.14,1.14,1.12,1.14,122900,0.0,0.027,140106.0,
2020-04-14,1.16,1.2,1.14,1.16,425700,0.0,0.0175,493812.0,
2020-04-15,1.16,1.2,1.16,1.18,455000,0.0172,0.0172,536900.0,
2020-04-16,1.16,1.18,1.16,1.18,169300,0.0172,0.0,199774.0,1873551.48
2020-04-17,1.18,1.2,1.16,1.2,615000,0.0169,0.0169,738000.0,1613582.54
2020-04-20,1.18,1.18,1.16,1.16,78100,-0.0169,-0.0333,90596.0,1424126.16
2020-04-21,1.18,1.18,1.11,1.12,119100,-0.0508,-0.0345,133392.0,1355031.4
2020-04-22,1.12,1.14,1.11,1.14,117100,0.0179,0.0179,133494.0,1302419.62
2020-04-23,1.14,1.14,1.14,1.14,9800,0.0,0.0,11172.0,1207522.06
2020-04-24,1.16,1.18,1.16,1.16,340200,0.0,0.0175,394632.0,1190678.3
2020-04-27,1.18,1.18,1.18,1.18,29200,0.0,0.0172,34456.0,1174870.1
2020-04-28,1.18,1.18,1.18,1.18,70500,0.0,0.0,83190.0,1021997.1
2020-04-29,1.18,1.19,1.18,1.19,227800,0.0085,0.0085,271082.0,965100.82
2020-04-30,1.2,1.21,1.2,1.2,140200,0.0,0.0084,168240.0,864199.72
2020-05-04,1.18,1.18,1.16,1.18,94100,0.0,-0.0167,111038.0,826287.68
2020-05-05,1.18,1.19,1.18,1.19,248100,0.0085,0.0085,295239.0,802330.46
2020-05-06,1.19,1.19,1.18,1.19,12600,0.0,0.0,14994.0,755413.86
2020-05-08,1.18,1.19,1.18,1.19,26100,0.0085,0.0,31059.0,730652.34
2020-05-11,1.19,1.19,1.19,1.19,129400,0.0,0.0,153986.0,702865.66
2020-05-12,1.17,1.17,1.09,1.14,290700,-0.0256,-0.042,331398.0,695494.12
