Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.35,0.36,0.35,0.36,112000.0,0.0286,,40320.0,
2003-12-02,0.37,0.37,0.36,0.36,161000.0,-0.027,0.0,57960.0,
2003-12-03,0.35,0.37,0.35,0.37,174000.0,0.0571,0.0278,64380.0,
2003-12-04,0.36,0.36,0.36,0.36,70000.0,0.0,-0.027,25200.0,
2003-12-05,0.35,0.36,0.35,0.35,65000.0,0.0,-0.0278,22750.0,
2003-12-08,0.35,0.35,0.35,0.35,30000.0,0.0,0.0,10500.0,
2003-12-09,0.36,0.36,0.36,0.36,28000.0,0.0,0.0286,10080.0,
2003-12-10,0.35,0.35,0.35,0.35,49000.0,0.0,-0.0278,17150.0,
2003-12-11,0.35,0.35,0.35,0.35,6000.0,0.0,0.0,2100.0,
2003-12-12,0.35,0.35,0.35,0.35,59000.0,0.0,0.0,20650.0,
2003-12-15,0.36,0.36,0.36,0.36,77000.0,0.0,0.0286,27720.0,
2003-12-16,0.36,0.36,0.36,0.36,30000.0,0.0,0.0,10800.0,
2003-12-17,0.36,0.37,0.36,0.37,140000.0,0.0278,0.0278,51800.0,
2003-12-18,0.35,0.36,0.35,0.36,80000.0,0.0286,-0.027,28800.0,
2003-12-19,0.36,0.36,0.36,0.36,70000.0,0.0,0.0,25200.0,
2003-12-22,0.36,0.36,0.36,0.36,60000.0,0.0,0.0,21600.0,
2003-12-23,0.36,0.36,0.35,0.36,67000.0,0.0,0.0,24120.0,
2003-12-24,0.35,0.36,0.35,0.36,25000.0,0.0286,0.0,9000.0,
2003-12-26,0.36,0.36,0.35,0.35,102000.0,-0.0278,-0.0278,35700.0,
2003-12-29,0.35,0.36,0.35,0.36,80000.0,0.0286,0.0286,28800.0,
2003-12-30,0.37,0.37,0.35,0.35,276000.0,-0.0541,-0.0278,96600.0,
2003-12-31,0.36,0.36,0.35,0.36,90000.0,0.0,0.0286,32400.0,
2004-01-02,0.37,0.38,0.37,0.38,328000.0,0.027,0.0556,124640.0,
2004-01-05,0.38,0.4,0.38,0.4,547000.0,0.0526,0.0526,218800.0,
2004-01-06,0.4,0.41,0.38,0.38,1015000.0,-0.05,-0.05,385700.0,
2004-01-07,0.39,0.39,0.38,0.38,1067000.0,-0.0256,0.0,405460.0,
